ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,917.1 ,1487.9 ,918.3 ,2019-08-01 09:23 ,916.0 ,2019-08-01 16:58 ,23.9 ,28.7 ,2019-08-01 13:47 ,21.2 ,2019-08-01 05:04 ,20.8 ,83 ,68 ,2019-08-01 13:29 ,4.2 ,190 ,14.4 ,200 ,2019-08-01 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,73.9 ,25.75 ,37.5 ,4.2 ,11 ,2019-08-01 14:00 ,2.2 
02,916.3 ,1478.7 ,917.5 ,2019-08-02 00:02 ,914.8 ,2019-08-02 16:27 ,22.8 ,26.6 ,2019-08-02 10:26 ,20.4 ,2019-08-02 20:35 ,20.9 ,89 ,77 ,2019-08-02 12:13 ,3.0 ,190 ,12.4 ,130 ,2019-08-02 12:39 ,0.8 ,1.2 ,0.6 ,2019-08-02 17:14 ,0.6 ,2019-08-02 17:14 ,9.6 ,72.5 ,27.56 ,37.5 ,-3.9 ,13 ,2019-08-02 13:00 ,4.8 
03,914.2 ,1458.0 ,915.5 ,2019-08-03 00:01 ,913.0 ,2019-08-03 17:07 ,23.0 ,26.7 ,2019-08-03 13:02 ,20.7 ,2019-08-03 00:01 ,20.9 ,88 ,74 ,2019-08-03 12:50 ,2.5 ,70 ,10.4 ,160 ,2019-08-03 00:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,77.9 ,29.06 ,22.5 ,4.9 ,13 ,2019-08-03 13:00 ,2.0 
04,913.2 ,1450.8 ,914.4 ,2019-08-04 21:22 ,912.4 ,2019-08-04 16:48 ,23.7 ,26.9 ,2019-08-04 12:14 ,21.9 ,2019-08-04 00:26 ,22.5 ,93 ,86 ,2019-08-04 08:57 ,3.1 ,170 ,11.5 ,160 ,2019-08-04 22:09 ,0.8 ,1.3 ,0.3 ,2019-08-04 22:40 ,0.7 ,2019-08-04 22:40 ,3.4 ,25.8 ,13.11 ,24.2 ,-1.6 ,6 ,2019-08-04 13:00 ,7.0 
05,913.7 ,1454.4 ,914.8 ,2019-08-05 10:24 ,912.6 ,2019-08-05 02:49 ,22.9 ,25.3 ,2019-08-05 10:41 ,21.3 ,2019-08-05 02:54 ,22.5 ,98 ,94 ,2019-08-05 10:42 ,2.9 ,180 ,12.9 ,150 ,2019-08-05 18:48 ,2.0 ,6.1 ,0.4 ,2019-08-05 08:01 ,0.7 ,2019-08-05 07:30 ,1.1 ,8.3 ,11.52 ,4.7 ,-0.6 ,6 ,2019-08-05 11:00 ,9.8 
06,913.5 ,1451.4 ,914.7 ,2019-08-06 06:00 ,912.4 ,2019-08-06 15:57 ,22.7 ,25.4 ,2019-08-06 12:40 ,21.4 ,2019-08-06 23:37 ,21.7 ,95 ,82 ,2019-08-06 12:26 ,2.7 ,180 ,11.6 ,150 ,2019-08-06 17:28 ,3.0 ,6.3 ,1.0 ,2019-08-06 03:23 ,2.0 ,2019-08-06 02:53 ,5.2 ,39.5 ,20.18 ,16.7 ,-3.4 ,12 ,2019-08-06 12:00 ,8.2 
07,910.7 ,1424.7 ,912.9 ,2019-08-07 00:02 ,908.7 ,2019-08-07 23:40 ,22.6 ,23.7 ,2019-08-07 11:30 ,21.2 ,2019-08-07 04:05 ,22.4 ,98 ,93 ,2019-08-07 04:48 ,2.6 ,170 ,13.7 ,20 ,2019-08-07 21:38 ,37.0 ,14.0 ,9.5 ,2019-08-07 12:29 ,18.0 ,2019-08-07 11:42 ,0.3 ,2.3 ,5.84 ,12.4 ,-0.1 ,4 ,2019-08-07 12:00 ,9.5 
08,905.6 ,1377.0 ,909.1 ,2019-08-08 00:08 ,901.7 ,2019-08-08 23:56 ,23.1 ,23.8 ,2019-08-08 10:57 ,22.3 ,2019-08-08 03:22 ,23.0 ,100 ,94 ,2019-08-08 11:56 ,4.9 ,350 ,24.9 ,350 ,2019-08-08 13:25 ,88.5 ,20.2 ,15.5 ,2019-08-08 14:04 ,20.0 ,2019-08-08 13:32 ,0.2 ,1.5 ,5.40 ,8.1 ,/ ,5 ,2019-08-08 11:00 ,9.7 
09,898.9 ,1311.7 ,901.8 ,2019-08-09 00:01 ,897.0 ,2019-08-09 06:30 ,22.7 ,24.2 ,2019-08-09 22:07 ,21.5 ,2019-08-09 16:57 ,22.4 ,98 ,84 ,2019-08-09 22:02 ,7.3 ,360 ,28.0 ,360 ,2019-08-09 07:08 ,79.0 ,18.6 ,5.5 ,2019-08-09 04:04 ,17.5 ,2019-08-09 03:45 ,0.0 ,0.0 ,0.01 ,8.1 ,/ ,1 ,2019-08-09 11:00 ,9.7 
10,904.8 ,1371.5 ,909.3 ,2019-08-10 22:37 ,901.0 ,2019-08-10 02:00 ,25.5 ,29.4 ,2019-08-10 12:59 ,23.0 ,2019-08-10 01:08 ,22.1 ,82 ,61 ,2019-08-10 14:02 ,3.0 ,140 ,17.9 ,190 ,2019-08-10 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,51.2 ,21.36 ,12.8 ,4.5 ,14 ,2019-08-10 13:00 ,6.3 
11,910.5 ,1427.3 ,912.1 ,2019-08-11 20:52 ,908.9 ,2019-08-11 00:27 ,24.6 ,27.3 ,2019-08-11 10:42 ,22.0 ,2019-08-11 22:46 ,22.8 ,90 ,77 ,2019-08-11 00:10 ,2.3 ,150 ,15.7 ,180 ,2019-08-11 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.4 ,10.25 ,15.0 ,1.8 ,6 ,2019-08-11 11:00 ,7.2 
12,912.4 ,1443.2 ,913.6 ,2019-08-12 22:07 ,911.0 ,2019-08-12 02:05 ,23.6 ,27.7 ,2019-08-12 12:16 ,21.4 ,2019-08-12 23:20 ,21.7 ,89 ,81 ,2019-08-12 12:43 ,1.5 ,220 ,10.8 ,130 ,2019-08-12 04:58 ,0.5 ,2.9 ,0.5 ,2019-08-12 14:44 ,0.5 ,2019-08-12 13:54 ,0.3 ,2.3 ,10.91 ,19.2 ,-1.3 ,8 ,2019-08-12 12:00 ,7.7 
13,912.7 ,1445.9 ,914.3 ,2019-08-13 21:56 ,911.2 ,2019-08-13 15:29 ,24.3 ,27.9 ,2019-08-13 13:46 ,21.7 ,2019-08-13 01:05 ,21.2 ,84 ,62 ,2019-08-13 18:57 ,2.4 ,10 ,10.2 ,340 ,2019-08-13 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.6 ,20.88 ,20.8 ,3.0 ,10 ,2019-08-13 14:00 ,2.5 
14,912.6 ,1446.0 ,913.7 ,2019-08-14 00:03 ,911.2 ,2019-08-14 15:44 ,24.1 ,26.5 ,2019-08-14 14:37 ,22.6 ,2019-08-14 03:18 ,22.6 ,92 ,81 ,2019-08-14 14:53 ,2.4 ,360 ,12.5 ,20 ,2019-08-14 03:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,18.5 ,12.10 ,12.9 ,2.1 ,6 ,2019-08-14 12:00 ,7.0 
15,911.8 ,1438.4 ,913.1 ,2019-08-15 21:50 ,910.0 ,2019-08-15 16:10 ,24.0 ,26.9 ,2019-08-15 10:24 ,22.4 ,2019-08-15 04:11 ,21.9 ,88 ,79 ,2019-08-15 11:04 ,2.1 ,130 ,12.9 ,180 ,2019-08-15 11:16 ,0.3 ,0.3 ,0.3 ,2019-08-15 19:50 ,0.3 ,2019-08-15 19:50 ,3.1 ,23.9 ,14.65 ,18.3 ,-2.2 ,7 ,2019-08-15 12:00 ,8.2 
16,913.1 ,1449.6 ,915.4 ,2019-08-16 22:57 ,911.2 ,2019-08-16 05:22 ,23.4 ,26.5 ,2019-08-16 12:54 ,21.7 ,2019-08-16 04:26 ,21.6 ,90 ,77 ,2019-08-16 16:45 ,1.9 ,170 ,16.6 ,190 ,2019-08-16 07:08 ,0.2 ,2.0 ,0.1 ,2019-08-16 05:30 ,0.1 ,2019-08-16 05:30 ,0.6 ,4.6 ,8.42 ,19.3 ,1.7 ,5 ,2019-08-16 13:00 ,9.2 
17,915.3 ,1471.1 ,916.9 ,2019-08-17 21:34 ,914.0 ,2019-08-17 02:44 ,24.0 ,28.0 ,2019-08-17 12:35 ,22.2 ,2019-08-17 00:05 ,22.1 ,89 ,78 ,2019-08-17 12:31 ,2.4 ,360 ,12.1 ,330 ,2019-08-17 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.2 ,13.18 ,20.0 ,2.8 ,7 ,2019-08-17 13:00 ,7.0 
18,915.8 ,1474.9 ,917.0 ,2019-08-18 10:21 ,914.9 ,2019-08-18 15:38 ,22.8 ,26.8 ,2019-08-18 10:30 ,21.4 ,2019-08-18 19:36 ,21.7 ,94 ,79 ,2019-08-18 10:28 ,1.9 ,10 ,10.6 ,360 ,2019-08-18 14:02 ,31.0 ,3.4 ,10.5 ,2019-08-18 15:32 ,23.0 ,2019-08-18 15:31 ,2.1 ,16.3 ,9.08 ,22.5 ,-1.5 ,5 ,2019-08-18 12:00 ,8.0 
19,915.9 ,1471.8 ,917.0 ,2019-08-19 20:44 ,914.8 ,2019-08-19 03:42 ,21.6 ,24.7 ,2019-08-19 10:11 ,19.8 ,2019-08-19 18:57 ,20.4 ,93 ,61 ,2019-08-19 22:39 ,1.3 ,70 ,7.5 ,100 ,2019-08-19 15:38 ,16.0 ,6.5 ,3.5 ,2019-08-19 06:34 ,8.5 ,2019-08-19 06:19 ,0.8 ,6.2 ,11.29 ,15.3 ,-1.8 ,9 ,2019-08-19 11:00 ,9.5 
20,915.6 ,1469.8 ,916.8 ,2019-08-20 08:59 ,914.6 ,2019-08-20 15:51 ,22.4 ,26.1 ,2019-08-20 11:31 ,21.0 ,2019-08-20 04:30 ,20.9 ,91 ,79 ,2019-08-20 10:29 ,1.5 ,30 ,8.6 ,330 ,2019-08-20 14:17 ,2.0 ,2.1 ,1.0 ,2019-08-20 14:03 ,1.5 ,2019-08-20 14:01 ,1.6 ,12.4 ,14.25 ,15.3 ,-1.5 ,9 ,2019-08-20 11:00 ,8.7 
21,915.5 ,1470.0 ,916.6 ,2019-08-21 21:26 ,914.4 ,2019-08-21 01:05 ,22.4 ,26.8 ,2019-08-21 11:20 ,20.9 ,2019-08-21 06:12 ,21.6 ,96 ,79 ,2019-08-21 11:32 ,1.8 ,180 ,7.8 ,190 ,2019-08-21 22:05 ,47.5 ,2.0 ,10.5 ,2019-08-21 14:28 ,42.0 ,2019-08-21 14:28 ,3.5 ,27.3 ,15.48 ,11.8 ,-2.7 ,11 ,2019-08-21 12:00 ,7.2 
