ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,915.5 ,1471.4 ,916.7 ,2011-08-01 22:06 ,914.3 ,2011-08-01 16:34 ,23.3 ,28.0 ,2011-08-01 12:12 ,20.0 ,2011-08-01 02:01 ,20.6 ,85 ,71 ,2011-08-01 12:27 ,1.7 ,180 ,8.4 ,130 ,2011-08-01 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,62.6 ,21.03 ,14.2 ,2.9 ,X ,2011-08-01 10:00 ,4.0 
02,916.2 ,1478.6 ,917.0 ,2011-08-02 08:16 ,915.0 ,2011-08-02 16:50 ,23.2 ,28.2 ,2011-08-02 11:36 ,20.1 ,2011-08-02 02:37 ,19.7 ,81 ,62 ,2011-08-02 19:48 ,1.8 ,80 ,8.7 ,100 ,2011-08-02 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.0 ,22.13 ,12.5 ,5.1 ,9 ,2011-08-02 13:00 ,4.8 
03,915.1 ,1467.4 ,916.9 ,2011-08-03 08:43 ,912.9 ,2011-08-03 15:44 ,23.3 ,28.2 ,2011-08-03 13:26 ,19.0 ,2011-08-03 03:49 ,19.5 ,80 ,62 ,2011-08-03 01:10 ,1.5 ,350 ,6.7 ,350 ,2011-08-03 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,56.7 ,21.76 ,14.7 ,4.0 ,8 ,2011-08-03 14:00 ,4.5 
04,912.5 ,1442.3 ,913.7 ,2011-08-04 00:01 ,911.2 ,2011-08-04 16:53 ,22.5 ,26.0 ,2011-08-04 11:55 ,19.1 ,2011-08-04 03:24 ,20.1 ,86 ,69 ,2011-08-04 00:08 ,5.3 ,350 ,11.0 ,360 ,2011-08-04 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.0 ,21.05 ,15.3 ,-2.2 ,10 ,2011-08-04 12:00 ,5.3 
05,909.7 ,1414.8 ,911.4 ,2011-08-05 00:01 ,908.3 ,2011-08-05 15:45 ,22.5 ,23.2 ,2011-08-05 12:27 ,21.7 ,2011-08-05 01:00 ,21.7 ,95 ,93 ,2011-08-05 00:42 ,8.1 ,350 ,20.1 ,350 ,2011-08-05 12:03 ,12.0 ,16.8 ,2.5 ,2011-08-05 11:51 ,3.0 ,2011-08-05 06:01 ,0.0 ,0.0 ,1.47 ,0.6 ,-0.5 ,1 ,2011-08-05 12:00 ,10.0 
06,908.3 ,1402.7 ,910.9 ,2011-08-06 22:06 ,906.3 ,2011-08-06 04:50 ,23.3 ,25.3 ,2011-08-06 14:09 ,21.7 ,2011-08-06 01:41 ,21.3 ,89 ,73 ,2011-08-06 20:36 ,5.5 ,350 ,20.4 ,350 ,2011-08-06 03:29 ,0.5 ,8.7 ,0.5 ,2011-08-06 03:16 ,0.5 ,2011-08-06 02:26 ,2.4 ,18.2 ,10.40 ,7.3 ,1.3 ,6 ,2011-08-06 13:00 ,7.6 
07,912.9 ,1449.4 ,915.8 ,2011-08-07 21:48 ,909.7 ,2011-08-07 00:52 ,24.4 ,28.3 ,2011-08-07 11:21 ,21.2 ,2011-08-07 19:50 ,20.9 ,82 ,62 ,2011-08-07 09:02 ,1.6 ,70 ,9.5 ,80 ,2011-08-07 00:28 ,1.0 ,1.3 ,0.5 ,2011-08-07 15:42 ,1.0 ,2011-08-07 15:09 ,5.9 ,44.9 ,15.91 ,14.7 ,-1.3 ,8 ,2011-08-07 11:00 ,4.2 
08,916.3 ,1480.2 ,917.4 ,2011-08-08 09:58 ,915.1 ,2011-08-08 02:06 ,23.5 ,27.4 ,2011-08-08 09:49 ,21.2 ,2011-08-08 23:27 ,21.8 ,90 ,76 ,2011-08-08 09:30 ,1.5 ,360 ,8.9 ,250 ,2011-08-08 03:21 ,28.5 ,5.0 ,7.0 ,2011-08-08 14:13 ,26.5 ,2011-08-08 13:44 ,2.9 ,22.1 ,9.33 ,10.2 ,-2.1 ,5 ,2011-08-08 10:00 ,7.7 
09,917.4 ,1488.4 ,918.7 ,2011-08-09 21:47 ,916.3 ,2011-08-09 01:35 ,22.7 ,24.9 ,2011-08-09 13:00 ,21.5 ,2011-08-09 00:01 ,21.1 ,91 ,82 ,2011-08-09 11:57 ,2.0 ,350 ,6.8 ,360 ,2011-08-09 09:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.6 ,6.98 ,13.0 ,0.8 ,4 ,2011-08-09 13:00 ,8.2 
10,918.8 ,1501.9 ,920.2 ,2011-08-10 22:52 ,917.5 ,2011-08-10 02:29 ,22.9 ,27.0 ,2011-08-10 10:24 ,20.5 ,2011-08-10 21:57 ,21.0 ,90 ,76 ,2011-08-10 10:23 ,2.2 ,350 ,8.2 ,360 ,2011-08-10 11:22 ,6.5 ,3.1 ,3.0 ,2011-08-10 16:52 ,6.5 ,2011-08-10 16:29 ,3.8 ,29.1 ,13.44 ,9.1 ,-2.7 ,9 ,2011-08-10 13:00 ,7.8 
