ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,922.7 ,1528.5 ,924.6 ,2013-11-01 08:35 ,921.2 ,2013-11-01 14:03 ,19.6 ,20.5 ,2013-11-01 20:58 ,17.5 ,2013-11-01 00:02 ,19.0 ,97 ,96 ,2013-11-01 00:01 ,4.1 ,190 ,17.8 ,150 ,2013-11-01 03:57 ,101.5 ,24.0 ,5.0 ,2013-11-01 07:57 ,18.0 ,2013-11-01 07:20 ,0.0 ,0.0 ,2.70 ,1.5 ,-0.7 ,2 ,2013-11-01 11:00 ,10.0 
02,922.0 ,1525.1 ,923.4 ,2013-11-02 21:07 ,920.5 ,2013-11-02 03:44 ,19.8 ,22.5 ,2013-11-02 10:34 ,18.4 ,2013-11-02 19:19 ,18.5 ,93 ,79 ,2013-11-02 10:15 ,2.5 ,190 ,12.4 ,140 ,2013-11-02 00:33 ,1.0 ,2.3 ,0.5 ,2013-11-02 01:40 ,0.5 ,2013-11-02 01:01 ,0.0 ,0.0 ,5.18 ,10.8 ,-1.0 ,4 ,2013-11-02 11:00 ,9.2 
03,923.8 ,1540.0 ,926.2 ,2013-11-03 21:26 ,921.7 ,2013-11-03 03:20 ,18.8 ,20.7 ,2013-11-03 10:14 ,17.3 ,2013-11-03 21:34 ,18.1 ,96 ,93 ,2013-11-03 06:06 ,3.0 ,350 ,16.9 ,350 ,2013-11-03 19:23 ,26.0 ,14.9 ,1.0 ,2013-11-03 13:23 ,3.5 ,2013-11-03 12:55 ,0.0 ,0.0 ,2.75 ,2.3 ,-1.0 ,2 ,2013-11-03 12:00 ,10.0 
04,927.2 ,1565.5 ,929.0 ,2013-11-04 20:44 ,925.3 ,2013-11-04 01:44 ,16.5 ,17.7 ,2013-11-04 00:37 ,15.7 ,2013-11-04 15:57 ,15.7 ,95 ,93 ,2013-11-04 00:28 ,3.3 ,340 ,16.6 ,350 ,2013-11-04 04:30 ,60.5 ,24.0 ,1.5 ,2013-11-04 19:30 ,4.0 ,2013-11-04 13:04 ,0.0 ,0.0 ,2.58 ,7.2 ,-0.2 ,2 ,2013-11-04 13:00 ,10.0 
05,926.9 ,1560.8 ,928.5 ,2013-11-05 08:52 ,925.5 ,2013-11-05 15:27 ,16.1 ,17.9 ,2013-11-05 23:40 ,15.3 ,2013-11-05 06:14 ,15.6 ,97 ,96 ,2013-11-05 00:05 ,5.3 ,170 ,17.6 ,170 ,2013-11-05 14:02 ,23.0 ,24.0 ,1.0 ,2013-11-05 00:02 ,3.0 ,2013-11-05 00:01 ,0.0 ,0.0 ,1.92 ,0.1 ,-0.2 ,0 ,2013-11-05 15:00 ,... 
06,925.9 ,1556.6 ,927.2 ,2013-11-06 09:01 ,924.5 ,2013-11-06 14:04 ,18.6 ,21.0 ,2013-11-06 13:04 ,16.9 ,2013-11-06 21:44 ,18.1 ,97 ,92 ,2013-11-06 15:55 ,2.3 ,190 ,13.4 ,160 ,2013-11-06 01:48 ,6.0 ,16.7 ,1.0 ,2013-11-06 07:31 ,2.0 ,2013-11-06 05:41 ,0.0 ,0.0 ,4.78 ,1.8 ,-2.6 ,3 ,2013-11-06 12:00 ,10.0 
07,926.0 ,1555.0 ,928.0 ,2013-11-07 08:22 ,924.5 ,2013-11-07 15:46 ,16.6 ,17.7 ,2013-11-07 10:13 ,15.6 ,2013-11-07 07:44 ,16.1 ,97 ,93 ,2013-11-07 10:19 ,3.1 ,180 ,20.6 ,160 ,2013-11-07 17:41 ,6.0 ,10.5 ,0.5 ,2013-11-07 03:25 ,1.5 ,2013-11-07 03:08 ,0.4 ,3.6 ,5.43 ,3.7 ,-0.3 ,3 ,2013-11-07 11:00 ,10.0 
08,925.1 ,1549.4 ,927.1 ,2013-11-08 08:56 ,923.9 ,2013-11-08 15:15 ,18.7 ,22.5 ,2013-11-08 12:12 ,16.9 ,2013-11-08 00:01 ,17.4 ,92 ,82 ,2013-11-08 11:49 ,3.9 ,190 ,15.2 ,150 ,2013-11-08 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.9 ,11.88 ,18.8 ,1.0 ,6 ,2013-11-08 12:00 ,3.3 
09,924.3 ,1546.7 ,925.6 ,2013-11-09 09:52 ,923.2 ,2013-11-09 13:46 ,20.3 ,23.9 ,2013-11-09 14:01 ,18.6 ,2013-11-09 00:59 ,18.4 ,89 ,78 ,2013-11-09 13:57 ,4.2 ,190 ,20.6 ,200 ,2013-11-09 09:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,48.4 ,11.75 ,14.3 ,1.7 ,6 ,2013-11-09 13:00 ,6.5 
10,925.0 ,1555.8 ,927.0 ,2013-11-10 08:50 ,923.7 ,2013-11-10 14:05 ,21.2 ,25.0 ,2013-11-10 12:23 ,18.5 ,2013-11-10 23:04 ,18.3 ,84 ,58 ,2013-11-10 05:09 ,1.4 ,170 ,16.5 ,160 ,2013-11-10 22:01 ,8.5 ,3.5 ,2.5 ,2013-11-10 21:02 ,5.5 ,2013-11-10 20:42 ,1.2 ,11.0 ,9.99 ,8.8 ,-0.8 ,5 ,2013-11-10 12:00 ,8.7 
11,924.9 ,1545.4 ,926.6 ,2013-11-11 09:12 ,923.6 ,2013-11-11 14:03 ,15.7 ,19.1 ,2013-11-11 00:01 ,13.6 ,2013-11-11 21:33 ,15.2 ,97 ,95 ,2013-11-11 00:01 ,2.9 ,200 ,17.6 ,120 ,2013-11-11 07:29 ,49.0 ,24.0 ,1.0 ,2013-11-11 00:01 ,4.5 ,2013-11-11 00:01 ,0.0 ,0.0 ,2.28 ,0.1 ,-0.2 ,1 ,2013-11-11 12:00 ,... 
