ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.9 ,1535.9 ,927.3 ,2015-03-01 09:33 ,924.0 ,2015-03-01 00:43 ,7.3 ,12.9 ,2015-03-01 00:40 ,5.3 ,2015-03-01 17:10 ,7.3 ,100 ,97 ,2015-03-01 00:37 ,3.0 ,340 ,12.7 ,350 ,2015-03-01 10:50 ,0.8 ,14.0 ,0.1 ,2015-03-01 03:50 ,0.3 ,2015-03-01 03:36 ,0.0 ,0.0 ,2.45 ,0.5 ,-1.8 ,2 ,2015-03-01 12:00 ,10.0 
02,922.4 ,1500.9 ,926.3 ,2015-03-02 00:07 ,920.0 ,2015-03-02 16:44 ,9.5 ,12.9 ,2015-03-02 23:30 ,6.4 ,2015-03-02 00:03 ,9.4 ,99 ,96 ,2015-03-02 10:48 ,2.8 ,180 ,14.8 ,100 ,2015-03-02 06:26 ,1.5 ,12.5 ,0.5 ,2015-03-02 03:14 ,0.5 ,2015-03-02 02:24 ,0.0 ,0.0 ,0.61 ,4.4 ,-1.1 ,1 ,2015-03-02 13:00 ,10.0 
03,920.2 ,1494.6 ,922.3 ,2015-03-03 23:54 ,918.2 ,2015-03-03 14:18 ,14.7 ,20.8 ,2015-03-03 14:28 ,8.6 ,2015-03-03 23:58 ,12.8 ,89 ,71 ,2015-03-03 10:12 ,2.7 ,160 ,13.6 ,70 ,2015-03-03 21:23 ,T ,0.5 ,T ,2015-03-03 23:43 ,T ,2015-03-03 23:43 ,5.5 ,47.4 ,16.18 ,10.9 ,-0.1 ,7 ,2015-03-03 13:00 ,6.4 
04,923.7 ,1516.3 ,925.8 ,2015-03-04 22:56 ,921.6 ,2015-03-04 04:39 ,8.3 ,8.9 ,2015-03-04 16:59 ,7.0 ,2015-03-04 04:16 ,8.3 ,100 ,99 ,2015-03-04 00:02 ,2.8 ,130 ,18.0 ,100 ,2015-03-04 22:38 ,9.0 ,24.0 ,0.5 ,2015-03-04 20:28 ,1.1 ,2015-03-04 18:50 ,0.0 ,0.0 ,1.01 ,0.1 ,-0.1 ,1 ,2015-03-04 12:00 ,... 
05,923.7 ,1517.0 ,925.2 ,2015-03-05 00:54 ,921.7 ,2015-03-05 14:25 ,11.3 ,14.4 ,2015-03-05 14:26 ,8.5 ,2015-03-05 00:01 ,10.9 ,97 ,90 ,2015-03-05 14:23 ,3.1 ,180 ,16.0 ,60 ,2015-03-05 05:21 ,2.5 ,13.0 ,0.5 ,2015-03-05 00:50 ,1.0 ,2015-03-05 02:15 ,0.0 ,0.0 ,3.77 ,6.9 ,-0.2 ,2 ,2015-03-05 12:00 ,10.0 
06,923.5 ,1517.2 ,925.3 ,2015-03-06 09:13 ,921.7 ,2015-03-06 14:57 ,10.5 ,12.9 ,2015-03-06 11:20 ,8.1 ,2015-03-06 07:15 ,10.3 ,98 ,95 ,2015-03-06 17:00 ,2.3 ,350 ,11.4 ,350 ,2015-03-06 05:30 ,10.5 ,11.7 ,2.0 ,2015-03-06 05:55 ,6.0 ,2015-03-06 05:54 ,0.0 ,0.0 ,5.47 ,0.8 ,-0.3 ,3 ,2015-03-06 12:00 ,10.0 
07,924.6 ,1528.6 ,925.8 ,2015-03-07 22:06 ,923.5 ,2015-03-07 14:49 ,11.6 ,14.5 ,2015-03-07 08:14 ,10.1 ,2015-03-07 06:18 ,11.2 ,97 ,91 ,2015-03-07 12:37 ,1.8 ,200 ,10.3 ,70 ,2015-03-07 19:26 ,0.4 ,6.6 ,0.1 ,2015-03-07 01:15 ,0.2 ,2015-03-07 00:40 ,0.5 ,4.3 ,9.33 ,0.2 ,1.4 ,4 ,2015-03-07 13:00 ,10.0 
08,923.9 ,1527.8 ,925.4 ,2015-03-08 00:01 ,922.6 ,2015-03-08 14:52 ,14.6 ,18.7 ,2015-03-08 12:23 ,11.9 ,2015-03-08 00:01 ,13.8 ,95 ,84 ,2015-03-08 12:25 ,2.4 ,180 ,11.3 ,30 ,2015-03-08 19:20 ,T ,1.4 ,T ,2015-03-08 19:13 ,T ,2015-03-08 19:13 ,0.6 ,5.1 ,5.51 ,6.6 ,-0.2 ,3 ,2015-03-08 12:00 ,9.8 
09,926.1 ,1544.6 ,929.5 ,2015-03-09 22:50 ,923.4 ,2015-03-09 02:36 ,10.8 ,16.9 ,2015-03-09 03:01 ,7.2 ,2015-03-09 19:11 ,10.0 ,95 ,81 ,2015-03-09 03:01 ,3.3 ,360 ,15.3 ,360 ,2015-03-09 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.05 ,6.2 ,-0.2 ,4 ,2015-03-09 13:00 ,8.3 
10,929.2 ,1558.5 ,931.1 ,2015-03-10 08:29 ,927.4 ,2015-03-10 02:13 ,6.7 ,7.6 ,2015-03-10 00:01 ,5.9 ,2015-03-10 18:42 ,6.5 ,99 ,94 ,2015-03-10 00:15 ,3.0 ,200 ,19.5 ,160 ,2015-03-10 21:23 ,30.5 ,20.5 ,1.5 ,2015-03-10 22:02 ,4.0 ,2015-03-10 21:12 ,0.0 ,0.0 ,0.00 ,2.3 ,/ ,1 ,2015-03-10 13:00 ,10.0 
11,927.1 ,1539.3 ,929.4 ,2015-03-11 00:06 ,925.5 ,2015-03-11 15:01 ,7.5 ,8.5 ,2015-03-11 23:13 ,5.8 ,2015-03-11 00:24 ,7.4 ,99 ,97 ,2015-03-11 07:26 ,3.9 ,150 ,19.4 ,160 ,2015-03-11 00:50 ,56.0 ,24.0 ,1.5 ,2015-03-11 04:05 ,4.0 ,2015-03-11 03:21 ,0.0 ,0.0 ,0.13 ,0.3 ,-0.2 ,1 ,2015-03-11 11:00 ,... 
12,925.4 ,1528.2 ,927.1 ,2015-03-12 10:23 ,923.7 ,2015-03-12 15:29 ,8.7 ,10.9 ,2015-03-12 23:58 ,7.8 ,2015-03-12 05:26 ,8.5 ,99 ,96 ,2015-03-12 18:57 ,2.6 ,90 ,12.2 ,120 ,2015-03-12 00:23 ,11.0 ,14.5 ,2.0 ,2015-03-12 02:18 ,4.0 ,2015-03-12 01:28 ,0.0 ,0.0 ,4.14 ,0.2 ,-0.2 ,3 ,2015-03-12 15:00 ,... 
13,925.1 ,1535.9 ,927.0 ,2015-03-13 21:22 ,923.6 ,2015-03-13 14:58 ,14.2 ,19.9 ,2015-03-13 11:29 ,10.7 ,2015-03-13 06:00 ,12.3 ,89 ,70 ,2015-03-13 14:35 ,1.9 ,190 ,8.9 ,130 ,2015-03-13 07:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.0 ,18.52 ,21.0 ,1.0 ,8 ,2015-03-13 12:00 ,3.8 
14,925.6 ,1549.0 ,927.2 ,2015-03-14 09:23 ,923.9 ,2015-03-14 15:08 ,16.4 ,22.0 ,2015-03-14 12:17 ,11.9 ,2015-03-14 04:44 ,13.1 ,82 ,62 ,2015-03-14 14:39 ,1.6 ,190 ,8.7 ,350 ,2015-03-14 02:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.1 ,18.67 ,9.0 ,5.3 ,8 ,2015-03-14 12:00 ,2.7 
