ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,919.7 ,1509.2 ,921.1 ,2011-07-01 08:29 ,918.5 ,2011-07-01 16:13 ,22.5 ,26.0 ,2011-07-01 10:00 ,20.4 ,2011-07-01 05:25 ,20.5 ,89 ,63 ,2011-07-01 15:42 ,1.1 ,350 ,6.2 ,270 ,2011-07-01 07:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,28.6 ,13.96 ,13.3 ,2.5 ,6 ,2011-07-01 11:00 ,6.5 
02,917.7 ,1491.7 ,919.1 ,2011-07-02 11:17 ,916.5 ,2011-07-02 17:03 ,23.3 ,27.0 ,2011-07-02 13:40 ,21.1 ,2011-07-02 00:13 ,21.5 ,90 ,75 ,2011-07-02 02:17 ,1.6 ,190 ,10.1 ,360 ,2011-07-02 06:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.1 ,10.01 ,9.0 ,1.8 ,6 ,2011-07-02 13:00 ,7.2 
03,917.6 ,1493.1 ,919.0 ,2011-07-03 10:31 ,916.3 ,2011-07-03 02:47 ,23.9 ,28.6 ,2011-07-03 12:44 ,21.8 ,2011-07-03 05:36 ,22.1 ,90 ,74 ,2011-07-03 01:37 ,1.9 ,170 ,9.7 ,130 ,2011-07-03 01:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,24.2 ,14.25 ,10.9 ,0.9 ,8 ,2011-07-03 13:00 ,7.7 
04,918.7 ,1502.6 ,919.9 ,2011-07-04 07:51 ,917.3 ,2011-07-04 01:53 ,23.7 ,28.0 ,2011-07-04 13:22 ,21.7 ,2011-07-04 23:51 ,22.3 ,92 ,79 ,2011-07-04 12:56 ,1.3 ,180 ,10.8 ,100 ,2011-07-04 07:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.3 ,10.50 ,11.5 ,0.8 ,6 ,2011-07-04 14:00 ,9.3 
05,917.5 ,1492.1 ,918.8 ,2011-07-05 07:47 ,916.2 ,2011-07-05 17:45 ,23.7 ,28.5 ,2011-07-05 13:43 ,21.1 ,2011-07-05 23:48 ,21.8 ,89 ,68 ,2011-07-05 13:45 ,1.5 ,170 ,9.3 ,140 ,2011-07-05 04:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.2 ,20.37 ,11.8 ,1.5 ,X ,2011-07-05 10:00 ,7.7 
06,914.9 ,1465.1 ,916.2 ,2011-07-06 00:01 ,913.4 ,2011-07-06 16:21 ,23.0 ,28.0 ,2011-07-06 13:31 ,20.1 ,2011-07-06 01:59 ,20.9 ,88 ,54 ,2011-07-06 01:24 ,1.4 ,190 ,7.2 ,170 ,2011-07-06 06:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.1 ,16.62 ,9.3 ,2.0 ,X ,2011-07-06 10:00 ,7.3 
07,914.0 ,1456.8 ,915.0 ,2011-07-07 22:20 ,913.2 ,2011-07-07 02:37 ,23.1 ,26.8 ,2011-07-07 15:27 ,19.9 ,2011-07-07 05:23 ,20.4 ,85 ,59 ,2011-07-07 18:51 ,1.4 ,350 ,7.8 ,360 ,2011-07-07 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,32.4 ,14.00 ,11.2 ,2.0 ,X ,2011-07-07 10:00 ,6.5 
08,914.0 ,1459.0 ,915.1 ,2011-07-08 22:04 ,913.1 ,2011-07-08 13:37 ,24.1 ,27.8 ,2011-07-08 11:48 ,20.4 ,2011-07-08 04:54 ,19.6 ,77 ,49 ,2011-07-08 17:49 ,2.6 ,10 ,11.8 ,360 ,2011-07-08 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.9 ,26.21 ,15.8 ,3.5 ,X ,2011-07-08 10:00 ,1.8 
09,913.6 ,1452.6 ,914.9 ,2011-07-09 09:18 ,912.1 ,2011-07-09 16:25 ,22.1 ,24.9 ,2011-07-09 09:45 ,20.6 ,2011-07-09 22:03 ,20.5 ,91 ,74 ,2011-07-09 08:19 ,4.5 ,350 ,13.5 ,350 ,2011-07-09 11:50 ,1.5 ,6.4 ,1.0 ,2011-07-09 20:11 ,1.5 ,2011-07-09 20:01 ,3.4 ,25.0 ,10.12 ,7.1 ,-2.0 ,5 ,2011-07-09 10:00 ,8.0 
10,911.7 ,1432.2 ,913.1 ,2011-07-10 22:39 ,910.3 ,2011-07-10 18:37 ,21.7 ,24.3 ,2011-07-10 13:43 ,20.2 ,2011-07-10 08:00 ,20.9 ,95 ,88 ,2011-07-10 14:25 ,3.0 ,180 ,16.5 ,190 ,2011-07-10 19:08 ,28.5 ,11.5 ,2.0 ,2011-07-10 05:21 ,8.5 ,2011-07-10 06:17 ,0.9 ,6.6 ,7.24 ,9.4 ,-0.3 ,6 ,2011-07-10 13:00 ,9.2 
11,913.1 ,1446.6 ,914.3 ,2011-07-11 23:19 ,911.4 ,2011-07-11 03:49 ,22.6 ,26.1 ,2011-07-11 13:21 ,21.2 ,2011-07-11 20:36 ,20.8 ,90 ,76 ,2011-07-11 13:24 ,4.8 ,180 ,14.5 ,190 ,2011-07-11 17:22 ,0.5 ,0.6 ,0.5 ,2011-07-11 00:45 ,0.5 ,2011-07-11 00:20 ,6.0 ,44.2 ,18.66 ,14.6 ,3.6 ,10 ,2011-07-11 13:00 ,5.0 
12,914.2 ,1458.2 ,915.8 ,2011-07-12 22:58 ,912.3 ,2011-07-12 15:50 ,22.5 ,25.9 ,2011-07-12 12:01 ,20.3 ,2011-07-12 03:43 ,20.6 ,89 ,77 ,2011-07-12 14:25 ,3.6 ,190 ,18.8 ,180 ,2011-07-12 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.3 ,15.35 ,16.0 ,1.3 ,7 ,2011-07-12 14:00 ,7.0 
13,915.0 ,1463.7 ,916.4 ,2011-07-13 21:18 ,914.0 ,2011-07-13 03:37 ,21.7 ,24.9 ,2011-07-13 10:50 ,20.2 ,2011-07-13 04:39 ,20.7 ,94 ,85 ,2011-07-13 10:49 ,1.0 ,180 ,6.7 ,180 ,2011-07-13 19:47 ,33.5 ,3.6 ,6.0 ,2011-07-13 13:53 ,19.5 ,2011-07-13 13:21 ,0.1 ,0.7 ,3.81 ,11.5 ,-1.2 ,3 ,2011-07-13 11:00 ,8.3 
14,915.6 ,1470.7 ,917.5 ,2011-07-14 21:40 ,914.0 ,2011-07-14 17:40 ,22.4 ,26.1 ,2011-07-14 14:19 ,20.2 ,2011-07-14 22:05 ,20.8 ,91 ,78 ,2011-07-14 14:22 ,1.6 ,180 ,11.5 ,180 ,2011-07-14 20:26 ,23.5 ,2.7 ,8.5 ,2011-07-14 21:00 ,22.0 ,2011-07-14 20:21 ,3.8 ,28.1 ,13.73 ,15.8 ,-2.8 ,6 ,2011-07-14 11:00 ,8.2 
15,917.0 ,1483.0 ,918.3 ,2011-07-15 23:01 ,916.0 ,2011-07-15 04:44 ,21.6 ,24.7 ,2011-07-15 10:52 ,19.7 ,2011-07-15 01:49 ,20.0 ,91 ,82 ,2011-07-15 08:28 ,2.0 ,350 ,8.6 ,350 ,2011-07-15 06:02 ,10.5 ,10.3 ,1.0 ,2011-07-15 16:50 ,3.5 ,2011-07-15 16:50 ,0.3 ,2.2 ,8.00 ,13.0 ,-0.5 ,5 ,2011-07-15 11:00 ,9.2 
