ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,921.4 ,1520.2 ,922.5 ,2014-10-01 09:15 ,920.1 ,2014-10-01 16:11 ,20.0 ,20.7 ,2014-10-01 00:03 ,19.6 ,2014-10-01 16:03 ,17.7 ,87 ,83 ,2014-10-01 19:42 ,1.0 ,170 ,9.9 ,10 ,2014-10-01 00:25 ,28.5 ,24.0 ,2.5 ,2014-10-01 01:05 ,4.5 ,2014-10-01 09:37 ,0.0 ,0.0 ,0.46 ,0.8 ,-1.1 ,1 ,2014-10-01 14:00 ,10.0 
02,919.3 ,1499.8 ,921.0 ,2014-10-02 00:01 ,917.7 ,2014-10-02 15:05 ,20.1 ,23.1 ,2014-10-02 13:32 ,18.1 ,2014-10-02 20:06 ,16.5 ,80 ,60 ,2014-10-02 22:12 ,1.8 ,240 ,16.3 ,240 ,2014-10-02 21:53 ,0.5 ,1.5 ,0.5 ,2014-10-02 01:15 ,0.5 ,2014-10-02 00:45 ,3.3 ,28.0 ,11.05 ,12.5 ,2.0 ,6 ,2014-10-02 12:00 ,5.0 
03,919.1 ,1495.7 ,920.5 ,2014-10-03 20:08 ,917.5 ,2014-10-03 03:49 ,18.5 ,21.6 ,2014-10-03 13:19 ,16.6 ,2014-10-03 23:15 ,14.4 ,77 ,53 ,2014-10-03 00:39 ,4.5 ,250 ,14.7 ,240 ,2014-10-03 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.0 ,7.48 ,16.3 ,1.0 ,4 ,2014-10-03 13:00 ,6.7 
04,919.5 ,1494.6 ,920.8 ,2014-10-04 20:35 ,918.1 ,2014-10-04 14:14 ,16.6 ,17.6 ,2014-10-04 15:05 ,15.6 ,2014-10-04 03:50 ,13.4 ,81 ,68 ,2014-10-04 05:40 ,5.8 ,260 ,18.3 ,270 ,2014-10-04 21:00 ,0.5 ,1.2 ,0.5 ,2014-10-04 20:32 ,0.5 ,2014-10-04 20:06 ,0.1 ,0.9 ,3.77 ,14.7 ,-0.6 ,2 ,2014-10-04 13:00 ,9.2 
05,921.6 ,1514.6 ,924.2 ,2014-10-05 21:35 ,919.6 ,2014-10-05 02:00 ,17.0 ,18.8 ,2014-10-05 13:31 ,16.1 ,2014-10-05 05:31 ,15.1 ,88 ,79 ,2014-10-05 08:40 ,5.3 ,260 ,16.9 ,250 ,2014-10-05 07:25 ,4.5 ,5.5 ,1.5 ,2014-10-05 01:57 ,2.5 ,2014-10-05 01:57 ,0.4 ,3.4 ,4.53 ,12.7 ,-0.2 ,2 ,2014-10-05 14:00 ,9.8 
06,924.5 ,1541.3 ,925.9 ,2014-10-06 08:47 ,923.3 ,2014-10-06 03:46 ,16.8 ,18.4 ,2014-10-06 11:37 ,14.4 ,2014-10-06 23:59 ,14.1 ,84 ,75 ,2014-10-06 14:18 ,2.8 ,240 ,16.2 ,240 ,2014-10-06 14:43 ,4.0 ,3.4 ,1.0 ,2014-10-06 21:44 ,3.0 ,2014-10-06 21:42 ,0.9 ,7.7 ,6.38 ,14.7 ,-1.5 ,3 ,2014-10-06 13:00 ,9.0 
07,923.2 ,1526.3 ,924.7 ,2014-10-07 00:01 ,921.9 ,2014-10-07 23:58 ,16.1 ,19.5 ,2014-10-07 12:55 ,13.8 ,2014-10-07 00:27 ,14.0 ,88 ,78 ,2014-10-07 00:43 ,1.7 ,210 ,12.4 ,90 ,2014-10-07 23:22 ,5.0 ,5.7 ,0.5 ,2014-10-07 07:37 ,1.5 ,2014-10-07 07:44 ,1.1 ,9.4 ,6.47 ,11.3 ,-0.2 ,8 ,2014-10-07 13:00 ,9.0 
08,921.2 ,1510.2 ,922.6 ,2014-10-08 08:36 ,919.9 ,2014-10-08 15:56 ,16.9 ,19.2 ,2014-10-08 12:51 ,15.9 ,2014-10-08 02:25 ,15.6 ,92 ,85 ,2014-10-08 12:59 ,2.3 ,90 ,14.5 ,100 ,2014-10-08 01:26 ,5.0 ,11.6 ,1.0 ,2014-10-08 16:13 ,2.0 ,2014-10-08 15:41 ,0.6 ,5.2 ,4.12 ,11.5 ,-2.5 ,5 ,2014-10-08 13:00 ,10.0 
09,918.9 ,1491.7 ,921.1 ,2014-10-09 00:02 ,917.4 ,2014-10-09 17:36 ,18.7 ,20.4 ,2014-10-09 15:20 ,16.8 ,2014-10-09 00:56 ,17.3 ,92 ,85 ,2014-10-09 00:03 ,3.4 ,230 ,18.9 ,230 ,2014-10-09 21:50 ,36.5 ,19.4 ,2.5 ,2014-10-09 17:36 ,8.0 ,2014-10-09 16:42 ,0.4 ,3.4 ,4.46 ,4.8 ,-1.8 ,3 ,2014-10-09 12:00 ,9.7 
10,917.6 ,1482.8 ,919.3 ,2014-10-10 09:34 ,916.0 ,2014-10-10 14:25 ,19.7 ,20.1 ,2014-10-10 09:59 ,19.0 ,2014-10-10 02:15 ,19.0 ,96 ,94 ,2014-10-10 03:18 ,4.9 ,250 ,19.3 ,250 ,2014-10-10 18:33 ,84.5 ,24.0 ,5.5 ,2014-10-10 08:58 ,12.0 ,2014-10-10 20:20 ,0.0 ,0.0 ,0.13 ,0.6 ,-0.2 ,0 ,2014-10-10 13:00 ,10.0 
