ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,924.2 ,1528.1 ,925.6 ,2012-11-01 09:05 ,923.0 ,2012-11-01 15:07 ,12.7 ,14.2 ,2012-11-01 23:51 ,11.4 ,2012-11-01 06:56 ,11.2 ,91 ,85 ,2012-11-01 13:26 ,2.8 ,200 ,14.9 ,180 ,2012-11-01 18:53 ,1.0 ,9.3 ,0.5 ,2012-11-01 02:19 ,0.5 ,2012-11-01 01:29 ,0.0 ,0.0 ,3.67 ,7.8 ,-0.2 ,2 ,2012-11-01 14:00 ,9.3 
02,923.4 ,1526.5 ,924.9 ,2012-11-02 08:41 ,922.2 ,2012-11-02 14:19 ,15.9 ,18.0 ,2012-11-02 14:23 ,14.2 ,2012-11-02 00:01 ,14.5 ,92 ,84 ,2012-11-02 10:28 ,4.2 ,160 ,14.6 ,150 ,2012-11-02 06:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,8.66 ,10.3 ,1.5 ,4 ,2012-11-02 11:00 ,9.2 
03,922.8 ,1526.5 ,924.7 ,2012-11-03 08:34 ,921.1 ,2012-11-03 14:11 ,17.9 ,21.8 ,2012-11-03 12:29 ,15.5 ,2012-11-03 00:57 ,15.4 ,86 ,71 ,2012-11-03 11:29 ,3.9 ,190 ,14.9 ,140 ,2012-11-03 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.7 ,14.45 ,14.7 ,2.5 ,7 ,2012-11-03 12:00 ,6.0 
04,922.4 ,1523.3 ,924.0 ,2012-11-04 08:36 ,920.8 ,2012-11-04 03:15 ,16.8 ,20.6 ,2012-11-04 10:51 ,14.4 ,2012-11-04 20:35 ,15.0 ,90 ,58 ,2012-11-04 03:23 ,2.3 ,360 ,11.2 ,20 ,2012-11-04 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.9 ,9.70 ,7.7 ,-1.3 ,5 ,2012-11-04 12:00 ,8.4 
05,923.4 ,1525.0 ,924.8 ,2012-11-05 08:54 ,921.9 ,2012-11-05 03:16 ,14.2 ,15.2 ,2012-11-05 12:06 ,13.4 ,2012-11-05 17:45 ,12.9 ,92 ,87 ,2012-11-05 14:16 ,2.3 ,90 ,12.4 ,140 ,2012-11-05 15:37 ,0.5 ,1.7 ,0.2 ,2012-11-05 07:01 ,0.5 ,2012-11-05 07:01 ,0.1 ,0.9 ,4.63 ,9.2 ,0.3 ,3 ,2012-11-05 12:00 ,9.7 
06,924.6 ,1534.1 ,926.0 ,2012-11-06 08:49 ,922.9 ,2012-11-06 03:42 ,13.7 ,16.0 ,2012-11-06 11:53 ,12.1 ,2012-11-06 23:12 ,11.4 ,86 ,78 ,2012-11-06 12:33 ,2.2 ,190 ,13.6 ,140 ,2012-11-06 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.0 ,8.67 ,13.0 ,2.1 ,4 ,2012-11-06 13:00 ,8.0 
07,923.4 ,1521.9 ,925.1 ,2012-11-07 08:20 ,921.3 ,2012-11-07 15:29 ,13.5 ,16.2 ,2012-11-07 11:59 ,11.3 ,2012-11-07 04:38 ,10.7 ,83 ,72 ,2012-11-07 12:57 ,2.9 ,140 ,14.1 ,140 ,2012-11-07 09:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,71.0 ,15.09 ,13.8 ,2.3 ,6 ,2012-11-07 12:00 ,4.2 
08,921.7 ,1512.4 ,922.8 ,2012-11-08 00:11 ,920.0 ,2012-11-08 14:44 ,16.6 ,20.5 ,2012-11-08 10:43 ,14.0 ,2012-11-08 00:52 ,14.3 ,86 ,75 ,2012-11-08 10:53 ,1.6 ,180 ,8.2 ,160 ,2012-11-08 03:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.5 ,10.18 ,12.0 ,0.8 ,5 ,2012-11-08 11:00 ,7.2 
09,921.9 ,1518.5 ,923.1 ,2012-11-09 08:39 ,920.4 ,2012-11-09 03:16 ,17.8 ,21.9 ,2012-11-09 14:08 ,14.6 ,2012-11-09 02:02 ,14.3 ,81 ,65 ,2012-11-09 03:11 ,0.9 ,350 ,5.5 ,360 ,2012-11-09 09:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,46.6 ,10.38 ,13.2 ,2.0 ,4 ,2012-11-09 12:00 ,4.3 
10,921.8 ,1521.7 ,923.1 ,2012-11-10 21:51 ,920.3 ,2012-11-10 14:35 ,19.4 ,25.0 ,2012-11-10 12:41 ,15.2 ,2012-11-10 23:58 ,16.1 ,82 ,65 ,2012-11-10 11:29 ,2.8 ,10 ,13.2 ,360 ,2012-11-10 20:12 ,2.0 ,0.7 ,1.0 ,2012-11-10 23:32 ,2.0 ,2012-11-10 23:19 ,7.7 ,70.5 ,14.48 ,15.7 ,-1.8 ,7 ,2012-11-10 12:00 ,4.8 
11,924.4 ,1537.0 ,926.2 ,2012-11-11 21:27 ,922.3 ,2012-11-11 02:28 ,14.3 ,15.7 ,2012-11-11 07:18 ,12.8 ,2012-11-11 23:44 ,13.5 ,96 ,93 ,2012-11-11 05:41 ,3.6 ,350 ,15.0 ,170 ,2012-11-11 22:37 ,25.0 ,24.0 ,1.5 ,2012-11-11 00:10 ,4.5 ,2012-11-11 00:57 ,0.0 ,0.0 ,1.21 ,3.4 ,-0.3 ,1 ,2012-11-11 13:00 ,10.0 
12,924.8 ,1533.7 ,926.5 ,2012-11-12 09:17 ,923.3 ,2012-11-12 15:10 ,13.2 ,16.5 ,2012-11-12 23:38 ,11.2 ,2012-11-12 05:22 ,11.7 ,91 ,70 ,2012-11-12 23:38 ,3.4 ,160 ,18.7 ,190 ,2012-11-12 00:42 ,3.0 ,7.3 ,0.5 ,2012-11-12 00:01 ,1.0 ,2012-11-12 02:32 ,0.0 ,0.0 ,4.83 ,11.4 ,1.4 ,3 ,2012-11-12 12:00 ,9.6 
13,923.3 ,1525.1 ,925.1 ,2012-11-13 09:03 ,921.5 ,2012-11-13 14:52 ,15.3 ,20.2 ,2012-11-13 13:50 ,12.6 ,2012-11-13 03:14 ,13.7 ,90 ,75 ,2012-11-13 00:12 ,2.6 ,360 ,11.0 ,110 ,2012-11-13 22:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.1 ,8.26 ,11.0 ,1.5 ,4 ,2012-11-13 14:00 ,6.8 
14,924.4 ,1535.6 ,926.3 ,2012-11-14 21:01 ,922.6 ,2012-11-14 02:35 ,15.0 ,17.5 ,2012-11-14 11:13 ,13.5 ,2012-11-14 04:19 ,12.4 ,84 ,72 ,2012-11-14 10:34 ,4.1 ,160 ,14.8 ,150 ,2012-11-14 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,54.4 ,13.29 ,15.8 ,1.8 ,7 ,2012-11-14 12:00 ,6.0 
15,926.6 ,1555.1 ,928.1 ,2012-11-15 09:06 ,925.2 ,2012-11-15 02:23 ,14.9 ,15.4 ,2012-11-15 10:38 ,14.2 ,2012-11-15 18:26 ,13.9 ,95 ,88 ,2012-11-15 00:01 ,5.0 ,170 ,17.0 ,160 ,2012-11-15 05:13 ,T ,0.6 ,T ,2012-11-15 10:36 ,T ,2012-11-15 10:36 ,0.0 ,0.0 ,2.13 ,5.4 ,-0.3 ,1 ,2012-11-15 13:00 ,10.0 
16,924.4 ,1539.1 ,926.6 ,2012-11-16 00:19 ,922.4 ,2012-11-16 15:24 ,17.6 ,22.9 ,2012-11-16 12:45 ,14.7 ,2012-11-16 01:56 ,14.7 ,84 ,67 ,2012-11-16 12:56 ,2.4 ,190 ,14.1 ,170 ,2012-11-16 01:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,65.6 ,13.33 ,16.0 ,-1.4 ,6 ,2012-11-16 12:00 ,6.0 
17,923.7 ,1529.2 ,924.8 ,2012-11-17 10:10 ,922.2 ,2012-11-17 13:23 ,13.4 ,17.8 ,2012-11-17 00:02 ,10.6 ,2012-11-17 21:17 ,12.4 ,94 ,68 ,2012-11-17 00:02 ,3.1 ,360 ,13.6 ,340 ,2012-11-17 14:00 ,21.5 ,19.0 ,2.5 ,2012-11-17 05:14 ,4.0 ,2012-11-17 05:01 ,0.0 ,0.0 ,1.09 ,0.1 ,-0.3 ,1 ,2012-11-17 12:00 ,... 
18,923.5 ,1517.9 ,924.8 ,2012-11-18 08:52 ,921.8 ,2012-11-18 15:42 ,11.5 ,12.6 ,2012-11-18 23:57 ,10.6 ,2012-11-18 00:21 ,10.9 ,96 ,90 ,2012-11-18 20:38 ,3.5 ,80 ,15.0 ,160 ,2012-11-18 09:02 ,12.5 ,17.5 ,1.5 ,2012-11-18 15:43 ,3.5 ,2012-11-18 15:20 ,0.0 ,0.0 ,1.31 ,3.8 ,-0.6 ,2 ,2012-11-18 12:00 ,10.0 
19,924.1 ,1526.9 ,925.3 ,2012-11-19 20:16 ,922.6 ,2012-11-19 13:51 ,13.1 ,13.8 ,2012-11-19 08:28 ,12.3 ,2012-11-19 03:03 ,12.5 ,96 ,94 ,2012-11-19 04:35 ,3.6 ,110 ,14.3 ,70 ,2012-11-19 14:35 ,0.5 ,4.8 ,0.5 ,2012-11-19 20:13 ,0.5 ,2012-11-19 19:23 ,0.1 ,0.9 ,5.57 ,0.8 ,-0.5 ,3 ,2012-11-19 14:00 ,10.0 
20,924.0 ,1531.0 ,926.0 ,2012-11-20 08:56 ,921.8 ,2012-11-20 15:30 ,15.7 ,19.7 ,2012-11-20 13:29 ,13.4 ,2012-11-20 03:33 ,14.4 ,92 ,84 ,2012-11-20 11:31 ,2.7 ,180 ,12.0 ,130 ,2012-11-20 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.0 ,7.62 ,13.0 ,1.3 ,5 ,2012-11-20 11:00 ,9.5 
21,921.4 ,1511.8 ,923.5 ,2012-11-21 08:38 ,919.3 ,2012-11-21 16:49 ,16.8 ,18.6 ,2012-11-21 10:14 ,15.1 ,2012-11-21 04:57 ,15.5 ,92 ,83 ,2012-11-21 09:57 ,1.3 ,180 ,7.4 ,170 ,2012-11-21 00:30 ,14.0 ,12.5 ,2.5 ,2012-11-21 22:55 ,4.0 ,2012-11-21 22:19 ,0.0 ,0.0 ,3.88 ,8.3 ,-2.1 ,3 ,2012-11-21 13:00 ,7.8 
22,919.4 ,1496.0 ,922.0 ,2012-11-22 09:08 ,917.5 ,2012-11-22 14:16 ,18.5 ,20.5 ,2012-11-22 13:21 ,16.5 ,2012-11-22 00:11 ,17.5 ,94 ,84 ,2012-11-22 03:55 ,1.5 ,20 ,9.6 ,200 ,2012-11-22 23:56 ,39.0 ,21.9 ,3.0 ,2012-11-22 11:25 ,8.5 ,2012-11-22 05:50 ,0.0 ,0.0 ,1.79 ,5.1 ,-2.7 ,2 ,2012-11-22 14:00 ,9.7 
23,921.1 ,1509.3 ,924.4 ,2012-11-23 22:32 ,917.7 ,2012-11-23 01:38 ,15.4 ,19.5 ,2012-11-23 02:29 ,12.1 ,2012-11-23 23:10 ,14.7 ,96 ,94 ,2012-11-23 04:44 ,4.9 ,360 ,15.3 ,320 ,2012-11-23 02:47 ,48.0 ,24.0 ,7.0 ,2012-11-23 05:06 ,14.0 ,2012-11-23 04:21 ,0.0 ,0.0 ,0.61 ,0.7 ,-0.2 ,1 ,2012-11-23 13:00 ,10.0 
24,925.0 ,1535.1 ,926.8 ,2012-11-24 09:08 ,923.4 ,2012-11-24 13:58 ,12.9 ,14.4 ,2012-11-24 23:36 ,11.8 ,2012-11-24 06:59 ,12.3 ,96 ,95 ,2012-11-24 00:07 ,3.7 ,170 ,16.1 ,160 ,2012-11-24 20:25 ,13.5 ,24.0 ,0.5 ,2012-11-24 02:40 ,3.0 ,2012-11-24 01:51 ,0.0 ,0.0 ,0.29 ,1.1 ,-0.4 ,1 ,2012-11-24 14:00 ,10.0 
