ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.8 ,1541.5 ,927.5 ,2010-11-01 08:25 ,924.7 ,2010-11-01 15:02 ,12.6 ,14.5 ,2010-11-01 14:02 ,10.9 ,2010-11-01 05:42 ,10.8 ,89 ,78 ,2010-11-01 20:43 ,2.6 ,180 ,16.6 ,150 ,2010-11-01 20:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.56 ,17.2 ,-0.2 ,2 ,2010-11-01 11:00 ,8.0 
02,926.1 ,1547.1 ,928.2 ,2010-11-02 21:39 ,924.3 ,2010-11-02 01:44 ,13.6 ,15.1 ,2010-11-02 10:54 ,12.9 ,2010-11-02 05:29 ,12.7 ,94 ,84 ,2010-11-02 01:45 ,3.3 ,180 ,15.8 ,190 ,2010-11-02 00:42 ,7.5 ,13.0 ,1.0 ,2010-11-02 21:15 ,2.5 ,2010-11-02 22:49 ,0.0 ,0.0 ,1.90 ,10.2 ,-0.5 ,2 ,2010-11-02 11:00 ,10.0 
03,927.2 ,1556.1 ,928.8 ,2010-11-03 09:21 ,926.0 ,2010-11-03 14:42 ,13.3 ,14.0 ,2010-11-03 23:57 ,12.5 ,2010-11-03 01:56 ,13.2 ,99 ,93 ,2010-11-03 02:13 ,3.0 ,180 ,16.4 ,180 ,2010-11-03 23:22 ,18.0 ,24.0 ,1.0 ,2010-11-03 06:37 ,2.0 ,2010-11-03 05:47 ,0.0 ,0.0 ,0.13 ,1.4 ,-0.8 ,1 ,2010-11-03 13:00 ,10.0 
04,926.1 ,1548.5 ,927.7 ,2010-11-04 08:49 ,924.5 ,2010-11-04 14:10 ,14.5 ,15.7 ,2010-11-04 23:49 ,13.6 ,2010-11-04 01:28 ,14.5 ,99 ,98 ,2010-11-04 04:51 ,4.1 ,180 ,20.1 ,130 ,2010-11-04 21:23 ,29.0 ,24.0 ,1.0 ,2010-11-04 22:00 ,3.0 ,2010-11-04 21:56 ,0.0 ,0.0 ,1.30 ,0.1 ,-0.2 ,2 ,2010-11-04 12:00 ,... 
05,924.4 ,1536.3 ,926.4 ,2010-11-05 08:36 ,922.8 ,2010-11-05 15:50 ,15.8 ,16.4 ,2010-11-05 15:48 ,15.2 ,2010-11-05 17:47 ,15.7 ,99 ,97 ,2010-11-05 14:20 ,4.1 ,160 ,15.8 ,130 ,2010-11-05 06:00 ,23.5 ,24.0 ,1.5 ,2010-11-05 21:22 ,5.5 ,2010-11-05 23:00 ,0.0 ,0.0 ,3.10 ,4.3 ,-0.3 ,2 ,2010-11-05 13:00 ,10.0 
06,922.5 ,1521.7 ,923.7 ,2010-11-06 09:01 ,921.4 ,2010-11-06 05:02 ,16.8 ,18.0 ,2010-11-06 22:58 ,15.6 ,2010-11-06 00:22 ,16.7 ,99 ,96 ,2010-11-06 14:46 ,3.1 ,190 ,15.4 ,150 ,2010-11-06 07:46 ,32.5 ,24.0 ,2.5 ,2010-11-06 01:40 ,9.0 ,2010-11-06 01:31 ,0.0 ,0.0 ,4.19 ,3.0 ,-0.1 ,3 ,2010-11-06 11:00 ,10.0 
07,922.2 ,1520.3 ,924.0 ,2010-11-07 22:28 ,920.7 ,2010-11-07 14:15 ,16.9 ,18.0 ,2010-11-07 11:30 ,15.6 ,2010-11-07 06:56 ,16.8 ,99 ,97 ,2010-11-07 05:37 ,2.6 ,40 ,18.0 ,150 ,2010-11-07 05:02 ,28.0 ,23.3 ,1.0 ,2010-11-07 00:40 ,3.5 ,2010-11-07 09:55 ,0.0 ,0.0 ,3.30 ,2.1 ,-0.3 ,2 ,2010-11-07 12:00 ,10.0 
08,925.0 ,1540.8 ,927.4 ,2010-11-08 22:03 ,922.5 ,2010-11-08 02:49 ,14.3 ,16.9 ,2010-11-08 11:36 ,12.2 ,2010-11-08 23:48 ,12.6 ,90 ,81 ,2010-11-08 11:29 ,2.3 ,50 ,13.7 ,30 ,2010-11-08 08:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.5 ,7.96 ,11.8 ,1.4 ,3 ,2010-11-08 11:00 ,8.5 
09,927.2 ,1555.7 ,928.8 ,2010-11-09 09:16 ,925.9 ,2010-11-09 14:53 ,12.4 ,15.8 ,2010-11-09 11:04 ,10.6 ,2010-11-09 21:58 ,9.5 ,83 ,71 ,2010-11-09 13:40 ,2.4 ,80 ,12.3 ,120 ,2010-11-09 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.9 ,15.84 ,9.2 ,1.0 ,4 ,2010-11-09 12:00 ,6.0 
10,926.0 ,1543.4 ,927.5 ,2010-11-10 07:45 ,924.6 ,2010-11-10 14:48 ,12.8 ,15.7 ,2010-11-10 11:42 ,10.5 ,2010-11-10 06:19 ,10.1 ,83 ,70 ,2010-11-10 11:24 ,3.0 ,170 ,15.1 ,160 ,2010-11-10 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.6 ,14.19 ,17.2 ,0.8 ,6 ,2010-11-10 12:00 ,4.3 
