ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,922.6 ,1518.6 ,924.6 ,2014-02-01 08:38 ,921.0 ,2014-02-01 23:46 ,14.8 ,19.2 ,2014-02-01 13:26 ,11.1 ,2014-02-01 04:02 ,7.9 ,64 ,47 ,2014-02-01 06:07 ,1.7 ,360 ,6.3 ,350 ,2014-02-01 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,79.4 ,14.88 ,16.2 ,1.4 ,4 ,2014-02-01 13:00 ,1.0 
02,918.3 ,1482.5 ,921.2 ,2014-02-02 00:05 ,916.0 ,2014-02-02 15:30 ,16.8 ,20.6 ,2014-02-02 10:25 ,12.5 ,2014-02-02 00:25 ,12.2 ,75 ,60 ,2014-02-02 09:14 ,1.8 ,350 ,5.8 ,10 ,2014-02-02 23:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.8 ,10.52 ,16.2 ,1.4 ,3 ,2014-02-02 11:00 ,5.5 
03,918.2 ,1481.5 ,921.4 ,2014-02-03 22:58 ,916.2 ,2014-02-03 03:55 ,15.6 ,20.4 ,2014-02-03 12:25 ,11.3 ,2014-02-03 23:55 ,12.8 ,84 ,65 ,2014-02-03 18:01 ,3.4 ,10 ,11.8 ,100 ,2014-02-03 18:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,61.9 ,14.94 ,12.2 ,-2.0 ,6 ,2014-02-03 13:00 ,3.2 
04,922.5 ,1507.1 ,924.4 ,2014-02-04 09:42 ,921.0 ,2014-02-04 14:30 ,8.9 ,11.4 ,2014-02-04 00:01 ,8.1 ,2014-02-04 06:02 ,7.9 ,93 ,90 ,2014-02-04 01:11 ,3.7 ,190 ,21.2 ,160 ,2014-02-04 22:28 ,23.5 ,23.8 ,1.0 ,2014-02-04 21:58 ,4.0 ,2014-02-04 21:58 ,0.0 ,0.0 ,2.49 ,0.1 ,-0.3 ,1 ,2014-02-04 13:00 ,... 
05,921.3 ,1497.0 ,923.7 ,2014-02-05 06:42 ,919.2 ,2014-02-05 15:17 ,12.0 ,14.2 ,2014-02-05 19:38 ,8.7 ,2014-02-05 00:11 ,11.0 ,93 ,92 ,2014-02-05 00:24 ,5.0 ,190 ,19.4 ,180 ,2014-02-05 08:05 ,27.5 ,18.8 ,1.5 ,2014-02-05 04:58 ,3.5 ,2014-02-05 06:01 ,0.0 ,0.0 ,0.79 ,4.1 ,-0.5 ,1 ,2014-02-05 11:00 ,10.0 
06,918.9 ,1484.1 ,920.7 ,2014-02-06 09:05 ,917.4 ,2014-02-06 15:26 ,15.3 ,19.0 ,2014-02-06 11:03 ,12.9 ,2014-02-06 07:10 ,14.0 ,92 ,87 ,2014-02-06 04:59 ,2.1 ,350 ,6.8 ,20 ,2014-02-06 20:53 ,1.5 ,7.8 ,0.5 ,2014-02-06 14:12 ,1.0 ,2014-02-06 14:12 ,2.6 ,23.5 ,7.68 ,6.2 ,-1.0 ,5 ,2014-02-06 12:00 ,7.8 
07,917.3 ,1468.6 ,918.9 ,2014-02-07 09:19 ,915.5 ,2014-02-07 15:37 ,13.6 ,15.4 ,2014-02-07 09:56 ,11.0 ,2014-02-07 23:48 ,12.6 ,93 ,91 ,2014-02-07 01:19 ,2.6 ,360 ,7.0 ,360 ,2014-02-07 07:53 ,2.0 ,9.4 ,0.3 ,2014-02-07 00:50 ,0.5 ,2014-02-07 00:01 ,0.0 ,0.0 ,2.06 ,0.8 ,-0.2 ,1 ,2014-02-07 11:00 ,10.0 
08,919.1 ,1474.7 ,921.1 ,2014-02-08 09:11 ,917.5 ,2014-02-08 00:06 ,8.4 ,11.0 ,2014-02-08 00:01 ,7.7 ,2014-02-08 06:16 ,7.5 ,94 ,91 ,2014-02-08 04:14 ,2.7 ,350 ,15.1 ,140 ,2014-02-08 21:05 ,17.0 ,24.0 ,1.5 ,2014-02-08 06:50 ,4.5 ,2014-02-08 22:46 ,0.0 ,0.0 ,2.16 ,0.6 ,-0.2 ,1 ,2014-02-08 13:00 ,10.0 
09,919.4 ,1473.1 ,921.5 ,2014-02-09 23:08 ,917.0 ,2014-02-09 13:57 ,7.7 ,8.8 ,2014-02-09 07:44 ,5.5 ,2014-02-09 23:03 ,6.8 ,94 ,93 ,2014-02-09 00:01 ,3.3 ,350 ,17.2 ,350 ,2014-02-09 16:45 ,102.5 ,23.4 ,2.5 ,2014-02-09 03:19 ,10.0 ,2014-02-09 12:11 ,0.0 ,0.0 ,0.11 ,1.5 ,-0.4 ,1 ,2014-02-09 13:00 ,10.0 
10,922.8 ,1494.5 ,924.5 ,2014-02-10 10:03 ,920.8 ,2014-02-10 00:06 ,3.1 ,5.7 ,2014-02-10 00:04 ,2.3 ,2014-02-10 14:56 ,2.7 ,97 ,94 ,2014-02-10 00:04 ,6.6 ,350 ,18.2 ,360 ,2014-02-10 02:02 ,48.0 ,24.0 ,2.0 ,2014-02-10 02:13 ,6.0 ,2014-02-10 01:32 ,0.0 ,0.0 ,0.18 ,0.7 ,-0.2 ,1 ,2014-02-10 13:00 ,10.0 
11,922.4 ,1487.1 ,923.8 ,2014-02-11 08:22 ,920.8 ,2014-02-11 14:10 ,2.7 ,4.9 ,2014-02-11 23:56 ,1.6 ,2014-02-11 09:14 ,2.6 ,99 ,97 ,2014-02-11 00:26 ,4.9 ,360 ,13.4 ,350 ,2014-02-11 03:23 ,19.5 ,24.0 ,1.0 ,2014-02-11 00:20 ,2.5 ,2014-02-11 00:01 ,0.0 ,0.0 ,0.00 ,0.1 ,-0.5 ,0 ,2014-02-11 13:00 ,... 
12,922.4 ,1496.2 ,923.9 ,2014-02-12 09:49 ,921.0 ,2014-02-12 13:25 ,7.9 ,10.2 ,2014-02-12 21:53 ,4.9 ,2014-02-12 00:01 ,7.5 ,97 ,95 ,2014-02-12 17:17 ,2.5 ,340 ,11.7 ,360 ,2014-02-12 05:19 ,42.5 ,24.0 ,2.0 ,2014-02-12 15:36 ,5.0 ,2014-02-12 14:55 ,0.0 ,0.0 ,0.73 ,2.6 ,-0.5 ,1 ,2014-02-12 13:00 ,10.0 
13,923.5 ,1512.8 ,924.9 ,2014-02-13 09:23 ,921.8 ,2014-02-13 04:48 ,8.7 ,11.1 ,2014-02-13 03:41 ,6.8 ,2014-02-13 21:01 ,8.1 ,96 ,93 ,2014-02-13 14:54 ,4.3 ,350 ,15.8 ,350 ,2014-02-13 06:39 ,43.0 ,24.0 ,2.5 ,2014-02-13 05:38 ,7.5 ,2014-02-13 05:06 ,0.0 ,0.0 ,4.20 ,7.7 ,-0.5 ,2 ,2014-02-13 13:00 ,10.0 
14,924.8 ,1517.3 ,926.4 ,2014-02-14 08:42 ,923.5 ,2014-02-14 14:39 ,6.0 ,7.0 ,2014-02-14 00:01 ,5.2 ,2014-02-14 23:20 ,5.7 ,98 ,97 ,2014-02-14 00:01 ,5.1 ,360 ,14.9 ,350 ,2014-02-14 00:57 ,35.0 ,24.0 ,1.5 ,2014-02-14 00:56 ,4.0 ,2014-02-14 00:10 ,0.0 ,0.0 ,0.15 ,0.4 ,-0.2 ,1 ,2014-02-14 12:00 ,10.0 
