ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.8 ,1544.8 ,927.5 ,2018-11-01 09:41 ,924.2 ,2018-11-01 03:08 ,13.7 ,14.8 ,2018-11-01 23:14 ,12.6 ,2018-11-01 13:18 ,13.7 ,100 ,100 ,2018-11-01 00:01 ,4.0 ,170 ,19.2 ,170 ,2018-11-01 03:15 ,52.0 ,24.0 ,2.0 ,2018-11-01 22:38 ,4.5 ,2018-11-01 13:45 ,0.0 ,0.0 ,0.00 ,1.4 ,/ ,0 ,2018-11-01 12:00 ,10.0 
02,924.7 ,1539.9 ,926.4 ,2018-11-02 08:39 ,923.3 ,2018-11-02 16:02 ,16.7 ,18.0 ,2018-11-02 14:40 ,14.3 ,2018-11-02 00:22 ,16.7 ,100 ,100 ,2018-11-02 00:01 ,4.8 ,180 ,21.5 ,170 ,2018-11-02 06:18 ,80.5 ,24.0 ,2.0 ,2018-11-02 10:13 ,8.0 ,2018-11-02 09:29 ,0.0 ,0.0 ,0.80 ,0.2 ,-2.2 ,1 ,2018-11-02 12:00 ,/ 
03,924.0 ,1540.9 ,925.2 ,2018-11-03 09:34 ,922.8 ,2018-11-03 03:57 ,19.1 ,21.1 ,2018-11-03 11:47 ,17.8 ,2018-11-03 00:01 ,19.0 ,100 ,93 ,2018-11-03 09:12 ,2.4 ,350 ,15.3 ,130 ,2018-11-03 01:20 ,7.5 ,14.4 ,0.5 ,2018-11-03 00:10 ,1.5 ,2018-11-03 00:01 ,0.1 ,0.9 ,5.51 ,1.7 ,-0.2 ,3 ,2018-11-03 12:00 ,7.3 
04,924.7 ,1546.6 ,926.2 ,2018-11-04 09:03 ,923.5 ,2018-11-04 14:17 ,18.1 ,18.7 ,2018-11-04 00:01 ,17.4 ,2018-11-04 17:27 ,17.7 ,97 ,90 ,2018-11-04 08:30 ,1.8 ,350 ,9.9 ,20 ,2018-11-04 19:00 ,9.7 ,22.6 ,0.5 ,2018-11-04 22:53 ,1.5 ,2018-11-04 22:53 ,0.1 ,0.9 ,3.04 ,14.2 ,0.0 ,2 ,2018-11-04 13:00 ,9.8 
05,925.0 ,1549.4 ,926.4 ,2018-11-05 09:13 ,924.0 ,2018-11-05 14:18 ,18.4 ,19.1 ,2018-11-05 08:42 ,17.9 ,2018-11-05 16:29 ,18.4 ,100 ,92 ,2018-11-05 17:01 ,2.8 ,160 ,13.9 ,140 ,2018-11-05 23:52 ,52.0 ,22.3 ,1.5 ,2018-11-05 09:11 ,6.5 ,2018-11-05 11:01 ,0.0 ,0.0 ,2.29 ,4.8 ,-0.4 ,2 ,2018-11-05 10:00 ,9.8 
06,925.5 ,1554.7 ,927.0 ,2018-11-06 08:54 ,924.3 ,2018-11-06 13:54 ,19.0 ,21.3 ,2018-11-06 13:40 ,17.6 ,2018-11-06 07:02 ,18.4 ,96 ,86 ,2018-11-06 13:40 ,3.6 ,150 ,14.3 ,150 ,2018-11-06 00:38 ,2.0 ,10.3 ,0.5 ,2018-11-06 00:11 ,1.0 ,2018-11-06 00:01 ,3.0 ,27.3 ,8.23 ,20.3 ,-0.3 ,4 ,2018-11-06 11:00 ,8.0 
07,925.3 ,1555.4 ,927.0 ,2018-11-07 08:57 ,924.1 ,2018-11-07 15:22 ,20.1 ,27.5 ,2018-11-07 11:07 ,17.4 ,2018-11-07 06:13 ,18.8 ,93 ,73 ,2018-11-07 11:09 ,1.5 ,180 ,9.5 ,170 ,2018-11-07 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.1 ,11.83 ,22.8 ,2.2 ,7 ,2018-11-07 12:00 ,4.2 
08,924.6 ,1548.4 ,925.6 ,2018-11-08 09:03 ,923.7 ,2018-11-08 04:10 ,19.3 ,26.5 ,2018-11-08 12:46 ,16.3 ,2018-11-08 17:57 ,16.5 ,85 ,54 ,2018-11-08 16:35 ,1.6 ,180 ,6.9 ,200 ,2018-11-08 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,37.4 ,11.91 ,8.1 ,-1.6 ,7 ,2018-11-08 12:00 ,3.0 
09,925.8 ,1554.7 ,927.3 ,2018-11-09 09:24 ,924.6 ,2018-11-09 02:12 ,16.8 ,18.2 ,2018-11-09 00:28 ,16.0 ,2018-11-09 17:54 ,16.5 ,98 ,83 ,2018-11-09 00:28 ,2.5 ,170 ,14.4 ,180 ,2018-11-09 22:49 ,18.0 ,19.7 ,2.5 ,2018-11-09 04:50 ,5.0 ,2018-11-09 04:42 ,0.0 ,0.0 ,2.48 ,0.1 ,-1.3 ,2 ,2018-11-09 13:00 ,/ 
10,925.9 ,1553.9 ,928.2 ,2018-11-10 08:43 ,924.1 ,2018-11-10 15:35 ,17.6 ,20.0 ,2018-11-10 13:40 ,16.6 ,2018-11-10 00:01 ,16.5 ,94 ,70 ,2018-11-10 23:37 ,4.1 ,180 ,16.5 ,160 ,2018-11-10 02:29 ,17.5 ,13.2 ,1.5 ,2018-11-10 08:40 ,3.5 ,2018-11-10 05:52 ,0.4 ,3.7 ,3.38 ,23.0 ,-1.0 ,2 ,2018-11-10 14:00 ,7.0 
