ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,921.6 ,1509.6 ,923.0 ,2010-12-01 08:33 ,920.1 ,2010-12-01 14:17 ,15.3 ,16.6 ,2010-12-01 11:58 ,14.2 ,2010-12-01 01:48 ,14.7 ,96 ,93 ,2010-12-01 11:32 ,2.0 ,90 ,11.4 ,140 ,2010-12-01 10:25 ,1.5 ,17.2 ,0.5 ,2010-12-01 01:04 ,0.5 ,2010-12-01 00:14 ,0.0 ,0.0 ,5.35 ,1.5 ,-0.1 ,3 ,2010-12-01 12:00 ,10.0 
02,922.8 ,1522.3 ,925.4 ,2010-12-02 23:18 ,920.8 ,2010-12-02 02:44 ,15.6 ,19.8 ,2010-12-02 11:08 ,13.2 ,2010-12-02 18:31 ,14.1 ,91 ,69 ,2010-12-02 22:20 ,2.7 ,350 ,12.5 ,330 ,2010-12-02 23:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.4 ,11.28 ,5.9 ,0.9 ,4 ,2010-12-02 13:00 ,6.5 
03,926.4 ,1548.6 ,928.2 ,2010-12-03 09:47 ,925.0 ,2010-12-03 01:04 ,12.1 ,14.6 ,2010-12-03 09:00 ,10.8 ,2010-12-03 17:59 ,9.6 ,85 ,67 ,2010-12-03 02:20 ,3.2 ,360 ,21.0 ,140 ,2010-12-03 23:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,3.93 ,14.0 ,0.6 ,1 ,2010-12-03 10:00 ,7.2 
04,923.9 ,1526.4 ,925.9 ,2010-12-04 00:16 ,922.4 ,2010-12-04 15:56 ,14.2 ,17.1 ,2010-12-04 11:29 ,11.2 ,2010-12-04 00:01 ,12.2 ,88 ,80 ,2010-12-04 10:34 ,3.6 ,150 ,17.2 ,160 ,2010-12-04 02:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,11.55 ,10.0 ,0.5 ,5 ,2010-12-04 12:00 ,8.0 
05,921.8 ,1515.4 ,923.7 ,2010-12-05 09:27 ,920.2 ,2010-12-05 16:24 ,17.3 ,21.6 ,2010-12-05 11:44 ,14.5 ,2010-12-05 03:22 ,13.2 ,77 ,52 ,2010-12-05 11:35 ,0.7 ,200 ,5.6 ,350 ,2010-12-05 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.6 ,11.26 ,16.2 ,1.4 ,5 ,2010-12-05 12:00 ,6.5 
06,922.6 ,1519.4 ,924.5 ,2010-12-06 21:56 ,921.3 ,2010-12-06 02:12 ,14.1 ,17.8 ,2010-12-06 10:27 ,11.3 ,2010-12-06 23:54 ,10.5 ,80 ,52 ,2010-12-06 09:23 ,3.7 ,340 ,16.4 ,340 ,2010-12-06 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.6 ,15.40 ,12.8 ,1.0 ,5 ,2010-12-06 12:00 ,3.0 
07,923.4 ,1512.5 ,925.6 ,2010-12-07 09:22 ,922.0 ,2010-12-07 23:56 ,7.8 ,11.3 ,2010-12-07 00:01 ,5.6 ,2010-12-07 18:19 ,6.6 ,92 ,81 ,2010-12-07 20:41 ,4.8 ,350 ,17.0 ,340 ,2010-12-07 02:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.17 ,9.7 ,0.8 ,3 ,2010-12-07 12:00 ,7.7 
08,921.2 ,1487.6 ,922.5 ,2010-12-08 08:40 ,919.2 ,2010-12-08 14:39 ,7.6 ,10.5 ,2010-12-08 11:59 ,3.9 ,2010-12-08 19:24 ,1.7 ,69 ,31 ,2010-12-08 21:41 ,4.3 ,350 ,13.3 ,330 ,2010-12-08 20:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.5 ,13.44 ,13.7 ,2.3 ,3 ,2010-12-08 11:00 ,4.5 
09,921.7 ,1495.8 ,923.5 ,2010-12-09 09:33 ,920.3 ,2010-12-09 16:06 ,9.6 ,13.6 ,2010-12-09 12:06 ,6.3 ,2010-12-09 05:17 ,3.7 ,67 ,33 ,2010-12-09 00:02 ,3.0 ,190 ,14.7 ,350 ,2010-12-09 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,82.4 ,15.97 ,14.2 ,0.7 ,4 ,2010-12-09 12:00 ,1.2 
10,920.3 ,1488.2 ,922.3 ,2010-12-10 08:55 ,918.6 ,2010-12-10 14:24 ,11.4 ,14.9 ,2010-12-10 13:35 ,7.2 ,2010-12-10 06:43 ,6.2 ,71 ,41 ,2010-12-10 13:14 ,1.5 ,160 ,9.2 ,150 ,2010-12-10 08:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.7 ,8.43 ,15.8 ,0.5 ,3 ,2010-12-10 11:00 ,7.8 
