ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1021.9 ,1022.4 ,2011-02-01 00:03 ,1016.1 ,2011-02-01 14:49 ,14.8 ,19.3 ,2011-02-01 13:09 ,10.8 ,2011-02-01 00:01 ,11.5 ,81 ,61 ,2011-02-01 12:57 ,2.0 ,260 ,8.9 ,290 ,2011-02-01 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.6 ,7.28 ,11.7 ,1.7 ,... ,... ,8.3 
02,1017.5 ,1020.6 ,1018.9 ,2011-02-02 09:27 ,1016.0 ,2011-02-02 14:34 ,16.4 ,18.2 ,2011-02-02 09:59 ,15.4 ,2011-02-02 19:09 ,12.3 ,77 ,70 ,2011-02-02 10:10 ,3.3 ,290 ,12.4 ,350 ,2011-02-02 17:48 ,T ,3.1 ,T ,2011-02-02 20:50 ,T ,2011-02-02 20:50 ,1.9 ,17.3 ,4.84 ,12.7 ,-1.6 ,... ,... ,9.0 
03,1015.6 ,1018.7 ,1018.1 ,2011-02-03 00:10 ,1013.6 ,2011-02-03 15:06 ,18.3 ,19.7 ,2011-02-03 10:52 ,16.3 ,2011-02-03 01:59 ,13.7 ,75 ,69 ,2011-02-03 08:39 ,3.6 ,270 ,10.3 ,260 ,2011-02-03 11:17 ,0.8 ,1.7 ,0.5 ,2011-02-03 12:19 ,0.7 ,2011-02-03 12:19 ,0.6 ,5.4 ,3.16 ,9.3 ,-0.7 ,... ,... ,8.2 
04,1013.6 ,1016.7 ,1015.6 ,2011-02-04 23:50 ,1011.6 ,2011-02-04 15:08 ,18.1 ,20.6 ,2011-02-04 10:13 ,14.5 ,2011-02-04 06:08 ,13.4 ,74 ,64 ,2011-02-04 18:00 ,3.3 ,270 ,13.3 ,80 ,2011-02-04 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.3 ,8.15 ,16.0 ,3.6 ,... ,... ,6.3 
05,1015.7 ,1018.8 ,1018.2 ,2011-02-05 10:14 ,1014.4 ,2011-02-05 03:43 ,17.4 ,20.2 ,2011-02-05 12:52 ,14.3 ,2011-02-05 04:04 ,11.4 ,69 ,51 ,2011-02-05 16:11 ,2.8 ,250 ,12.4 ,30 ,2011-02-05 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,55.2 ,11.70 ,12.5 ,2.4 ,... ,... ,6.5 
06,1013.8 ,1016.9 ,1015.4 ,2011-02-06 22:02 ,1012.0 ,2011-02-06 14:58 ,17.1 ,22.4 ,2011-02-06 15:09 ,12.9 ,2011-02-06 06:16 ,12.2 ,74 ,54 ,2011-02-06 15:08 ,2.6 ,250 ,5.7 ,100 ,2011-02-06 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.9 ,15.29 ,11.2 ,3.2 ,... ,... ,0.7 
07,1010.5 ,1013.5 ,1014.9 ,2011-02-07 00:02 ,1007.6 ,2011-02-07 16:10 ,18.5 ,23.3 ,2011-02-07 13:28 ,13.9 ,2011-02-07 05:02 ,12.7 ,70 ,50 ,2011-02-07 12:16 ,2.7 ,250 ,8.5 ,160 ,2011-02-07 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.7 ,11.62 ,5.2 ,3.4 ,... ,... ,5.7 
08,1006.4 ,1009.5 ,1008.7 ,2011-02-08 00:01 ,1003.9 ,2011-02-08 14:52 ,19.9 ,24.6 ,2011-02-08 10:22 ,15.7 ,2011-02-08 00:36 ,13.9 ,70 ,46 ,2011-02-08 10:02 ,2.6 ,250 ,6.3 ,260 ,2011-02-08 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,55.8 ,14.16 ,9.3 ,3.1 ,... ,... ,4.2 
09,1008.7 ,1011.7 ,1010.8 ,2011-02-09 21:58 ,1006.5 ,2011-02-09 02:43 ,18.8 ,21.8 ,2011-02-09 11:18 ,17.8 ,2011-02-09 20:48 ,16.1 ,84 ,66 ,2011-02-09 11:20 ,3.2 ,270 ,12.5 ,280 ,2011-02-09 13:58 ,50.6 ,10.5 ,5.5 ,2011-02-09 13:47 ,17.5 ,2011-02-09 14:53 ,0.0 ,0.0 ,0.96 ,6.5 ,-2.4 ,... ,... ,10.0 
10,1009.4 ,1012.4 ,1011.6 ,2011-02-10 23:54 ,1007.0 ,2011-02-10 14:19 ,20.2 ,23.6 ,2011-02-10 11:46 ,17.7 ,2011-02-10 06:00 ,15.3 ,74 ,61 ,2011-02-10 11:46 ,3.1 ,20 ,13.9 ,80 ,2011-02-10 23:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,70.8 ,14.68 ,13.0 ,-4.5 ,... ,... ,6.7 
