ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,986.5 ,989.4 ,992.1 ,2012-08-01 00:14 ,978.0 ,2012-08-01 23:56 ,26.7 ,28.6 ,2012-08-01 06:53 ,25.0 ,2012-08-01 20:46 ,24.9 ,90 ,82 ,2012-08-01 14:52 ,6.0 ,20 ,38.7 ,30 ,2012-08-01 21:47 ,179.5 ,20.3 ,9.0 ,2012-08-01 21:30 ,28.2 ,2012-08-01 21:30 ,0.0 ,0.0 ,1.39 ,4.4 ,/ ,... ,... ,10.0 
02,982.0 ,984.9 ,988.2 ,2012-08-02 23:54 ,975.8 ,2012-08-02 01:47 ,26.5 ,27.9 ,2012-08-02 15:09 ,25.0 ,2012-08-02 04:07 ,25.4 ,94 ,83 ,2012-08-02 22:16 ,5.0 ,50 ,41.9 ,340 ,2012-08-02 00:40 ,177.2 ,19.0 ,13.0 ,2012-08-02 00:38 ,51.7 ,2012-08-02 00:17 ,0.0 ,0.0 ,4.44 ,4.7 ,-1.1 ,... ,... ,10.0 
03,993.7 ,996.6 ,997.6 ,2012-08-03 21:28 ,988.0 ,2012-08-03 00:10 ,28.6 ,31.6 ,2012-08-03 15:23 ,25.4 ,2012-08-03 00:07 ,25.1 ,82 ,69 ,2012-08-03 10:33 ,2.3 ,270 ,10.5 ,130 ,2012-08-03 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.2 ,23.42 ,15.0 ,5.3 ,... ,... ,6.0 
04,997.9 ,1000.8 ,1000.3 ,2012-08-04 23:00 ,996.2 ,2012-08-04 01:27 ,28.5 ,32.0 ,2012-08-04 10:34 ,26.0 ,2012-08-04 17:57 ,24.9 ,81 ,67 ,2012-08-04 09:41 ,3.1 ,320 ,12.6 ,40 ,2012-08-04 17:28 ,17.0 ,1.3 ,9.7 ,2012-08-04 17:55 ,16.9 ,2012-08-04 17:38 ,8.4 ,63.8 ,22.64 ,8.8 ,-4.4 ,... ,... ,3.7 
05,998.6 ,1001.5 ,1000.0 ,2012-08-05 00:10 ,997.0 ,2012-08-05 16:28 ,28.4 ,31.4 ,2012-08-05 17:17 ,25.6 ,2012-08-05 02:21 ,24.1 ,78 ,61 ,2012-08-05 17:15 ,1.9 ,260 ,8.5 ,40 ,2012-08-05 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.2 ,20.70 ,7.0 ,5.6 ,... ,... ,8.0 
06,995.6 ,998.5 ,998.8 ,2012-08-06 00:01 ,993.5 ,2012-08-06 18:29 ,27.7 ,32.1 ,2012-08-06 12:21 ,25.7 ,2012-08-06 03:47 ,23.3 ,77 ,60 ,2012-08-06 13:35 ,1.8 ,260 ,8.9 ,110 ,2012-08-06 12:51 ,2.0 ,4.4 ,0.6 ,2012-08-06 16:05 ,1.0 ,2012-08-06 15:02 ,2.8 ,21.3 ,12.57 ,8.7 ,-2.3 ,... ,... ,9.7 
07,993.3 ,996.2 ,994.8 ,2012-08-07 00:01 ,992.4 ,2012-08-07 15:38 ,29.8 ,35.4 ,2012-08-07 10:57 ,26.0 ,2012-08-07 03:50 ,23.2 ,69 ,46 ,2012-08-07 10:33 ,1.7 ,250 ,14.6 ,310 ,2012-08-07 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.6 ,17.66 ,9.3 ,6.0 ,... ,... ,8.2 
08,995.0 ,997.9 ,997.5 ,2012-08-08 22:03 ,992.8 ,2012-08-08 02:33 ,28.7 ,31.2 ,2012-08-08 12:16 ,25.3 ,2012-08-08 05:39 ,24.2 ,77 ,65 ,2012-08-08 00:01 ,2.2 ,260 ,8.9 ,150 ,2012-08-08 10:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.0 ,24.89 ,11.2 ,3.9 ,... ,... ,4.0 
09,998.1 ,1001.0 ,1000.3 ,2012-08-09 23:10 ,996.6 ,2012-08-09 02:23 ,28.1 ,32.1 ,2012-08-09 12:06 ,25.3 ,2012-08-09 23:50 ,24.7 ,82 ,72 ,2012-08-09 08:40 ,2.1 ,240 ,15.0 ,310 ,2012-08-09 15:48 ,6.6 ,3.2 ,3.6 ,2012-08-09 15:10 ,4.9 ,2012-08-09 15:01 ,5.5 ,42.1 ,16.35 ,8.7 ,-4.3 ,... ,... ,6.5 
10,1000.3 ,1003.2 ,1002.4 ,2012-08-10 21:33 ,998.7 ,2012-08-10 02:04 ,28.1 ,31.6 ,2012-08-10 13:32 ,24.9 ,2012-08-10 02:50 ,24.4 ,80 ,72 ,2012-08-10 12:18 ,2.1 ,130 ,7.7 ,120 ,2012-08-10 11:49 ,T ,0.2 ,T ,2012-08-10 12:35 ,T ,2012-08-10 12:35 ,5.1 ,39.1 ,19.71 ,9.0 ,-4.0 ,... ,... ,9.0 
