ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1012.9 ,1011.2 ,2013-10-01 09:25 ,1008.3 ,2013-10-01 15:35 ,26.5 ,27.8 ,2013-10-01 11:57 ,25.8 ,2013-10-01 02:03 ,23.3 ,83 ,79 ,2013-10-01 12:12 ,2.5 ,50 ,10.7 ,50 ,2013-10-01 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,9.78 ,12.8 ,3.6 ,... ,... ,9.0 
02,1009.5 ,1012.5 ,1011.9 ,2013-10-02 20:59 ,1007.6 ,2013-10-02 14:02 ,25.9 ,27.6 ,2013-10-02 11:48 ,24.3 ,2013-10-02 20:21 ,19.4 ,68 ,54 ,2013-10-02 23:44 ,3.8 ,70 ,18.3 ,90 ,2013-10-02 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,61.0 ,16.87 ,9.3 ,6.6 ,... ,... ,4.0 
03,1010.0 ,1013.0 ,1011.7 ,2013-10-03 10:13 ,1008.8 ,2013-10-03 14:32 ,24.3 ,26.0 ,2013-10-03 08:39 ,22.7 ,2013-10-03 10:26 ,16.5 ,62 ,53 ,2013-10-03 00:50 ,3.2 ,260 ,17.3 ,360 ,2013-10-03 12:27 ,1.4 ,0.6 ,1.0 ,2013-10-03 10:10 ,1.4 ,2013-10-03 10:10 ,0.4 ,3.4 ,3.45 ,7.5 ,-2.1 ,... ,... ,6.3 
04,1008.0 ,1011.0 ,1009.9 ,2013-10-04 08:54 ,1006.2 ,2013-10-04 13:59 ,25.3 ,27.7 ,2013-10-04 14:22 ,23.3 ,2013-10-04 00:27 ,17.3 ,61 ,52 ,2013-10-04 10:52 ,3.2 ,270 ,19.4 ,340 ,2013-10-04 11:44 ,0.9 ,0.7 ,0.7 ,2013-10-04 16:28 ,0.7 ,2013-10-04 16:25 ,9.2 ,78.3 ,18.41 ,12.5 ,-6.2 ,... ,... ,6.3 
05,1003.6 ,1006.5 ,1006.5 ,2013-10-05 00:01 ,1000.3 ,2013-10-05 23:55 ,25.8 ,28.5 ,2013-10-05 13:26 ,24.0 ,2013-10-05 08:19 ,21.2 ,76 ,64 ,2013-10-05 00:59 ,3.4 ,260 ,16.0 ,300 ,2013-10-05 13:45 ,16.8 ,7.3 ,2.9 ,2013-10-05 21:31 ,5.7 ,2013-10-05 21:31 ,3.3 ,28.1 ,8.71 ,9.7 ,-1.9 ,... ,... ,9.6 
06,997.2 ,1000.1 ,1000.4 ,2013-10-06 00:01 ,993.7 ,2013-10-06 13:31 ,27.2 ,29.9 ,2013-10-06 13:20 ,24.9 ,2013-10-06 00:05 ,22.6 ,76 ,63 ,2013-10-06 13:20 ,3.1 ,270 ,16.8 ,280 ,2013-10-06 08:58 ,5.8 ,7.9 ,0.7 ,2013-10-06 11:30 ,1.8 ,2013-10-06 10:40 ,0.1 ,0.9 ,3.81 ,8.9 ,-1.4 ,... ,... ,9.5 
07,1000.4 ,1003.3 ,1003.2 ,2013-10-07 21:18 ,997.2 ,2013-10-07 03:45 ,27.5 ,28.4 ,2013-10-07 10:47 ,25.4 ,2013-10-07 23:59 ,24.7 ,85 ,78 ,2013-10-07 04:37 ,4.2 ,160 ,15.5 ,170 ,2013-10-07 02:05 ,16.5 ,4.6 ,7.0 ,2013-10-07 23:36 ,13.3 ,2013-10-07 23:30 ,1.2 ,10.3 ,4.87 ,9.9 ,-1.6 ,... ,... ,8.6 
08,1004.5 ,1007.4 ,1007.7 ,2013-10-08 23:48 ,1001.9 ,2013-10-08 02:55 ,27.2 ,31.5 ,2013-10-08 12:04 ,24.8 ,2013-10-08 04:35 ,24.3 ,84 ,67 ,2013-10-08 11:57 ,2.4 ,140 ,8.3 ,310 ,2013-10-08 07:18 ,2.2 ,0.8 ,1.5 ,2013-10-08 00:01 ,1.8 ,2013-10-08 00:01 ,5.6 ,48.0 ,16.53 ,8.5 ,-1.1 ,... ,... ,7.8 
09,1009.3 ,1012.3 ,1011.3 ,2013-10-09 20:48 ,1006.8 ,2013-10-09 02:41 ,25.6 ,26.7 ,2013-10-09 12:22 ,24.4 ,2013-10-09 23:55 ,23.6 ,89 ,83 ,2013-10-09 16:07 ,1.5 ,40 ,11.5 ,60 ,2013-10-09 06:04 ,51.4 ,10.1 ,6.0 ,2013-10-09 04:24 ,15.8 ,2013-10-09 03:51 ,0.2 ,1.7 ,4.26 ,7.7 ,-2.3 ,... ,... ,9.7 
10,1010.2 ,1013.1 ,1011.8 ,2013-10-10 09:12 ,1008.8 ,2013-10-10 13:57 ,26.2 ,29.5 ,2013-10-10 13:05 ,23.6 ,2013-10-10 05:29 ,23.2 ,84 ,68 ,2013-10-10 12:19 ,1.5 ,240 ,5.6 ,70 ,2013-10-10 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,54.3 ,17.59 ,13.5 ,4.7 ,... ,... ,3.5 
11,1010.0 ,1013.0 ,1011.0 ,2013-10-11 21:04 ,1009.1 ,2013-10-11 03:08 ,26.1 ,29.5 ,2013-10-11 10:04 ,23.9 ,2013-10-11 05:16 ,23.2 ,84 ,68 ,2013-10-11 09:10 ,2.1 ,10 ,11.3 ,80 ,2013-10-11 22:13 ,29.2 ,3.3 ,8.3 ,2013-10-11 22:08 ,15.3 ,2013-10-11 20:25 ,2.9 ,25.0 ,11.75 ,10.7 ,-2.4 ,... ,... ,7.5 
