ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.9 ,1010.8 ,1009.4 ,2016-07-01 00:01 ,1006.1 ,2016-07-01 16:48 ,29.2 ,33.1 ,2016-07-01 12:53 ,26.0 ,2016-07-01 05:17 ,24.2 ,75 ,60 ,2016-07-01 15:25 ,2.6 ,140 ,10.0 ,160 ,2016-07-01 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,69.9 ,22.42 ,24.2 ,6.2 ,... ,... ,5.3 
02,1007.6 ,1010.5 ,1009.0 ,2016-07-02 08:23 ,1006.0 ,2016-07-02 14:22 ,29.9 ,33.7 ,2016-07-02 13:25 ,26.4 ,2016-07-02 04:16 ,24.8 ,75 ,59 ,2016-07-02 10:28 ,2.1 ,150 ,10.0 ,140 ,2016-07-02 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.4 ,22.97 ,23.3 ,6.7 ,... ,... ,4.0 
03,1007.6 ,1010.5 ,1008.8 ,2016-07-03 21:44 ,1005.6 ,2016-07-03 16:20 ,30.1 ,33.6 ,2016-07-03 11:23 ,26.9 ,2016-07-03 04:47 ,24.9 ,74 ,59 ,2016-07-03 11:23 ,2.3 ,150 ,9.7 ,150 ,2016-07-03 16:22 ,0.1 ,0.2 ,0.1 ,2016-07-03 23:38 ,0.1 ,2016-07-03 23:38 ,10.5 ,77.3 ,22.46 ,25.0 ,-5.9 ,... ,... ,6.8 
04,1007.1 ,1010.0 ,1008.3 ,2016-07-04 22:49 ,1005.2 ,2016-07-04 15:56 ,30.3 ,32.9 ,2016-07-04 14:18 ,27.0 ,2016-07-04 05:13 ,24.8 ,73 ,61 ,2016-07-04 11:08 ,3.4 ,150 ,14.2 ,140 ,2016-07-04 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,90.6 ,28.59 ,21.7 ,8.6 ,... ,... ,3.0 
05,1008.0 ,1010.9 ,1009.7 ,2016-07-05 23:08 ,1006.6 ,2016-07-05 03:41 ,29.9 ,32.8 ,2016-07-05 14:06 ,26.5 ,2016-07-05 23:17 ,24.9 ,75 ,63 ,2016-07-05 13:54 ,2.9 ,140 ,12.8 ,160 ,2016-07-05 23:13 ,2.1 ,1.0 ,1.8 ,2016-07-05 23:10 ,2.1 ,2016-07-05 22:55 ,12.4 ,91.4 ,27.53 ,35.8 ,-6.4 ,... ,... ,2.3 
06,1007.1 ,1010.0 ,1008.9 ,2016-07-06 00:30 ,1005.8 ,2016-07-06 15:18 ,29.7 ,32.5 ,2016-07-06 13:20 ,26.4 ,2016-07-06 04:17 ,25.0 ,77 ,64 ,2016-07-06 16:12 ,2.8 ,140 ,10.8 ,130 ,2016-07-06 14:36 ,1.1 ,0.9 ,0.9 ,2016-07-06 19:15 ,0.9 ,2016-07-06 19:10 ,12.4 ,91.4 ,27.93 ,39.2 ,-6.5 ,... ,... ,3.0 
07,1002.8 ,1005.7 ,1006.5 ,2016-07-07 00:01 ,999.4 ,2016-07-07 23:53 ,28.1 ,31.0 ,2016-07-07 09:39 ,26.3 ,2016-07-07 05:11 ,25.4 ,86 ,71 ,2016-07-07 09:42 ,2.4 ,280 ,8.2 ,20 ,2016-07-07 17:41 ,20.9 ,7.5 ,3.3 ,2016-07-07 21:45 ,4.2 ,2016-07-07 17:49 ,2.5 ,18.4 ,12.64 ,11.8 ,-5.4 ,... ,... ,9.0 
08,996.1 ,999.0 ,999.4 ,2016-07-08 00:04 ,993.7 ,2016-07-08 15:16 ,27.9 ,29.2 ,2016-07-08 12:17 ,25.7 ,2016-07-08 13:23 ,25.7 ,88 ,80 ,2016-07-08 05:01 ,7.0 ,140 ,23.3 ,140 ,2016-07-08 09:52 ,74.8 ,19.2 ,15.6 ,2016-07-08 13:15 ,30.0 ,2016-07-08 12:46 ,0.0 ,0.0 ,4.34 ,6.6 ,/ ,... ,... ,9.8 
09,995.9 ,998.8 ,999.2 ,2016-07-09 22:12 ,993.3 ,2016-07-09 05:03 ,28.3 ,30.0 ,2016-07-09 12:46 ,26.6 ,2016-07-09 22:21 ,25.5 ,85 ,76 ,2016-07-09 12:48 ,6.9 ,160 ,21.6 ,150 ,2016-07-09 03:21 ,37.0 ,16.4 ,6.0 ,2016-07-09 22:00 ,14.3 ,2016-07-09 21:19 ,0.2 ,1.5 ,6.24 ,7.3 ,-1.5 ,... ,... ,9.7 
10,999.1 ,1002.0 ,1001.3 ,2016-07-10 21:26 ,997.2 ,2016-07-10 01:10 ,28.3 ,31.2 ,2016-07-10 09:13 ,26.3 ,2016-07-10 05:45 ,24.9 ,82 ,70 ,2016-07-10 09:32 ,1.8 ,150 ,12.6 ,170 ,2016-07-10 13:58 ,1.3 ,0.9 ,1.0 ,2016-07-10 13:45 ,1.0 ,2016-07-10 13:45 ,3.2 ,23.7 ,13.05 ,9.8 ,-4.1 ,... ,... ,8.0 
11,1001.3 ,1004.2 ,1002.7 ,2016-07-11 21:25 ,1000.1 ,2016-07-11 01:30 ,27.8 ,31.7 ,2016-07-11 12:26 ,25.9 ,2016-07-11 05:11 ,24.7 ,84 ,66 ,2016-07-11 12:59 ,2.1 ,160 ,11.1 ,150 ,2016-07-11 09:05 ,2.7 ,2.6 ,0.5 ,2016-07-11 15:55 ,1.7 ,2016-07-11 17:55 ,4.1 ,30.3 ,15.72 ,9.8 ,-1.6 ,... ,... ,7.7 
12,1002.6 ,1005.5 ,1004.1 ,2016-07-12 21:44 ,1001.4 ,2016-07-12 00:28 ,28.0 ,32.1 ,2016-07-12 13:12 ,25.8 ,2016-07-12 05:50 ,24.5 ,82 ,63 ,2016-07-12 13:11 ,2.0 ,180 ,12.7 ,260 ,2016-07-12 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.3 ,21.23 ,9.7 ,5.4 ,... ,... ,6.3 
13,1004.1 ,1007.0 ,1006.2 ,2016-07-13 21:15 ,1002.0 ,2016-07-13 02:54 ,29.0 ,32.0 ,2016-07-13 10:17 ,26.0 ,2016-07-13 04:41 ,24.5 ,77 ,63 ,2016-07-13 10:17 ,1.4 ,230 ,8.1 ,140 ,2016-07-13 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,65.2 ,23.68 ,13.8 ,5.2 ,... ,... ,5.2 
14,1004.8 ,1007.7 ,1006.0 ,2016-07-14 22:45 ,1003.1 ,2016-07-14 15:46 ,29.3 ,32.0 ,2016-07-14 14:00 ,26.3 ,2016-07-14 04:46 ,24.7 ,77 ,64 ,2016-07-14 14:15 ,2.0 ,140 ,8.5 ,110 ,2016-07-14 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,65.2 ,22.13 ,14.2 ,5.3 ,... ,... ,5.5 
15,1003.7 ,1006.6 ,1005.6 ,2016-07-15 00:01 ,1001.9 ,2016-07-15 15:57 ,29.4 ,32.5 ,2016-07-15 15:32 ,26.6 ,2016-07-15 04:46 ,25.2 ,78 ,65 ,2016-07-15 15:34 ,1.9 ,240 ,7.0 ,90 ,2016-07-15 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.1 ,25.60 ,13.3 ,7.4 ,... ,... ,1.8 
16,1004.6 ,1007.5 ,1007.0 ,2016-07-16 22:49 ,1002.6 ,2016-07-16 03:25 ,29.5 ,31.8 ,2016-07-16 15:12 ,26.6 ,2016-07-16 04:38 ,24.9 ,77 ,66 ,2016-07-16 09:47 ,2.7 ,240 ,9.7 ,150 ,2016-07-16 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,89.9 ,26.12 ,13.7 ,6.2 ,... ,... ,2.7 
17,1006.3 ,1009.2 ,1007.3 ,2016-07-17 08:53 ,1004.8 ,2016-07-17 02:16 ,30.0 ,33.9 ,2016-07-17 10:08 ,27.1 ,2016-07-17 05:17 ,25.1 ,75 ,62 ,2016-07-17 10:06 ,2.1 ,60 ,6.5 ,30 ,2016-07-17 16:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.6 ,23.56 ,10.7 ,5.9 ,... ,... ,2.3 
18,1005.9 ,1008.8 ,1007.8 ,2016-07-18 22:46 ,1004.0 ,2016-07-18 17:40 ,29.3 ,32.1 ,2016-07-18 09:19 ,27.1 ,2016-07-18 05:43 ,24.3 ,75 ,61 ,2016-07-18 15:53 ,1.9 ,100 ,7.8 ,320 ,2016-07-18 07:16 ,T ,0.6 ,T ,2016-07-18 17:20 ,T ,2016-07-18 17:20 ,7.0 ,52.1 ,19.43 ,10.3 ,-5.8 ,... ,... ,6.7 
19,1006.9 ,1009.8 ,1009.4 ,2016-07-19 22:21 ,1005.1 ,2016-07-19 14:40 ,28.9 ,32.1 ,2016-07-19 11:12 ,26.8 ,2016-07-19 05:11 ,24.1 ,76 ,61 ,2016-07-19 10:51 ,2.9 ,140 ,12.1 ,140 ,2016-07-19 13:21 ,1.1 ,0.5 ,0.9 ,2016-07-19 16:08 ,1.1 ,2016-07-19 16:05 ,5.9 ,43.9 ,20.14 ,19.0 ,-5.1 ,... ,... ,6.5 
