ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.2 ,1013.2 ,1011.8 ,2014-11-01 08:16 ,1008.4 ,2014-11-01 14:09 ,24.5 ,28.5 ,2014-11-01 13:54 ,20.8 ,2014-11-01 04:32 ,20.6 ,80 ,55 ,2014-11-01 14:20 ,1.5 ,250 ,9.9 ,90 ,2014-11-01 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,80.9 ,16.07 ,16.3 ,-3.6 ,... ,... ,3.3 
02,1013.0 ,1016.0 ,1017.2 ,2014-11-02 21:47 ,1009.4 ,2014-11-02 03:09 ,22.4 ,24.8 ,2014-11-02 06:34 ,18.7 ,2014-11-02 23:55 ,20.1 ,87 ,80 ,2014-11-02 05:25 ,2.5 ,20 ,17.8 ,30 ,2014-11-02 20:28 ,30.3 ,10.8 ,2.0 ,2014-11-02 09:55 ,7.5 ,2014-11-02 09:55 ,0.0 ,0.0 ,1.58 ,7.3 ,-0.9 ,... ,... ,9.5 
03,1015.9 ,1018.9 ,1017.1 ,2014-11-03 21:21 ,1014.3 ,2014-11-03 14:18 ,19.9 ,20.8 ,2014-11-03 09:19 ,18.2 ,2014-11-03 18:45 ,13.7 ,68 ,61 ,2014-11-03 08:17 ,2.3 ,260 ,11.6 ,270 ,2014-11-03 08:05 ,0.5 ,3.0 ,0.1 ,2014-11-03 18:10 ,0.3 ,2014-11-03 17:59 ,0.0 ,0.0 ,0.66 ,9.7 ,-1.2 ,... ,... ,10.0 
04,1015.8 ,1018.8 ,1017.4 ,2014-11-04 09:07 ,1014.5 ,2014-11-04 02:54 ,20.1 ,22.0 ,2014-11-04 12:46 ,18.4 ,2014-11-04 07:07 ,13.9 ,68 ,58 ,2014-11-04 12:41 ,2.4 ,270 ,9.6 ,320 ,2014-11-04 04:21 ,T ,0.3 ,T ,2014-11-04 06:50 ,T ,2014-11-04 06:50 ,0.0 ,0.0 ,3.97 ,14.7 ,2.0 ,... ,... ,9.5 
05,1015.4 ,1018.4 ,1017.5 ,2014-11-05 08:59 ,1013.7 ,2014-11-05 14:58 ,21.0 ,24.6 ,2014-11-05 13:43 ,18.0 ,2014-11-05 04:00 ,14.7 ,68 ,55 ,2014-11-05 12:49 ,1.5 ,260 ,7.4 ,40 ,2014-11-05 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,53.4 ,14.42 ,28.3 ,2.6 ,... ,... ,6.0 
06,1015.8 ,1018.8 ,1018.0 ,2014-11-06 19:30 ,1013.2 ,2014-11-06 02:15 ,20.9 ,24.5 ,2014-11-06 11:04 ,18.2 ,2014-11-06 05:24 ,16.2 ,75 ,61 ,2014-11-06 11:14 ,1.9 ,250 ,9.5 ,80 ,2014-11-06 13:18 ,0.4 ,3.9 ,0.1 ,2014-11-06 17:31 ,0.2 ,2014-11-06 22:20 ,4.2 ,38.1 ,8.14 ,22.7 ,-2.8 ,... ,... ,6.8 
07,1017.4 ,1020.4 ,1019.4 ,2014-11-07 08:20 ,1016.3 ,2014-11-07 01:53 ,20.3 ,22.3 ,2014-11-07 10:00 ,19.3 ,2014-11-07 16:58 ,16.6 ,79 ,62 ,2014-11-07 09:59 ,2.0 ,260 ,8.2 ,290 ,2014-11-07 11:54 ,0.6 ,3.3 ,0.2 ,2014-11-07 16:40 ,0.3 ,2014-11-07 03:59 ,0.0 ,0.0 ,2.07 ,8.2 ,-0.9 ,... ,... ,10.0 
08,1014.9 ,1017.9 ,1016.5 ,2014-11-08 00:01 ,1013.0 ,2014-11-08 13:58 ,22.9 ,26.3 ,2014-11-08 12:10 ,19.3 ,2014-11-08 03:14 ,18.4 ,77 ,62 ,2014-11-08 14:27 ,1.6 ,260 ,7.8 ,150 ,2014-11-08 12:57 ,0.3 ,0.4 ,0.2 ,2014-11-08 23:35 ,0.3 ,2014-11-08 23:30 ,6.1 ,55.5 ,13.24 ,14.5 ,-2.8 ,... ,... ,7.5 
09,1015.9 ,1018.9 ,1017.1 ,2014-11-09 08:24 ,1014.2 ,2014-11-09 14:10 ,22.2 ,25.8 ,2014-11-09 09:15 ,20.6 ,2014-11-09 21:32 ,19.3 ,84 ,70 ,2014-11-09 09:48 ,1.9 ,10 ,14.5 ,10 ,2014-11-09 14:19 ,8.0 ,7.1 ,0.9 ,2014-11-09 17:10 ,3.8 ,2014-11-09 16:40 ,1.6 ,14.6 ,7.25 ,8.5 ,-2.7 ,... ,... ,8.7 
10,1015.8 ,1018.8 ,1017.6 ,2014-11-10 08:59 ,1014.3 ,2014-11-10 14:43 ,21.2 ,22.4 ,2014-11-10 07:26 ,20.0 ,2014-11-10 23:34 ,17.5 ,79 ,71 ,2014-11-10 22:19 ,1.8 ,280 ,7.6 ,300 ,2014-11-10 18:13 ,1.5 ,1.3 ,0.8 ,2014-11-10 01:35 ,1.5 ,2014-11-10 01:05 ,0.0 ,0.0 ,1.09 ,9.7 ,-2.1 ,... ,... ,9.7 
