ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1014.4 ,1013.2 ,2018-03-01 09:39 ,1009.8 ,2018-03-01 03:19 ,20.2 ,22.3 ,2018-03-01 09:10 ,18.0 ,2018-03-01 00:23 ,17.8 ,86 ,74 ,2018-03-01 09:00 ,1.5 ,250 ,7.9 ,60 ,2018-03-01 06:52 ,20.0 ,10.3 ,1.5 ,2018-03-01 19:28 ,7.0 ,2018-03-01 19:28 ,0.0 ,0.0 ,2.42 ,10.8 ,-1.6 ,... ,... ,9.8 
02,1009.7 ,1012.7 ,1012.4 ,2018-03-02 00:05 ,1007.6 ,2018-03-02 15:34 ,21.4 ,24.1 ,2018-03-02 12:06 ,19.2 ,2018-03-02 04:01 ,19.8 ,90 ,82 ,2018-03-02 12:27 ,1.7 ,300 ,10.3 ,320 ,2018-03-02 07:40 ,26.5 ,14.2 ,2.5 ,2018-03-02 20:38 ,6.0 ,2018-03-02 20:00 ,1.2 ,10.3 ,8.29 ,8.8 ,-0.1 ,... ,... ,9.0 
03,1008.1 ,1011.1 ,1010.2 ,2018-03-03 21:52 ,1006.6 ,2018-03-03 14:24 ,22.5 ,25.0 ,2018-03-03 10:37 ,20.0 ,2018-03-03 06:18 ,20.6 ,89 ,76 ,2018-03-03 09:32 ,1.8 ,90 ,5.8 ,340 ,2018-03-03 23:34 ,T ,1.2 ,T ,2018-03-03 00:50 ,T ,2018-03-03 00:50 ,4.1 ,35.3 ,11.01 ,9.0 ,2.2 ,... ,... ,7.3 
04,1009.1 ,1012.1 ,1010.6 ,2018-03-04 08:42 ,1007.1 ,2018-03-04 23:18 ,23.8 ,26.2 ,2018-03-04 11:07 ,21.4 ,2018-03-04 05:02 ,21.2 ,85 ,74 ,2018-03-04 10:50 ,1.5 ,240 ,10.2 ,300 ,2018-03-04 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,9.64 ,7.5 ,1.5 ,... ,... ,8.5 
05,1010.8 ,1013.8 ,1017.6 ,2018-03-05 22:17 ,1007.3 ,2018-03-05 03:04 ,22.6 ,28.3 ,2018-03-05 12:22 ,16.6 ,2018-03-05 22:46 ,20.1 ,86 ,70 ,2018-03-05 10:15 ,2.8 ,260 ,21.4 ,70 ,2018-03-05 17:47 ,17.0 ,1.0 ,9.0 ,2018-03-05 13:38 ,17.0 ,2018-03-05 13:01 ,6.4 ,54.8 ,14.10 ,7.5 ,-1.8 ,... ,... ,5.0 
06,1018.1 ,1021.2 ,1019.9 ,2018-03-06 10:05 ,1016.7 ,2018-03-06 02:36 ,17.0 ,17.7 ,2018-03-06 09:10 ,16.5 ,2018-03-06 18:21 ,14.9 ,87 ,80 ,2018-03-06 09:23 ,3.4 ,10 ,12.9 ,30 ,2018-03-06 02:24 ,9.5 ,12.4 ,1.0 ,2018-03-06 16:03 ,3.5 ,2018-03-06 15:50 ,0.0 ,0.0 ,0.93 ,6.3 ,-0.5 ,... ,... ,10.0 
07,1014.2 ,1017.2 ,1018.0 ,2018-03-07 00:01 ,1010.7 ,2018-03-07 15:56 ,19.7 ,22.3 ,2018-03-07 15:51 ,16.8 ,2018-03-07 01:25 ,16.5 ,82 ,73 ,2018-03-07 12:34 ,2.2 ,300 ,7.8 ,310 ,2018-03-07 03:49 ,T ,4.7 ,T ,2018-03-07 03:20 ,T ,2018-03-07 03:05 ,0.6 ,5.1 ,7.64 ,18.0 ,-0.7 ,... ,... ,8.8 
08,1016.9 ,1020.0 ,1021.7 ,2018-03-08 23:51 ,1012.0 ,2018-03-08 01:25 ,15.3 ,20.1 ,2018-03-08 00:01 ,11.9 ,2018-03-08 22:26 ,11.4 ,78 ,72 ,2018-03-08 14:34 ,4.0 ,50 ,17.9 ,60 ,2018-03-08 07:27 ,3.0 ,18.0 ,0.5 ,2018-03-08 03:09 ,1.0 ,2018-03-08 02:29 ,0.0 ,0.0 ,0.00 ,14.5 ,-1.7 ,... ,... ,10.0 
09,1021.0 ,1024.1 ,1022.4 ,2018-03-09 09:31 ,1019.7 ,2018-03-09 03:21 ,13.7 ,15.3 ,2018-03-09 14:52 ,11.7 ,2018-03-09 00:29 ,6.3 ,61 ,55 ,2018-03-09 13:21 ,4.0 ,260 ,19.3 ,50 ,2018-03-09 11:25 ,T ,0.7 ,T ,2018-03-09 00:20 ,T ,2018-03-09 00:01 ,0.1 ,0.8 ,3.40 ,9.0 ,1.9 ,... ,... ,9.5 
10,1020.8 ,1023.9 ,1022.3 ,2018-03-10 10:21 ,1019.4 ,2018-03-10 14:38 ,15.6 ,19.7 ,2018-03-10 13:45 ,11.2 ,2018-03-10 04:09 ,8.8 ,65 ,49 ,2018-03-10 13:27 ,2.9 ,250 ,7.4 ,280 ,2018-03-10 04:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.8 ,17.19 ,25.0 ,2.3 ,... ,... ,6.3 
11,1019.8 ,1022.9 ,1021.9 ,2018-03-11 08:36 ,1018.5 ,2018-03-11 14:14 ,17.8 ,22.3 ,2018-03-11 12:08 ,13.8 ,2018-03-11 03:08 ,10.4 ,64 ,43 ,2018-03-11 12:07 ,3.1 ,250 ,9.9 ,130 ,2018-03-11 13:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,50.8 ,18.87 ,27.5 ,4.7 ,... ,... ,3.8 
12,1016.6 ,1019.7 ,1019.0 ,2018-03-12 00:01 ,1014.6 ,2018-03-12 15:11 ,19.1 ,23.5 ,2018-03-12 14:20 ,13.5 ,2018-03-12 05:58 ,12.0 ,65 ,46 ,2018-03-12 10:22 ,3.5 ,140 ,11.5 ,140 ,2018-03-12 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,76.9 ,19.49 ,27.5 ,4.5 ,... ,... ,2.8 
13,1014.6 ,1017.7 ,1016.4 ,2018-03-13 08:56 ,1012.8 ,2018-03-13 15:07 ,21.0 ,24.6 ,2018-03-13 13:15 ,15.2 ,2018-03-13 06:21 ,14.6 ,68 ,54 ,2018-03-13 09:53 ,3.8 ,250 ,11.8 ,130 ,2018-03-13 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,88.5 ,20.11 ,30.0 ,6.3 ,... ,... ,1.3 
14,1013.6 ,1016.6 ,1015.0 ,2018-03-14 09:22 ,1012.1 ,2018-03-14 16:22 ,21.4 ,24.7 ,2018-03-14 08:39 ,18.2 ,2018-03-14 05:02 ,17.2 ,77 ,62 ,2018-03-14 08:11 ,3.1 ,150 ,12.7 ,150 ,2018-03-14 23:13 ,2.0 ,4.8 ,1.0 ,2018-03-14 13:09 ,2.0 ,2018-03-14 12:19 ,1.8 ,15.1 ,5.48 ,17.5 ,-4.4 ,... ,... ,7.8 
15,1011.7 ,1014.7 ,1013.4 ,2018-03-15 00:01 ,1009.8 ,2018-03-15 14:38 ,22.1 ,26.1 ,2018-03-15 13:45 ,19.3 ,2018-03-15 23:01 ,18.2 ,79 ,66 ,2018-03-15 13:44 ,2.6 ,150 ,12.6 ,30 ,2018-03-15 17:58 ,5.5 ,6.0 ,0.5 ,2018-03-15 18:50 ,2.5 ,2018-03-15 18:42 ,0.4 ,3.4 ,8.04 ,16.3 ,-1.0 ,... ,... ,9.5 
16,1013.6 ,1016.7 ,1018.2 ,2018-03-16 22:15 ,1010.0 ,2018-03-16 03:40 ,20.1 ,24.8 ,2018-03-16 11:20 ,18.4 ,2018-03-16 21:32 ,17.7 ,86 ,69 ,2018-03-16 11:10 ,2.5 ,60 ,14.8 ,60 ,2018-03-16 14:15 ,23.0 ,5.1 ,8.0 ,2018-03-16 16:04 ,21.0 ,2018-03-16 15:27 ,2.2 ,18.4 ,10.14 ,10.8 ,-0.5 ,... ,... ,9.5 
17,1016.7 ,1019.7 ,1018.4 ,2018-03-17 09:05 ,1015.5 ,2018-03-17 16:51 ,19.6 ,21.7 ,2018-03-17 10:03 ,18.2 ,2018-03-17 04:33 ,17.0 ,85 ,75 ,2018-03-17 09:58 ,2.2 ,10 ,9.2 ,350 ,2018-03-17 00:09 ,1.5 ,2.6 ,0.5 ,2018-03-17 16:10 ,0.5 ,2018-03-17 16:10 ,0.0 ,0.0 ,5.07 ,11.8 ,-0.5 ,... ,... ,9.8 
18,1013.0 ,1016.0 ,1015.7 ,2018-03-18 00:11 ,1010.8 ,2018-03-18 14:36 ,22.4 ,26.7 ,2018-03-18 14:23 ,19.1 ,2018-03-18 00:01 ,18.8 ,81 ,62 ,2018-03-18 12:22 ,2.4 ,230 ,10.7 ,140 ,2018-03-18 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,59.2 ,18.01 ,17.5 ,3.8 ,... ,... ,2.5 
19,1009.0 ,1012.0 ,1012.0 ,2018-03-19 00:01 ,1006.0 ,2018-03-19 15:59 ,23.5 ,27.8 ,2018-03-19 13:02 ,19.5 ,2018-03-19 06:07 ,19.7 ,80 ,63 ,2018-03-19 13:01 ,2.5 ,140 ,10.7 ,130 ,2018-03-19 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,60.0 ,17.82 ,17.0 ,4.1 ,... ,... ,4.3 
20,1008.0 ,1011.0 ,1011.4 ,2018-03-20 23:46 ,1005.8 ,2018-03-20 15:08 ,20.4 ,26.6 ,2018-03-20 11:00 ,16.3 ,2018-03-20 23:51 ,17.1 ,81 ,69 ,2018-03-20 11:00 ,3.2 ,60 ,18.2 ,40 ,2018-03-20 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.1 ,9.14 ,12.8 ,4.5 ,... ,... ,8.5 
21,1013.2 ,1016.3 ,1016.9 ,2018-03-21 22:38 ,1010.8 ,2018-03-21 02:59 ,15.9 ,19.0 ,2018-03-21 11:19 ,13.3 ,2018-03-21 23:12 ,9.8 ,67 ,58 ,2018-03-21 19:15 ,4.5 ,10 ,18.7 ,360 ,2018-03-21 08:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,26.5 ,8.88 ,17.5 ,4.0 ,... ,... ,8.3 
22,1015.7 ,1018.8 ,1017.1 ,2018-03-22 08:03 ,1013.6 ,2018-03-22 14:14 ,15.3 ,18.2 ,2018-03-22 12:19 ,12.5 ,2018-03-22 23:40 ,7.5 ,60 ,49 ,2018-03-22 10:32 ,3.0 ,250 ,13.1 ,60 ,2018-03-22 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,47.2 ,16.80 ,20.0 ,3.4 ,... ,... ,5.8 
23,1017.5 ,1020.5 ,1019.2 ,2018-03-23 22:24 ,1015.6 ,2018-03-23 03:22 ,17.2 ,22.2 ,2018-03-23 14:02 ,11.6 ,2018-03-23 04:20 ,11.2 ,69 ,52 ,2018-03-23 14:02 ,2.4 ,240 ,7.6 ,120 ,2018-03-23 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,72.7 ,20.62 ,21.3 ,4.5 ,... ,... ,1.5 
24,1018.5 ,1021.5 ,1020.1 ,2018-03-24 08:18 ,1016.6 ,2018-03-24 15:30 ,19.8 ,23.7 ,2018-03-24 12:28 ,15.0 ,2018-03-24 06:06 ,13.0 ,66 ,53 ,2018-03-24 11:47 ,2.7 ,150 ,9.9 ,120 ,2018-03-24 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,23.1 ,12.47 ,17.8 ,4.8 ,... ,... ,8.5 
25,1018.0 ,1021.0 ,1019.9 ,2018-03-25 08:55 ,1016.6 ,2018-03-25 14:50 ,22.0 ,24.7 ,2018-03-25 13:54 ,20.7 ,2018-03-25 04:47 ,13.3 ,58 ,51 ,2018-03-25 12:43 ,3.4 ,170 ,12.4 ,130 ,2018-03-25 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,35.4 ,15.10 ,18.8 ,5.7 ,... ,... ,7.0 
26,1015.4 ,1018.4 ,1017.6 ,2018-03-26 00:01 ,1013.2 ,2018-03-26 15:00 ,21.5 ,24.6 ,2018-03-26 11:44 ,17.3 ,2018-03-26 06:06 ,15.2 ,68 ,56 ,2018-03-26 11:25 ,2.5 ,240 ,10.3 ,130 ,2018-03-26 09:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.4 ,15.44 ,17.0 ,3.1 ,... ,... ,6.5 
27,1013.4 ,1016.4 ,1014.8 ,2018-03-27 00:01 ,1012.2 ,2018-03-27 14:09 ,21.4 ,25.4 ,2018-03-27 12:33 ,18.2 ,2018-03-27 05:37 ,17.4 ,79 ,63 ,2018-03-27 10:06 ,2.3 ,240 ,10.9 ,60 ,2018-03-27 14:07 ,9.0 ,3.2 ,4.5 ,2018-03-27 22:12 ,9.0 ,2018-03-27 21:50 ,5.9 ,48.3 ,17.83 ,11.0 ,-1.0 ,... ,... ,6.3 
28,1012.2 ,1015.2 ,1013.5 ,2018-03-28 09:03 ,1010.8 ,2018-03-28 15:11 ,21.9 ,25.2 ,2018-03-28 12:26 ,18.5 ,2018-03-28 05:49 ,18.2 ,80 ,65 ,2018-03-28 15:30 ,2.0 ,240 ,6.3 ,80 ,2018-03-28 12:59 ,0.1 ,1.7 ,0.1 ,2018-03-28 19:30 ,0.1 ,2018-03-28 19:25 ,5.6 ,45.8 ,19.29 ,20.0 ,-0.7 ,... ,... ,6.5 
