ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.1 ,1011.0 ,1009.5 ,2014-09-01 23:59 ,1006.4 ,2014-09-01 14:38 ,28.9 ,32.2 ,2014-09-01 13:36 ,25.7 ,2014-09-01 05:29 ,23.7 ,74 ,58 ,2014-09-01 14:04 ,1.8 ,150 ,9.5 ,140 ,2014-09-01 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,87.6 ,22.47 ,23.7 ,6.4 ,... ,... ,5.0 
02,1007.7 ,1010.6 ,1009.5 ,2014-09-02 00:02 ,1005.6 ,2014-09-02 16:58 ,29.2 ,33.2 ,2014-09-02 13:48 ,25.7 ,2014-09-02 05:48 ,23.2 ,71 ,53 ,2014-09-02 13:45 ,1.5 ,240 ,9.2 ,140 ,2014-09-02 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,90.9 ,21.99 ,23.3 ,5.9 ,... ,... ,5.8 
03,1005.9 ,1008.8 ,1007.9 ,2014-09-03 00:08 ,1003.5 ,2014-09-03 14:51 ,29.5 ,33.4 ,2014-09-03 11:33 ,25.8 ,2014-09-03 05:36 ,23.8 ,72 ,55 ,2014-09-03 11:30 ,1.5 ,150 ,9.6 ,150 ,2014-09-03 13:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.1 ,20.70 ,23.8 ,5.6 ,... ,... ,3.7 
04,1005.2 ,1008.1 ,1006.5 ,2014-09-04 21:51 ,1003.8 ,2014-09-04 14:56 ,29.0 ,32.0 ,2014-09-04 10:17 ,26.4 ,2014-09-04 04:09 ,24.2 ,76 ,64 ,2014-09-04 10:17 ,1.5 ,230 ,5.5 ,110 ,2014-09-04 16:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.5 ,21.09 ,22.5 ,-6.0 ,... ,... ,2.8 
05,1005.0 ,1007.9 ,1006.7 ,2014-09-05 09:50 ,1003.2 ,2014-09-05 14:59 ,28.9 ,32.0 ,2014-09-05 12:47 ,26.4 ,2014-09-05 04:06 ,24.7 ,79 ,65 ,2014-09-05 10:37 ,1.6 ,120 ,9.7 ,90 ,2014-09-05 19:33 ,17.4 ,1.7 ,11.5 ,2014-09-05 20:45 ,14.5 ,2014-09-05 20:05 ,11.2 ,89.9 ,23.57 ,23.3 ,-7.2 ,... ,... ,4.2 
06,1005.0 ,1007.9 ,1006.5 ,2014-09-06 20:36 ,1003.6 ,2014-09-06 14:18 ,29.0 ,32.4 ,2014-09-06 10:01 ,26.1 ,2014-09-06 05:40 ,25.0 ,79 ,62 ,2014-09-06 08:45 ,1.4 ,250 ,9.8 ,70 ,2014-09-06 15:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.5 ,20.95 ,22.5 ,7.0 ,... ,... ,4.8 
07,1005.8 ,1008.7 ,1006.9 ,2014-09-07 21:21 ,1004.6 ,2014-09-07 03:10 ,28.2 ,31.8 ,2014-09-07 08:57 ,26.0 ,2014-09-07 23:59 ,24.1 ,79 ,59 ,2014-09-07 08:36 ,1.7 ,250 ,4.9 ,110 ,2014-09-07 10:47 ,0.4 ,0.6 ,0.3 ,2014-09-07 16:40 ,0.3 ,2014-09-07 16:40 ,7.0 ,56.4 ,16.80 ,14.3 ,-4.6 ,... ,... ,5.0 
08,1005.4 ,1008.3 ,1006.6 ,2014-09-08 00:01 ,1003.7 ,2014-09-08 16:11 ,28.4 ,32.0 ,2014-09-08 12:56 ,25.6 ,2014-09-08 02:16 ,24.2 ,78 ,63 ,2014-09-08 16:39 ,1.8 ,260 ,10.3 ,150 ,2014-09-08 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.3 ,21.35 ,18.3 ,5.7 ,... ,... ,4.3 
09,1005.8 ,1008.7 ,1007.0 ,2014-09-09 09:06 ,1004.6 ,2014-09-09 15:43 ,29.1 ,32.7 ,2014-09-09 10:11 ,25.8 ,2014-09-09 02:45 ,24.2 ,75 ,60 ,2014-09-09 09:48 ,1.4 ,230 ,7.9 ,140 ,2014-09-09 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.7 ,22.34 ,17.8 ,5.7 ,... ,... ,3.8 
10,1006.2 ,1009.1 ,1008.4 ,2014-09-10 23:38 ,1004.7 ,2014-09-10 03:13 ,29.1 ,31.9 ,2014-09-10 13:51 ,26.5 ,2014-09-10 04:55 ,24.7 ,78 ,66 ,2014-09-10 12:13 ,2.1 ,140 ,12.0 ,140 ,2014-09-10 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.4 ,21.08 ,18.2 ,6.1 ,... ,... ,3.2 
