ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.4 ,1010.3 ,1009.2 ,2012-07-01 22:08 ,1005.1 ,2012-07-01 15:14 ,29.3 ,32.1 ,2012-07-01 13:10 ,26.6 ,2012-07-01 04:46 ,24.6 ,76 ,64 ,2012-07-01 10:26 ,2.4 ,160 ,10.6 ,160 ,2012-07-01 13:41 ,0.8 ,0.5 ,0.6 ,2012-07-01 18:40 ,0.8 ,2012-07-01 18:40 ,10.2 ,75.0 ,27.13 ,20.0 ,-6.9 ,... ,... ,3.5 
02,1005.3 ,1008.2 ,1008.3 ,2012-07-02 00:01 ,1002.9 ,2012-07-02 15:54 ,28.8 ,31.8 ,2012-07-02 11:32 ,25.8 ,2012-07-02 05:04 ,24.1 ,76 ,61 ,2012-07-02 11:22 ,2.4 ,150 ,11.0 ,150 ,2012-07-02 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,93.5 ,28.40 ,20.8 ,5.5 ,... ,... ,1.2 
03,1002.9 ,1005.8 ,1005.2 ,2012-07-03 00:05 ,1000.7 ,2012-07-03 15:31 ,28.8 ,31.2 ,2012-07-03 10:15 ,25.4 ,2012-07-03 05:04 ,23.7 ,74 ,62 ,2012-07-03 09:32 ,3.0 ,150 ,12.2 ,160 ,2012-07-03 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.0 ,28.49 ,27.5 ,7.7 ,... ,... ,2.8 
04,1003.4 ,1006.3 ,1004.8 ,2012-07-04 22:54 ,1001.9 ,2012-07-04 16:06 ,29.2 ,31.3 ,2012-07-04 13:33 ,26.0 ,2012-07-04 05:27 ,24.0 ,74 ,58 ,2012-07-04 08:18 ,3.9 ,170 ,14.7 ,150 ,2012-07-04 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.1 ,27.35 ,30.8 ,8.4 ,... ,... ,3.2 
05,1005.0 ,1007.9 ,1006.9 ,2012-07-05 21:40 ,1003.7 ,2012-07-05 01:54 ,30.0 ,32.4 ,2012-07-05 14:02 ,28.4 ,2012-07-05 05:09 ,24.4 ,73 ,64 ,2012-07-05 14:02 ,3.0 ,170 ,11.6 ,170 ,2012-07-05 21:28 ,0.4 ,3.6 ,0.2 ,2012-07-05 21:20 ,0.4 ,2012-07-05 20:40 ,11.4 ,84.0 ,23.11 ,33.8 ,-6.6 ,... ,... ,4.8 
06,1005.1 ,1008.0 ,1006.4 ,2012-07-06 00:01 ,1004.0 ,2012-07-06 17:13 ,30.1 ,33.0 ,2012-07-06 12:50 ,27.8 ,2012-07-06 23:54 ,24.4 ,72 ,61 ,2012-07-06 10:54 ,2.8 ,170 ,10.8 ,150 ,2012-07-06 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.8 ,28.67 ,30.0 ,5.0 ,... ,... ,4.0 
07,1004.0 ,1006.9 ,1005.2 ,2012-07-07 00:05 ,1002.8 ,2012-07-07 15:21 ,29.2 ,32.2 ,2012-07-07 14:17 ,26.4 ,2012-07-07 05:12 ,24.5 ,76 ,62 ,2012-07-07 13:05 ,2.6 ,150 ,10.5 ,160 ,2012-07-07 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.1 ,23.09 ,21.7 ,5.7 ,... ,... ,5.8 
08,1003.6 ,1006.5 ,1005.1 ,2012-07-08 22:44 ,1002.0 ,2012-07-08 15:39 ,29.3 ,32.6 ,2012-07-08 13:41 ,26.3 ,2012-07-08 04:37 ,24.9 ,78 ,67 ,2012-07-08 13:34 ,2.5 ,150 ,10.9 ,160 ,2012-07-08 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.1 ,26.25 ,17.5 ,6.4 ,... ,... ,4.3 
09,1003.7 ,1006.6 ,1005.2 ,2012-07-09 09:02 ,1002.4 ,2012-07-09 03:48 ,29.0 ,32.6 ,2012-07-09 13:52 ,26.4 ,2012-07-09 04:43 ,25.0 ,79 ,65 ,2012-07-09 13:52 ,2.0 ,240 ,8.9 ,150 ,2012-07-09 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.5 ,25.92 ,18.3 ,6.2 ,... ,... ,4.2 
10,1002.6 ,1005.5 ,1004.5 ,2012-07-10 07:19 ,1001.0 ,2012-07-10 16:22 ,29.0 ,32.5 ,2012-07-10 12:48 ,25.5 ,2012-07-10 04:36 ,24.3 ,76 ,64 ,2012-07-10 12:36 ,2.5 ,150 ,10.9 ,180 ,2012-07-10 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.7 ,25.49 ,15.0 ,5.0 ,... ,... ,4.5 
11,1002.5 ,1005.4 ,1003.6 ,2012-07-11 21:28 ,1001.3 ,2012-07-11 01:16 ,29.5 ,32.5 ,2012-07-11 11:33 ,26.3 ,2012-07-11 04:57 ,24.7 ,76 ,65 ,2012-07-11 09:37 ,2.1 ,240 ,8.8 ,150 ,2012-07-11 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.8 ,26.61 ,14.7 ,6.9 ,... ,... ,2.5 
12,1003.1 ,1006.0 ,1004.2 ,2012-07-12 09:29 ,1002.0 ,2012-07-12 17:58 ,29.1 ,32.0 ,2012-07-12 10:50 ,26.4 ,2012-07-12 05:10 ,24.9 ,78 ,68 ,2012-07-12 08:13 ,1.9 ,100 ,8.6 ,310 ,2012-07-12 06:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.9 ,26.92 ,11.3 ,6.6 ,... ,... ,3.8 
13,1002.6 ,1005.5 ,1004.1 ,2012-07-13 09:23 ,1000.8 ,2012-07-13 16:11 ,29.1 ,31.7 ,2012-07-13 11:56 ,26.2 ,2012-07-13 05:05 ,24.3 ,76 ,65 ,2012-07-13 11:51 ,2.0 ,100 ,9.6 ,130 ,2012-07-13 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.2 ,26.20 ,12.0 ,6.6 ,... ,... ,4.2 
14,1001.6 ,1004.5 ,1002.8 ,2012-07-14 21:45 ,1000.4 ,2012-07-14 16:02 ,29.3 ,32.0 ,2012-07-14 15:22 ,26.3 ,2012-07-14 04:37 ,24.6 ,76 ,66 ,2012-07-14 09:34 ,2.1 ,110 ,6.6 ,110 ,2012-07-14 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.5 ,26.57 ,15.0 ,5.6 ,... ,... ,5.2 
