ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.3 ,1010.2 ,1008.5 ,2014-07-01 07:32 ,1006.3 ,2014-07-01 13:58 ,28.6 ,31.8 ,2014-07-01 11:53 ,26.2 ,2014-07-01 02:57 ,25.2 ,82 ,66 ,2014-07-01 11:50 ,1.0 ,110 ,4.1 ,100 ,2014-07-01 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,61.8 ,3.77 ,11.8 ,5.2 ,... ,... ,6.8 
02,1004.5 ,1007.4 ,1007.1 ,2014-07-02 00:01 ,1002.3 ,2014-07-02 16:09 ,29.4 ,32.3 ,2014-07-02 13:17 ,26.1 ,2014-07-02 05:04 ,25.0 ,78 ,64 ,2014-07-02 18:03 ,1.8 ,240 ,10.4 ,170 ,2014-07-02 12:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.6 ,4.04 ,22.5 ,6.4 ,... ,... ,2.8 
03,1001.9 ,1004.8 ,1003.5 ,2014-07-03 00:01 ,1000.4 ,2014-07-03 14:10 ,29.7 ,32.3 ,2014-07-03 15:35 ,26.8 ,2014-07-03 05:18 ,25.7 ,80 ,69 ,2014-07-03 09:41 ,1.3 ,100 ,5.4 ,110 ,2014-07-03 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.3 ,3.91 ,15.0 ,6.7 ,... ,... ,4.5 
04,1002.6 ,1005.5 ,1003.9 ,2014-07-04 22:34 ,1001.3 ,2014-07-04 16:16 ,29.8 ,32.0 ,2014-07-04 13:04 ,27.0 ,2014-07-04 04:10 ,24.7 ,75 ,63 ,2014-07-04 14:15 ,2.2 ,150 ,12.3 ,150 ,2014-07-04 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.0 ,4.09 ,24.0 ,7.5 ,... ,... ,3.3 
05,1002.6 ,1005.5 ,1003.6 ,2014-07-05 00:02 ,1001.4 ,2014-07-05 03:04 ,31.0 ,33.6 ,2014-07-05 11:45 ,27.9 ,2014-07-05 04:40 ,24.5 ,69 ,60 ,2014-07-05 11:43 ,2.3 ,160 ,11.2 ,150 ,2014-07-05 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.3 ,3.62 ,36.0 ,7.3 ,... ,... ,5.3 
06,1001.2 ,1004.1 ,1002.6 ,2014-07-06 00:08 ,999.5 ,2014-07-06 16:36 ,30.5 ,34.0 ,2014-07-06 13:28 ,27.8 ,2014-07-06 05:12 ,25.1 ,73 ,60 ,2014-07-06 13:28 ,2.3 ,150 ,11.9 ,140 ,2014-07-06 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,70.0 ,3.94 ,33.7 ,6.5 ,... ,... ,4.5 
07,998.2 ,1001.1 ,1001.0 ,2014-07-07 00:01 ,993.9 ,2014-07-07 23:59 ,30.1 ,32.5 ,2014-07-07 08:45 ,27.4 ,2014-07-07 04:36 ,24.9 ,74 ,60 ,2014-07-07 17:31 ,1.6 ,60 ,16.3 ,80 ,2014-07-07 18:28 ,0.3 ,0.5 ,0.3 ,2014-07-07 19:10 ,0.3 ,2014-07-07 19:10 ,11.8 ,87.0 ,4.72 ,21.2 ,-7.7 ,... ,... ,4.7 
08,992.8 ,995.7 ,997.2 ,2014-07-08 21:50 ,990.3 ,2014-07-08 12:21 ,30.3 ,33.8 ,2014-07-08 16:47 ,27.1 ,2014-07-08 23:46 ,23.0 ,66 ,50 ,2014-07-08 16:50 ,2.5 ,250 ,19.2 ,290 ,2014-07-08 13:29 ,5.3 ,1.7 ,1.5 ,2014-07-08 04:30 ,2.5 ,2014-07-08 08:35 ,4.5 ,33.2 ,10.17 ,14.2 ,-3.4 ,... ,... ,6.0 
09,998.8 ,1001.7 ,1001.6 ,2014-07-09 22:16 ,995.2 ,2014-07-09 01:06 ,29.4 ,32.6 ,2014-07-09 11:21 ,25.9 ,2014-07-09 04:08 ,24.5 ,75 ,60 ,2014-07-09 08:58 ,1.6 ,250 ,10.7 ,140 ,2014-07-09 12:21 ,0.1 ,0.3 ,0.1 ,2014-07-09 16:30 ,0.1 ,2014-07-09 16:20 ,8.1 ,59.8 ,20.59 ,10.0 ,-5.1 ,... ,... ,4.8 
10,1001.8 ,1004.7 ,1003.4 ,2014-07-10 23:19 ,1000.3 ,2014-07-10 16:15 ,29.9 ,33.5 ,2014-07-10 13:54 ,27.0 ,2014-07-10 03:46 ,25.3 ,77 ,66 ,2014-07-10 13:18 ,1.6 ,150 ,8.6 ,140 ,2014-07-10 14:27 ,T ,0.3 ,T ,2014-07-10 18:55 ,T ,2014-07-10 18:55 ,9.4 ,69.5 ,21.40 ,10.8 ,-5.4 ,... ,... ,4.8 
