ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.9 ,1005.8 ,1004.6 ,2011-08-01 22:08 ,1001.5 ,2011-08-01 16:32 ,28.3 ,31.2 ,2011-08-01 14:35 ,25.2 ,2011-08-01 04:51 ,23.2 ,74 ,60 ,2011-08-01 08:47 ,2.9 ,240 ,10.2 ,140 ,2011-08-01 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.2 ,23.22 ,27.5 ,6.8 ,... ,... ,2.2 
02,1003.7 ,1006.6 ,1004.8 ,2011-08-02 22:10 ,1002.5 ,2011-08-02 17:11 ,28.2 ,31.2 ,2011-08-02 09:38 ,25.3 ,2011-08-02 05:23 ,23.4 ,75 ,60 ,2011-08-02 08:18 ,2.4 ,110 ,7.2 ,110 ,2011-08-02 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,79.5 ,21.89 ,29.7 ,6.2 ,... ,... ,2.0 
03,1002.0 ,1004.9 ,1004.1 ,2011-08-03 00:21 ,999.7 ,2011-08-03 16:18 ,28.4 ,31.5 ,2011-08-03 11:31 ,25.0 ,2011-08-03 04:42 ,23.3 ,75 ,60 ,2011-08-03 16:31 ,1.7 ,70 ,9.7 ,70 ,2011-08-03 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.7 ,22.88 ,18.0 ,6.7 ,... ,... ,1.7 
04,998.2 ,1001.1 ,1001.0 ,2011-08-04 00:04 ,995.9 ,2011-08-04 14:16 ,29.9 ,33.5 ,2011-08-04 11:43 ,25.6 ,2011-08-04 03:55 ,21.2 ,61 ,45 ,2011-08-04 09:02 ,3.6 ,80 ,18.1 ,60 ,2011-08-04 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,91.9 ,23.57 ,18.0 ,-10.0 ,... ,... ,1.8 
05,995.0 ,997.9 ,997.3 ,2011-08-05 00:02 ,993.0 ,2011-08-05 16:13 ,31.4 ,34.7 ,2011-08-05 11:28 ,26.8 ,2011-08-05 06:22 ,20.6 ,53 ,45 ,2011-08-05 11:30 ,3.7 ,250 ,20.9 ,350 ,2011-08-05 17:07 ,1.0 ,0.3 ,1.0 ,2011-08-05 06:06 ,1.0 ,2011-08-05 06:06 ,10.7 ,81.4 ,20.25 ,17.2 ,/ ,... ,... ,6.0 
06,993.8 ,996.7 ,996.8 ,2011-08-06 22:22 ,992.5 ,2011-08-06 16:06 ,30.7 ,34.3 ,2011-08-06 13:05 ,27.9 ,2011-08-06 23:58 ,22.6 ,63 ,47 ,2011-08-06 13:03 ,3.5 ,150 ,13.3 ,140 ,2011-08-06 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.2 ,20.90 ,16.0 ,5.9 ,... ,... ,6.5 
07,999.0 ,1001.9 ,1002.8 ,2011-08-07 21:41 ,995.5 ,2011-08-07 01:10 ,29.5 ,32.3 ,2011-08-07 13:07 ,26.5 ,2011-08-07 05:37 ,24.4 ,74 ,61 ,2011-08-07 13:46 ,2.9 ,150 ,13.9 ,140 ,2011-08-07 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.7 ,21.35 ,12.3 ,-9.2 ,... ,... ,4.5 
08,1003.2 ,1006.1 ,1004.5 ,2011-08-08 21:02 ,1001.7 ,2011-08-08 14:27 ,29.4 ,32.2 ,2011-08-08 09:57 ,27.3 ,2011-08-08 05:20 ,25.0 ,77 ,65 ,2011-08-08 09:56 ,3.6 ,170 ,13.6 ,150 ,2011-08-08 11:09 ,0.4 ,0.4 ,0.2 ,2011-08-08 02:45 ,0.2 ,2011-08-08 02:45 ,8.1 ,61.9 ,21.68 ,13.7 ,7.9 ,... ,... ,4.2 
09,1004.4 ,1007.3 ,1006.2 ,2011-08-09 22:02 ,1002.3 ,2011-08-09 15:56 ,29.3 ,32.1 ,2011-08-09 10:53 ,27.1 ,2011-08-09 05:31 ,24.2 ,74 ,60 ,2011-08-09 11:31 ,3.6 ,150 ,12.9 ,140 ,2011-08-09 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.9 ,20.85 ,15.2 ,6.6 ,... ,... ,5.8 
10,1006.1 ,1009.0 ,1007.8 ,2011-08-10 22:16 ,1004.3 ,2011-08-10 14:16 ,28.8 ,31.9 ,2011-08-10 12:35 ,26.7 ,2011-08-10 23:49 ,23.7 ,74 ,61 ,2011-08-10 13:54 ,3.4 ,150 ,13.1 ,140 ,2011-08-10 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.6 ,19.26 ,24.2 ,7.4 ,... ,... ,3.2 
