ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.8 ,1002.7 ,1001.0 ,2015-07-01 22:15 ,998.4 ,2015-07-01 16:15 ,30.0 ,33.2 ,2015-07-01 14:42 ,26.8 ,2015-07-01 05:22 ,25.3 ,76 ,61 ,2015-07-01 13:08 ,1.1 ,240 ,7.3 ,150 ,2015-07-01 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.9 ,23.43 ,10.8 ,6.7 ,... ,... ,5.8 
02,1000.4 ,1003.3 ,1002.4 ,2015-07-02 22:13 ,999.0 ,2015-07-02 02:59 ,30.1 ,33.1 ,2015-07-02 11:26 ,27.2 ,2015-07-02 03:30 ,25.1 ,75 ,58 ,2015-07-02 09:44 ,1.3 ,130 ,7.6 ,160 ,2015-07-02 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.5 ,20.80 ,11.0 ,6.3 ,... ,... ,6.5 
03,1001.3 ,1004.2 ,1003.3 ,2015-07-03 21:54 ,1000.3 ,2015-07-03 16:20 ,30.3 ,34.0 ,2015-07-03 10:42 ,28.0 ,2015-07-03 05:15 ,25.2 ,75 ,63 ,2015-07-03 08:13 ,1.1 ,240 ,8.2 ,150 ,2015-07-03 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.7 ,19.27 ,10.7 ,5.0 ,... ,... ,7.2 
04,1001.4 ,1004.3 ,1003.5 ,2015-07-04 22:07 ,999.7 ,2015-07-04 15:14 ,29.3 ,32.3 ,2015-07-04 11:26 ,27.1 ,2015-07-04 05:01 ,25.4 ,80 ,63 ,2015-07-04 12:18 ,2.3 ,150 ,11.8 ,150 ,2015-07-04 13:01 ,9.7 ,0.5 ,8.9 ,2015-07-04 22:02 ,9.7 ,2015-07-04 22:01 ,6.6 ,48.6 ,19.09 ,11.7 ,-6.5 ,... ,... ,7.5 
05,1000.3 ,1003.2 ,1002.4 ,2015-07-05 00:04 ,998.5 ,2015-07-05 17:02 ,29.7 ,32.4 ,2015-07-05 14:02 ,26.8 ,2015-07-05 02:35 ,25.1 ,77 ,64 ,2015-07-05 13:33 ,3.0 ,160 ,13.6 ,160 ,2015-07-05 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.8 ,25.03 ,16.2 ,7.2 ,... ,... ,5.2 
06,997.4 ,1000.3 ,999.4 ,2015-07-06 00:04 ,995.3 ,2015-07-06 16:06 ,30.0 ,31.6 ,2015-07-06 13:12 ,28.4 ,2015-07-06 06:48 ,24.5 ,73 ,64 ,2015-07-06 14:19 ,3.1 ,160 ,15.7 ,160 ,2015-07-06 11:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,14.7 ,11.05 ,24.2 ,3.5 ,... ,... ,6.5 
07,997.0 ,999.9 ,999.3 ,2015-07-07 22:33 ,995.7 ,2015-07-07 16:15 ,30.7 ,33.0 ,2015-07-07 12:19 ,29.0 ,2015-07-07 03:43 ,24.3 ,69 ,57 ,2015-07-07 22:10 ,4.1 ,160 ,16.7 ,160 ,2015-07-07 18:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.6 ,23.07 ,32.2 ,9.9 ,... ,... ,4.2 
08,998.5 ,1001.4 ,1000.4 ,2015-07-08 21:34 ,997.1 ,2015-07-08 02:20 ,30.6 ,33.2 ,2015-07-08 15:38 ,28.2 ,2015-07-08 06:37 ,23.6 ,66 ,56 ,2015-07-08 09:34 ,3.8 ,170 ,15.9 ,140 ,2015-07-08 10:06 ,0.2 ,0.3 ,0.2 ,2015-07-08 20:11 ,0.2 ,2015-07-08 20:05 ,10.5 ,77.5 ,24.23 ,40.8 ,-6.1 ,... ,... ,4.2 
09,997.8 ,1000.7 ,999.6 ,2015-07-09 00:21 ,994.3 ,2015-07-09 23:59 ,29.3 ,32.5 ,2015-07-09 09:13 ,26.5 ,2015-07-09 03:54 ,24.9 ,77 ,65 ,2015-07-09 09:52 ,1.8 ,10 ,16.4 ,360 ,2015-07-09 18:18 ,7.0 ,4.6 ,2.4 ,2015-07-09 23:25 ,6.0 ,2015-07-09 22:40 ,4.6 ,34.0 ,18.99 ,8.3 ,-7.3 ,... ,... ,8.0 
10,989.6 ,992.5 ,994.5 ,2015-07-10 00:03 ,987.1 ,2015-07-10 16:59 ,29.0 ,31.2 ,2015-07-10 20:33 ,26.9 ,2015-07-10 05:43 ,23.7 ,73 ,56 ,2015-07-10 20:33 ,2.9 ,250 ,18.5 ,270 ,2015-07-10 19:05 ,15.3 ,7.6 ,2.8 ,2015-07-10 06:45 ,5.8 ,2015-07-10 13:30 ,0.0 ,0.0 ,6.54 ,9.2 ,-2.3 ,... ,... ,10.0 
11,990.7 ,993.6 ,995.2 ,2015-07-11 22:15 ,986.6 ,2015-07-11 03:03 ,29.2 ,31.4 ,2015-07-11 13:49 ,27.4 ,2015-07-11 05:58 ,25.3 ,80 ,70 ,2015-07-11 18:08 ,0.8 ,250 ,4.5 ,30 ,2015-07-11 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.4 ,9.74 ,8.3 ,1.5 ,... ,... ,9.5 
12,997.6 ,1000.5 ,1001.1 ,2015-07-12 22:00 ,994.5 ,2015-07-12 01:30 ,29.6 ,32.5 ,2015-07-12 10:49 ,26.6 ,2015-07-12 05:09 ,25.3 ,78 ,63 ,2015-07-12 09:39 ,1.3 ,250 ,8.3 ,360 ,2015-07-12 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.2 ,20.83 ,9.3 ,6.2 ,... ,... ,5.8 
13,1000.2 ,1003.1 ,1001.8 ,2015-07-13 21:45 ,998.9 ,2015-07-13 02:16 ,28.5 ,31.9 ,2015-07-13 13:41 ,25.1 ,2015-07-13 23:44 ,24.6 ,79 ,71 ,2015-07-13 14:39 ,1.9 ,240 ,7.7 ,150 ,2015-07-13 13:19 ,0.4 ,0.5 ,0.3 ,2015-07-13 16:55 ,0.4 ,2015-07-13 16:05 ,5.8 ,43.0 ,18.20 ,9.0 ,-4.9 ,... ,... ,7.2 
14,1000.2 ,1003.1 ,1001.7 ,2015-07-14 22:30 ,999.0 ,2015-07-14 04:21 ,27.7 ,32.5 ,2015-07-14 12:20 ,23.9 ,2015-07-14 04:52 ,22.2 ,72 ,56 ,2015-07-14 09:12 ,1.2 ,260 ,8.1 ,70 ,2015-07-14 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.6 ,23.21 ,11.3 ,4.8 ,... ,... ,3.0 
15,1000.2 ,1003.1 ,1001.2 ,2015-07-15 00:01 ,999.0 ,2015-07-15 15:53 ,27.7 ,30.4 ,2015-07-15 11:23 ,24.7 ,2015-07-15 03:22 ,23.0 ,76 ,61 ,2015-07-15 09:38 ,1.4 ,250 ,6.1 ,120 ,2015-07-15 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.0 ,21.27 ,9.0 ,5.4 ,... ,... ,4.8 
16,998.5 ,1001.4 ,1000.2 ,2015-07-16 00:01 ,996.6 ,2015-07-16 16:47 ,28.9 ,31.7 ,2015-07-16 12:55 ,25.3 ,2015-07-16 05:12 ,23.7 ,74 ,61 ,2015-07-16 12:51 ,2.2 ,150 ,11.7 ,140 ,2015-07-16 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,75.0 ,21.45 ,10.7 ,6.4 ,... ,... ,4.7 
17,999.9 ,1002.8 ,1001.5 ,2015-07-17 21:53 ,998.1 ,2015-07-17 02:36 ,28.9 ,31.6 ,2015-07-17 13:48 ,25.9 ,2015-07-17 05:16 ,24.0 ,75 ,66 ,2015-07-17 15:55 ,1.6 ,250 ,7.9 ,110 ,2015-07-17 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.8 ,22.77 ,8.2 ,6.8 ,... ,... ,3.3 
18,1001.0 ,1003.9 ,1002.1 ,2015-07-18 09:42 ,1000.0 ,2015-07-18 15:40 ,29.1 ,32.0 ,2015-07-18 16:26 ,25.9 ,2015-07-18 04:55 ,24.2 ,75 ,60 ,2015-07-18 15:18 ,3.1 ,150 ,13.4 ,150 ,2015-07-18 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,74.4 ,22.29 ,11.3 ,7.4 ,... ,... ,2.3 
19,1002.0 ,1004.9 ,1004.9 ,2015-07-19 22:09 ,1000.3 ,2015-07-19 01:49 ,29.1 ,33.2 ,2015-07-19 12:03 ,26.1 ,2015-07-19 20:19 ,24.3 ,76 ,60 ,2015-07-19 10:19 ,1.6 ,180 ,11.8 ,240 ,2015-07-19 13:31 ,11.2 ,2.9 ,5.7 ,2015-07-19 20:20 ,8.5 ,2015-07-19 19:40 ,8.0 ,59.6 ,20.66 ,26.0 ,-5.9 ,... ,... ,5.7 
20,1005.5 ,1008.4 ,1007.5 ,2015-07-20 21:01 ,1003.3 ,2015-07-20 02:21 ,27.9 ,30.6 ,2015-07-20 13:58 ,26.1 ,2015-07-20 02:02 ,25.0 ,84 ,70 ,2015-07-20 15:18 ,1.0 ,240 ,4.5 ,330 ,2015-07-20 04:52 ,1.1 ,3.7 ,0.3 ,2015-07-20 16:50 ,0.6 ,2015-07-20 16:40 ,0.3 ,2.2 ,12.38 ,8.3 ,-3.1 ,... ,... ,9.2 
21,1006.4 ,1009.3 ,1007.2 ,2015-07-21 08:57 ,1005.4 ,2015-07-21 16:28 ,28.6 ,31.8 ,2015-07-21 14:23 ,25.9 ,2015-07-21 03:12 ,24.6 ,79 ,64 ,2015-07-21 12:25 ,2.0 ,150 ,10.4 ,160 ,2015-07-21 11:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,73.1 ,22.76 ,10.8 ,5.8 ,... ,... ,7.2 
22,1005.9 ,1008.8 ,1007.7 ,2015-07-22 23:05 ,1004.6 ,2015-07-22 14:12 ,28.9 ,33.0 ,2015-07-22 15:09 ,26.3 ,2015-07-22 05:07 ,23.7 ,74 ,54 ,2015-07-22 15:10 ,1.6 ,150 ,11.3 ,150 ,2015-07-22 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,68.7 ,22.00 ,12.3 ,6.8 ,... ,... ,6.2 
23,1007.2 ,1010.1 ,1008.7 ,2015-07-23 21:16 ,1006.2 ,2015-07-23 03:57 ,28.5 ,33.4 ,2015-07-23 13:32 ,26.0 ,2015-07-23 05:14 ,24.0 ,77 ,59 ,2015-07-23 13:32 ,1.5 ,240 ,11.6 ,150 ,2015-07-23 12:11 ,0.1 ,0.3 ,0.1 ,2015-07-23 17:45 ,0.1 ,2015-07-23 17:45 ,7.5 ,56.1 ,19.24 ,11.7 ,-4.9 ,... ,... ,5.2 
24,1006.4 ,1009.4 ,1008.0 ,2015-07-24 00:01 ,1004.3 ,2015-07-24 15:36 ,28.9 ,33.1 ,2015-07-24 13:10 ,25.4 ,2015-07-24 05:33 ,23.3 ,73 ,55 ,2015-07-24 11:45 ,2.0 ,150 ,11.4 ,120 ,2015-07-24 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,83.1 ,23.58 ,19.2 ,5.1 ,... ,... ,2.7 
25,1005.7 ,1008.6 ,1007.0 ,2015-07-25 21:49 ,1004.5 ,2015-07-25 16:54 ,28.5 ,32.6 ,2015-07-25 11:03 ,25.5 ,2015-07-25 05:38 ,23.7 ,76 ,59 ,2015-07-25 10:29 ,1.5 ,130 ,8.6 ,130 ,2015-07-25 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.7 ,23.32 ,14.7 ,6.6 ,... ,... ,2.3 
