ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.2 ,1012.2 ,1010.3 ,2015-08-01 09:59 ,1008.2 ,2015-08-01 16:09 ,28.3 ,31.3 ,2015-08-01 14:34 ,24.7 ,2015-08-01 05:00 ,22.1 ,70 ,56 ,2015-08-01 19:31 ,1.6 ,100 ,8.1 ,110 ,2015-08-01 17:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.0 ,23.82 ,23.8 ,7.3 ,... ,... ,1.7 
02,1009.3 ,1012.2 ,1011.0 ,2015-08-02 10:34 ,1008.0 ,2015-08-02 17:33 ,28.6 ,31.5 ,2015-08-02 09:24 ,25.3 ,2015-08-02 05:06 ,22.0 ,68 ,54 ,2015-08-02 14:20 ,1.7 ,240 ,8.2 ,130 ,2015-08-02 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,93.9 ,25.28 ,18.8 ,7.2 ,... ,... ,1.0 
03,1008.2 ,1011.1 ,1009.8 ,2015-08-03 07:55 ,1006.5 ,2015-08-03 16:13 ,28.4 ,31.3 ,2015-08-03 11:32 ,24.7 ,2015-08-03 05:20 ,22.8 ,72 ,59 ,2015-08-03 08:24 ,2.2 ,250 ,11.0 ,120 ,2015-08-03 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.7 ,24.16 ,22.5 ,6.7 ,... ,... ,2.0 
04,1006.1 ,1009.0 ,1007.6 ,2015-08-04 00:01 ,1004.3 ,2015-08-04 16:38 ,28.4 ,32.0 ,2015-08-04 14:57 ,25.2 ,2015-08-04 05:05 ,23.2 ,74 ,56 ,2015-08-04 12:14 ,1.6 ,80 ,8.0 ,120 ,2015-08-04 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,88.9 ,23.93 ,15.5 ,6.3 ,... ,... ,1.2 
05,1004.4 ,1007.3 ,1005.7 ,2015-08-05 00:01 ,1003.1 ,2015-08-05 16:45 ,28.6 ,32.4 ,2015-08-05 12:46 ,25.0 ,2015-08-05 05:22 ,23.2 ,74 ,57 ,2015-08-05 09:01 ,1.5 ,90 ,4.6 ,70 ,2015-08-05 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.3 ,22.57 ,13.8 ,6.5 ,... ,... ,2.2 
06,1002.8 ,1005.7 ,1004.1 ,2015-08-06 00:01 ,1001.5 ,2015-08-06 15:48 ,28.4 ,32.0 ,2015-08-06 13:53 ,25.4 ,2015-08-06 03:02 ,23.6 ,76 ,60 ,2015-08-06 06:44 ,2.1 ,260 ,11.4 ,280 ,2015-08-06 20:56 ,23.8 ,3.3 ,10.7 ,2015-08-06 18:40 ,17.5 ,2015-08-06 17:55 ,8.8 ,67.0 ,21.78 ,11.8 ,-5.7 ,... ,... ,4.7 
07,996.6 ,999.5 ,1001.8 ,2015-08-07 00:01 ,985.8 ,2015-08-07 23:59 ,27.9 ,28.7 ,2015-08-07 01:21 ,25.4 ,2015-08-07 18:53 ,24.5 ,82 ,73 ,2015-08-07 08:23 ,4.7 ,10 ,40.5 ,360 ,2015-08-07 21:58 ,78.9 ,13.8 ,15.7 ,2015-08-07 18:45 ,28.5 ,2015-08-07 21:37 ,0.0 ,0.0 ,3.03 ,8.2 ,/ ,... ,... ,10.0 
08,979.4 ,982.3 ,993.3 ,2015-08-08 23:23 ,961.5 ,2015-08-08 04:24 ,26.4 ,28.3 ,2015-08-08 21:41 ,24.6 ,2015-08-08 03:53 ,25.4 ,94 ,83 ,2015-08-08 20:52 ,16.3 ,150 ,66.1 ,80 ,2015-08-08 04:34 ,154.8 ,23.5 ,9.7 ,2015-08-08 17:54 ,35.7 ,2015-08-08 17:44 ,0.0 ,0.0 ,0.77 ,2.9 ,/ ,... ,... ,10.0 
09,998.4 ,1001.3 ,1002.7 ,2015-08-09 22:33 ,992.9 ,2015-08-09 01:30 ,27.7 ,29.7 ,2015-08-09 12:57 ,25.4 ,2015-08-09 07:43 ,24.1 ,81 ,74 ,2015-08-09 06:58 ,5.9 ,150 ,26.7 ,170 ,2015-08-09 00:11 ,140.5 ,22.0 ,13.5 ,2015-08-09 08:15 ,45.5 ,2015-08-09 07:28 ,0.4 ,3.1 ,3.20 ,4.7 ,-7.2 ,... ,... ,9.8 
10,1004.1 ,1007.0 ,1006.6 ,2015-08-10 22:51 ,1001.8 ,2015-08-10 02:47 ,28.6 ,32.0 ,2015-08-10 13:19 ,25.7 ,2015-08-10 05:11 ,24.4 ,78 ,63 ,2015-08-10 14:27 ,2.6 ,150 ,11.8 ,150 ,2015-08-10 12:05 ,0.1 ,0.2 ,0.1 ,2015-08-10 21:45 ,0.1 ,2015-08-10 21:45 ,7.3 ,55.9 ,19.52 ,7.3 ,-4.6 ,... ,... ,6.8 
