ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.6 ,1003.5 ,1001.5 ,2018-08-01 07:12 ,998.7 ,2018-08-01 16:50 ,29.8 ,33.0 ,2018-08-01 14:44 ,26.8 ,2018-08-01 05:32 ,23.2 ,69 ,52 ,2018-08-01 16:49 ,2.1 ,260 ,9.6 ,310 ,2018-08-01 20:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,66.5 ,22.98 ,16.0 ,7.2 ,... ,... ,6.3 
02,999.6 ,1002.5 ,1000.7 ,2018-08-02 01:50 ,997.5 ,2018-08-02 16:05 ,29.1 ,32.0 ,2018-08-02 16:01 ,26.4 ,2018-08-02 05:37 ,23.5 ,72 ,57 ,2018-08-02 15:27 ,2.4 ,240 ,8.9 ,140 ,2018-08-02 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,55.3 ,21.16 ,12.0 ,6.1 ,... ,... ,6.5 
03,1000.5 ,1003.4 ,1002.7 ,2018-08-03 22:16 ,998.9 ,2018-08-03 02:02 ,28.8 ,32.2 ,2018-08-03 12:25 ,26.2 ,2018-08-03 23:31 ,24.4 ,78 ,63 ,2018-08-03 09:05 ,2.5 ,250 ,7.9 ,320 ,2018-08-03 18:00 ,T ,1.2 ,T ,2018-08-03 18:33 ,T ,2018-08-03 18:33 ,5.4 ,40.9 ,17.01 ,13.5 ,-3.5 ,... ,... ,5.3 
04,1002.5 ,1005.4 ,1003.9 ,2018-08-04 22:50 ,1001.0 ,2018-08-04 02:58 ,28.9 ,32.1 ,2018-08-04 12:22 ,25.4 ,2018-08-04 04:05 ,24.5 ,78 ,60 ,2018-08-04 08:55 ,2.4 ,260 ,7.8 ,90 ,2018-08-04 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,45.6 ,21.58 ,18.3 ,4.9 ,... ,... ,8.0 
05,1003.5 ,1006.4 ,1005.2 ,2018-08-05 10:06 ,1002.4 ,2018-08-05 16:38 ,29.0 ,31.9 ,2018-08-05 08:30 ,26.5 ,2018-08-05 05:08 ,24.8 ,78 ,64 ,2018-08-05 08:30 ,2.0 ,240 ,6.2 ,120 ,2018-08-05 09:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.5 ,16.15 ,17.5 ,4.7 ,... ,... ,6.8 
06,1003.1 ,1006.0 ,1004.5 ,2018-08-06 07:32 ,1001.5 ,2018-08-06 17:06 ,28.9 ,31.7 ,2018-08-06 14:48 ,26.3 ,2018-08-06 05:10 ,23.9 ,75 ,59 ,2018-08-06 18:49 ,2.6 ,250 ,8.9 ,130 ,2018-08-06 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.6 ,26.62 ,21.3 ,7.2 ,... ,... ,2.0 
07,1002.5 ,1005.4 ,1003.5 ,2018-08-07 07:14 ,1001.3 ,2018-08-07 17:33 ,28.5 ,31.2 ,2018-08-07 08:45 ,25.6 ,2018-08-07 05:08 ,22.9 ,72 ,62 ,2018-08-07 08:50 ,2.6 ,260 ,7.6 ,120 ,2018-08-07 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.5 ,26.79 ,27.5 ,7.4 ,... ,... ,2.0 
08,1002.5 ,1005.4 ,1003.9 ,2018-08-08 21:36 ,1001.2 ,2018-08-08 17:19 ,28.5 ,32.1 ,2018-08-08 14:19 ,25.2 ,2018-08-08 04:48 ,23.5 ,75 ,64 ,2018-08-08 07:13 ,2.7 ,250 ,6.8 ,120 ,2018-08-08 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.1 ,24.68 ,28.8 ,6.2 ,... ,... ,2.0 
09,1002.5 ,1005.4 ,1003.7 ,2018-08-09 10:04 ,1001.5 ,2018-08-09 04:04 ,28.4 ,32.2 ,2018-08-09 14:09 ,25.3 ,2018-08-09 05:31 ,23.3 ,75 ,64 ,2018-08-09 14:29 ,2.6 ,90 ,8.2 ,110 ,2018-08-09 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,65.0 ,24.01 ,21.3 ,6.7 ,... ,... ,3.3 
10,1001.1 ,1004.0 ,1002.5 ,2018-08-10 00:03 ,999.5 ,2018-08-10 17:26 ,28.8 ,32.6 ,2018-08-10 14:57 ,25.3 ,2018-08-10 05:16 ,23.7 ,74 ,60 ,2018-08-10 11:16 ,2.5 ,110 ,6.3 ,110 ,2018-08-10 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.8 ,24.45 ,12.5 ,6.5 ,... ,... ,3.5 
11,997.2 ,1000.1 ,1000.2 ,2018-08-11 00:01 ,994.7 ,2018-08-11 17:03 ,30.0 ,33.5 ,2018-08-11 10:43 ,26.4 ,2018-08-11 04:06 ,24.0 ,71 ,54 ,2018-08-11 09:54 ,2.0 ,260 ,9.1 ,90 ,2018-08-11 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,79.0 ,24.77 ,11.0 ,7.4 ,... ,... ,1.8 
12,993.4 ,996.3 ,995.5 ,2018-08-12 00:01 ,991.6 ,2018-08-12 15:29 ,30.0 ,33.9 ,2018-08-12 12:47 ,26.6 ,2018-08-12 04:42 ,22.3 ,64 ,50 ,2018-08-12 12:59 ,2.6 ,260 ,8.3 ,150 ,2018-08-12 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.5 ,19.20 ,17.3 ,6.3 ,... ,... ,9.3 
13,996.5 ,999.4 ,998.0 ,2018-08-13 23:52 ,994.5 ,2018-08-13 00:35 ,29.4 ,33.1 ,2018-08-13 11:08 ,26.8 ,2018-08-13 04:35 ,25.1 ,78 ,61 ,2018-08-13 08:56 ,2.9 ,120 ,9.2 ,110 ,2018-08-13 12:38 ,7.5 ,0.5 ,6.0 ,2018-08-13 23:14 ,7.5 ,2018-08-13 22:26 ,5.9 ,45.4 ,17.84 ,12.5 ,-4.0 ,... ,... ,5.3 
14,996.6 ,999.5 ,997.9 ,2018-08-14 00:01 ,994.9 ,2018-08-14 16:33 ,28.6 ,32.3 ,2018-08-14 11:01 ,26.7 ,2018-08-14 02:45 ,25.3 ,82 ,67 ,2018-08-14 11:18 ,1.7 ,250 ,6.7 ,360 ,2018-08-14 07:16 ,4.0 ,4.6 ,1.5 ,2018-08-14 04:27 ,1.5 ,2018-08-14 03:37 ,3.6 ,27.8 ,13.67 ,20.3 ,-2.6 ,... ,... ,7.8 
