ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.9 ,1016.9 ,1015.7 ,2019-11-01 09:26 ,1012.6 ,2019-11-01 02:56 ,24.6 ,25.8 ,2019-11-01 10:24 ,22.3 ,2019-11-01 23:47 ,21.5 ,83 ,71 ,2019-11-01 10:29 ,4.4 ,90 ,13.3 ,90 ,2019-11-01 01:45 ,T ,0.4 ,T ,2019-11-01 09:30 ,T ,2019-11-01 09:20 ,0.0 ,0.0 ,1.45 ,21.3 ,-1.6 ,... ,... ,9.8 
02,1012.1 ,1015.1 ,1013.9 ,2019-11-02 00:01 ,1010.6 ,2019-11-02 14:39 ,23.5 ,25.9 ,2019-11-02 13:01 ,21.8 ,2019-11-02 05:23 ,20.7 ,85 ,66 ,2019-11-02 13:06 ,1.8 ,260 ,5.3 ,260 ,2019-11-02 22:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.04 ,20.3 ,1.6 ,... ,... ,9.8 
03,1011.6 ,1014.6 ,1013.5 ,2019-11-03 20:48 ,1009.9 ,2019-11-03 03:52 ,23.4 ,24.4 ,2019-11-03 07:50 ,22.2 ,2019-11-03 01:31 ,21.4 ,88 ,80 ,2019-11-03 07:59 ,2.7 ,10 ,11.1 ,40 ,2019-11-03 20:27 ,T ,1.6 ,T ,2019-11-03 12:19 ,T ,2019-11-03 12:19 ,0.0 ,0.0 ,1.95 ,9.8 ,-0.2 ,... ,... ,9.8 
04,1013.2 ,1016.2 ,1015.0 ,2019-11-04 09:00 ,1011.8 ,2019-11-04 02:46 ,22.1 ,24.4 ,2019-11-04 09:59 ,20.3 ,2019-11-04 23:50 ,19.1 ,83 ,62 ,2019-11-04 10:01 ,3.4 ,270 ,12.3 ,10 ,2019-11-04 04:14 ,4.0 ,5.9 ,1.0 ,2019-11-04 21:46 ,2.0 ,2019-11-04 22:59 ,0.0 ,0.0 ,3.02 ,8.8 ,-0.2 ,... ,... ,10.0 
05,1012.3 ,1015.3 ,1013.9 ,2019-11-05 08:21 ,1010.8 ,2019-11-05 14:36 ,20.1 ,21.7 ,2019-11-05 11:09 ,19.3 ,2019-11-05 21:59 ,19.4 ,96 ,83 ,2019-11-05 11:07 ,3.3 ,270 ,10.8 ,280 ,2019-11-05 15:24 ,35.0 ,18.7 ,3.0 ,2019-11-05 00:02 ,6.5 ,2019-11-05 00:01 ,0.0 ,0.0 ,0.04 ,7.3 ,-0.2 ,... ,... ,10.0 
06,1009.7 ,1012.7 ,1012.0 ,2019-11-06 00:01 ,1007.3 ,2019-11-06 14:27 ,21.8 ,25.8 ,2019-11-06 11:58 ,19.1 ,2019-11-06 01:55 ,18.7 ,84 ,54 ,2019-11-06 12:14 ,2.3 ,260 ,6.5 ,290 ,2019-11-06 09:25 ,1.0 ,2.1 ,0.5 ,2019-11-06 21:50 ,1.0 ,2019-11-06 21:50 ,1.5 ,13.6 ,9.25 ,13.0 ,-1.8 ,... ,... ,9.0 
07,1010.6 ,1013.6 ,1013.4 ,2019-11-07 20:24 ,1007.8 ,2019-11-07 02:57 ,23.1 ,26.7 ,2019-11-07 11:51 ,20.1 ,2019-11-07 03:51 ,18.5 ,77 ,55 ,2019-11-07 11:25 ,3.8 ,80 ,16.3 ,100 ,2019-11-07 20:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.9 ,9.13 ,17.8 ,-5.9 ,... ,... ,9.0 
08,1014.9 ,1017.9 ,1016.8 ,2019-11-08 22:34 ,1012.6 ,2019-11-08 00:59 ,21.5 ,24.8 ,2019-11-08 13:41 ,18.9 ,2019-11-08 20:15 ,17.3 ,78 ,48 ,2019-11-08 13:29 ,3.0 ,270 ,13.4 ,300 ,2019-11-08 22:02 ,32.5 ,7.7 ,4.0 ,2019-11-08 19:36 ,11.0 ,2019-11-08 19:26 ,2.6 ,23.7 ,10.37 ,12.5 ,-4.4 ,... ,... ,8.3 
09,1016.4 ,1019.4 ,1018.6 ,2019-11-09 08:45 ,1014.7 ,2019-11-09 14:13 ,20.1 ,22.8 ,2019-11-09 13:00 ,17.5 ,2019-11-09 23:53 ,15.3 ,75 ,56 ,2019-11-09 13:10 ,2.9 ,260 ,11.6 ,80 ,2019-11-09 13:24 ,11.0 ,3.1 ,3.0 ,2019-11-09 00:04 ,7.0 ,2019-11-09 01:30 ,1.8 ,16.4 ,7.35 ,15.5 ,2.2 ,... ,... ,6.8 
10,1012.7 ,1015.7 ,1015.1 ,2019-11-10 00:01 ,1009.4 ,2019-11-10 15:03 ,20.2 ,23.9 ,2019-11-10 11:18 ,16.6 ,2019-11-10 05:14 ,14.9 ,73 ,48 ,2019-11-10 11:03 ,2.3 ,260 ,6.4 ,40 ,2019-11-10 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,51.1 ,12.67 ,22.0 ,2.7 ,... ,... ,6.3 
11,1013.1 ,1016.2 ,1015.1 ,2019-11-11 21:40 ,1011.0 ,2019-11-11 02:04 ,20.4 ,24.5 ,2019-11-11 11:53 ,17.0 ,2019-11-11 05:10 ,15.5 ,75 ,48 ,2019-11-11 11:07 ,2.5 ,260 ,7.4 ,40 ,2019-11-11 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,58.5 ,13.47 ,23.8 ,2.8 ,... ,... ,5.0 
12,1014.7 ,1017.7 ,1016.3 ,2019-11-12 08:46 ,1012.9 ,2019-11-12 14:27 ,21.3 ,25.3 ,2019-11-12 11:37 ,17.2 ,2019-11-12 02:28 ,16.3 ,75 ,50 ,2019-11-12 09:54 ,2.5 ,260 ,6.1 ,130 ,2019-11-12 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.6 ,12.44 ,18.3 ,2.7 ,... ,... ,7.3 
13,1015.8 ,1018.8 ,1018.6 ,2019-11-13 22:39 ,1013.6 ,2019-11-13 14:00 ,22.6 ,26.4 ,2019-11-13 13:41 ,17.8 ,2019-11-13 05:44 ,17.0 ,72 ,49 ,2019-11-13 09:13 ,2.4 ,260 ,12.8 ,60 ,2019-11-13 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,67.0 ,14.83 ,21.3 ,4.2 ,... ,... ,4.3 
14,1018.0 ,1021.0 ,1020.0 ,2019-11-14 09:55 ,1016.8 ,2019-11-14 18:55 ,20.2 ,22.7 ,2019-11-14 00:01 ,18.5 ,2019-11-14 11:46 ,16.1 ,77 ,68 ,2019-11-14 02:36 ,3.4 ,30 ,14.6 ,10 ,2019-11-14 02:03 ,T ,0.6 ,T ,2019-11-14 11:25 ,T ,2019-11-14 11:25 ,0.0 ,0.0 ,0.02 ,6.0 ,-0.8 ,... ,... ,10.0 
15,1015.0 ,1018.0 ,1017.0 ,2019-11-15 00:05 ,1013.0 ,2019-11-15 14:58 ,20.0 ,23.4 ,2019-11-15 13:07 ,17.6 ,2019-11-15 05:39 ,15.8 ,78 ,55 ,2019-11-15 11:46 ,2.1 ,260 ,6.9 ,310 ,2019-11-15 02:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,6.56 ,18.8 ,1.2 ,... ,... ,9.0 
16,1013.2 ,1016.2 ,1014.8 ,2019-11-16 08:45 ,1012.0 ,2019-11-16 13:51 ,21.7 ,25.5 ,2019-11-16 10:24 ,17.9 ,2019-11-16 01:38 ,16.8 ,75 ,50 ,2019-11-16 09:28 ,2.1 ,260 ,6.6 ,130 ,2019-11-16 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,55.3 ,14.13 ,21.3 ,3.3 ,... ,... ,4.8 
