ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1012.9 ,1011.3 ,2014-10-01 08:31 ,1008.2 ,2014-10-01 14:45 ,26.3 ,27.1 ,2014-10-01 11:45 ,25.3 ,2014-10-01 04:38 ,23.1 ,83 ,79 ,2014-10-01 13:50 ,1.5 ,360 ,10.6 ,30 ,2014-10-01 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,4.46 ,8.0 ,1.0 ,... ,... ,9.7 
02,1007.5 ,1010.4 ,1009.4 ,2014-10-02 00:01 ,1005.7 ,2014-10-02 15:03 ,26.4 ,28.0 ,2014-10-02 11:52 ,24.9 ,2014-10-02 22:44 ,21.9 ,77 ,69 ,2014-10-02 14:57 ,1.7 ,70 ,13.4 ,70 ,2014-10-02 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,57.6 ,19.53 ,10.5 ,4.4 ,... ,... ,4.2 
03,1007.5 ,1010.4 ,1009.2 ,2014-10-03 20:40 ,1005.5 ,2014-10-03 03:32 ,25.8 ,28.0 ,2014-10-03 09:18 ,24.1 ,2014-10-03 02:25 ,19.0 ,66 ,57 ,2014-10-03 04:41 ,2.1 ,250 ,14.8 ,30 ,2014-10-03 18:18 ,0.1 ,0.2 ,0.1 ,2014-10-03 12:25 ,0.1 ,2014-10-03 12:25 ,3.9 ,33.1 ,9.19 ,11.3 ,-3.0 ,... ,... ,5.5 
04,1008.1 ,1011.1 ,1009.6 ,2014-10-04 20:28 ,1006.1 ,2014-10-04 14:47 ,25.0 ,27.4 ,2014-10-04 13:58 ,23.1 ,2014-10-04 04:22 ,15.6 ,56 ,50 ,2014-10-04 08:08 ,2.5 ,250 ,16.3 ,30 ,2014-10-04 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.0 ,14.28 ,19.5 ,4.6 ,... ,... ,6.2 
05,1010.6 ,1013.6 ,1014.1 ,2014-10-05 23:07 ,1008.3 ,2014-10-05 02:23 ,25.6 ,27.7 ,2014-10-05 13:01 ,23.5 ,2014-10-05 04:29 ,17.4 ,61 ,54 ,2014-10-05 10:22 ,2.5 ,60 ,17.0 ,70 ,2014-10-05 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.0 ,19.18 ,16.3 ,-8.1 ,... ,... ,5.0 
06,1014.7 ,1017.7 ,1016.2 ,2014-10-06 19:43 ,1013.1 ,2014-10-06 03:24 ,24.7 ,26.1 ,2014-10-06 11:05 ,22.8 ,2014-10-06 20:08 ,16.6 ,61 ,52 ,2014-10-06 18:26 ,2.4 ,70 ,15.4 ,60 ,2014-10-06 11:54 ,0.2 ,0.2 ,0.2 ,2014-10-06 04:50 ,0.2 ,2014-10-06 04:50 ,0.2 ,1.7 ,6.98 ,7.7 ,2.0 ,... ,... ,9.0 
07,1013.3 ,1016.3 ,1015.4 ,2014-10-07 00:07 ,1011.9 ,2014-10-07 15:07 ,23.2 ,26.1 ,2014-10-07 09:18 ,21.9 ,2014-10-07 00:36 ,16.8 ,68 ,53 ,2014-10-07 08:42 ,2.4 ,280 ,14.3 ,360 ,2014-10-07 09:41 ,4.6 ,4.7 ,1.5 ,2014-10-07 19:48 ,1.5 ,2014-10-07 19:45 ,2.2 ,18.8 ,6.77 ,8.7 ,-3.4 ,... ,... ,8.3 
08,1010.7 ,1013.7 ,1012.1 ,2014-10-08 00:04 ,1009.0 ,2014-10-08 16:06 ,23.3 ,25.7 ,2014-10-08 19:12 ,21.3 ,2014-10-08 01:17 ,19.6 ,80 ,66 ,2014-10-08 19:19 ,2.2 ,270 ,14.4 ,90 ,2014-10-08 19:08 ,12.8 ,10.5 ,2.0 ,2014-10-08 07:20 ,4.1 ,2014-10-08 07:02 ,0.0 ,0.0 ,2.11 ,8.3 ,-1.8 ,... ,... ,9.8 
09,1007.6 ,1010.6 ,1010.4 ,2014-10-09 00:04 ,1005.9 ,2014-10-09 17:28 ,24.2 ,25.6 ,2014-10-09 12:29 ,22.8 ,2014-10-09 07:02 ,21.0 ,83 ,69 ,2014-10-09 02:11 ,3.0 ,270 ,15.4 ,10 ,2014-10-09 21:03 ,29.5 ,9.8 ,2.5 ,2014-10-09 18:15 ,9.5 ,2014-10-09 16:57 ,0.0 ,0.0 ,1.32 ,7.5 ,-2.0 ,... ,... ,10.0 
10,1005.6 ,1008.5 ,1007.1 ,2014-10-10 08:37 ,1003.8 ,2014-10-10 14:10 ,26.1 ,28.0 ,2014-10-10 12:41 ,24.9 ,2014-10-10 04:59 ,22.2 ,79 ,74 ,2014-10-10 11:13 ,3.5 ,20 ,17.9 ,10 ,2014-10-10 17:03 ,1.8 ,1.2 ,1.1 ,2014-10-10 04:50 ,1.6 ,2014-10-10 04:50 ,0.9 ,7.8 ,8.13 ,7.5 ,-2.4 ,... ,... ,9.3 
11,1005.5 ,1008.4 ,1007.0 ,2014-10-11 20:22 ,1004.0 ,2014-10-11 15:11 ,26.2 ,28.4 ,2014-10-11 11:52 ,24.1 ,2014-10-11 07:58 ,20.2 ,70 ,60 ,2014-10-11 13:57 ,2.4 ,260 ,18.5 ,320 ,2014-10-11 11:33 ,0.4 ,0.4 ,0.3 ,2014-10-11 07:25 ,0.4 ,2014-10-11 07:25 ,2.7 ,23.3 ,10.06 ,9.0 ,5.9 ,... ,... ,8.5 
12,1007.3 ,1010.2 ,1010.7 ,2014-10-12 23:50 ,1005.2 ,2014-10-12 13:50 ,26.3 ,28.8 ,2014-10-12 15:01 ,23.4 ,2014-10-12 23:39 ,17.5 ,59 ,45 ,2014-10-12 20:31 ,2.2 ,290 ,17.9 ,60 ,2014-10-12 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,72.7 ,19.34 ,10.0 ,7.1 ,... ,... ,4.5 
