ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.1 ,1020.2 ,1018.7 ,2012-02-01 23:05 ,1015.6 ,2012-02-01 14:10 ,16.1 ,18.3 ,2012-02-01 13:26 ,14.4 ,2012-02-01 00:01 ,14.2 ,88 ,79 ,2012-02-01 11:59 ,2.8 ,250 ,12.0 ,30 ,2012-02-01 23:27 ,74.6 ,11.6 ,7.6 ,2012-02-01 21:50 ,20.7 ,2012-02-01 22:35 ,0.0 ,0.0 ,1.22 ,7.3 ,/ ,... ,... ,10.0 
02,1021.8 ,1024.9 ,1023.7 ,2012-02-02 09:58 ,1018.6 ,2012-02-02 00:01 ,13.9 ,16.2 ,2012-02-02 06:45 ,12.0 ,2012-02-02 22:23 ,12.2 ,89 ,75 ,2012-02-02 06:45 ,3.9 ,10 ,16.3 ,50 ,2012-02-02 05:35 ,94.0 ,21.8 ,3.5 ,2012-02-02 00:01 ,15.4 ,2012-02-02 00:01 ,0.0 ,0.0 ,0.17 ,4.0 ,-0.1 ,... ,... ,10.0 
03,1020.9 ,1024.0 ,1022.9 ,2012-02-03 09:28 ,1019.5 ,2012-02-03 14:34 ,12.8 ,13.7 ,2012-02-03 23:43 ,11.8 ,2012-02-03 01:29 ,11.0 ,89 ,85 ,2012-02-03 10:37 ,4.8 ,300 ,11.6 ,290 ,2012-02-03 02:04 ,19.5 ,21.2 ,1.1 ,2012-02-03 01:20 ,4.4 ,2012-02-03 01:20 ,0.0 ,0.0 ,0.38 ,5.2 ,-0.4 ,... ,... ,10.0 
04,1017.4 ,1020.5 ,1020.1 ,2012-02-04 08:36 ,1015.0 ,2012-02-04 16:38 ,16.6 ,19.6 ,2012-02-04 15:55 ,13.4 ,2012-02-04 00:06 ,14.6 ,88 ,74 ,2012-02-04 10:44 ,2.4 ,250 ,8.9 ,290 ,2012-02-04 00:14 ,1.0 ,1.8 ,0.5 ,2012-02-04 14:08 ,0.8 ,2012-02-04 13:40 ,0.3 ,2.7 ,7.28 ,13.8 ,-0.9 ,... ,... ,8.8 
05,1014.3 ,1017.4 ,1016.1 ,2012-02-05 09:38 ,1012.7 ,2012-02-05 23:49 ,19.1 ,23.0 ,2012-02-05 14:16 ,15.6 ,2012-02-05 05:07 ,16.5 ,85 ,65 ,2012-02-05 09:21 ,2.1 ,260 ,6.2 ,70 ,2012-02-05 13:33 ,0.3 ,1.7 ,0.1 ,2012-02-05 21:05 ,0.2 ,2012-02-05 21:05 ,7.7 ,69.7 ,13.91 ,15.3 ,-0.9 ,... ,... ,5.5 
06,1008.0 ,1011.0 ,1012.7 ,2012-02-06 00:01 ,1004.3 ,2012-02-06 15:59 ,21.2 ,25.5 ,2012-02-06 14:12 ,18.3 ,2012-02-06 04:50 ,18.2 ,84 ,69 ,2012-02-06 14:25 ,1.9 ,240 ,9.8 ,120 ,2012-02-06 11:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.1 ,7.11 ,14.3 ,-2.7 ,... ,... ,6.0 
07,1014.4 ,1017.5 ,1020.5 ,2012-02-07 22:27 ,1005.4 ,2012-02-07 02:04 ,14.5 ,21.0 ,2012-02-07 00:58 ,10.4 ,2012-02-07 23:04 ,11.4 ,82 ,72 ,2012-02-07 20:42 ,5.2 ,10 ,20.0 ,190 ,2012-02-07 17:16 ,7.7 ,9.1 ,0.6 ,2012-02-07 09:50 ,1.9 ,2012-02-07 09:40 ,0.0 ,0.0 ,0.23 ,7.2 ,-0.4 ,... ,... ,10.0 
08,1020.9 ,1024.0 ,1023.1 ,2012-02-08 21:40 ,1019.1 ,2012-02-08 14:17 ,10.7 ,11.8 ,2012-02-08 02:03 ,10.1 ,2012-02-08 20:34 ,8.5 ,86 ,74 ,2012-02-08 02:25 ,5.0 ,270 ,11.4 ,280 ,2012-02-08 20:53 ,31.1 ,22.1 ,1.5 ,2012-02-08 20:08 ,4.8 ,2012-02-08 20:03 ,0.0 ,0.0 ,0.00 ,4.5 ,-0.5 ,... ,... ,10.0 
09,1019.1 ,1022.3 ,1022.9 ,2012-02-09 00:09 ,1016.1 ,2012-02-09 23:59 ,12.6 ,14.4 ,2012-02-09 13:31 ,10.1 ,2012-02-09 00:01 ,10.5 ,87 ,75 ,2012-02-09 16:35 ,2.3 ,240 ,8.9 ,300 ,2012-02-09 02:14 ,1.5 ,4.5 ,0.4 ,2012-02-09 00:01 ,0.7 ,2012-02-09 00:01 ,0.0 ,0.0 ,1.90 ,6.5 ,0.0 ,... ,... ,10.0 
10,1015.9 ,1019.0 ,1018.7 ,2012-02-10 22:14 ,1014.0 ,2012-02-10 14:48 ,18.0 ,23.5 ,2012-02-10 13:43 ,12.4 ,2012-02-10 00:37 ,13.8 ,77 ,58 ,2012-02-10 10:12 ,2.8 ,70 ,16.6 ,50 ,2012-02-10 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,78.9 ,15.26 ,11.8 ,-2.5 ,... ,... ,6.0 
11,1019.5 ,1022.6 ,1020.8 ,2012-02-11 09:23 ,1018.2 ,2012-02-11 14:53 ,16.0 ,17.1 ,2012-02-11 00:01 ,15.0 ,2012-02-11 07:05 ,14.3 ,90 ,83 ,2012-02-11 00:01 ,3.0 ,260 ,13.2 ,360 ,2012-02-11 04:59 ,10.2 ,19.4 ,0.8 ,2012-02-11 16:29 ,1.8 ,2012-02-11 15:56 ,0.0 ,0.0 ,2.51 ,4.8 ,/ ,... ,... ,10.0 
12,1017.2 ,1020.2 ,1020.0 ,2012-02-12 09:34 ,1014.6 ,2012-02-12 15:58 ,20.0 ,22.9 ,2012-02-12 21:39 ,16.3 ,2012-02-12 00:01 ,16.9 ,83 ,67 ,2012-02-12 23:11 ,3.1 ,150 ,15.2 ,140 ,2012-02-12 15:20 ,2.5 ,4.9 ,0.5 ,2012-02-12 07:57 ,1.1 ,2012-02-12 07:25 ,1.0 ,8.9 ,7.01 ,13.8 ,-3.6 ,... ,... ,9.5 
13,1015.8 ,1018.8 ,1018.0 ,2012-02-13 09:46 ,1014.4 ,2012-02-13 15:16 ,21.6 ,23.1 ,2012-02-13 02:06 ,19.2 ,2012-02-13 06:04 ,17.8 ,80 ,66 ,2012-02-13 00:31 ,1.8 ,180 ,12.4 ,190 ,2012-02-13 00:39 ,4.0 ,4.9 ,1.0 ,2012-02-13 21:17 ,2.5 ,2012-02-13 20:34 ,2.4 ,21.4 ,8.02 ,12.3 ,-0.7 ,... ,... ,8.3 
14,1012.5 ,1015.5 ,1015.3 ,2012-02-14 00:01 ,1010.0 ,2012-02-14 15:00 ,22.2 ,26.9 ,2012-02-14 13:34 ,18.8 ,2012-02-14 05:29 ,19.1 ,83 ,66 ,2012-02-14 13:38 ,1.8 ,240 ,8.1 ,140 ,2012-02-14 13:07 ,0.1 ,0.3 ,0.1 ,2012-02-14 00:08 ,0.1 ,2012-02-14 00:01 ,4.8 ,42.7 ,10.40 ,13.8 ,2.1 ,... ,... ,6.3 
15,1011.3 ,1014.4 ,1013.4 ,2012-02-15 22:02 ,1009.2 ,2012-02-15 04:17 ,19.2 ,22.5 ,2012-02-15 08:56 ,17.0 ,2012-02-15 21:49 ,17.3 ,89 ,81 ,2012-02-15 09:41 ,2.7 ,250 ,13.4 ,40 ,2012-02-15 13:40 ,8.9 ,5.9 ,1.1 ,2012-02-15 21:35 ,4.0 ,2012-02-15 21:15 ,0.0 ,0.0 ,2.14 ,12.8 ,-0.6 ,... ,... ,8.5 
16,1015.0 ,1018.1 ,1016.9 ,2012-02-16 21:20 ,1012.5 ,2012-02-16 01:45 ,16.5 ,17.9 ,2012-02-16 04:01 ,14.5 ,2012-02-16 23:40 ,13.7 ,83 ,78 ,2012-02-16 07:34 ,3.4 ,20 ,13.5 ,10 ,2012-02-16 10:24 ,2.5 ,5.2 ,0.5 ,2012-02-16 19:20 ,0.8 ,2012-02-16 19:05 ,0.0 ,0.0 ,1.74 ,9.8 ,-0.2 ,... ,... ,10.0 
17,1018.8 ,1021.9 ,1022.2 ,2012-02-17 22:18 ,1016.4 ,2012-02-17 01:06 ,13.9 ,14.9 ,2012-02-17 01:59 ,11.8 ,2012-02-17 23:51 ,11.9 ,88 ,81 ,2012-02-17 16:39 ,3.0 ,10 ,17.2 ,40 ,2012-02-17 21:29 ,41.0 ,19.1 ,2.8 ,2012-02-17 23:33 ,6.0 ,2012-02-17 07:02 ,0.0 ,0.0 ,0.00 ,6.2 ,-0.3 ,... ,... ,10.0 
18,1022.5 ,1025.7 ,1024.0 ,2012-02-18 22:38 ,1020.7 ,2012-02-18 14:29 ,11.3 ,12.2 ,2012-02-18 02:01 ,10.9 ,2012-02-18 07:00 ,9.2 ,87 ,82 ,2012-02-18 10:23 ,4.5 ,280 ,12.7 ,10 ,2012-02-18 03:24 ,25.9 ,24.0 ,2.3 ,2012-02-18 00:01 ,5.4 ,2012-02-18 00:01 ,0.0 ,0.0 ,0.00 ,4.7 ,-0.2 ,... ,... ,10.0 
19,1021.8 ,1024.9 ,1023.2 ,2012-02-19 08:57 ,1020.1 ,2012-02-19 15:03 ,12.3 ,12.9 ,2012-02-19 12:54 ,11.1 ,2012-02-19 00:08 ,10.2 ,87 ,75 ,2012-02-19 10:11 ,4.2 ,280 ,11.8 ,290 ,2012-02-19 03:26 ,6.4 ,17.2 ,0.3 ,2012-02-19 23:10 ,1.0 ,2012-02-19 23:01 ,0.0 ,0.0 ,0.17 ,6.0 ,0.0 ,... ,... ,10.0 
20,1017.9 ,1021.0 ,1021.1 ,2012-02-20 00:01 ,1015.3 ,2012-02-20 23:44 ,15.8 ,18.8 ,2012-02-20 21:40 ,12.8 ,2012-02-20 00:01 ,14.7 ,93 ,86 ,2012-02-20 15:52 ,2.0 ,230 ,9.5 ,160 ,2012-02-20 20:45 ,26.4 ,23.9 ,0.9 ,2012-02-20 18:30 ,3.1 ,2012-02-20 17:07 ,0.0 ,0.0 ,2.08 ,3.2 ,0.0 ,... ,... ,10.0 
21,1012.5 ,1015.5 ,1015.8 ,2012-02-21 00:07 ,1009.7 ,2012-02-21 16:23 ,19.4 ,22.7 ,2012-02-21 14:33 ,16.4 ,2012-02-21 05:05 ,16.4 ,83 ,68 ,2012-02-21 11:34 ,2.2 ,250 ,9.9 ,140 ,2012-02-21 12:21 ,0.2 ,0.6 ,0.2 ,2012-02-21 21:20 ,0.2 ,2012-02-21 21:20 ,0.1 ,0.9 ,7.61 ,12.3 ,-0.8 ,... ,... ,9.0 
22,1008.1 ,1011.1 ,1011.5 ,2012-02-22 00:33 ,1005.2 ,2012-02-22 14:57 ,21.6 ,25.6 ,2012-02-22 15:35 ,17.9 ,2012-02-22 00:53 ,18.5 ,83 ,67 ,2012-02-22 16:16 ,2.9 ,240 ,16.0 ,230 ,2012-02-22 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,57.8 ,8.91 ,22.5 ,3.2 ,... ,... ,7.0 
23,1006.9 ,1009.9 ,1008.3 ,2012-02-23 22:14 ,1005.3 ,2012-02-23 13:19 ,21.3 ,24.1 ,2012-02-23 10:01 ,20.0 ,2012-02-23 04:46 ,19.1 ,87 ,79 ,2012-02-23 09:22 ,3.0 ,320 ,10.6 ,90 ,2012-02-23 13:00 ,24.0 ,10.5 ,3.5 ,2012-02-23 16:51 ,8.2 ,2012-02-23 16:36 ,1.8 ,15.7 ,6.14 ,7.2 ,-1.4 ,... ,... ,9.3 
