ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.6 ,1003.5 ,1002.6 ,2018-07-01 00:03 ,999.4 ,2018-07-01 14:46 ,28.2 ,31.6 ,2018-07-01 12:31 ,25.8 ,2018-07-01 04:57 ,24.1 ,78 ,66 ,2018-07-01 13:21 ,2.5 ,110 ,9.9 ,60 ,2018-07-01 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.3 ,21.24 ,15.0 ,5.8 ,... ,... ,6.0 
02,999.1 ,1002.0 ,1000.1 ,2018-07-02 00:02 ,997.3 ,2018-07-02 16:51 ,28.8 ,32.6 ,2018-07-02 12:06 ,26.0 ,2018-07-02 04:09 ,24.3 ,77 ,64 ,2018-07-02 12:05 ,1.7 ,120 ,7.8 ,130 ,2018-07-02 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,26.5 ,17.66 ,17.5 ,4.7 ,... ,... ,8.3 
03,998.4 ,1001.3 ,999.7 ,2018-07-03 10:42 ,997.1 ,2018-07-03 16:56 ,28.9 ,32.2 ,2018-07-03 14:55 ,26.0 ,2018-07-03 03:15 ,23.5 ,73 ,55 ,2018-07-03 16:10 ,1.8 ,240 ,5.6 ,120 ,2018-07-03 17:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,21.3 ,13.76 ,11.8 ,4.6 ,... ,... ,8.5 
04,998.0 ,1000.9 ,999.4 ,2018-07-04 21:14 ,996.4 ,2018-07-04 14:55 ,28.9 ,31.9 ,2018-07-04 09:10 ,26.7 ,2018-07-04 03:59 ,23.1 ,71 ,59 ,2018-07-04 16:25 ,2.0 ,240 ,8.2 ,150 ,2018-07-04 17:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,13.3 ,11.27 ,11.8 ,4.2 ,... ,... ,9.0 
05,998.6 ,1001.5 ,1000.3 ,2018-07-05 21:58 ,996.9 ,2018-07-05 02:59 ,28.2 ,30.9 ,2018-07-05 13:04 ,25.4 ,2018-07-05 04:50 ,22.5 ,72 ,61 ,2018-07-05 15:43 ,1.5 ,240 ,5.7 ,260 ,2018-07-05 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.49 ,13.8 ,2.3 ,... ,... ,10.0 
06,1000.3 ,1003.2 ,1002.2 ,2018-07-06 22:24 ,999.0 ,2018-07-06 01:30 ,28.7 ,31.9 ,2018-07-06 14:29 ,25.5 ,2018-07-06 03:11 ,23.9 ,75 ,65 ,2018-07-06 15:53 ,2.1 ,100 ,6.3 ,120 ,2018-07-06 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.2 ,22.64 ,17.5 ,5.8 ,... ,... ,7.3 
07,1002.3 ,1005.2 ,1004.5 ,2018-07-07 21:59 ,1001.0 ,2018-07-07 01:36 ,28.8 ,33.4 ,2018-07-07 13:10 ,27.0 ,2018-07-07 05:05 ,24.0 ,75 ,62 ,2018-07-07 15:35 ,1.9 ,140 ,11.7 ,140 ,2018-07-07 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,8.9 ,13.24 ,14.3 ,4.6 ,... ,... ,7.8 
08,1004.3 ,1007.2 ,1006.4 ,2018-07-08 22:11 ,1003.0 ,2018-07-08 02:18 ,28.8 ,32.3 ,2018-07-08 11:22 ,25.6 ,2018-07-08 05:07 ,23.6 ,74 ,62 ,2018-07-08 11:22 ,3.2 ,140 ,11.0 ,140 ,2018-07-08 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.5 ,21.41 ,25.0 ,7.7 ,... ,... ,5.8 
09,1005.7 ,1008.6 ,1007.3 ,2018-07-09 08:35 ,1004.1 ,2018-07-09 16:36 ,28.1 ,30.5 ,2018-07-09 12:05 ,25.4 ,2018-07-09 05:05 ,23.8 ,77 ,69 ,2018-07-09 11:52 ,3.2 ,130 ,9.9 ,140 ,2018-07-09 08:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.2 ,26.57 ,27.5 ,7.6 ,... ,... ,2.3 
10,998.5 ,1001.4 ,1005.8 ,2018-07-10 00:01 ,988.9 ,2018-07-10 23:56 ,28.3 ,32.7 ,2018-07-10 14:59 ,25.1 ,2018-07-10 02:32 ,23.0 ,73 ,57 ,2018-07-10 08:38 ,3.9 ,270 ,21.6 ,290 ,2018-07-10 16:23 ,31.0 ,7.1 ,5.0 ,2018-07-10 20:25 ,12.5 ,2018-07-10 19:36 ,3.5 ,25.9 ,15.40 ,17.5 ,-1.0 ,... ,... ,9.0 
