ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.0 ,1021.0 ,1019.9 ,2010-11-01 08:47 ,1016.5 ,2010-11-01 14:44 ,20.6 ,22.4 ,2010-11-01 10:53 ,19.2 ,2010-11-01 02:19 ,13.0 ,62 ,56 ,2010-11-01 07:59 ,3.3 ,270 ,9.9 ,30 ,2010-11-01 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,4.61 ,13.3 ,2.4 ,... ,... ,8.5 
02,1017.5 ,1020.5 ,1019.4 ,2010-11-02 20:36 ,1015.7 ,2010-11-02 14:19 ,19.4 ,20.7 ,2010-11-02 09:49 ,18.4 ,2010-11-02 05:57 ,16.4 ,83 ,71 ,2010-11-02 00:01 ,2.6 ,250 ,7.1 ,260 ,2010-11-02 16:41 ,15.0 ,10.9 ,1.8 ,2010-11-02 16:59 ,4.4 ,2010-11-02 16:59 ,0.0 ,0.0 ,0.18 ,8.5 ,-0.6 ,... ,... ,9.8 
03,1018.7 ,1021.8 ,1020.5 ,2010-11-03 09:26 ,1017.6 ,2010-11-03 14:51 ,19.1 ,19.7 ,2010-11-03 02:33 ,18.7 ,2010-11-03 05:13 ,17.7 ,92 ,85 ,2010-11-03 02:43 ,2.4 ,260 ,5.7 ,290 ,2010-11-03 17:40 ,52.7 ,20.1 ,3.4 ,2010-11-03 15:13 ,9.4 ,2010-11-03 14:45 ,0.0 ,0.0 ,0.00 ,2.8 ,-0.6 ,... ,... ,10.0 
04,1017.4 ,1020.5 ,1019.1 ,2010-11-04 07:59 ,1015.6 ,2010-11-04 14:56 ,20.1 ,21.4 ,2010-11-04 10:15 ,18.8 ,2010-11-04 00:17 ,18.6 ,92 ,84 ,2010-11-04 14:11 ,1.5 ,250 ,7.1 ,300 ,2010-11-04 06:28 ,14.4 ,23.3 ,2.2 ,2010-11-04 04:52 ,4.0 ,2010-11-04 04:42 ,0.0 ,0.0 ,3.17 ,3.6 ,-0.4 ,... ,... ,10.0 
05,1015.2 ,1018.2 ,1017.7 ,2010-11-05 09:01 ,1013.4 ,2010-11-05 23:50 ,20.5 ,22.2 ,2010-11-05 11:42 ,19.5 ,2010-11-05 00:31 ,19.1 ,92 ,81 ,2010-11-05 11:56 ,1.4 ,250 ,7.3 ,70 ,2010-11-05 12:13 ,39.6 ,20.3 ,5.0 ,2010-11-05 10:13 ,8.0 ,2010-11-05 09:50 ,0.0 ,0.0 ,1.78 ,5.8 ,-1.6 ,... ,... ,10.0 
06,1012.6 ,1015.6 ,1014.2 ,2010-11-06 08:59 ,1011.0 ,2010-11-06 14:55 ,21.9 ,23.6 ,2010-11-06 13:51 ,20.3 ,2010-11-06 00:02 ,19.9 ,88 ,81 ,2010-11-06 03:35 ,1.7 ,250 ,9.6 ,120 ,2010-11-06 00:16 ,3.0 ,2.7 ,1.1 ,2010-11-06 01:08 ,2.1 ,2010-11-06 00:40 ,0.0 ,0.0 ,4.61 ,4.9 ,-0.7 ,... ,... ,9.8 
07,1012.1 ,1015.1 ,1014.1 ,2010-11-07 23:13 ,1010.6 ,2010-11-07 13:27 ,21.9 ,22.9 ,2010-11-07 02:51 ,21.1 ,2010-11-07 06:27 ,20.3 ,91 ,81 ,2010-11-07 02:51 ,3.1 ,290 ,11.1 ,260 ,2010-11-07 20:29 ,155.0 ,20.2 ,5.0 ,2010-11-07 08:48 ,22.0 ,2010-11-07 08:05 ,0.0 ,0.0 ,0.35 ,3.3 ,/ ,... ,... ,10.0 
08,1015.9 ,1018.9 ,1018.9 ,2010-11-08 22:54 ,1012.8 ,2010-11-08 02:48 ,22.1 ,23.0 ,2010-11-08 10:08 ,20.3 ,2010-11-08 23:59 ,16.0 ,69 ,61 ,2010-11-08 17:42 ,3.0 ,260 ,12.8 ,360 ,2010-11-08 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.38 ,7.0 ,3.3 ,... ,... ,10.0 
09,1019.4 ,1022.4 ,1021.2 ,2010-11-09 08:44 ,1017.9 ,2010-11-09 15:02 ,19.7 ,21.2 ,2010-11-09 08:56 ,15.6 ,2010-11-09 23:32 ,12.1 ,62 ,54 ,2010-11-09 14:49 ,3.0 ,250 ,10.8 ,280 ,2010-11-09 01:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,2.25 ,10.7 ,0.9 ,... ,... ,8.3 
10,1018.2 ,1021.2 ,1020.2 ,2010-11-10 08:52 ,1016.5 ,2010-11-10 23:42 ,18.7 ,22.8 ,2010-11-10 11:41 ,14.8 ,2010-11-10 02:44 ,13.1 ,71 ,51 ,2010-11-10 13:35 ,2.6 ,250 ,5.7 ,250 ,2010-11-10 01:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.2 ,12.56 ,15.0 ,2.8 ,... ,... ,5.3 
