ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1010.6 ,1009.5 ,2010-06-01 21:41 ,1006.0 ,2010-06-01 01:11 ,22.6 ,25.3 ,2010-06-01 09:33 ,18.6 ,2010-06-01 03:47 ,17.8 ,75 ,68 ,2010-06-01 07:52 ,3.4 ,70 ,11.9 ,50 ,2010-06-01 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,51.1 ,12.19 ,13.3 ,5.7 ,... ,... ,5.5 
02,1009.2 ,1012.2 ,1010.9 ,2010-06-02 21:48 ,1007.3 ,2010-06-02 03:07 ,22.3 ,24.8 ,2010-06-02 08:38 ,20.5 ,2010-06-02 21:03 ,18.5 ,80 ,71 ,2010-06-02 08:00 ,2.7 ,260 ,11.2 ,60 ,2010-06-02 14:57 ,7.0 ,6.9 ,1.0 ,2010-06-02 23:24 ,2.3 ,2010-06-02 22:49 ,0.8 ,5.9 ,3.63 ,9.3 ,-2.2 ,... ,... ,10.0 
03,1007.8 ,1010.8 ,1009.4 ,2010-06-03 00:01 ,1006.6 ,2010-06-03 16:06 ,22.2 ,23.8 ,2010-06-03 14:41 ,20.6 ,2010-06-03 01:24 ,20.1 ,88 ,78 ,2010-06-03 15:23 ,1.6 ,170 ,10.6 ,140 ,2010-06-03 18:06 ,14.7 ,18.3 ,0.7 ,2010-06-03 09:25 ,2.8 ,2010-06-03 07:25 ,0.0 ,0.0 ,0.61 ,8.0 ,-1.3 ,... ,... ,10.0 
04,1005.1 ,1008.1 ,1006.8 ,2010-06-04 00:04 ,1003.9 ,2010-06-04 14:15 ,23.5 ,27.4 ,2010-06-04 10:10 ,21.6 ,2010-06-04 03:52 ,20.9 ,85 ,73 ,2010-06-04 10:42 ,2.4 ,250 ,14.9 ,30 ,2010-06-04 15:52 ,1.6 ,2.5 ,1.0 ,2010-06-04 15:01 ,1.3 ,2010-06-04 14:55 ,0.4 ,3.0 ,5.35 ,10.0 ,-2.6 ,... ,... ,9.8 
05,1005.6 ,1008.6 ,1007.4 ,2010-06-05 21:14 ,1002.9 ,2010-06-05 02:59 ,22.8 ,24.9 ,2010-06-05 08:08 ,21.5 ,2010-06-05 18:27 ,20.3 ,86 ,71 ,2010-06-05 03:42 ,2.9 ,10 ,12.6 ,340 ,2010-06-05 15:18 ,12.6 ,11.3 ,1.0 ,2010-06-05 13:05 ,3.4 ,2010-06-05 12:55 ,0.3 ,2.2 ,2.50 ,8.0 ,-0.4 ,... ,... ,9.2 
06,1006.4 ,1009.4 ,1007.9 ,2010-06-06 21:31 ,1005.1 ,2010-06-06 01:38 ,23.5 ,25.4 ,2010-06-06 12:04 ,21.7 ,2010-06-06 00:02 ,20.2 ,82 ,76 ,2010-06-06 22:37 ,2.6 ,20 ,14.9 ,40 ,2010-06-06 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.1 ,7.11 ,13.0 ,3.5 ,... ,... ,8.5 
07,1008.2 ,1011.2 ,1009.7 ,2010-06-07 22:02 ,1006.8 ,2010-06-07 01:42 ,24.4 ,26.6 ,2010-06-07 13:00 ,22.7 ,2010-06-07 01:49 ,19.6 ,75 ,66 ,2010-06-07 13:00 ,3.2 ,50 ,11.1 ,60 ,2010-06-07 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.5 ,16.45 ,18.0 ,5.5 ,... ,... ,5.3 
08,1008.1 ,1011.1 ,1009.8 ,2010-06-08 08:19 ,1006.6 ,2010-06-08 17:24 ,24.8 ,27.0 ,2010-06-08 10:36 ,21.8 ,2010-06-08 05:18 ,20.3 ,77 ,67 ,2010-06-08 09:31 ,1.6 ,70 ,6.2 ,70 ,2010-06-08 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.7 ,10.08 ,15.0 ,2.6 ,... ,... ,6.2 
09,1006.5 ,1009.5 ,1008.3 ,2010-06-09 22:37 ,1004.7 ,2010-06-09 15:33 ,26.2 ,29.5 ,2010-06-09 12:52 ,22.8 ,2010-06-09 04:54 ,21.9 ,78 ,67 ,2010-06-09 12:52 ,2.5 ,230 ,12.4 ,160 ,2010-06-09 11:56 ,0.5 ,2.5 ,0.2 ,2010-06-09 20:40 ,0.5 ,2010-06-09 20:40 ,7.5 ,55.2 ,15.35 ,13.0 ,/ ,... ,... ,7.5 
10,1005.6 ,1008.6 ,1007.5 ,2010-06-10 08:51 ,1003.7 ,2010-06-10 14:20 ,25.5 ,27.3 ,2010-06-10 14:56 ,24.6 ,2010-06-10 08:57 ,23.8 ,90 ,77 ,2010-06-10 00:23 ,1.4 ,270 ,10.2 ,150 ,2010-06-10 11:21 ,44.1 ,14.3 ,4.8 ,2010-06-10 13:15 ,11.9 ,2010-06-10 17:02 ,0.0 ,0.0 ,1.20 ,5.0 ,-1.0 ,... ,... ,9.8 
11,1004.6 ,1007.6 ,1006.4 ,2010-06-11 21:30 ,1003.4 ,2010-06-11 02:08 ,25.5 ,28.2 ,2010-06-11 11:56 ,24.2 ,2010-06-11 22:05 ,22.7 ,85 ,75 ,2010-06-11 17:20 ,1.5 ,50 ,9.7 ,50 ,2010-06-11 12:42 ,3.0 ,5.0 ,0.8 ,2010-06-11 02:40 ,2.1 ,2010-06-11 02:05 ,1.7 ,12.5 ,7.20 ,12.0 ,-2.0 ,... ,... ,8.8 
12,1005.8 ,1008.8 ,1007.4 ,2010-06-12 08:52 ,1004.2 ,2010-06-12 02:09 ,23.6 ,24.9 ,2010-06-12 00:01 ,22.7 ,2010-06-12 10:10 ,21.1 ,86 ,73 ,2010-06-12 04:54 ,1.5 ,50 ,8.9 ,50 ,2010-06-12 04:56 ,4.2 ,4.7 ,0.7 ,2010-06-12 12:30 ,1.1 ,2010-06-12 11:15 ,0.1 ,0.7 ,1.34 ,7.7 ,-0.3 ,... ,... ,10.0 
13,1005.1 ,1008.1 ,1006.4 ,2010-06-13 09:33 ,1003.4 ,2010-06-13 16:46 ,24.9 ,27.0 ,2010-06-13 10:19 ,23.3 ,2010-06-13 00:39 ,23.1 ,90 ,80 ,2010-06-13 09:45 ,0.8 ,260 ,5.8 ,330 ,2010-06-13 15:39 ,5.2 ,7.2 ,0.8 ,2010-06-13 13:01 ,2.7 ,2010-06-13 12:52 ,0.0 ,0.0 ,1.76 ,4.6 ,-0.6 ,... ,... ,9.7 
14,1004.0 ,1007.0 ,1005.5 ,2010-06-14 00:01 ,1002.3 ,2010-06-14 17:33 ,25.1 ,26.6 ,2010-06-14 08:45 ,23.9 ,2010-06-14 02:32 ,23.5 ,91 ,83 ,2010-06-14 09:03 ,1.6 ,240 ,6.5 ,150 ,2010-06-14 16:51 ,5.0 ,8.0 ,0.7 ,2010-06-14 10:22 ,2.2 ,2010-06-14 10:01 ,0.0 ,0.0 ,1.35 ,7.7 ,-0.3 ,... ,... ,9.8 
15,1003.6 ,1006.6 ,1005.4 ,2010-06-15 22:21 ,1002.0 ,2010-06-15 04:20 ,25.2 ,27.2 ,2010-06-15 10:20 ,23.7 ,2010-06-15 04:51 ,23.2 ,89 ,78 ,2010-06-15 10:43 ,1.7 ,250 ,5.3 ,250 ,2010-06-15 17:34 ,2.1 ,7.5 ,0.3 ,2010-06-15 11:11 ,1.0 ,2010-06-15 12:59 ,0.0 ,0.0 ,0.47 ,9.5 ,-0.5 ,... ,... ,9.8 
