2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,/,2020-02-15 00:21:00,2020-03-15 22:09:00,2020-04-15 22:32:00,2020-05-15 22:12:00,2020-06-15 00:10:00,2020-07-15 21:10:00,2020-08-15 22:31:00,2020-09-15 20:34:00,2020-10-15 08:48:00,2020-11-15 07:54:00,2020-12-15 20:17:00
16,/,2020-02-16 09:45:00,2020-03-16 20:55:00,2020-04-16 22:01:00,2020-05-16 05:56:00,2020-06-16 00:01:00,2020-07-16 22:11:00,2020-08-16 22:05:00,2020-09-16 21:43:00,2020-10-16 09:42:00,2020-11-16 00:01:00,2020-12-16 09:51:00
17,2020-01-17 09:51:00,2020-02-17 22:26:00,2020-03-17 08:48:00,2020-04-17 07:10:00,2020-05-17 00:01:00,2020-06-17 21:43:00,2020-07-17 21:50:00,2020-08-17 23:01:00,2020-09-17 23:04:00,2020-10-17 21:31:00,2020-11-17 00:01:00,2020-12-17 09:38:00
18,2020-01-18 09:11:00,2020-02-18 20:56:00,2020-03-18 00:28:00,2020-04-18 07:14:00,2020-05-18 22:42:00,2020-06-18 21:45:00,2020-07-18 22:28:00,2020-08-18 07:55:00,2020-09-18 23:42:00,2020-10-18 09:35:00,2020-11-18 00:01:00,2020-12-18 20:53:00
19,2020-01-19 22:25:00,2020-02-19 22:29:00,2020-03-19 20:51:00,2020-04-19 07:16:00,2020-05-19 22:35:00,2020-06-19 22:24:00,2020-07-19 23:04:00,2020-08-19 23:26:00,2020-09-19 00:03:00,2020-10-19 21:37:00,2020-11-19 08:29:00,2020-12-19 08:29:00
20,2020-01-20 21:38:00,2020-02-20 23:00:00,2020-03-20 22:32:00,2020-04-20 21:33:00,2020-05-20 21:35:00,2020-06-20 00:01:00,2020-07-20 22:08:00,2020-08-20 23:32:00,2020-09-20 00:02:00,2020-10-20 07:40:00,2020-11-20 22:24:00,2020-12-20 08:17:00
21,2020-01-21 21:39:00,2020-02-21 23:07:00,2020-03-21 08:12:00,2020-04-21 08:10:00,2020-05-21 09:29:00,2020-06-21 00:04:00,2020-07-21 22:09:00,2020-08-21 00:35:00,2020-09-21 00:15:00,2020-10-21 00:01:00,2020-11-21 22:14:00,2020-12-21 08:43:00
22,/,2020-02-22 22:34:00,2020-03-22 10:41:00,2020-04-22 21:22:00,/,2020-06-22 01:00:00,2020-07-22 00:09:00,2020-08-22 00:01:00,2020-09-22 00:07:00,2020-10-22 22:42:00,2020-11-22 22:00:00,2020-12-22 08:44:00
23,2020-01-23 22:48:00,/,2020-03-23 21:52:00,2020-04-23 07:40:00,/,2020-06-23 22:11:00,2020-07-23 21:13:00,2020-08-23 22:43:00,2020-09-23 21:14:00,2020-10-23 22:53:00,2020-11-23 08:40:00,2020-12-23 08:34:00
24,2020-01-24 09:10:00,2020-02-24 00:11:00,2020-03-24 21:26:00,2020-04-24 22:03:00,/,2020-06-24 01:00:00,2020-07-24 00:02:00,2020-08-24 00:04:00,2020-09-24 00:02:00,2020-10-24 21:26:00,2020-11-24 08:40:00,2020-12-24 09:35:00
25,2020-01-25 00:03:00,2020-02-25 08:07:00,2020-03-25 23:38:00,/,2020-05-25 21:57:00,2020-06-25 22:38:00,2020-07-25 21:46:00,2020-08-25 21:48:00,2020-09-25 21:48:00,2020-10-25 08:33:00,2020-11-25 08:32:00,2020-12-25 23:11:00
26,2020-01-26 00:08:00,2020-02-26 22:02:00,2020-03-26 23:16:00,2020-04-26 08:00:00,2020-05-26 22:05:00,2020-06-26 22:09:00,2020-07-26 21:31:00,2020-08-26 21:35:00,2020-09-26 21:30:00,2020-10-26 08:01:00,2020-11-26 20:15:00,2020-12-26 08:53:00
27,2020-01-27 23:37:00,2020-02-27 22:26:00,2020-03-27 09:07:00,2020-04-27 22:00:00,2020-05-27 22:29:00,2020-06-27 00:01:00,2020-07-27 22:23:00,2020-08-27 22:17:00,2020-09-27 10:38:00,2020-10-27 22:06:00,2020-11-27 08:50:00,2020-12-27 00:01:00
28,2020-01-28 09:24:00,2020-02-28 00:01:00,2020-03-28 00:01:00,2020-04-28 21:53:00,2020-05-28 21:10:00,2020-06-28 06:34:00,2020-07-28 22:29:00,2020-08-28 21:44:00,2020-09-28 09:58:00,2020-10-28 22:11:00,2020-11-28 08:30:00,2020-12-28 08:27:00
29,2020-01-29 09:46:00,2020-02-29 00:04:00,2020-03-29 07:20:00,2020-04-29 22:13:00,2020-05-29 22:33:00,2020-06-29 00:01:00,2020-07-29 22:33:00,2020-08-29 21:40:00,2020-09-29 00:09:00,2020-10-29 09:42:00,2020-11-29 21:56:00,2020-12-29 09:04:00
30,2020-01-30 22:34:00,,2020-03-30 09:02:00,2020-04-30 07:26:00,2020-05-30 22:04:00,2020-06-30 22:17:00,2020-07-30 09:32:00,2020-08-30 21:41:00,2020-09-30 21:28:00,2020-10-30 00:10:00,2020-11-30 08:37:00,2020-12-30 08:49:00
31,2020-01-31 22:57:00,,2020-03-31 10:19:00,,2020-05-31 22:01:00,,2020-07-31 23:43:00,2020-08-31 00:01:00,,2020-10-31 00:01:00,,2020-12-31 09:00:00
平均, , , , , , , , , , , , 
