2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.7,22.0,24.3,24.7,26.9,27.5,29.1,28.5,28.4,28.0,26.5,24.5
2,/,22.0,24.5,24.1,26.5,27.7,29.2,28.2,28.6,27.9,26.6,24.5
3,/,22.2,24.7,24.2,26.1,28.0,28.9,28.2,28.9,28.1,26.7,24.0
4,22.8,22.6,24.2,24.2,25.8,28.0,28.5,28.8,28.7,28.2,26.6,23.5
5,23.0,22.8,24.1,24.3,25.9,27.8,28.6,29.1,28.4,28.2,26.3,23.1
6,23.3,22.7,24.0,24.3,25.9,28.1,28.5,29.1,28.5,28.2,26.2,22.2
7,23.4,22.9,23.8,24.4,25.6,28.5,28.5,29.1,28.6,28.0,26.1,21.6
8,23.5,23.2,22.5,24.6,25.3,28.8,28.7,29.4,28.8,28.1,26.0,21.2
9,23.6,23.3,22.1,24.8,25.2,28.8,28.8,29.3,29.1,28.1,25.8,21.1
10,23.7,23.2,22.2,25.2,25.4,28.7,28.9,29.1,29.1,28.0,25.5,21.1
11,23.8,23.3,22.4,25.5,25.7,28.2,28.7,29.0,28.8,27.9,25.3,21.2
12,23.9,23.3,22.2,25.6,26.3,27.6,28.7,29.0,29.1,27.9,25.2,21.3
13,23.9,23.5,22.5,25.5,26.7,27.4,28.9,26.9,29.2,27.8,25.1,21.3
14,23.8,23.8,22.8,25.6,27.1,27.5,29.1,27.7,29.2,27.7,25.1,21.4
15,23.8,24.0,23.0,25.7,27.4,27.6,29.4,27.6,29.2,27.5,24.9,21.6
16,23.7,24.1,22.7,25.5,/,28.0,29.6,26.9,29.0,27.3,24.9,21.9
17,23.1,24.1,22.7,25.2,27.4,28.2,/,26.6,28.9,27.2,24.8,22.1
18,22.6,24.0,22.9,25.5,27.3,28.3,29.8,27.5,28.9,27.2,24.9,22.2
19,/,24.1,23.1,25.7,27.3,28.6,29.5,27.6,28.8,27.0,24.8,22.4
20,/,24.1,23.5,25.6,26.4,28.9,29.0,27.7,28.5,26.8,24.6,22.3
21,/,24.3,23.8,25.7,25.9,29.1,28.6,27.8,28.1,26.7,24.5,22.1
22,/,24.3,24.2,25.8,26.3,29.2,28.7,28.1,27.8,26.5,24.7,22.2
23,21.4,24.3,24.2,/,26.4,29.2,28.8,28.5,27.8,26.4,24.9,22.4
24,21.4,24.0,23.5,/,26.5,28.8,28.9,28.8,27.7,26.5,24.8,22.4
25,21.4,23.5,22.8,/,26.8,28.5,29.1,28.4,27.7,26.6,25.0,22.4
26,21.4,23.5,22.8,26.7,27.0,28.2,29.3,28.3,27.8,26.5,25.1,22.5
27,/,23.8,23.3,26.7,27.3,28.0,29.5,28.5,27.8,26.4,25.0,22.4
28,21.2,24.0,23.8,26.7,27.3,28.2,29.3,28.9,27.9,26.4,24.9,22.0
29,21.3,,24.3,26.7,27.3,28.7,29.3,29.3,28.1,26.4,24.6,21.6
30,21.4,,24.5,26.8,27.3,28.9,29.5,28.1,28.1,26.2,24.4,21.2
31,21.7,,24.6,,27.5,,28.8,27.6,,26.4,,21.3
平均,22.7,23.5,23.4,25.4,26.5,28.3,29,28.3,28.5,27.3,25.3,22.2
