ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.7 ,1001.9 ,1002.1 ,2016-08-01 22:34 ,996.1 ,2016-08-01 05:20 ,28.1 ,31.4 ,2016-08-01 10:54 ,26.2 ,2016-08-01 23:51 ,25.8 ,88 ,72 ,2016-08-01 08:21 ,1.3 ,210 ,7.7 ,220 ,2016-08-01 14:27 ,4.0 ,4.9 ,1.0 ,2016-08-01 00:10 ,2.0 ,2016-08-01 00:01 ,1.0 ,7.6 ,6.95 ,27.5 ,-1.4 ,5 ,2016-08-01 11:00 ,9.2 
02,1003.2 ,1006.5 ,1006.4 ,2016-08-02 22:48 ,1001.3 ,2016-08-02 01:47 ,28.9 ,35.5 ,2016-08-02 13:55 ,25.3 ,2016-08-02 02:38 ,24.4 ,79 ,49 ,2016-08-02 14:11 ,2.1 ,60 ,13.2 ,30 ,2016-08-02 17:38 ,7.0 ,1.8 ,2.5 ,2016-08-02 18:33 ,6.5 ,2016-08-02 17:50 ,5.3 ,40.3 ,15.75 ,26.2 ,-3.8 ,11 ,2016-08-02 13:00 ,8.7 
03,1005.8 ,1009.0 ,1007.8 ,2016-08-03 21:45 ,1004.1 ,2016-08-03 02:21 ,29.1 ,34.0 ,2016-08-03 13:16 ,24.7 ,2016-08-03 04:43 ,25.2 ,81 ,56 ,2016-08-03 11:39 ,1.4 ,90 ,7.4 ,260 ,2016-08-03 12:39 ,7.5 ,0.8 ,4.0 ,2016-08-03 17:39 ,7.5 ,2016-08-03 17:15 ,8.9 ,67.8 ,18.80 ,32.5 ,-4.1 ,9 ,2016-08-03 11:00 ,7.7 
04,1006.1 ,1009.4 ,1007.9 ,2016-08-04 21:52 ,1004.5 ,2016-08-04 15:52 ,29.9 ,35.1 ,2016-08-04 13:18 ,25.8 ,2016-08-04 05:34 ,25.9 ,80 ,62 ,2016-08-04 12:06 ,1.0 ,330 ,7.1 ,330 ,2016-08-04 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.4 ,19.06 ,18.3 ,5.2 ,9 ,2016-08-04 13:00 ,4.0 
05,1004.6 ,1007.8 ,1007.0 ,2016-08-05 00:01 ,1002.2 ,2016-08-05 16:26 ,29.7 ,34.2 ,2016-08-05 11:49 ,25.7 ,2016-08-05 05:37 ,25.7 ,80 ,59 ,2016-08-05 12:33 ,0.8 ,300 ,5.9 ,290 ,2016-08-05 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.9 ,18.73 ,25.8 ,4.8 ,9 ,2016-08-05 11:00 ,4.8 
06,1000.4 ,1003.6 ,1003.3 ,2016-08-06 00:09 ,997.6 ,2016-08-06 16:00 ,30.0 ,35.0 ,2016-08-06 14:40 ,26.9 ,2016-08-06 01:38 ,26.4 ,82 ,63 ,2016-08-06 12:41 ,1.0 ,350 ,9.0 ,330 ,2016-08-06 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,29.8 ,14.80 ,9.0 ,4.4 ,6 ,2016-08-06 13:00 ,7.5 
07,998.8 ,1002.0 ,1000.9 ,2016-08-07 22:21 ,996.4 ,2016-08-07 14:58 ,30.6 ,36.0 ,2016-08-07 13:16 ,27.6 ,2016-08-07 05:54 ,26.0 ,78 ,54 ,2016-08-07 12:38 ,1.5 ,340 ,9.8 ,330 ,2016-08-07 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.9 ,21.72 ,11.7 ,-5.3 ,9 ,2016-08-07 13:00 ,3.7 
08,999.0 ,1002.2 ,1000.6 ,2016-08-08 07:46 ,996.7 ,2016-08-08 15:23 ,30.3 ,36.0 ,2016-08-08 13:18 ,26.6 ,2016-08-08 07:37 ,25.8 ,78 ,57 ,2016-08-08 13:12 ,1.3 ,360 ,10.5 ,330 ,2016-08-08 15:27 ,0.4 ,0.6 ,0.2 ,2016-08-08 07:30 ,0.4 ,2016-08-08 07:30 ,8.0 ,61.4 ,17.48 ,12.5 ,5.0 ,7 ,2016-08-08 13:00 ,6.2 
09,998.5 ,1001.7 ,1000.1 ,2016-08-09 21:51 ,995.8 ,2016-08-09 15:36 ,29.2 ,35.7 ,2016-08-09 13:16 ,25.8 ,2016-08-09 17:08 ,25.5 ,81 ,53 ,2016-08-09 12:24 ,1.1 ,310 ,11.6 ,120 ,2016-08-09 16:36 ,9.0 ,1.0 ,4.0 ,2016-08-09 16:52 ,9.0 ,2016-08-09 16:46 ,6.7 ,51.5 ,19.08 ,9.7 ,-5.9 ,10 ,2016-08-09 13:00 ,8.5 
10,999.4 ,1002.6 ,1000.6 ,2016-08-10 08:36 ,997.5 ,2016-08-10 15:09 ,29.3 ,36.2 ,2016-08-10 13:55 ,25.1 ,2016-08-10 05:10 ,25.5 ,81 ,54 ,2016-08-10 13:58 ,1.2 ,170 ,8.6 ,330 ,2016-08-10 14:52 ,4.0 ,1.4 ,2.0 ,2016-08-10 17:39 ,4.0 ,2016-08-10 16:55 ,7.1 ,54.6 ,18.06 ,13.5 ,-4.0 ,10 ,2016-08-10 12:00 ,6.2 
