ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.6 ,1011.9 ,1009.8 ,2015-08-01 08:03 ,1006.8 ,2015-08-01 15:58 ,29.2 ,32.8 ,2015-08-01 14:41 ,26.1 ,2015-08-01 05:27 ,24.4 ,76 ,63 ,2015-08-01 13:49 ,1.4 ,330 ,7.6 ,330 ,2015-08-01 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.2 ,18.22 ,10.5 ,5.2 ,7 ,2015-08-01 14:00 ,6.4 
02,1008.8 ,1012.1 ,1010.4 ,2015-08-02 07:34 ,1006.7 ,2015-08-02 16:22 ,29.5 ,34.0 ,2015-08-02 14:30 ,26.4 ,2015-08-02 02:55 ,23.7 ,72 ,54 ,2015-08-02 13:00 ,1.4 ,20 ,6.8 ,280 ,2015-08-02 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.0 ,19.84 ,12.4 ,5.6 ,8 ,2015-08-02 13:00 ,5.4 
03,1007.7 ,1011.0 ,1009.3 ,2015-08-03 06:59 ,1005.8 ,2015-08-03 16:27 ,29.5 ,34.1 ,2015-08-03 13:01 ,25.6 ,2015-08-03 05:34 ,23.2 ,70 ,50 ,2015-08-03 16:31 ,1.3 ,320 ,8.1 ,330 ,2015-08-03 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,89.9 ,22.74 ,10.4 ,6.1 ,9 ,2015-08-03 13:00 ,5.3 
04,1005.5 ,1008.7 ,1007.5 ,2015-08-04 00:27 ,1003.2 ,2015-08-04 16:01 ,29.3 ,34.8 ,2015-08-04 13:45 ,25.4 ,2015-08-04 05:37 ,22.6 ,69 ,46 ,2015-08-04 13:00 ,1.2 ,320 ,7.5 ,340 ,2015-08-04 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,89.2 ,22.49 ,10.5 ,6.2 ,9 ,2015-08-04 12:00 ,3.9 
05,1003.6 ,1006.8 ,1005.2 ,2015-08-05 00:01 ,1001.3 ,2015-08-05 17:35 ,29.1 ,34.0 ,2015-08-05 13:38 ,25.1 ,2015-08-05 05:30 ,23.2 ,72 ,51 ,2015-08-05 13:29 ,1.6 ,340 ,8.4 ,330 ,2015-08-05 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.2 ,20.77 ,9.9 ,5.8 ,9 ,2015-08-05 12:00 ,2.9 
06,1001.0 ,1004.3 ,1003.7 ,2015-08-06 00:01 ,998.5 ,2015-08-06 23:58 ,29.4 ,34.6 ,2015-08-06 13:31 ,25.2 ,2015-08-06 05:40 ,24.3 ,75 ,53 ,2015-08-06 13:02 ,1.4 ,350 ,10.1 ,350 ,2015-08-06 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.3 ,20.29 ,8.6 ,5.6 ,10 ,2015-08-06 13:00 ,4.6 
07,993.3 ,996.5 ,998.6 ,2015-08-07 00:06 ,983.5 ,2015-08-07 23:59 ,29.6 ,34.3 ,2015-08-07 13:06 ,26.4 ,2015-08-07 05:41 ,24.9 ,76 ,59 ,2015-08-07 12:36 ,3.8 ,20 ,16.3 ,20 ,2015-08-07 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.4 ,16.99 ,10.0 ,-2.2 ,8 ,2015-08-07 12:00 ,6.6 
08,977.5 ,980.7 ,992.6 ,2015-08-08 23:59 ,962.6 ,2015-08-08 07:01 ,25.3 ,28.4 ,2015-08-08 00:13 ,23.2 ,2015-08-08 17:24 ,24.0 ,93 ,72 ,2015-08-08 00:13 ,8.0 ,210 ,33.8 ,230 ,2015-08-08 13:15 ,185.7 ,22.2 ,7.5 ,2015-08-08 12:31 ,29.0 ,2015-08-08 16:04 ,0.0 ,0.0 ,0.84 ,4.7 ,-1.0 ,2 ,2015-08-08 12:00 ,10.0 
09,997.9 ,1001.1 ,1002.6 ,2015-08-09 22:53 ,991.6 ,2015-08-09 00:46 ,26.6 ,30.5 ,2015-08-09 13:02 ,23.6 ,2015-08-09 01:27 ,24.4 ,88 ,72 ,2015-08-09 21:27 ,3.9 ,180 ,13.7 ,170 ,2015-08-09 15:42 ,51.0 ,14.0 ,6.0 ,2015-08-09 15:52 ,11.2 ,2015-08-09 07:42 ,0.0 ,0.0 ,3.69 ,8.6 ,-1.3 ,4 ,2015-08-09 13:00 ,9.3 
10,1004.1 ,1007.3 ,1006.8 ,2015-08-10 23:15 ,1001.8 ,2015-08-10 01:34 ,29.8 ,34.2 ,2015-08-10 14:48 ,26.8 ,2015-08-10 05:10 ,23.2 ,68 ,52 ,2015-08-10 14:48 ,3.9 ,210 ,12.5 ,250 ,2015-08-10 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.8 ,21.05 ,24.4 ,6.2 ,9 ,2015-08-10 13:00 ,5.8 
11,1005.9 ,1009.2 ,1007.4 ,2015-08-11 22:03 ,1004.0 ,2015-08-11 15:38 ,29.7 ,34.9 ,2015-08-11 12:34 ,24.9 ,2015-08-11 06:09 ,24.1 ,73 ,55 ,2015-08-11 12:11 ,3.2 ,250 ,11.1 ,260 ,2015-08-11 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.8 ,22.30 ,18.5 ,6.5 ,10 ,2015-08-11 12:00 ,3.8 
12,1006.5 ,1009.8 ,1008.9 ,2015-08-12 21:53 ,1004.7 ,2015-08-12 15:25 ,29.4 ,33.7 ,2015-08-12 14:06 ,25.2 ,2015-08-12 05:18 ,24.6 ,76 ,61 ,2015-08-12 12:03 ,3.1 ,240 ,11.2 ,250 ,2015-08-12 16:42 ,0.3 ,1.3 ,0.3 ,2015-08-12 21:50 ,0.3 ,2015-08-12 21:10 ,10.3 ,79.5 ,19.84 ,17.8 ,-6.5 ,10 ,2015-08-12 12:00 ,5.6 
13,1006.7 ,1010.0 ,1008.0 ,2015-08-13 00:13 ,1004.9 ,2015-08-13 14:39 ,29.1 ,33.8 ,2015-08-13 12:37 ,26.9 ,2015-08-13 23:59 ,23.9 ,74 ,58 ,2015-08-13 12:37 ,3.2 ,220 ,12.2 ,260 ,2015-08-13 14:03 ,T ,1.5 ,T ,2015-08-13 07:20 ,T ,2015-08-13 07:20 ,6.0 ,46.4 ,17.28 ,22.3 ,-4.2 ,11 ,2015-08-13 12:00 ,7.6 
14,1006.2 ,1009.5 ,1007.5 ,2015-08-14 21:17 ,1004.9 ,2015-08-14 15:21 ,28.1 ,33.7 ,2015-08-14 12:27 ,25.2 ,2015-08-14 17:08 ,23.7 ,78 ,58 ,2015-08-14 12:26 ,2.8 ,150 ,12.1 ,270 ,2015-08-14 12:53 ,8.0 ,5.5 ,1.5 ,2015-08-14 16:57 ,5.0 ,2015-08-14 16:57 ,2.6 ,20.1 ,12.01 ,17.3 ,-3.4 ,8 ,2015-08-14 12:00 ,8.9 
15,1007.0 ,1010.3 ,1008.8 ,2015-08-15 11:05 ,1005.5 ,2015-08-15 02:58 ,27.9 ,30.6 ,2015-08-15 14:50 ,25.2 ,2015-08-15 09:32 ,23.8 ,79 ,69 ,2015-08-15 13:36 ,2.1 ,190 ,8.8 ,160 ,2015-08-15 09:05 ,0.4 ,4.2 ,0.1 ,2015-08-15 06:58 ,0.2 ,2015-08-15 06:20 ,0.7 ,5.4 ,7.85 ,22.6 ,-2.2 ,6 ,2015-08-15 12:00 ,9.3 
16,1006.5 ,1009.8 ,1008.2 ,2015-08-16 13:47 ,1005.1 ,2015-08-16 02:36 ,27.4 ,32.0 ,2015-08-16 10:20 ,25.1 ,2015-08-16 13:14 ,24.3 ,84 ,66 ,2015-08-16 11:10 ,1.7 ,220 ,9.9 ,240 ,2015-08-16 10:15 ,19.8 ,5.8 ,9.5 ,2015-08-16 12:51 ,15.5 ,2015-08-16 12:28 ,1.4 ,10.9 ,6.46 ,19.6 ,-2.7 ,6 ,2015-08-16 11:00 ,8.6 
17,1006.0 ,1009.3 ,1007.4 ,2015-08-17 11:47 ,1005.0 ,2015-08-17 00:37 ,26.7 ,31.6 ,2015-08-17 10:00 ,24.9 ,2015-08-17 13:51 ,24.6 ,88 ,73 ,2015-08-17 10:23 ,1.5 ,140 ,11.4 ,240 ,2015-08-17 11:56 ,52.5 ,6.8 ,15.5 ,2015-08-17 11:55 ,25.0 ,2015-08-17 11:50 ,2.0 ,15.6 ,7.09 ,19.8 ,-4.3 ,6 ,2015-08-17 10:00 ,8.1 
18,1005.4 ,1008.7 ,1007.1 ,2015-08-18 09:59 ,1003.6 ,2015-08-18 15:37 ,27.6 ,32.6 ,2015-08-18 13:54 ,24.6 ,2015-08-18 04:45 ,24.6 ,84 ,66 ,2015-08-18 15:39 ,1.8 ,70 ,10.9 ,70 ,2015-08-18 15:48 ,0.6 ,0.9 ,0.6 ,2015-08-18 16:13 ,0.6 ,2015-08-18 15:40 ,2.5 ,19.5 ,12.49 ,20.3 ,-2.9 ,8 ,2015-08-18 13:00 ,7.5 
19,1004.7 ,1008.0 ,1005.9 ,2015-08-19 08:14 ,1003.3 ,2015-08-19 16:05 ,28.0 ,32.4 ,2015-08-19 11:36 ,25.3 ,2015-08-19 05:15 ,25.1 ,85 ,66 ,2015-08-19 11:10 ,1.4 ,250 ,10.4 ,100 ,2015-08-19 13:49 ,21.0 ,2.7 ,8.5 ,2015-08-19 13:57 ,20.0 ,2015-08-19 13:25 ,5.1 ,39.8 ,11.91 ,11.1 ,-2.4 ,6 ,2015-08-19 12:00 ,5.6 
20,1001.1 ,1004.4 ,1004.6 ,2015-08-20 00:01 ,998.8 ,2015-08-20 23:37 ,28.9 ,32.9 ,2015-08-20 14:44 ,24.9 ,2015-08-20 05:07 ,25.2 ,81 ,66 ,2015-08-20 14:44 ,1.6 ,240 ,7.1 ,250 ,2015-08-20 13:33 ,0.5 ,0.1 ,0.5 ,2015-08-20 06:54 ,0.5 ,2015-08-20 06:54 ,6.6 ,51.6 ,18.10 ,11.4 ,4.5 ,8 ,2015-08-20 12:00 ,7.3 
21,995.4 ,998.6 ,998.9 ,2015-08-21 00:01 ,993.3 ,2015-08-21 14:51 ,30.3 ,34.1 ,2015-08-21 12:17 ,26.9 ,2015-08-21 03:46 ,25.8 ,78 ,60 ,2015-08-21 12:23 ,1.4 ,260 ,7.1 ,290 ,2015-08-21 14:29 ,T ,0.1 ,T ,2015-08-21 16:40 ,T ,2015-08-21 16:40 ,8.0 ,62.6 ,18.09 ,8.0 ,-4.7 ,9 ,2015-08-21 12:00 ,5.9 
22,991.9 ,995.1 ,993.7 ,2015-08-22 00:01 ,990.2 ,2015-08-22 16:08 ,29.5 ,33.1 ,2015-08-22 12:07 ,27.7 ,2015-08-22 15:01 ,26.0 ,82 ,64 ,2015-08-22 12:49 ,1.7 ,280 ,12.3 ,10 ,2015-08-22 14:41 ,16.5 ,2.1 ,11.5 ,2015-08-22 14:46 ,16.0 ,2015-08-22 14:33 ,3.1 ,24.3 ,10.81 ,7.8 ,-3.8 ,6 ,2015-08-22 12:00 ,7.5 
23,992.1 ,995.3 ,997.1 ,2015-08-23 23:53 ,989.9 ,2015-08-23 03:04 ,28.6 ,31.6 ,2015-08-23 14:01 ,26.4 ,2015-08-23 05:34 ,25.7 ,84 ,73 ,2015-08-23 12:17 ,2.4 ,360 ,15.1 ,360 ,2015-08-23 15:39 ,2.4 ,0.9 ,1.3 ,2015-08-23 20:49 ,1.6 ,2015-08-23 20:05 ,3.2 ,25.1 ,13.03 ,11.1 ,-2.7 ,7 ,2015-08-23 14:00 ,6.5 
24,999.3 ,1002.5 ,1001.9 ,2015-08-24 22:03 ,997.0 ,2015-08-24 00:31 ,28.8 ,32.5 ,2015-08-24 16:50 ,26.5 ,2015-08-24 04:39 ,25.0 ,80 ,60 ,2015-08-24 16:53 ,1.6 ,240 ,6.3 ,330 ,2015-08-24 00:24 ,0.1 ,1.7 ,0.1 ,2015-08-24 12:42 ,0.1 ,2015-08-24 12:42 ,2.4 ,18.9 ,9.61 ,12.9 ,-2.6 ,6 ,2015-08-24 11:00 ,7.1 
25,1003.1 ,1006.3 ,1006.8 ,2015-08-25 23:56 ,1000.8 ,2015-08-25 02:04 ,29.1 ,33.4 ,2015-08-25 13:35 ,25.6 ,2015-08-25 23:59 ,24.8 ,79 ,60 ,2015-08-25 13:34 ,2.4 ,230 ,9.7 ,250 ,2015-08-25 16:59 ,15.5 ,2.8 ,5.4 ,2015-08-25 21:08 ,9.3 ,2015-08-25 21:08 ,4.5 ,35.5 ,16.20 ,10.3 ,-4.2 ,9 ,2015-08-25 13:00 ,7.8 
26,1006.6 ,1009.9 ,1008.4 ,2015-08-26 22:12 ,1005.0 ,2015-08-26 03:43 ,26.7 ,29.6 ,2015-08-26 15:24 ,25.6 ,2015-08-26 00:04 ,24.6 ,88 ,76 ,2015-08-26 15:06 ,1.4 ,180 ,8.4 ,230 ,2015-08-26 15:26 ,9.8 ,11.5 ,0.8 ,2015-08-26 09:56 ,3.3 ,2015-08-26 09:49 ,0.1 ,0.8 ,5.63 ,8.3 ,-1.2 ,3 ,2015-08-26 14:00 ,9.6 
27,1006.7 ,1010.0 ,1008.0 ,2015-08-27 21:38 ,1005.6 ,2015-08-27 13:28 ,26.5 ,31.9 ,2015-08-27 10:28 ,24.5 ,2015-08-27 02:49 ,24.5 ,89 ,71 ,2015-08-27 10:23 ,1.8 ,250 ,8.7 ,230 ,2015-08-27 15:19 ,28.4 ,14.2 ,2.5 ,2015-08-27 02:09 ,10.6 ,2015-08-27 01:59 ,0.1 ,0.8 ,7.69 ,14.3 ,-1.7 ,5 ,2015-08-27 12:00 ,9.8 
28,1006.0 ,1009.3 ,1007.6 ,2015-08-28 00:02 ,1004.8 ,2015-08-28 04:56 ,26.0 ,29.5 ,2015-08-28 09:57 ,24.5 ,2015-08-28 15:41 ,23.0 ,84 ,69 ,2015-08-28 10:39 ,2.1 ,210 ,12.6 ,220 ,2015-08-28 15:04 ,13.2 ,11.5 ,1.0 ,2015-08-28 02:41 ,3.3 ,2015-08-28 14:57 ,0.1 ,0.8 ,3.70 ,17.9 ,-0.5 ,4 ,2015-08-28 10:00 ,9.8 
29,1005.6 ,1008.9 ,1007.0 ,2015-08-29 21:03 ,1004.6 ,2015-08-29 03:29 ,25.0 ,27.5 ,2015-08-29 08:05 ,24.0 ,2015-08-29 17:53 ,22.1 ,84 ,65 ,2015-08-29 08:12 ,2.4 ,170 ,11.5 ,240 ,2015-08-29 12:30 ,45.5 ,17.1 ,4.0 ,2015-08-29 17:41 ,11.5 ,2015-08-29 12:27 ,0.0 ,0.0 ,0.00 ,14.5 ,-0.3 ,1 ,2015-08-29 10:00 ,10.0 
30,1005.9 ,1009.2 ,1007.6 ,2015-08-30 11:54 ,1004.7 ,2015-08-30 04:59 ,24.7 ,26.1 ,2015-08-30 15:02 ,23.5 ,2015-08-30 05:58 ,22.9 ,90 ,80 ,2015-08-30 00:17 ,1.4 ,170 ,7.3 ,210 ,2015-08-30 14:53 ,54.1 ,22.6 ,10.0 ,2015-08-30 11:59 ,22.0 ,2015-08-30 11:37 ,0.0 ,0.0 ,2.11 ,15.4 ,-1.2 ,2 ,2015-08-30 14:00 ,10.0 
31,1006.2 ,1009.5 ,1007.9 ,2015-08-31 11:46 ,1004.7 ,2015-08-31 04:13 ,25.0 ,26.8 ,2015-08-31 08:39 ,23.3 ,2015-08-31 05:26 ,23.5 ,92 ,81 ,2015-08-31 07:33 ,0.9 ,140 ,4.6 ,220 ,2015-08-31 13:54 ,35.2 ,4.4 ,11.5 ,2015-08-31 11:49 ,25.5 ,2015-08-31 11:05 ,0.5 ,4.0 ,2.77 ,20.3 ,-1.6 ,1 ,2015-08-31 14:00 ,8.6 
