ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.1 ,1012.4 ,1010.7 ,2013-11-01 21:49 ,1007.3 ,2013-11-01 15:06 ,24.9 ,31.3 ,2013-11-01 12:00 ,20.1 ,2013-11-01 03:27 ,21.1 ,81 ,57 ,2013-11-01 11:44 ,1.0 ,320 ,6.2 ,310 ,2013-11-01 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,52.8 ,13.67 ,7.0 ,-2.3 ,6 ,2013-11-01 12:00 ,7.5 
02,1010.4 ,1013.7 ,1011.9 ,2013-11-02 09:55 ,1008.6 ,2013-11-02 03:18 ,24.7 ,27.9 ,2013-11-02 13:32 ,23.5 ,2013-11-02 03:00 ,22.5 ,88 ,76 ,2013-11-02 14:46 ,1.6 ,350 ,5.7 ,360 ,2013-11-02 19:17 ,1.3 ,4.5 ,0.5 ,2013-11-02 11:37 ,0.8 ,2013-11-02 11:35 ,0.2 ,1.8 ,6.37 ,5.0 ,-0.9 ,4 ,2013-11-02 13:00 ,9.9 
03,1011.1 ,1014.4 ,1012.7 ,2013-11-03 21:36 ,1009.1 ,2013-11-03 15:20 ,25.0 ,29.7 ,2013-11-03 14:17 ,22.9 ,2013-11-03 02:33 ,22.4 ,86 ,72 ,2013-11-03 14:16 ,2.1 ,350 ,7.1 ,330 ,2013-11-03 17:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.0 ,9.17 ,6.0 ,2.6 ,4 ,2013-11-03 12:00 ,9.5 
04,1012.9 ,1016.3 ,1014.8 ,2013-11-04 22:28 ,1011.3 ,2013-11-04 14:40 ,24.1 ,28.7 ,2013-11-04 13:06 ,22.0 ,2013-11-04 23:59 ,20.6 ,81 ,69 ,2013-11-04 13:06 ,1.9 ,360 ,6.5 ,330 ,2013-11-04 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,10.09 ,8.0 ,2.2 ,5 ,2013-11-04 11:00 ,9.4 
05,1013.8 ,1017.2 ,1015.7 ,2013-11-05 09:24 ,1012.3 ,2013-11-05 15:09 ,23.4 ,27.8 ,2013-11-05 12:51 ,20.5 ,2013-11-05 03:40 ,19.9 ,81 ,69 ,2013-11-05 12:44 ,1.4 ,10 ,5.2 ,340 ,2013-11-05 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,8.73 ,7.1 ,2.0 ,5 ,2013-11-05 12:00 ,9.3 
06,1014.1 ,1017.5 ,1016.0 ,2013-11-06 08:33 ,1012.1 ,2013-11-06 14:20 ,24.0 ,28.6 ,2013-11-06 14:03 ,21.2 ,2013-11-06 02:13 ,21.0 ,84 ,71 ,2013-11-06 13:46 ,1.7 ,10 ,6.7 ,360 ,2013-11-06 18:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,10.30 ,5.6 ,2.0 ,5 ,2013-11-06 12:00 ,9.5 
07,1013.1 ,1016.4 ,1015.0 ,2013-11-07 08:26 ,1010.9 ,2013-11-07 15:03 ,24.5 ,28.3 ,2013-11-07 13:38 ,22.2 ,2013-11-07 04:23 ,21.3 ,83 ,68 ,2013-11-07 14:35 ,1.2 ,10 ,4.6 ,320 ,2013-11-07 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,8.84 ,4.4 ,2.2 ,4 ,2013-11-07 12:00 ,9.1 
08,1012.7 ,1016.0 ,1014.9 ,2013-11-08 09:00 ,1010.9 ,2013-11-08 14:26 ,24.9 ,30.5 ,2013-11-08 13:40 ,21.6 ,2013-11-08 05:45 ,21.6 ,82 ,63 ,2013-11-08 12:51 ,1.3 ,320 ,6.8 ,350 ,2013-11-08 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.5 ,13.46 ,5.0 ,3.0 ,5 ,2013-11-08 12:00 ,6.6 
09,1012.3 ,1015.6 ,1014.1 ,2013-11-09 08:55 ,1010.9 ,2013-11-09 15:17 ,24.7 ,29.7 ,2013-11-09 12:31 ,22.4 ,2013-11-09 23:28 ,21.7 ,84 ,68 ,2013-11-09 12:30 ,0.8 ,320 ,4.8 ,330 ,2013-11-09 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.2 ,9.25 ,3.6 ,2.3 ,4 ,2013-11-09 13:00 ,9.5 
10,1012.6 ,1015.9 ,1015.0 ,2013-11-10 07:40 ,1010.6 ,2013-11-10 15:03 ,25.0 ,30.2 ,2013-11-10 12:06 ,22.2 ,2013-11-10 06:28 ,22.3 ,85 ,67 ,2013-11-10 13:08 ,1.0 ,320 ,5.8 ,320 ,2013-11-10 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.42 ,3.3 ,1.4 ,4 ,2013-11-10 11:00 ,9.1 
11,1011.2 ,1014.5 ,1013.0 ,2013-11-11 09:01 ,1009.7 ,2013-11-11 13:53 ,24.7 ,29.9 ,2013-11-11 12:20 ,20.9 ,2013-11-11 22:42 ,21.3 ,82 ,66 ,2013-11-11 12:18 ,1.1 ,320 ,6.1 ,320 ,2013-11-11 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,8.38 ,5.6 ,3.1 ,5 ,2013-11-11 12:00 ,8.8 
12,1010.1 ,1013.4 ,1011.9 ,2013-11-12 07:46 ,1008.0 ,2013-11-12 15:07 ,23.1 ,28.3 ,2013-11-12 13:59 ,20.7 ,2013-11-12 04:29 ,19.3 ,79 ,64 ,2013-11-12 13:56 ,0.9 ,270 ,6.2 ,320 ,2013-11-12 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.1 ,10.53 ,7.9 ,3.0 ,5 ,2013-11-12 12:00 ,7.6 
