ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.7 ,1019.2 ,1017.5 ,2011-01-01 23:00 ,1013.2 ,2011-01-01 14:49 ,12.0 ,20.0 ,2011-01-01 13:58 ,6.2 ,2011-01-01 06:32 ,4.7 ,62 ,46 ,2011-01-01 13:58 ,2.0 ,10 ,7.3 ,350 ,2011-01-01 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.4 ,14.95 ,9.3 ,2.2 ,3 ,2011-01-01 13:00 ,0.5 
02,1016.9 ,1020.4 ,1019.0 ,2011-01-02 09:23 ,1014.8 ,2011-01-02 15:13 ,13.7 ,21.0 ,2011-01-02 14:37 ,6.8 ,2011-01-02 06:15 ,8.7 ,73 ,51 ,2011-01-02 14:22 ,1.8 ,10 ,6.9 ,360 ,2011-01-02 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.3 ,15.20 ,7.8 ,1.4 ,4 ,2011-01-02 12:00 ,2.1 
03,1016.2 ,1019.7 ,1018.2 ,2011-01-03 09:43 ,1014.2 ,2011-01-03 15:54 ,13.8 ,17.2 ,2011-01-03 15:51 ,11.3 ,2011-01-03 01:04 ,10.9 ,83 ,71 ,2011-01-03 13:45 ,2.5 ,360 ,9.4 ,10 ,2011-01-03 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.1 ,6.89 ,7.5 ,0.9 ,2 ,2011-01-03 14:00 ,6.0 
04,1016.4 ,1019.9 ,1018.8 ,2011-01-04 09:56 ,1014.1 ,2011-01-04 15:24 ,15.1 ,20.7 ,2011-01-04 14:18 ,12.4 ,2011-01-04 00:14 ,10.9 ,77 ,59 ,2011-01-04 15:11 ,2.8 ,10 ,8.3 ,360 ,2011-01-04 17:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.7 ,14.25 ,5.8 ,-1.6 ,4 ,2011-01-04 13:00 ,7.0 
05,1015.0 ,1018.4 ,1017.7 ,2011-01-05 08:44 ,1011.7 ,2011-01-05 15:03 ,17.3 ,23.5 ,2011-01-05 14:49 ,11.8 ,2011-01-05 02:33 ,13.8 ,81 ,57 ,2011-01-05 15:46 ,2.5 ,360 ,11.1 ,10 ,2011-01-05 12:48 ,1.5 ,3.5 ,0.3 ,2011-01-05 06:01 ,0.7 ,2011-01-05 06:00 ,6.8 ,63.6 ,15.89 ,5.9 ,2.2 ,4 ,2011-01-05 12:00 ,6.3 
06,1016.1 ,1019.6 ,1018.3 ,2011-01-06 23:55 ,1014.4 ,2011-01-06 04:23 ,15.3 ,18.6 ,2011-01-06 10:12 ,11.7 ,2011-01-06 23:50 ,12.2 ,82 ,73 ,2011-01-06 11:55 ,3.8 ,360 ,10.9 ,360 ,2011-01-06 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.04 ,5.5 ,2.5 ,2 ,2011-01-06 11:00 ,9.3 
07,1017.9 ,1021.4 ,1019.9 ,2011-01-07 10:17 ,1016.0 ,2011-01-07 15:28 ,13.8 ,17.6 ,2011-01-07 13:25 ,11.1 ,2011-01-07 05:00 ,8.9 ,73 ,61 ,2011-01-07 13:25 ,3.2 ,360 ,9.0 ,10 ,2011-01-07 05:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,9.17 ,6.3 ,1.2 ,3 ,2011-01-07 12:00 ,9.8 
08,1015.8 ,1019.3 ,1017.9 ,2011-01-08 00:01 ,1013.7 ,2011-01-08 15:10 ,15.9 ,21.0 ,2011-01-08 14:35 ,12.3 ,2011-01-08 03:32 ,12.0 ,78 ,62 ,2011-01-08 14:34 ,2.5 ,360 ,7.5 ,10 ,2011-01-08 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,10.76 ,6.1 ,2.0 ,3 ,2011-01-08 13:00 ,7.9 
09,1014.5 ,1017.9 ,1015.8 ,2011-01-09 08:40 ,1012.4 ,2011-01-09 15:10 ,16.7 ,21.6 ,2011-01-09 13:40 ,13.5 ,2011-01-09 23:53 ,12.8 ,78 ,64 ,2011-01-09 13:00 ,3.8 ,10 ,9.6 ,360 ,2011-01-09 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.8 ,11.44 ,9.4 ,3.5 ,4 ,2011-01-09 12:00 ,8.1 
10,1014.4 ,1017.9 ,1016.8 ,2011-01-10 09:36 ,1012.5 ,2011-01-10 14:41 ,14.3 ,17.8 ,2011-01-10 12:52 ,12.4 ,2011-01-10 04:40 ,10.2 ,76 ,67 ,2011-01-10 12:37 ,3.2 ,360 ,8.6 ,360 ,2011-01-10 05:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.22 ,6.5 ,1.4 ,3 ,2011-01-10 13:00 ,9.6 
11,1013.2 ,1016.7 ,1014.7 ,2011-01-11 23:18 ,1011.7 ,2011-01-11 14:57 ,12.7 ,15.9 ,2011-01-11 11:15 ,9.8 ,2011-01-11 23:51 ,10.1 ,85 ,73 ,2011-01-11 11:42 ,3.9 ,10 ,10.4 ,360 ,2011-01-11 18:45 ,2.1 ,6.1 ,0.6 ,2011-01-11 23:28 ,1.5 ,2011-01-11 22:48 ,0.0 ,0.0 ,3.60 ,4.9 ,-0.1 ,2 ,2011-01-11 12:00 ,9.9 
12,1014.0 ,1017.5 ,1015.6 ,2011-01-12 07:57 ,1012.5 ,2011-01-12 15:07 ,10.4 ,11.5 ,2011-01-12 17:51 ,9.0 ,2011-01-12 06:40 ,9.7 ,95 ,93 ,2011-01-12 11:26 ,2.6 ,360 ,8.9 ,10 ,2011-01-12 04:05 ,10.0 ,13.6 ,0.5 ,2011-01-12 00:12 ,2.0 ,2011-01-12 01:47 ,0.0 ,0.0 ,2.32 ,4.6 ,-0.6 ,1 ,2011-01-12 13:00 ,10.0 
13,1014.1 ,1017.5 ,1016.1 ,2011-01-13 08:46 ,1011.6 ,2011-01-13 15:00 ,15.4 ,21.1 ,2011-01-13 14:15 ,11.0 ,2011-01-13 02:38 ,13.1 ,87 ,71 ,2011-01-13 14:14 ,1.7 ,350 ,7.5 ,310 ,2011-01-13 16:04 ,0.2 ,1.4 ,0.1 ,2011-01-13 22:50 ,0.2 ,2011-01-13 22:20 ,4.0 ,37.1 ,13.40 ,4.5 ,-1.5 ,4 ,2011-01-13 13:00 ,8.9 
