ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.6 ,1006.9 ,1004.7 ,2019-08-01 21:48 ,1002.6 ,2019-08-01 14:31 ,27.6 ,33.5 ,2019-08-01 11:48 ,25.4 ,2019-08-01 16:28 ,24.5 ,84 ,62 ,2019-08-01 11:43 ,1.4 ,80 ,7.5 ,90 ,2019-08-01 15:55 ,55.0 ,6.9 ,11.5 ,2019-08-01 15:28 ,42.5 ,2019-08-01 15:03 ,1.9 ,14.4 ,9.18 ,13.8 ,-2.1 ,8 ,2019-08-01 12:00 ,9.4 
02,1002.0 ,1005.3 ,1003.9 ,2019-08-02 00:01 ,1000.3 ,2019-08-02 14:08 ,27.4 ,33.1 ,2019-08-02 14:06 ,25.2 ,2019-08-02 03:44 ,24.1 ,83 ,64 ,2019-08-02 14:04 ,1.5 ,350 ,8.3 ,360 ,2019-08-02 14:48 ,14.0 ,4.3 ,3.0 ,2019-08-02 15:43 ,6.5 ,2019-08-02 16:47 ,1.9 ,14.5 ,13.81 ,14.8 ,-3.1 ,10 ,2019-08-02 13:00 ,9.2 
03,999.6 ,1002.8 ,1001.5 ,2019-08-03 00:01 ,998.0 ,2019-08-03 17:27 ,28.7 ,33.5 ,2019-08-03 12:09 ,24.7 ,2019-08-03 06:04 ,24.4 ,78 ,61 ,2019-08-03 12:08 ,1.3 ,320 ,8.3 ,290 ,2019-08-03 13:47 ,1.0 ,0.4 ,0.5 ,2019-08-03 18:35 ,1.0 ,2019-08-03 18:35 ,7.6 ,57.9 ,20.01 ,14.8 ,-4.7 ,11 ,2019-08-03 12:00 ,7.5 
04,998.5 ,1001.7 ,999.4 ,2019-08-04 00:18 ,997.4 ,2019-08-04 15:10 ,29.6 ,34.3 ,2019-08-04 12:32 ,26.8 ,2019-08-04 05:11 ,24.8 ,76 ,60 ,2019-08-04 12:37 ,1.9 ,130 ,8.8 ,120 ,2019-08-04 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.5 ,19.28 ,17.0 ,5.3 ,10 ,2019-08-04 13:00 ,6.4 
05,998.6 ,1001.8 ,999.9 ,2019-08-05 08:55 ,996.6 ,2019-08-05 15:31 ,29.1 ,34.2 ,2019-08-05 15:22 ,26.1 ,2019-08-05 04:47 ,24.8 ,78 ,63 ,2019-08-05 13:45 ,1.5 ,170 ,8.0 ,180 ,2019-08-05 16:11 ,0.5 ,0.2 ,0.5 ,2019-08-05 16:45 ,0.5 ,2019-08-05 16:45 ,3.1 ,23.7 ,12.45 ,15.5 ,-3.1 ,8 ,2019-08-05 11:00 ,8.6 
06,997.9 ,1001.2 ,999.7 ,2019-08-06 06:05 ,996.5 ,2019-08-06 14:44 ,29.1 ,33.9 ,2019-08-06 12:02 ,27.3 ,2019-08-06 02:52 ,25.0 ,79 ,62 ,2019-08-06 12:01 ,1.6 ,130 ,6.7 ,270 ,2019-08-06 13:54 ,21.0 ,2.3 ,9.5 ,2019-08-06 14:32 ,16.0 ,2019-08-06 14:10 ,3.1 ,23.7 ,10.42 ,14.2 ,-3.0 ,8 ,2019-08-06 11:00 ,8.2 
07,994.8 ,998.0 ,997.3 ,2019-08-07 00:01 ,992.1 ,2019-08-07 16:38 ,29.6 ,34.0 ,2019-08-07 13:05 ,25.7 ,2019-08-07 05:09 ,25.2 ,78 ,62 ,2019-08-07 14:00 ,1.6 ,20 ,7.5 ,360 ,2019-08-07 14:45 ,6.5 ,0.9 ,3.0 ,2019-08-07 17:13 ,6.5 ,2019-08-07 17:01 ,5.8 ,44.4 ,15.24 ,13.2 ,-3.3 ,9 ,2019-08-07 12:00 ,7.5 
08,990.2 ,993.4 ,993.3 ,2019-08-08 00:01 ,987.8 ,2019-08-08 18:53 ,29.4 ,34.6 ,2019-08-08 12:22 ,26.9 ,2019-08-08 05:18 ,25.6 ,81 ,61 ,2019-08-08 11:44 ,2.0 ,10 ,15.3 ,10 ,2019-08-08 14:53 ,13.0 ,0.7 ,11.5 ,2019-08-08 14:53 ,13.0 ,2019-08-08 14:48 ,5.1 ,39.1 ,13.65 ,14.3 ,-3.7 ,11 ,2019-08-08 12:00 ,7.0 
09,989.2 ,992.4 ,992.2 ,2019-08-09 21:14 ,986.4 ,2019-08-09 03:33 ,29.0 ,31.6 ,2019-08-09 10:58 ,26.5 ,2019-08-09 05:53 ,24.9 ,79 ,68 ,2019-08-09 11:03 ,3.4 ,10 ,13.6 ,10 ,2019-08-09 09:39 ,9.5 ,8.6 ,2.0 ,2019-08-09 05:47 ,3.5 ,2019-08-09 05:47 ,1.4 ,10.8 ,10.91 ,16.5 ,-2.3 ,8 ,2019-08-09 11:00 ,9.3 
10,995.0 ,998.2 ,998.5 ,2019-08-10 22:13 ,991.2 ,2019-08-10 01:39 ,30.4 ,32.2 ,2019-08-10 14:36 ,29.6 ,2019-08-10 23:37 ,26.3 ,79 ,74 ,2019-08-10 12:57 ,4.4 ,230 ,13.3 ,220 ,2019-08-10 03:02 ,T ,0.1 ,T ,2019-08-10 16:45 ,T ,2019-08-10 16:45 ,0.6 ,4.6 ,7.58 ,11.2 ,-1.6 ,5 ,2019-08-10 14:00 ,9.5 
11,998.3 ,1001.5 ,999.3 ,2019-08-11 20:06 ,997.2 ,2019-08-11 04:06 ,29.7 ,31.7 ,2019-08-11 15:35 ,28.1 ,2019-08-11 04:59 ,26.0 ,81 ,72 ,2019-08-11 14:53 ,3.3 ,230 ,12.1 ,220 ,2019-08-11 11:17 ,11.0 ,2.5 ,2.5 ,2019-08-11 04:35 ,4.0 ,2019-08-11 04:35 ,0.2 ,1.5 ,7.50 ,12.5 ,-1.7 ,4 ,2019-08-11 14:00 ,9.8 
12,999.2 ,1002.4 ,1000.5 ,2019-08-12 22:12 ,997.9 ,2019-08-12 17:46 ,28.9 ,31.5 ,2019-08-12 10:50 ,27.7 ,2019-08-12 02:41 ,25.4 ,82 ,72 ,2019-08-12 16:55 ,1.8 ,160 ,13.3 ,260 ,2019-08-12 11:18 ,12.0 ,2.8 ,7.5 ,2019-08-12 11:15 ,8.5 ,2019-08-12 10:34 ,0.8 ,6.2 ,8.26 ,20.0 ,/ ,6 ,2019-08-12 11:00 ,8.6 
13,999.5 ,1002.8 ,1002.4 ,2019-08-13 09:28 ,996.8 ,2019-08-13 15:13 ,27.0 ,30.2 ,2019-08-13 16:12 ,24.6 ,2019-08-13 08:51 ,23.9 ,84 ,71 ,2019-08-13 16:20 ,1.9 ,170 ,10.1 ,160 ,2019-08-13 04:46 ,103.5 ,9.8 ,10.0 ,2019-08-13 05:15 ,25.5 ,2019-08-13 04:33 ,1.5 ,11.6 ,4.61 ,14.8 ,-2.2 ,4 ,2019-08-13 15:00 ,8.5 
14,999.4 ,1002.7 ,1000.7 ,2019-08-14 04:33 ,996.9 ,2019-08-14 16:06 ,29.9 ,34.6 ,2019-08-14 13:10 ,26.2 ,2019-08-14 05:04 ,24.7 ,75 ,59 ,2019-08-14 11:58 ,2.7 ,240 ,12.2 ,240 ,2019-08-14 23:36 ,3.5 ,2.3 ,1.5 ,2019-08-14 23:43 ,3.0 ,2019-08-14 23:03 ,10.1 ,78.2 ,22.24 ,20.5 ,-4.9 ,11 ,2019-08-14 13:00 ,3.9 
15,999.2 ,1002.5 ,1000.9 ,2019-08-15 10:36 ,996.9 ,2019-08-15 16:26 ,27.4 ,31.8 ,2019-08-15 14:58 ,25.0 ,2019-08-15 10:05 ,24.6 ,85 ,72 ,2019-08-15 14:55 ,2.6 ,150 ,12.6 ,260 ,2019-08-15 10:03 ,111.5 ,13.1 ,11.0 ,2019-08-15 05:06 ,28.0 ,2019-08-15 04:50 ,2.7 ,20.9 ,9.05 ,9.8 ,/ ,7 ,2019-08-15 14:00 ,9.5 
16,1001.0 ,1004.2 ,1003.3 ,2019-08-16 23:28 ,999.1 ,2019-08-16 03:48 ,27.2 ,30.8 ,2019-08-16 14:01 ,25.4 ,2019-08-16 07:45 ,24.3 ,84 ,72 ,2019-08-16 13:49 ,2.2 ,150 ,13.1 ,270 ,2019-08-16 07:38 ,62.0 ,5.8 ,16.0 ,2019-08-16 07:39 ,36.0 ,2019-08-16 07:15 ,0.7 ,5.4 ,7.61 ,13.8 ,-1.1 ,6 ,2019-08-16 14:00 ,9.5 
17,1003.1 ,1006.4 ,1004.7 ,2019-08-17 21:38 ,1001.2 ,2019-08-17 14:53 ,27.9 ,32.2 ,2019-08-17 11:09 ,24.6 ,2019-08-17 04:47 ,24.2 ,80 ,69 ,2019-08-17 14:19 ,2.0 ,200 ,9.5 ,230 ,2019-08-17 15:04 ,37.0 ,4.3 ,6.5 ,2019-08-17 05:46 ,15.5 ,2019-08-17 05:05 ,3.0 ,23.3 ,12.26 ,18.8 ,-2.4 ,9 ,2019-08-17 11:00 ,8.9 
18,1003.1 ,1006.4 ,1004.7 ,2019-08-18 10:34 ,1001.0 ,2019-08-18 15:47 ,27.5 ,32.2 ,2019-08-18 14:34 ,25.1 ,2019-08-18 22:01 ,23.8 ,80 ,67 ,2019-08-18 15:02 ,2.4 ,160 ,10.1 ,220 ,2019-08-18 16:59 ,15.0 ,4.5 ,4.0 ,2019-08-18 21:39 ,9.5 ,2019-08-18 21:14 ,1.9 ,14.8 ,9.51 ,28.3 ,-1.5 ,8 ,2019-08-18 14:00 ,9.1 
19,1001.9 ,1005.2 ,1003.3 ,2019-08-19 08:41 ,1000.5 ,2019-08-19 15:57 ,27.0 ,29.4 ,2019-08-19 12:26 ,25.5 ,2019-08-19 04:28 ,23.7 ,82 ,70 ,2019-08-19 12:26 ,1.6 ,240 ,9.2 ,210 ,2019-08-19 09:19 ,1.5 ,1.3 ,1.0 ,2019-08-19 19:54 ,1.5 ,2019-08-19 19:50 ,0.0 ,0.0 ,7.17 ,34.2 ,-0.7 ,4 ,2019-08-19 12:00 ,9.8 
20,1001.7 ,1004.9 ,1002.8 ,2019-08-20 00:02 ,1000.4 ,2019-08-20 14:44 ,27.4 ,32.6 ,2019-08-20 11:26 ,25.3 ,2019-08-20 02:31 ,24.0 ,83 ,66 ,2019-08-20 11:29 ,1.5 ,280 ,7.7 ,100 ,2019-08-20 17:05 ,4.0 ,1.6 ,1.5 ,2019-08-20 18:06 ,3.5 ,2019-08-20 17:20 ,2.4 ,18.8 ,13.67 ,20.8 ,-2.7 ,9 ,2019-08-20 13:00 ,9.4 
21,1001.8 ,1005.1 ,1003.8 ,2019-08-21 22:39 ,1000.2 ,2019-08-21 14:22 ,27.3 ,30.9 ,2019-08-21 13:08 ,24.1 ,2019-08-21 05:10 ,24.5 ,85 ,71 ,2019-08-21 14:28 ,1.3 ,360 ,5.5 ,330 ,2019-08-21 14:49 ,22.5 ,3.5 ,4.5 ,2019-08-21 04:39 ,13.0 ,2019-08-21 03:58 ,0.8 ,6.3 ,11.23 ,16.2 ,-1.8 ,6 ,2019-08-21 11:00 ,9.5 
