ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.1 ,1005.3 ,1003.7 ,2015-07-01 00:02 ,1000.6 ,2015-07-01 16:00 ,31.3 ,35.8 ,2015-07-01 11:56 ,28.6 ,2015-07-01 03:39 ,24.4 ,67 ,52 ,2015-07-01 11:56 ,3.4 ,200 ,16.0 ,250 ,2015-07-01 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,59.9 ,18.33 ,22.8 ,5.8 ,7 ,2015-07-01 12:00 ,6.3 
02,1001.7 ,1004.9 ,1003.0 ,2015-07-02 22:09 ,1000.1 ,2015-07-02 15:58 ,31.5 ,35.2 ,2015-07-02 14:28 ,28.8 ,2015-07-02 05:29 ,24.4 ,67 ,52 ,2015-07-02 15:38 ,3.5 ,250 ,11.8 ,260 ,2015-07-02 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.6 ,19.82 ,19.5 ,7.4 ,9 ,2015-07-02 13:00 ,6.8 
03,1001.2 ,1004.5 ,1002.3 ,2015-07-03 00:01 ,999.8 ,2015-07-03 16:03 ,30.6 ,35.7 ,2015-07-03 10:59 ,25.7 ,2015-07-03 04:27 ,24.4 ,70 ,52 ,2015-07-03 10:57 ,2.6 ,250 ,10.7 ,250 ,2015-07-03 11:24 ,0.2 ,0.2 ,0.2 ,2015-07-03 12:02 ,0.2 ,2015-07-03 12:02 ,9.8 ,72.6 ,20.84 ,22.5 ,-5.1 ,8 ,2015-07-03 11:00 ,5.4 
04,1000.6 ,1003.8 ,1001.6 ,2015-07-04 08:24 ,999.2 ,2015-07-04 15:32 ,30.2 ,35.3 ,2015-07-04 11:04 ,25.3 ,2015-07-04 05:29 ,24.4 ,73 ,54 ,2015-07-04 11:04 ,2.4 ,10 ,9.7 ,320 ,2015-07-04 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.9 ,18.52 ,11.9 ,5.3 ,7 ,2015-07-04 11:00 ,4.6 
05,998.8 ,1002.1 ,1000.8 ,2015-07-05 00:01 ,996.5 ,2015-07-05 15:17 ,29.6 ,34.6 ,2015-07-05 13:05 ,26.5 ,2015-07-05 05:26 ,25.6 ,80 ,63 ,2015-07-05 12:47 ,2.2 ,330 ,8.1 ,340 ,2015-07-05 15:12 ,3.5 ,1.7 ,1.7 ,2015-07-05 19:15 ,3.4 ,2015-07-05 19:01 ,5.6 ,41.5 ,17.06 ,7.9 ,-4.3 ,8 ,2015-07-05 13:00 ,7.8 
06,996.5 ,999.7 ,998.2 ,2015-07-06 00:02 ,994.9 ,2015-07-06 16:32 ,29.5 ,33.9 ,2015-07-06 13:10 ,26.7 ,2015-07-06 23:43 ,25.9 ,82 ,62 ,2015-07-06 14:46 ,1.4 ,320 ,8.5 ,360 ,2015-07-06 14:57 ,T ,1.3 ,T ,2015-07-06 15:18 ,T ,2015-07-06 15:18 ,2.7 ,20.0 ,14.32 ,6.0 ,-4.2 ,10 ,2015-07-06 13:00 ,8.9 
07,996.5 ,999.8 ,997.7 ,2015-07-07 20:20 ,995.3 ,2015-07-07 12:57 ,27.9 ,33.4 ,2015-07-07 11:44 ,25.9 ,2015-07-07 19:07 ,25.8 ,89 ,64 ,2015-07-07 12:18 ,1.3 ,320 ,6.9 ,340 ,2015-07-07 13:06 ,49.0 ,5.4 ,14.8 ,2015-07-07 13:20 ,24.6 ,2015-07-07 15:36 ,2.5 ,18.5 ,9.44 ,5.8 ,-3.3 ,7 ,2015-07-07 11:00 ,8.8 
08,995.7 ,999.0 ,997.2 ,2015-07-08 00:03 ,993.9 ,2015-07-08 16:17 ,27.4 ,30.2 ,2015-07-08 12:41 ,25.7 ,2015-07-08 03:57 ,25.9 ,92 ,81 ,2015-07-08 12:39 ,1.1 ,260 ,5.1 ,250 ,2015-07-08 12:41 ,5.7 ,11.4 ,0.5 ,2015-07-08 08:44 ,1.1 ,2015-07-08 08:39 ,0.0 ,0.0 ,5.77 ,6.3 ,-0.2 ,4 ,2015-07-08 13:00 ,9.8 
09,996.4 ,999.6 ,998.4 ,2015-07-09 08:38 ,994.5 ,2015-07-09 17:34 ,29.3 ,33.2 ,2015-07-09 13:01 ,25.9 ,2015-07-09 02:16 ,25.8 ,82 ,65 ,2015-07-09 16:03 ,2.0 ,20 ,10.3 ,360 ,2015-07-09 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.9 ,19.30 ,8.8 ,-4.9 ,9 ,2015-07-09 13:00 ,8.0 
10,994.0 ,997.2 ,995.7 ,2015-07-10 22:47 ,992.5 ,2015-07-10 15:36 ,27.7 ,29.7 ,2015-07-10 13:29 ,26.3 ,2015-07-10 07:16 ,24.5 ,83 ,70 ,2015-07-10 20:19 ,3.7 ,10 ,16.0 ,10 ,2015-07-10 16:12 ,1.3 ,3.6 ,0.5 ,2015-07-10 07:10 ,1.3 ,2015-07-10 07:10 ,0.2 ,1.5 ,7.20 ,7.8 ,-2.1 ,5 ,2015-07-10 13:00 ,8.9 
