ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.7 ,1015.1 ,1012.9 ,2010-02-01 08:36 ,1009.5 ,2010-02-01 13:33 ,22.0 ,28.7 ,2010-02-01 12:32 ,18.2 ,2010-02-01 07:08 ,16.5 ,73 ,46 ,2010-02-01 12:16 ,1.6 ,340 ,7.8 ,340 ,2010-02-01 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,74.3 ,18.55 ,7.1 ,2.7 ,6 ,2010-02-01 13:00 ,6.8 
02,1013.0 ,1016.4 ,1014.4 ,2010-02-02 09:25 ,1011.6 ,2010-02-02 13:39 ,18.7 ,22.0 ,2010-02-02 13:44 ,16.4 ,2010-02-02 23:16 ,15.3 ,81 ,70 ,2010-02-02 13:53 ,1.7 ,10 ,7.5 ,360 ,2010-02-02 16:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.23 ,2.9 ,1.3 ,2 ,2010-02-02 14:00 ,9.3 
03,1014.2 ,1017.6 ,1015.8 ,2010-02-03 21:11 ,1012.1 ,2010-02-03 14:54 ,18.7 ,23.9 ,2010-02-03 13:07 ,15.9 ,2010-02-03 05:44 ,14.1 ,75 ,58 ,2010-02-03 13:02 ,2.9 ,360 ,9.3 ,360 ,2010-02-03 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.2 ,18.14 ,4.1 ,2.8 ,5 ,2010-02-03 13:00 ,5.0 
04,1014.7 ,1018.1 ,1015.9 ,2010-02-04 08:14 ,1012.8 ,2010-02-04 14:37 ,18.7 ,23.4 ,2010-02-04 12:50 ,16.2 ,2010-02-04 06:09 ,14.1 ,75 ,59 ,2010-02-04 13:02 ,2.9 ,360 ,9.4 ,360 ,2010-02-04 05:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.3 ,15.21 ,3.8 ,2.7 ,5 ,2010-02-04 12:00 ,6.6 
05,1014.8 ,1018.2 ,1016.4 ,2010-02-05 09:37 ,1013.5 ,2010-02-05 14:15 ,18.6 ,23.5 ,2010-02-05 12:39 ,16.2 ,2010-02-05 07:02 ,14.2 ,76 ,60 ,2010-02-05 12:49 ,2.6 ,10 ,8.2 ,350 ,2010-02-05 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,40.5 ,14.37 ,4.5 ,2.2 ,4 ,2010-02-05 13:00 ,8.5 
06,1014.7 ,1018.1 ,1016.5 ,2010-02-06 20:37 ,1012.6 ,2010-02-06 04:38 ,18.7 ,23.0 ,2010-02-06 12:19 ,16.7 ,2010-02-06 03:44 ,14.9 ,79 ,65 ,2010-02-06 12:26 ,2.3 ,20 ,10.7 ,340 ,2010-02-06 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,9.41 ,3.9 ,-1.8 ,3 ,2010-02-06 12:00 ,8.5 
07,1014.4 ,1017.8 ,1016.6 ,2010-02-07 06:11 ,1012.5 ,2010-02-07 15:50 ,20.2 ,24.3 ,2010-02-07 13:07 ,17.6 ,2010-02-07 06:10 ,15.8 ,76 ,64 ,2010-02-07 13:07 ,2.4 ,360 ,7.7 ,360 ,2010-02-07 05:14 ,0.1 ,0.7 ,0.1 ,2010-02-07 06:45 ,0.1 ,2010-02-07 06:40 ,2.0 ,17.9 ,12.49 ,4.6 ,-1.8 ,4 ,2010-02-07 13:00 ,9.1 
08,1013.4 ,1016.8 ,1015.8 ,2010-02-08 09:49 ,1011.1 ,2010-02-08 15:30 ,21.3 ,26.6 ,2010-02-08 15:32 ,18.5 ,2010-02-08 03:12 ,16.4 ,75 ,54 ,2010-02-08 16:06 ,1.1 ,300 ,6.1 ,10 ,2010-02-08 13:15 ,T ,0.3 ,T ,2010-02-08 07:05 ,T ,2010-02-08 07:05 ,2.9 ,26.0 ,11.72 ,3.1 ,2.0 ,4 ,2010-02-08 12:00 ,7.0 
09,1013.0 ,1016.4 ,1015.8 ,2010-02-09 08:53 ,1010.5 ,2010-02-09 15:24 ,22.5 ,29.0 ,2010-02-09 13:50 ,18.1 ,2010-02-09 06:22 ,17.7 ,75 ,46 ,2010-02-09 13:46 ,1.7 ,240 ,7.8 ,250 ,2010-02-09 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,62.6 ,16.06 ,2.6 ,2.5 ,5 ,2010-02-09 13:00 ,6.3 
10,1011.5 ,1014.8 ,1013.5 ,2010-02-10 09:22 ,1008.9 ,2010-02-10 14:40 ,24.8 ,33.0 ,2010-02-10 12:44 ,17.3 ,2010-02-10 06:16 ,16.5 ,63 ,29 ,2010-02-10 12:25 ,2.8 ,230 ,12.2 ,250 ,2010-02-10 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,95.5 ,20.65 ,19.3 ,4.1 ,6 ,2010-02-10 13:00 ,1.4 
