ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.6 ,1017.0 ,1016.1 ,2010-11-01 08:45 ,1011.7 ,2010-11-01 14:56 ,20.0 ,26.9 ,2010-11-01 13:51 ,15.1 ,2010-11-01 05:06 ,15.5 ,76 ,56 ,2010-11-01 14:20 ,1.4 ,340 ,7.1 ,320 ,2010-11-01 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.4 ,20.08 ,7.6 ,2.9 ,5 ,2010-11-01 12:00 ,1.4 
02,1014.2 ,1017.5 ,1016.0 ,2010-11-02 09:13 ,1012.3 ,2010-11-02 15:00 ,20.5 ,27.4 ,2010-11-02 13:37 ,14.7 ,2010-11-02 06:25 ,16.7 ,81 ,54 ,2010-11-02 11:49 ,0.7 ,10 ,6.2 ,340 ,2010-11-02 17:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.2 ,18.33 ,6.9 ,1.8 ,5 ,2010-11-02 12:00 ,1.0 
03,1014.8 ,1018.2 ,1016.5 ,2010-11-03 08:44 ,1013.2 ,2010-11-03 13:45 ,20.9 ,27.1 ,2010-11-03 13:19 ,15.7 ,2010-11-03 06:02 ,17.3 ,81 ,55 ,2010-11-03 13:38 ,1.1 ,340 ,7.7 ,350 ,2010-11-03 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.5 ,16.21 ,6.0 ,-2.5 ,5 ,2010-11-03 12:00 ,3.1 
04,1015.0 ,1018.4 ,1016.7 ,2010-11-04 08:45 ,1013.5 ,2010-11-04 13:43 ,20.7 ,23.4 ,2010-11-04 13:20 ,19.0 ,2010-11-04 03:39 ,19.0 ,90 ,75 ,2010-11-04 13:09 ,0.6 ,350 ,4.4 ,360 ,2010-11-04 15:42 ,7.1 ,12.9 ,0.4 ,2010-11-04 15:40 ,1.3 ,2010-11-04 15:20 ,0.0 ,0.0 ,4.83 ,4.4 ,-1.0 ,3 ,2010-11-04 12:00 ,9.5 
05,1012.8 ,1016.2 ,1014.8 ,2010-11-05 00:01 ,1010.5 ,2010-11-05 14:15 ,21.5 ,24.9 ,2010-11-05 13:35 ,19.6 ,2010-11-05 01:22 ,20.2 ,92 ,81 ,2010-11-05 13:47 ,1.5 ,360 ,6.0 ,360 ,2010-11-05 12:28 ,1.6 ,7.9 ,0.3 ,2010-11-05 08:05 ,0.6 ,2010-11-05 07:15 ,0.4 ,3.6 ,7.06 ,3.8 ,1.0 ,4 ,2010-11-05 14:00 ,9.8 
06,1011.3 ,1014.6 ,1013.6 ,2010-11-06 09:19 ,1009.5 ,2010-11-06 14:46 ,22.6 ,25.8 ,2010-11-06 12:20 ,20.7 ,2010-11-06 03:23 ,20.4 ,88 ,77 ,2010-11-06 14:03 ,3.2 ,360 ,10.5 ,360 ,2010-11-06 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,11.44 ,5.5 ,1.8 ,4 ,2010-11-06 13:00 ,9.1 
07,1009.5 ,1012.8 ,1011.1 ,2010-11-07 21:18 ,1007.5 ,2010-11-07 15:50 ,23.4 ,26.5 ,2010-11-07 13:17 ,21.2 ,2010-11-07 03:56 ,21.1 ,87 ,74 ,2010-11-07 15:06 ,1.8 ,10 ,6.6 ,10 ,2010-11-07 03:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,8.72 ,5.4 ,2.1 ,3 ,2010-11-07 12:00 ,8.8 
08,1011.9 ,1015.2 ,1014.5 ,2010-11-08 22:06 ,1009.8 ,2010-11-08 02:55 ,22.4 ,26.7 ,2010-11-08 13:07 ,18.4 ,2010-11-08 23:56 ,18.9 ,81 ,64 ,2010-11-08 14:56 ,1.9 ,360 ,6.8 ,10 ,2010-11-08 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,11.14 ,4.8 ,2.7 ,4 ,2010-11-08 12:00 ,8.1 
09,1015.1 ,1018.5 ,1016.8 ,2010-11-09 21:05 ,1013.2 ,2010-11-09 14:16 ,20.1 ,26.2 ,2010-11-09 12:57 ,16.4 ,2010-11-09 06:10 ,15.2 ,74 ,54 ,2010-11-09 12:42 ,1.5 ,10 ,6.6 ,360 ,2010-11-09 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.6 ,12.01 ,5.8 ,2.5 ,4 ,2010-11-09 12:00 ,4.6 
10,1015.2 ,1018.6 ,1017.4 ,2010-11-10 09:07 ,1013.4 ,2010-11-10 14:16 ,19.4 ,25.1 ,2010-11-10 13:44 ,15.0 ,2010-11-10 05:49 ,15.5 ,79 ,58 ,2010-11-10 14:40 ,0.8 ,360 ,4.5 ,320 ,2010-11-10 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.5 ,11.89 ,4.9 ,1.5 ,3 ,2010-11-10 12:00 ,8.5 
