ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.2 ,1009.5 ,1007.3 ,2012-09-01 00:01 ,1004.8 ,2012-09-01 14:20 ,27.0 ,32.2 ,2012-09-01 13:31 ,23.9 ,2012-09-01 05:26 ,23.5 ,81 ,60 ,2012-09-01 11:18 ,1.4 ,60 ,7.9 ,320 ,2012-09-01 13:35 ,6.5 ,2.5 ,1.0 ,2012-09-01 17:34 ,5.0 ,2012-09-01 17:27 ,6.0 ,47.9 ,16.88 ,8.5 ,-2.9 ,9 ,2012-09-01 12:00 ,5.1 
02,1006.0 ,1009.3 ,1007.3 ,2012-09-02 21:47 ,1004.3 ,2012-09-02 14:54 ,26.7 ,31.8 ,2012-09-02 12:13 ,23.1 ,2012-09-02 05:02 ,22.9 ,80 ,61 ,2012-09-02 11:22 ,1.3 ,70 ,9.1 ,120 ,2012-09-02 16:13 ,7.5 ,1.9 ,3.5 ,2012-09-02 16:25 ,7.0 ,2012-09-02 16:00 ,7.7 ,61.5 ,20.33 ,13.8 ,-2.9 ,10 ,2012-09-02 12:00 ,3.8 
03,1006.4 ,1009.7 ,1008.5 ,2012-09-03 21:44 ,1004.8 ,2012-09-03 15:02 ,27.4 ,32.7 ,2012-09-03 13:08 ,23.2 ,2012-09-03 05:27 ,22.9 ,77 ,57 ,2012-09-03 11:35 ,1.3 ,70 ,7.4 ,330 ,2012-09-03 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.3 ,23.00 ,13.3 ,5.3 ,10 ,2012-09-03 12:00 ,5.5 
04,1007.9 ,1011.2 ,1010.0 ,2012-09-04 22:38 ,1006.4 ,2012-09-04 15:11 ,28.5 ,33.4 ,2012-09-04 12:50 ,23.6 ,2012-09-04 05:50 ,23.7 ,76 ,55 ,2012-09-04 12:17 ,1.8 ,360 ,7.3 ,360 ,2012-09-04 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.6 ,22.93 ,18.5 ,4.4 ,10 ,2012-09-04 12:00 ,5.3 
05,1009.3 ,1012.6 ,1010.4 ,2012-09-05 21:52 ,1007.8 ,2012-09-05 15:30 ,29.2 ,33.7 ,2012-09-05 12:23 ,25.4 ,2012-09-05 05:36 ,24.5 ,77 ,52 ,2012-09-05 12:29 ,1.2 ,290 ,6.9 ,340 ,2012-09-05 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.5 ,21.21 ,7.4 ,4.3 ,10 ,2012-09-05 12:00 ,4.9 
06,1010.1 ,1013.3 ,1011.4 ,2012-09-06 09:00 ,1008.5 ,2012-09-06 14:45 ,29.8 ,35.1 ,2012-09-06 13:45 ,25.7 ,2012-09-06 05:55 ,24.6 ,75 ,47 ,2012-09-06 12:39 ,1.5 ,250 ,7.3 ,280 ,2012-09-06 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.7 ,21.77 ,10.5 ,5.1 ,9 ,2012-09-06 12:00 ,4.6 
07,1010.2 ,1013.5 ,1011.6 ,2012-09-07 09:52 ,1008.4 ,2012-09-07 15:18 ,29.3 ,33.4 ,2012-09-07 14:22 ,27.1 ,2012-09-07 21:36 ,24.8 ,77 ,57 ,2012-09-07 12:30 ,1.9 ,190 ,7.5 ,250 ,2012-09-07 13:33 ,10.8 ,3.7 ,6.8 ,2012-09-07 16:05 ,10.3 ,2012-09-07 16:05 ,4.4 ,35.5 ,15.93 ,8.5 ,-3.1 ,9 ,2012-09-07 13:00 ,6.9 
08,1009.1 ,1012.4 ,1010.4 ,2012-09-08 00:04 ,1006.8 ,2012-09-08 15:20 ,28.5 ,32.5 ,2012-09-08 12:47 ,25.4 ,2012-09-08 05:48 ,24.5 ,79 ,62 ,2012-09-08 11:19 ,1.4 ,270 ,8.4 ,270 ,2012-09-08 14:45 ,0.3 ,1.0 ,0.3 ,2012-09-08 16:30 ,0.3 ,2012-09-08 16:16 ,3.7 ,29.9 ,14.96 ,9.8 ,-3.5 ,7 ,2012-09-08 12:00 ,6.5 
09,1007.7 ,1011.0 ,1009.6 ,2012-09-09 08:57 ,1005.3 ,2012-09-09 16:17 ,29.0 ,33.0 ,2012-09-09 12:29 ,25.0 ,2012-09-09 04:46 ,24.3 ,77 ,61 ,2012-09-09 14:11 ,1.3 ,300 ,5.8 ,250 ,2012-09-09 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.8 ,19.51 ,8.4 ,/ ,9 ,2012-09-09 12:00 ,3.6 
10,1007.4 ,1010.7 ,1009.3 ,2012-09-10 07:29 ,1005.2 ,2012-09-10 15:45 ,28.8 ,32.9 ,2012-09-10 13:37 ,25.7 ,2012-09-10 06:33 ,24.6 ,79 ,63 ,2012-09-10 13:50 ,1.3 ,310 ,7.6 ,60 ,2012-09-10 06:28 ,56.5 ,3.1 ,12.5 ,2012-09-10 06:28 ,32.0 ,2012-09-10 05:39 ,5.5 ,44.6 ,17.31 ,8.9 ,-3.3 ,9 ,2012-09-10 12:00 ,6.0 
11,1007.1 ,1010.4 ,1009.0 ,2012-09-11 09:36 ,1005.4 ,2012-09-11 17:05 ,29.0 ,33.2 ,2012-09-11 13:50 ,26.8 ,2012-09-11 03:20 ,24.5 ,77 ,53 ,2012-09-11 14:10 ,1.1 ,270 ,7.2 ,270 ,2012-09-11 10:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.6 ,17.69 ,9.9 ,3.5 ,9 ,2012-09-11 13:00 ,7.1 
