ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1004.5 ,1003.0 ,2017-08-01 23:11 ,999.8 ,2017-08-01 02:57 ,27.4 ,31.6 ,2017-08-01 14:12 ,26.2 ,2017-08-01 10:00 ,24.3 ,83 ,71 ,2017-08-01 14:23 ,2.5 ,150 ,13.1 ,260 ,2017-08-01 14:41 ,22.0 ,5.8 ,11.5 ,2017-08-01 14:43 ,13.0 ,2017-08-01 14:40 ,0.7 ,5.3 ,7.41 ,29.2 ,-1.2 ,7 ,2017-08-01 14:00 ,8.7 
02,1000.8 ,1004.0 ,1002.7 ,2017-08-02 10:04 ,998.0 ,2017-08-02 16:16 ,28.5 ,32.9 ,2017-08-02 13:38 ,26.1 ,2017-08-02 10:35 ,24.6 ,80 ,64 ,2017-08-02 17:19 ,2.0 ,190 ,7.8 ,240 ,2017-08-02 14:36 ,10.5 ,1.6 ,4.0 ,2017-08-02 10:03 ,10.5 ,2017-08-02 09:54 ,4.2 ,31.9 ,15.45 ,25.0 ,-3.6 ,12 ,2017-08-02 13:00 ,8.0 
03,999.6 ,1002.8 ,1001.7 ,2017-08-03 22:49 ,996.9 ,2017-08-03 15:35 ,29.6 ,35.5 ,2017-08-03 14:41 ,25.6 ,2017-08-03 05:40 ,25.3 ,79 ,54 ,2017-08-03 13:45 ,1.5 ,250 ,23.8 ,260 ,2017-08-03 14:41 ,1.0 ,1.0 ,1.0 ,2017-08-03 19:10 ,1.0 ,2017-08-03 19:03 ,9.2 ,70.1 ,21.55 ,20.0 ,-5.0 ,11 ,2017-08-03 14:00 ,5.7 
04,1000.9 ,1004.1 ,1002.5 ,2017-08-04 22:56 ,999.5 ,2017-08-04 04:28 ,29.0 ,33.9 ,2017-08-04 13:42 ,25.9 ,2017-08-04 05:20 ,24.9 ,80 ,61 ,2017-08-04 10:42 ,2.1 ,250 ,8.5 ,240 ,2017-08-04 13:09 ,1.0 ,2.2 ,0.5 ,2017-08-04 16:36 ,0.5 ,2017-08-04 16:12 ,6.2 ,47.3 ,17.34 ,18.2 ,-4.3 ,11 ,2017-08-04 11:00 ,5.5 
05,1002.6 ,1005.9 ,1003.9 ,2017-08-05 22:39 ,1001.6 ,2017-08-05 02:08 ,29.9 ,34.1 ,2017-08-05 14:13 ,25.6 ,2017-08-05 05:39 ,25.2 ,77 ,60 ,2017-08-05 10:34 ,2.4 ,250 ,8.9 ,240 ,2017-08-05 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.7 ,21.94 ,20.7 ,5.7 ,11 ,2017-08-05 13:00 ,4.8 
06,1003.2 ,1006.4 ,1004.6 ,2017-08-06 07:58 ,1001.4 ,2017-08-06 15:46 ,30.5 ,34.2 ,2017-08-06 14:23 ,26.6 ,2017-08-06 05:45 ,25.3 ,74 ,58 ,2017-08-06 14:34 ,2.7 ,240 ,8.8 ,260 ,2017-08-06 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.1 ,23.49 ,23.8 ,6.1 ,12 ,2017-08-06 13:00 ,3.3 
07,1003.5 ,1006.7 ,1005.2 ,2017-08-07 22:52 ,1001.9 ,2017-08-07 15:53 ,31.0 ,34.7 ,2017-08-07 12:41 ,28.5 ,2017-08-07 05:17 ,25.4 ,73 ,56 ,2017-08-07 12:38 ,3.4 ,250 ,10.0 ,250 ,2017-08-07 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.3 ,24.49 ,22.5 ,6.8 ,12 ,2017-08-07 13:00 ,6.3 
08,1004.4 ,1007.6 ,1005.2 ,2017-08-08 08:29 ,1003.4 ,2017-08-08 16:11 ,30.9 ,34.1 ,2017-08-08 12:34 ,28.2 ,2017-08-08 05:29 ,25.0 ,71 ,59 ,2017-08-08 10:29 ,3.2 ,210 ,12.1 ,250 ,2017-08-08 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.7 ,18.79 ,29.2 ,5.4 ,9 ,2017-08-08 13:00 ,3.7 
09,1004.0 ,1007.2 ,1005.2 ,2017-08-09 10:00 ,1002.5 ,2017-08-09 16:24 ,30.9 ,34.7 ,2017-08-09 13:31 ,27.8 ,2017-08-09 04:09 ,24.6 ,69 ,58 ,2017-08-09 14:38 ,3.3 ,230 ,9.7 ,230 ,2017-08-09 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.6 ,23.28 ,30.0 ,6.4 ,13 ,2017-08-09 13:00 ,4.0 
10,1004.4 ,1007.6 ,1006.5 ,2017-08-10 10:02 ,1002.6 ,2017-08-10 15:50 ,30.0 ,33.7 ,2017-08-10 15:15 ,26.8 ,2017-08-10 09:44 ,25.0 ,75 ,62 ,2017-08-10 15:27 ,2.8 ,240 ,11.9 ,250 ,2017-08-10 09:25 ,15.0 ,1.2 ,9.0 ,2017-08-10 09:30 ,14.0 ,2017-08-10 09:18 ,5.8 ,44.6 ,14.02 ,24.7 ,-4.1 ,9 ,2017-08-10 13:00 ,5.8 
