ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.2 ,1012.6 ,1010.4 ,2018-11-01 22:17 ,1007.9 ,2018-11-01 04:59 ,20.8 ,23.5 ,2018-11-01 11:25 ,19.2 ,2018-11-01 03:28 ,17.4 ,81 ,72 ,2018-11-01 13:15 ,2.0 ,360 ,7.8 ,20 ,2018-11-01 07:57 ,0.5 ,1.9 ,0.5 ,2018-11-01 05:36 ,0.5 ,2018-11-01 05:20 ,0.3 ,2.7 ,5.67 ,12.7 ,-1.0 ,4 ,2018-11-01 11:00 ,10.0 
02,1010.1 ,1013.5 ,1012.3 ,2018-11-02 21:50 ,1007.2 ,2018-11-02 02:10 ,22.1 ,26.4 ,2018-11-02 12:31 ,19.4 ,2018-11-02 03:05 ,19.1 ,83 ,70 ,2018-11-02 10:32 ,1.2 ,20 ,6.0 ,20 ,2018-11-02 01:54 ,T ,2.7 ,T ,2018-11-02 07:29 ,T ,2018-11-02 07:29 ,0.6 ,5.4 ,7.63 ,12.5 ,-1.1 ,5 ,2018-11-02 13:00 ,9.3 
03,1011.9 ,1015.2 ,1013.4 ,2018-11-03 22:47 ,1010.0 ,2018-11-03 14:24 ,24.9 ,32.3 ,2018-11-03 12:42 ,20.4 ,2018-11-03 06:14 ,21.2 ,81 ,58 ,2018-11-03 11:56 ,1.5 ,320 ,7.5 ,330 ,2018-11-03 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.3 ,15.65 ,7.5 ,3.6 ,8 ,2018-11-03 12:00 ,3.2 
04,1012.2 ,1015.5 ,1014.2 ,2018-11-04 09:19 ,1009.9 ,2018-11-04 14:53 ,24.9 ,30.9 ,2018-11-04 13:24 ,22.4 ,2018-11-04 23:46 ,21.5 ,82 ,61 ,2018-11-04 13:38 ,0.9 ,300 ,6.4 ,330 ,2018-11-04 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.8 ,11.70 ,8.1 ,2.5 ,7 ,2018-11-04 12:00 ,4.8 
05,1012.5 ,1015.8 ,1014.4 ,2018-11-05 08:55 ,1010.6 ,2018-11-05 15:20 ,25.3 ,32.1 ,2018-11-05 13:09 ,21.6 ,2018-11-05 02:34 ,21.7 ,81 ,57 ,2018-11-05 12:46 ,1.0 ,20 ,6.6 ,340 ,2018-11-05 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.8 ,15.21 ,7.5 ,3.6 ,7 ,2018-11-05 12:00 ,3.0 
06,1013.4 ,1016.7 ,1015.0 ,2018-11-06 09:24 ,1011.8 ,2018-11-06 14:31 ,25.5 ,31.1 ,2018-11-06 13:13 ,22.4 ,2018-11-06 23:54 ,22.1 ,83 ,60 ,2018-11-06 13:51 ,1.1 ,300 ,4.6 ,290 ,2018-11-06 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.4 ,12.09 ,4.8 ,2.7 ,6 ,2018-11-06 12:00 ,5.7 
07,1013.6 ,1017.0 ,1015.9 ,2018-11-07 08:57 ,1011.8 ,2018-11-07 15:10 ,24.4 ,29.6 ,2018-11-07 14:10 ,21.3 ,2018-11-07 05:34 ,22.4 ,90 ,65 ,2018-11-07 14:22 ,0.8 ,320 ,5.2 ,340 ,2018-11-07 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.6 ,11.07 ,3.7 ,2.2 ,6 ,2018-11-07 12:00 ,5.1 
08,1012.7 ,1016.1 ,1014.4 ,2018-11-08 09:08 ,1010.9 ,2018-11-08 15:00 ,25.5 ,31.4 ,2018-11-08 14:25 ,21.7 ,2018-11-08 21:53 ,21.7 ,81 ,51 ,2018-11-08 14:50 ,1.0 ,320 ,6.4 ,340 ,2018-11-08 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,77.9 ,15.21 ,6.2 ,4.4 ,7 ,2018-11-08 12:00 ,2.4 
09,1013.2 ,1016.5 ,1014.8 ,2018-11-09 09:05 ,1011.2 ,2018-11-09 14:09 ,24.2 ,30.9 ,2018-11-09 13:24 ,20.1 ,2018-11-09 04:57 ,20.9 ,83 ,58 ,2018-11-09 13:22 ,1.1 ,340 ,6.7 ,330 ,2018-11-09 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.6 ,14.11 ,7.0 ,3.0 ,6 ,2018-11-09 12:00 ,4.0 
10,1014.0 ,1017.4 ,1015.9 ,2018-11-10 08:42 ,1011.7 ,2018-11-10 15:09 ,24.1 ,29.5 ,2018-11-10 13:27 ,20.1 ,2018-11-10 05:47 ,20.7 ,82 ,59 ,2018-11-10 14:32 ,1.3 ,280 ,7.0 ,240 ,2018-11-10 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.2 ,11.05 ,7.3 ,2.0 ,5 ,2018-11-10 12:00 ,7.5 
