ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.3 ,1010.6 ,1008.7 ,2014-10-01 08:15 ,1005.2 ,2014-10-01 15:08 ,28.6 ,33.1 ,2014-10-01 12:52 ,25.8 ,2014-10-01 06:29 ,23.4 ,74 ,56 ,2014-10-01 12:56 ,1.7 ,350 ,7.9 ,360 ,2014-10-01 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.3 ,15.86 ,8.8 ,4.6 ,7 ,2014-10-01 12:00 ,6.0 
02,1005.7 ,1009.0 ,1007.9 ,2014-10-02 00:01 ,1003.6 ,2014-10-02 14:41 ,27.5 ,32.2 ,2014-10-02 13:10 ,24.2 ,2014-10-02 05:48 ,23.3 ,79 ,63 ,2014-10-02 12:44 ,1.1 ,360 ,7.7 ,330 ,2014-10-02 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,82.9 ,16.92 ,7.5 ,4.1 ,6 ,2014-10-02 12:00 ,3.3 
03,1004.6 ,1007.9 ,1006.0 ,2014-10-03 09:48 ,1003.1 ,2014-10-03 15:04 ,26.6 ,32.2 ,2014-10-03 14:01 ,22.8 ,2014-10-03 22:37 ,21.2 ,73 ,54 ,2014-10-03 13:56 ,1.7 ,360 ,11.0 ,360 ,2014-10-03 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,73.8 ,17.06 ,8.0 ,4.8 ,7 ,2014-10-03 12:00 ,2.5 
04,1005.9 ,1009.2 ,1007.4 ,2014-10-04 09:18 ,1004.1 ,2014-10-04 14:13 ,24.2 ,29.7 ,2014-10-04 14:20 ,21.5 ,2014-10-04 05:46 ,18.1 ,69 ,51 ,2014-10-04 12:39 ,2.2 ,360 ,8.9 ,350 ,2014-10-04 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,34.8 ,13.24 ,9.5 ,3.3 ,6 ,2014-10-04 13:00 ,5.9 
05,1007.8 ,1011.1 ,1010.0 ,2014-10-05 22:06 ,1006.4 ,2014-10-05 03:23 ,24.6 ,30.2 ,2014-10-05 12:52 ,21.0 ,2014-10-05 03:13 ,19.1 ,72 ,55 ,2014-10-05 14:40 ,1.7 ,360 ,9.2 ,360 ,2014-10-05 17:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.2 ,15.33 ,10.6 ,3.7 ,6 ,2014-10-05 12:00 ,5.3 
06,1009.4 ,1012.7 ,1010.8 ,2014-10-06 09:38 ,1007.6 ,2014-10-06 14:49 ,24.8 ,31.1 ,2014-10-06 14:34 ,21.0 ,2014-10-06 05:50 ,18.3 ,69 ,49 ,2014-10-06 13:51 ,1.7 ,20 ,7.7 ,330 ,2014-10-06 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.9 ,18.09 ,10.0 ,5.0 ,7 ,2014-10-06 12:00 ,3.9 
07,1009.0 ,1012.3 ,1011.2 ,2014-10-07 09:19 ,1007.3 ,2014-10-07 15:25 ,24.0 ,29.9 ,2014-10-07 12:52 ,19.2 ,2014-10-07 05:39 ,17.8 ,69 ,53 ,2014-10-07 14:16 ,1.5 ,10 ,9.3 ,330 ,2014-10-07 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,83.8 ,17.12 ,8.0 ,3.8 ,7 ,2014-10-07 12:00 ,3.9 
08,1006.7 ,1010.0 ,1008.3 ,2014-10-08 00:01 ,1004.5 ,2014-10-08 14:53 ,24.6 ,31.2 ,2014-10-08 14:19 ,19.8 ,2014-10-08 06:18 ,18.8 ,71 ,47 ,2014-10-08 14:38 ,1.2 ,360 ,6.9 ,20 ,2014-10-08 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.4 ,16.17 ,8.5 ,4.4 ,7 ,2014-10-08 12:00 ,2.3 
09,1004.3 ,1007.6 ,1006.4 ,2014-10-09 00:01 ,1002.0 ,2014-10-09 15:28 ,25.2 ,31.5 ,2014-10-09 14:11 ,19.8 ,2014-10-09 04:06 ,20.1 ,75 ,48 ,2014-10-09 14:01 ,1.0 ,310 ,5.3 ,330 ,2014-10-09 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.5 ,17.66 ,9.4 ,4.1 ,7 ,2014-10-09 12:00 ,2.5 
10,1002.8 ,1006.1 ,1004.4 ,2014-10-10 22:27 ,1000.5 ,2014-10-10 14:19 ,25.7 ,31.2 ,2014-10-10 12:23 ,21.4 ,2014-10-10 05:52 ,21.5 ,78 ,61 ,2014-10-10 11:38 ,2.3 ,10 ,11.6 ,10 ,2014-10-10 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.4 ,16.69 ,12.0 ,3.5 ,7 ,2014-10-10 12:00 ,4.4 
11,1004.4 ,1007.7 ,1006.2 ,2014-10-11 21:43 ,1002.6 ,2014-10-11 14:43 ,25.1 ,28.4 ,2014-10-11 13:10 ,22.8 ,2014-10-11 23:11 ,20.7 ,77 ,65 ,2014-10-11 13:38 ,4.3 ,20 ,15.8 ,10 ,2014-10-11 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,55.1 ,13.88 ,10.5 ,4.7 ,6 ,2014-10-11 12:00 ,5.0 
12,1007.2 ,1010.5 ,1009.4 ,2014-10-12 23:15 ,1005.5 ,2014-10-12 14:53 ,24.3 ,29.9 ,2014-10-12 13:05 ,20.7 ,2014-10-12 22:36 ,19.0 ,73 ,56 ,2014-10-12 13:18 ,3.2 ,20 ,11.7 ,320 ,2014-10-12 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,88.9 ,17.29 ,13.6 ,3.5 ,7 ,2014-10-12 12:00 ,2.0 
13,1011.2 ,1014.6 ,1013.5 ,2014-10-13 23:22 ,1009.1 ,2014-10-13 00:30 ,23.9 ,30.6 ,2014-10-13 13:40 ,18.9 ,2014-10-13 05:22 ,18.1 ,72 ,47 ,2014-10-13 11:28 ,1.3 ,350 ,7.2 ,350 ,2014-10-13 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,85.6 ,16.48 ,13.3 ,3.8 ,7 ,2014-10-13 12:00 ,1.6 
14,1013.1 ,1016.4 ,1014.7 ,2014-10-14 08:32 ,1010.9 ,2014-10-14 14:51 ,22.8 ,29.2 ,2014-10-14 13:43 ,18.3 ,2014-10-14 05:53 ,17.2 ,72 ,53 ,2014-10-14 13:49 ,1.4 ,330 ,7.7 ,330 ,2014-10-14 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,84.9 ,16.40 ,7.0 ,3.6 ,6 ,2014-10-14 12:00 ,1.6 
15,1013.2 ,1016.5 ,1014.9 ,2014-10-15 08:21 ,1011.0 ,2014-10-15 14:33 ,22.5 ,28.9 ,2014-10-15 13:07 ,17.5 ,2014-10-15 05:01 ,16.9 ,72 ,54 ,2014-10-15 14:07 ,0.9 ,340 ,7.7 ,330 ,2014-10-15 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,66.0 ,15.29 ,6.6 ,3.1 ,6 ,2014-10-15 12:00 ,3.8 
16,1014.0 ,1017.3 ,1015.6 ,2014-10-16 09:01 ,1012.0 ,2014-10-16 15:07 ,22.2 ,28.3 ,2014-10-16 14:23 ,18.0 ,2014-10-16 05:28 ,16.6 ,72 ,52 ,2014-10-16 14:40 ,0.9 ,310 ,7.1 ,360 ,2014-10-16 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,68.7 ,14.52 ,7.1 ,3.0 ,5 ,2014-10-16 12:00 ,3.0 
17,1012.9 ,1016.2 ,1014.6 ,2014-10-17 08:32 ,1010.8 ,2014-10-17 14:15 ,23.4 ,30.2 ,2014-10-17 13:34 ,17.6 ,2014-10-17 05:35 ,17.9 ,73 ,45 ,2014-10-17 13:10 ,0.7 ,320 ,6.1 ,340 ,2014-10-17 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,83.6 ,15.95 ,8.3 ,3.3 ,6 ,2014-10-17 12:00 ,2.0 
18,1012.0 ,1015.4 ,1013.5 ,2014-10-18 08:38 ,1010.0 ,2014-10-18 14:42 ,24.1 ,30.1 ,2014-10-18 13:45 ,18.2 ,2014-10-18 05:43 ,19.3 ,76 ,54 ,2014-10-18 12:48 ,1.0 ,330 ,6.5 ,340 ,2014-10-18 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,83.8 ,15.90 ,7.1 ,3.1 ,6 ,2014-10-18 12:00 ,1.8 
19,1011.9 ,1015.2 ,1013.5 ,2014-10-19 08:35 ,1009.9 ,2014-10-19 14:36 ,24.8 ,31.6 ,2014-10-19 13:32 ,19.4 ,2014-10-19 05:51 ,19.8 ,75 ,48 ,2014-10-19 12:32 ,0.9 ,330 ,5.2 ,340 ,2014-10-19 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,78.7 ,15.40 ,7.3 ,3.0 ,7 ,2014-10-19 12:00 ,0.8 
20,1011.0 ,1014.3 ,1013.0 ,2014-10-20 00:11 ,1008.4 ,2014-10-20 14:36 ,25.3 ,32.0 ,2014-10-20 13:02 ,19.8 ,2014-10-20 05:50 ,20.7 ,77 ,53 ,2014-10-20 12:51 ,1.0 ,20 ,7.5 ,330 ,2014-10-20 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,87.6 ,16.54 ,5.4 ,3.2 ,7 ,2014-10-20 12:00 ,0.1 
21,1011.5 ,1014.8 ,1013.2 ,2014-10-21 09:02 ,1010.0 ,2014-10-21 15:33 ,26.2 ,33.1 ,2014-10-21 13:03 ,20.7 ,2014-10-21 06:11 ,20.7 ,73 ,46 ,2014-10-21 12:59 ,0.7 ,310 ,5.7 ,330 ,2014-10-21 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,86.0 ,16.13 ,9.4 ,4.0 ,7 ,2014-10-21 12:00 ,1.0 
22,1011.1 ,1014.4 ,1013.0 ,2014-10-22 09:05 ,1009.6 ,2014-10-22 13:51 ,25.2 ,31.8 ,2014-10-22 12:15 ,20.9 ,2014-10-22 04:20 ,20.0 ,74 ,51 ,2014-10-22 12:01 ,2.0 ,350 ,8.9 ,350 ,2014-10-22 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,90.6 ,15.63 ,9.5 ,4.1 ,6 ,2014-10-22 12:00 ,3.1 
23,1011.6 ,1015.0 ,1013.4 ,2014-10-23 09:10 ,1009.8 ,2014-10-23 14:55 ,23.7 ,28.9 ,2014-10-23 12:27 ,20.5 ,2014-10-23 04:22 ,18.3 ,72 ,57 ,2014-10-23 13:48 ,1.7 ,20 ,6.7 ,10 ,2014-10-23 18:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.0 ,12.70 ,9.5 ,2.5 ,5 ,2014-10-23 12:00 ,6.3 
24,1012.2 ,1015.5 ,1013.6 ,2014-10-24 08:13 ,1010.4 ,2014-10-24 14:09 ,24.0 ,30.0 ,2014-10-24 13:37 ,19.5 ,2014-10-24 06:14 ,19.3 ,76 ,57 ,2014-10-24 13:18 ,0.9 ,340 ,6.4 ,350 ,2014-10-24 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,83.0 ,14.90 ,7.8 ,3.3 ,5 ,2014-10-24 12:00 ,2.8 
25,1012.9 ,1016.2 ,1014.3 ,2014-10-25 22:36 ,1011.5 ,2014-10-25 14:42 ,24.7 ,30.4 ,2014-10-25 14:18 ,20.8 ,2014-10-25 02:53 ,20.6 ,79 ,58 ,2014-10-25 15:02 ,0.7 ,310 ,5.3 ,330 ,2014-10-25 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.0 ,13.25 ,6.3 ,2.3 ,5 ,2014-10-25 12:00 ,5.1 
26,1013.0 ,1016.4 ,1014.5 ,2014-10-26 09:12 ,1011.3 ,2014-10-26 14:11 ,24.9 ,31.0 ,2014-10-26 13:59 ,21.1 ,2014-10-26 06:17 ,21.4 ,81 ,61 ,2014-10-26 13:32 ,1.0 ,330 ,6.7 ,330 ,2014-10-26 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,56.7 ,13.50 ,5.0 ,2.7 ,5 ,2014-10-26 13:00 ,3.8 
27,1012.2 ,1015.5 ,1013.7 ,2014-10-27 22:04 ,1010.1 ,2014-10-27 14:07 ,25.3 ,30.6 ,2014-10-27 14:09 ,22.0 ,2014-10-27 23:42 ,21.1 ,78 ,62 ,2014-10-27 14:09 ,0.9 ,20 ,6.3 ,330 ,2014-10-27 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,33.7 ,11.05 ,5.6 ,3.1 ,5 ,2014-10-27 12:00 ,6.5 
