ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1009.2 ,1008.1 ,2013-07-01 22:29 ,1003.7 ,2013-07-01 14:53 ,28.3 ,36.2 ,2013-07-01 12:52 ,24.9 ,2013-07-01 05:11 ,23.5 ,77 ,51 ,2013-07-01 13:12 ,1.5 ,70 ,15.0 ,20 ,2013-07-01 15:25 ,54.5 ,3.5 ,15.5 ,2013-07-01 15:04 ,53.5 ,2013-07-01 14:33 ,7.5 ,55.5 ,17.60 ,10.5 ,-5.5 ,10 ,2013-07-01 12:00 ,6.9 
02,1007.4 ,1010.6 ,1009.7 ,2013-07-02 20:23 ,1005.5 ,2013-07-02 15:13 ,28.2 ,35.0 ,2013-07-02 12:47 ,25.0 ,2013-07-02 20:32 ,23.3 ,76 ,52 ,2013-07-02 12:29 ,1.9 ,60 ,10.6 ,280 ,2013-07-02 15:10 ,3.0 ,5.3 ,1.0 ,2013-07-02 17:28 ,2.0 ,2013-07-02 16:49 ,6.7 ,49.6 ,19.14 ,12.3 ,-9.0 ,10 ,2013-07-02 12:00 ,7.1 
03,1007.5 ,1010.8 ,1008.6 ,2013-07-03 00:01 ,1005.8 ,2013-07-03 15:39 ,28.3 ,33.7 ,2013-07-03 12:45 ,24.4 ,2013-07-03 04:32 ,22.8 ,73 ,56 ,2013-07-03 12:45 ,2.1 ,50 ,9.0 ,270 ,2013-07-03 12:48 ,4.0 ,1.6 ,3.8 ,2013-07-03 16:08 ,4.0 ,2013-07-03 16:01 ,8.6 ,63.7 ,20.80 ,26.9 ,-5.6 ,10 ,2013-07-03 13:00 ,7.0 
04,1005.3 ,1008.6 ,1007.0 ,2013-07-04 09:04 ,1003.1 ,2013-07-04 16:05 ,29.4 ,34.5 ,2013-07-04 13:09 ,23.9 ,2013-07-04 05:20 ,23.6 ,72 ,56 ,2013-07-04 12:01 ,2.3 ,60 ,9.8 ,250 ,2013-07-04 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.4 ,21.37 ,18.1 ,5.5 ,9 ,2013-07-04 12:00 ,6.0 
05,1005.7 ,1008.9 ,1008.0 ,2013-07-05 22:45 ,1004.1 ,2013-07-05 15:01 ,29.7 ,34.8 ,2013-07-05 11:38 ,25.6 ,2013-07-05 22:19 ,22.9 ,68 ,52 ,2013-07-05 11:02 ,3.1 ,210 ,13.0 ,270 ,2013-07-05 14:17 ,T ,1.1 ,T ,2013-07-05 19:02 ,T ,2013-07-05 19:16 ,8.1 ,60.0 ,20.73 ,22.9 ,-6.4 ,9 ,2013-07-05 11:00 ,7.1 
06,1007.1 ,1010.3 ,1009.2 ,2013-07-06 22:36 ,1005.4 ,2013-07-06 14:37 ,29.2 ,34.6 ,2013-07-06 12:12 ,24.6 ,2013-07-06 05:04 ,22.6 ,69 ,53 ,2013-07-06 11:16 ,2.5 ,150 ,13.5 ,250 ,2013-07-06 13:48 ,0.1 ,0.3 ,0.1 ,2013-07-06 16:30 ,0.1 ,2013-07-06 16:30 ,7.1 ,52.6 ,17.03 ,23.8 ,-4.6 ,11 ,2013-07-06 12:00 ,6.5 
07,1008.6 ,1011.8 ,1010.0 ,2013-07-07 20:51 ,1006.2 ,2013-07-07 15:37 ,28.8 ,34.6 ,2013-07-07 14:30 ,24.4 ,2013-07-07 22:38 ,22.4 ,70 ,49 ,2013-07-07 10:23 ,3.1 ,240 ,12.4 ,250 ,2013-07-07 15:15 ,1.5 ,3.1 ,0.6 ,2013-07-07 18:52 ,1.5 ,2013-07-07 18:40 ,8.6 ,63.8 ,21.65 ,21.0 ,-5.4 ,10 ,2013-07-07 11:00 ,7.0 
08,1008.9 ,1012.2 ,1010.1 ,2013-07-08 07:11 ,1006.9 ,2013-07-08 15:29 ,27.4 ,34.5 ,2013-07-08 12:05 ,22.6 ,2013-07-08 16:34 ,21.8 ,73 ,47 ,2013-07-08 11:19 ,2.4 ,50 ,17.9 ,130 ,2013-07-08 16:13 ,16.5 ,3.6 ,9.0 ,2013-07-08 16:20 ,15.5 ,2013-07-08 15:55 ,7.9 ,58.6 ,19.70 ,27.5 ,-4.9 ,9 ,2013-07-08 12:00 ,6.0 
09,1007.0 ,1010.3 ,1008.9 ,2013-07-09 00:01 ,1004.9 ,2013-07-09 14:04 ,26.8 ,33.4 ,2013-07-09 12:20 ,23.4 ,2013-07-09 23:51 ,22.5 ,78 ,59 ,2013-07-09 12:00 ,1.8 ,60 ,16.9 ,220 ,2013-07-09 15:08 ,1.5 ,3.1 ,0.5 ,2013-07-09 18:01 ,1.5 ,2013-07-09 17:40 ,6.9 ,51.2 ,17.01 ,17.3 ,-4.7 ,10 ,2013-07-09 12:00 ,6.3 
10,1005.6 ,1008.8 ,1006.9 ,2013-07-10 22:02 ,1003.7 ,2013-07-10 14:58 ,26.9 ,33.6 ,2013-07-10 14:31 ,22.3 ,2013-07-10 04:54 ,22.6 ,78 ,59 ,2013-07-10 11:51 ,2.0 ,360 ,12.6 ,40 ,2013-07-10 15:59 ,2.0 ,4.0 ,0.5 ,2013-07-10 19:10 ,1.0 ,2013-07-10 19:01 ,9.4 ,69.9 ,22.64 ,12.5 ,-4.8 ,10 ,2013-07-10 12:00 ,6.3 
11,1004.9 ,1008.1 ,1006.6 ,2013-07-11 06:23 ,1003.0 ,2013-07-11 17:20 ,28.5 ,33.1 ,2013-07-11 14:44 ,23.8 ,2013-07-11 04:42 ,23.0 ,73 ,57 ,2013-07-11 16:13 ,2.3 ,360 ,9.6 ,350 ,2013-07-11 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,80.3 ,23.80 ,7.9 ,5.3 ,9 ,2013-07-11 13:00 ,6.3 
12,998.2 ,1001.5 ,1003.8 ,2013-07-12 00:01 ,992.3 ,2013-07-12 23:45 ,28.3 ,32.5 ,2013-07-12 11:03 ,24.7 ,2013-07-12 05:23 ,23.5 ,75 ,56 ,2013-07-12 10:47 ,3.2 ,360 ,16.5 ,340 ,2013-07-12 16:30 ,0.2 ,3.8 ,0.2 ,2013-07-12 14:39 ,0.2 ,2013-07-12 14:10 ,6.6 ,49.1 ,17.90 ,8.0 ,-4.5 ,9 ,2013-07-12 11:00 ,6.9 
