ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1014.7 ,1013.5 ,2013-03-01 23:56 ,1008.5 ,2013-03-01 15:32 ,23.3 ,30.2 ,2013-03-01 14:55 ,17.8 ,2013-03-01 04:12 ,18.6 ,77 ,47 ,2013-03-01 15:02 ,1.6 ,270 ,9.7 ,280 ,2013-03-01 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.7 ,15.51 ,6.4 ,0.4 ,8 ,2013-03-01 13:00 ,7.5 
02,1016.4 ,1019.8 ,1018.9 ,2013-03-02 23:42 ,1013.3 ,2013-03-02 01:28 ,15.4 ,20.3 ,2013-03-02 00:01 ,13.4 ,2013-03-02 20:43 ,12.5 ,83 ,77 ,2013-03-02 15:03 ,3.6 ,360 ,8.3 ,10 ,2013-03-02 01:22 ,T ,0.2 ,T ,2013-03-02 19:20 ,T ,2013-03-02 19:20 ,0.0 ,0.0 ,3.00 ,8.5 ,-0.8 ,2 ,2013-03-02 13:00 ,9.8 
03,1018.2 ,1021.7 ,1020.2 ,2013-03-03 10:02 ,1016.4 ,2013-03-03 14:06 ,13.1 ,14.8 ,2013-03-03 14:10 ,12.4 ,2013-03-03 03:00 ,10.7 ,86 ,79 ,2013-03-03 15:13 ,3.0 ,360 ,7.4 ,360 ,2013-03-03 16:58 ,T ,4.6 ,T ,2013-03-03 02:02 ,T ,2013-03-03 02:02 ,0.0 ,0.0 ,2.63 ,5.6 ,-1.0 ,3 ,2013-03-03 14:00 ,10.0 
04,1017.9 ,1021.4 ,1019.4 ,2013-03-04 09:20 ,1016.1 ,2013-03-04 15:22 ,16.2 ,21.9 ,2013-03-04 14:58 ,12.3 ,2013-03-04 00:42 ,9.8 ,67 ,50 ,2013-03-04 09:33 ,1.7 ,360 ,5.2 ,320 ,2013-03-04 17:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,42.0 ,15.29 ,8.5 ,2.5 ,7 ,2013-03-04 13:00 ,8.3 
05,1018.5 ,1021.9 ,1020.2 ,2013-03-05 09:10 ,1016.7 ,2013-03-05 14:45 ,18.4 ,24.1 ,2013-03-05 14:17 ,13.2 ,2013-03-05 06:03 ,12.9 ,71 ,55 ,2013-03-05 13:55 ,1.7 ,270 ,7.6 ,250 ,2013-03-05 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.3 ,20.30 ,7.6 ,3.7 ,8 ,2013-03-05 13:00 ,4.9 
06,1017.3 ,1020.7 ,1019.6 ,2013-03-06 08:34 ,1015.1 ,2013-03-06 14:51 ,18.5 ,25.2 ,2013-03-06 13:50 ,13.0 ,2013-03-06 06:01 ,13.1 ,74 ,31 ,2013-03-06 14:00 ,1.7 ,240 ,9.1 ,270 ,2013-03-06 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.9 ,20.25 ,8.5 ,3.2 ,8 ,2013-03-06 13:00 ,1.9 
07,1015.7 ,1019.2 ,1017.8 ,2013-03-07 08:05 ,1013.0 ,2013-03-07 15:53 ,18.5 ,26.1 ,2013-03-07 13:55 ,11.6 ,2013-03-07 06:04 ,12.2 ,71 ,36 ,2013-03-07 13:02 ,1.5 ,50 ,7.4 ,260 ,2013-03-07 13:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,89.5 ,20.43 ,7.6 ,3.4 ,9 ,2013-03-07 12:00 ,1.1 
08,1013.7 ,1017.1 ,1015.9 ,2013-03-08 08:31 ,1011.3 ,2013-03-08 15:01 ,19.7 ,27.6 ,2013-03-08 13:40 ,12.6 ,2013-03-08 05:48 ,13.4 ,70 ,38 ,2013-03-08 13:02 ,1.5 ,60 ,6.8 ,280 ,2013-03-08 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.6 ,20.26 ,8.1 ,3.3 ,8 ,2013-03-08 13:00 ,0.8 
09,1011.9 ,1015.3 ,1013.5 ,2013-03-09 00:01 ,1009.9 ,2013-03-09 15:06 ,21.2 ,27.4 ,2013-03-09 13:08 ,15.5 ,2013-03-09 04:41 ,16.3 ,76 ,52 ,2013-03-09 12:52 ,1.5 ,280 ,6.3 ,270 ,2013-03-09 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,61.1 ,17.16 ,6.3 ,3.3 ,8 ,2013-03-09 13:00 ,2.8 
10,1011.8 ,1015.1 ,1014.2 ,2013-03-10 22:48 ,1009.2 ,2013-03-10 14:46 ,22.3 ,28.9 ,2013-03-10 14:04 ,16.4 ,2013-03-10 06:11 ,17.5 ,76 ,53 ,2013-03-10 13:59 ,2.0 ,350 ,9.0 ,350 ,2013-03-10 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.3 ,20.44 ,9.1 ,3.8 ,9 ,2013-03-10 13:00 ,3.0 
11,1013.2 ,1016.6 ,1015.3 ,2013-03-11 08:54 ,1011.3 ,2013-03-11 15:20 ,20.4 ,25.9 ,2013-03-11 13:59 ,17.1 ,2013-03-11 23:40 ,16.2 ,78 ,60 ,2013-03-11 14:22 ,2.4 ,350 ,8.6 ,360 ,2013-03-11 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.0 ,16.35 ,6.6 ,2.9 ,8 ,2013-03-11 13:00 ,6.0 
12,1012.0 ,1015.4 ,1014.7 ,2013-03-12 07:59 ,1009.2 ,2013-03-12 15:49 ,21.5 ,28.3 ,2013-03-12 14:30 ,16.2 ,2013-03-12 02:56 ,17.3 ,78 ,55 ,2013-03-12 13:48 ,1.3 ,310 ,6.1 ,330 ,2013-03-12 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,67.5 ,19.40 ,5.9 ,3.2 ,9 ,2013-03-12 13:00 ,4.6 
13,1011.0 ,1014.4 ,1013.1 ,2013-03-13 23:42 ,1009.6 ,2013-03-13 18:43 ,23.5 ,29.4 ,2013-03-13 11:48 ,19.1 ,2013-03-13 02:42 ,19.6 ,79 ,59 ,2013-03-13 11:11 ,1.7 ,350 ,8.5 ,350 ,2013-03-13 22:51 ,T ,0.5 ,T ,2013-03-13 17:05 ,T ,2013-03-13 17:05 ,5.8 ,48.9 ,14.54 ,6.3 ,-3.6 ,7 ,2013-03-13 12:00 ,6.8 
14,1015.2 ,1018.6 ,1018.1 ,2013-03-14 23:35 ,1012.7 ,2013-03-14 00:23 ,18.4 ,22.4 ,2013-03-14 14:24 ,16.3 ,2013-03-14 05:06 ,13.3 ,73 ,61 ,2013-03-14 14:25 ,2.7 ,350 ,9.6 ,360 ,2013-03-14 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.7 ,10.19 ,6.6 ,2.9 ,6 ,2013-03-14 12:00 ,9.3 
15,1017.1 ,1020.5 ,1019.0 ,2013-03-15 09:44 ,1015.1 ,2013-03-15 16:22 ,18.9 ,22.8 ,2013-03-15 12:03 ,16.5 ,2013-03-15 05:31 ,14.3 ,75 ,62 ,2013-03-15 10:58 ,1.9 ,350 ,8.3 ,360 ,2013-03-15 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,37.8 ,15.22 ,7.9 ,2.8 ,6 ,2013-03-15 12:00 ,7.8 
16,1015.5 ,1018.9 ,1017.8 ,2013-03-16 08:20 ,1013.3 ,2013-03-16 16:00 ,20.4 ,26.4 ,2013-03-16 12:47 ,15.2 ,2013-03-16 06:15 ,16.9 ,81 ,59 ,2013-03-16 12:37 ,1.5 ,10 ,8.1 ,330 ,2013-03-16 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,79.5 ,19.66 ,3.8 ,2.5 ,8 ,2013-03-16 12:00 ,2.3 
17,1010.4 ,1013.7 ,1014.5 ,2013-03-17 00:19 ,1006.6 ,2013-03-17 14:45 ,22.1 ,29.2 ,2013-03-17 13:27 ,16.4 ,2013-03-17 04:50 ,17.9 ,79 ,49 ,2013-03-17 13:32 ,1.3 ,270 ,8.2 ,250 ,2013-03-17 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,71.0 ,18.75 ,5.5 ,-3.6 ,7 ,2013-03-17 13:00 ,2.6 
18,1007.3 ,1010.6 ,1008.6 ,2013-03-18 21:50 ,1005.5 ,2013-03-18 03:56 ,23.9 ,27.7 ,2013-03-18 11:32 ,20.9 ,2013-03-18 04:52 ,20.4 ,81 ,66 ,2013-03-18 11:43 ,1.9 ,240 ,7.1 ,280 ,2013-03-18 12:12 ,28.0 ,2.9 ,10.0 ,2013-03-18 05:06 ,26.0 ,2013-03-18 04:49 ,3.0 ,25.0 ,11.87 ,9.3 ,2.3 ,5 ,2013-03-18 11:00 ,8.6 
19,1008.7 ,1012.0 ,1011.0 ,2013-03-19 21:42 ,1006.5 ,2013-03-19 15:33 ,24.4 ,28.7 ,2013-03-19 12:06 ,20.7 ,2013-03-19 01:36 ,20.9 ,81 ,63 ,2013-03-19 12:03 ,2.6 ,240 ,9.0 ,270 ,2013-03-19 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,50.8 ,14.97 ,8.5 ,3.2 ,6 ,2013-03-19 13:00 ,7.4 
20,1009.6 ,1012.9 ,1011.5 ,2013-03-20 08:58 ,1006.1 ,2013-03-20 04:15 ,24.8 ,29.0 ,2013-03-20 11:52 ,22.2 ,2013-03-20 05:27 ,20.8 ,79 ,58 ,2013-03-20 12:01 ,2.1 ,230 ,8.4 ,220 ,2013-03-20 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,42.4 ,14.29 ,12.3 ,3.8 ,6 ,2013-03-20 13:00 ,7.1 
21,1010.8 ,1014.2 ,1013.5 ,2013-03-21 10:13 ,1009.0 ,2013-03-21 14:39 ,20.6 ,23.9 ,2013-03-21 14:45 ,18.8 ,2013-03-21 23:47 ,18.1 ,86 ,77 ,2013-03-21 16:13 ,1.9 ,10 ,6.4 ,90 ,2013-03-21 12:19 ,3.0 ,1.4 ,2.0 ,2013-03-21 11:36 ,3.0 ,2013-03-21 11:30 ,0.6 ,5.0 ,5.61 ,3.9 ,-0.4 ,4 ,2013-03-21 15:00 ,8.9 
22,1009.9 ,1013.3 ,1012.0 ,2013-03-22 08:52 ,1008.0 ,2013-03-22 15:21 ,23.3 ,30.0 ,2013-03-22 14:15 ,18.2 ,2013-03-22 01:54 ,19.3 ,80 ,56 ,2013-03-22 15:33 ,1.2 ,280 ,5.6 ,280 ,2013-03-22 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,74.5 ,19.66 ,5.3 ,2.7 ,9 ,2013-03-22 13:00 ,4.0 
23,1008.2 ,1011.6 ,1010.3 ,2013-03-23 09:28 ,1005.9 ,2013-03-23 15:44 ,24.8 ,31.2 ,2013-03-23 12:50 ,20.3 ,2013-03-23 01:26 ,21.1 ,81 ,56 ,2013-03-23 12:44 ,1.1 ,320 ,7.8 ,340 ,2013-03-23 13:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,60.3 ,18.80 ,7.3 ,-3.4 ,8 ,2013-03-23 13:00 ,6.4 
24,1007.1 ,1010.4 ,1010.1 ,2013-03-24 08:57 ,1004.3 ,2013-03-24 04:35 ,23.7 ,26.4 ,2013-03-24 10:44 ,21.2 ,2013-03-24 04:56 ,21.1 ,86 ,75 ,2013-03-24 17:00 ,1.4 ,320 ,7.5 ,310 ,2013-03-24 10:54 ,0.5 ,0.6 ,0.3 ,2013-03-24 08:01 ,0.5 ,2013-03-24 07:57 ,0.6 ,4.9 ,6.95 ,4.2 ,-1.6 ,3 ,2013-03-24 12:00 ,8.6 
25,1009.4 ,1012.7 ,1011.6 ,2013-03-25 22:48 ,1007.3 ,2013-03-25 04:04 ,21.7 ,26.8 ,2013-03-25 13:33 ,18.4 ,2013-03-25 05:42 ,17.0 ,75 ,58 ,2013-03-25 13:25 ,2.2 ,320 ,8.2 ,340 ,2013-03-25 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,53.5 ,17.87 ,6.6 ,4.2 ,7 ,2013-03-25 12:00 ,7.3 
26,1009.6 ,1012.9 ,1011.6 ,2013-03-26 22:28 ,1007.4 ,2013-03-26 15:49 ,21.1 ,24.9 ,2013-03-26 11:29 ,17.6 ,2013-03-26 21:51 ,17.0 ,78 ,66 ,2013-03-26 10:23 ,2.4 ,360 ,10.9 ,360 ,2013-03-26 22:08 ,0.4 ,0.7 ,0.4 ,2013-03-26 23:50 ,0.4 ,2013-03-26 23:50 ,2.2 ,18.1 ,11.46 ,5.9 ,-1.3 ,4 ,2013-03-26 14:00 ,9.4 
27,1009.1 ,1012.4 ,1012.0 ,2013-03-27 00:47 ,1006.7 ,2013-03-27 04:21 ,22.3 ,26.9 ,2013-03-27 12:57 ,18.6 ,2013-03-27 00:51 ,18.3 ,79 ,63 ,2013-03-27 16:39 ,2.7 ,360 ,9.5 ,130 ,2013-03-27 02:49 ,8.5 ,2.9 ,2.5 ,2013-03-27 02:42 ,5.5 ,2013-03-27 00:20 ,8.0 ,65.6 ,19.40 ,9.8 ,4.5 ,8 ,2013-03-27 12:00 ,7.0 
28,1009.7 ,1013.1 ,1012.8 ,2013-03-28 23:32 ,1006.5 ,2013-03-28 15:04 ,22.6 ,28.3 ,2013-03-28 13:46 ,18.5 ,2013-03-28 05:32 ,18.5 ,78 ,61 ,2013-03-28 13:23 ,1.8 ,300 ,11.3 ,320 ,2013-03-28 19:08 ,0.5 ,0.9 ,0.5 ,2013-03-28 23:34 ,0.5 ,2013-03-28 23:34 ,8.7 ,71.2 ,18.25 ,7.1 ,-3.4 ,6 ,2013-03-28 13:00 ,3.9 
29,1009.8 ,1013.2 ,1012.4 ,2013-03-29 00:01 ,1006.4 ,2013-03-29 02:22 ,22.2 ,26.7 ,2013-03-29 13:08 ,18.7 ,2013-03-29 23:53 ,18.1 ,78 ,66 ,2013-03-29 02:05 ,2.4 ,350 ,8.2 ,90 ,2013-03-29 01:49 ,0.5 ,2.5 ,0.3 ,2013-03-29 00:01 ,0.5 ,2013-03-29 00:01 ,4.4 ,35.9 ,15.56 ,11.0 ,2.5 ,7 ,2013-03-29 13:00 ,8.0 
30,1010.0 ,1013.4 ,1012.0 ,2013-03-30 22:57 ,1007.8 ,2013-03-30 15:38 ,21.7 ,27.1 ,2013-03-30 14:01 ,17.5 ,2013-03-30 04:24 ,17.5 ,78 ,64 ,2013-03-30 14:08 ,2.0 ,310 ,6.2 ,10 ,2013-03-30 00:43 ,T ,1.4 ,T ,2013-03-30 21:20 ,T ,2013-03-30 21:20 ,5.8 ,47.3 ,16.94 ,7.4 ,-4.1 ,7 ,2013-03-30 12:00 ,6.6 
