ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1018.6 ,1016.8 ,2015-03-01 08:55 ,1013.0 ,2015-03-01 15:08 ,18.7 ,24.6 ,2015-03-01 11:20 ,14.3 ,2015-03-01 23:47 ,14.5 ,77 ,61 ,2015-03-01 13:57 ,2.8 ,10 ,9.3 ,350 ,2015-03-01 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,66.4 ,16.19 ,8.6 ,4.1 ,7 ,2015-03-01 13:00 ,4.8 
02,1013.1 ,1016.5 ,1016.2 ,2015-03-02 00:01 ,1010.1 ,2015-03-02 16:23 ,18.0 ,23.9 ,2015-03-02 14:43 ,13.9 ,2015-03-02 06:00 ,13.0 ,73 ,60 ,2015-03-02 14:45 ,1.5 ,10 ,7.2 ,260 ,2015-03-02 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.3 ,11.22 ,7.4 ,2.3 ,6 ,2015-03-02 14:00 ,7.9 
03,1009.6 ,1013.0 ,1012.1 ,2015-03-03 01:18 ,1005.9 ,2015-03-03 15:12 ,22.4 ,30.2 ,2015-03-03 14:12 ,17.0 ,2015-03-03 06:34 ,17.2 ,74 ,47 ,2015-03-03 13:59 ,2.1 ,240 ,10.1 ,240 ,2015-03-03 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.9 ,16.12 ,10.4 ,3.6 ,7 ,2015-03-03 13:00 ,4.9 
04,1012.5 ,1015.9 ,1015.1 ,2015-03-04 22:29 ,1009.7 ,2015-03-04 01:45 ,18.8 ,23.2 ,2015-03-04 15:25 ,16.6 ,2015-03-04 05:30 ,14.6 ,77 ,64 ,2015-03-04 15:24 ,1.9 ,350 ,7.0 ,10 ,2015-03-04 22:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,9.36 ,7.3 ,2.7 ,5 ,2015-03-04 13:00 ,8.9 
05,1013.9 ,1017.3 ,1015.2 ,2015-03-05 10:23 ,1012.0 ,2015-03-05 15:20 ,19.3 ,23.1 ,2015-03-05 13:04 ,15.3 ,2015-03-05 06:27 ,15.5 ,79 ,68 ,2015-03-05 10:38 ,2.2 ,10 ,7.4 ,360 ,2015-03-05 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,41.9 ,12.64 ,6.4 ,2.7 ,4 ,2015-03-05 13:00 ,7.6 
06,1013.6 ,1017.0 ,1015.3 ,2015-03-06 08:35 ,1011.3 ,2015-03-06 15:07 ,19.9 ,24.5 ,2015-03-06 14:08 ,17.4 ,2015-03-06 07:16 ,16.1 ,79 ,66 ,2015-03-06 15:40 ,2.1 ,360 ,8.3 ,340 ,2015-03-06 19:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,41.8 ,11.30 ,6.8 ,2.5 ,5 ,2015-03-06 13:00 ,7.6 
07,1014.5 ,1017.9 ,1016.1 ,2015-03-07 09:30 ,1012.9 ,2015-03-07 14:40 ,20.1 ,24.7 ,2015-03-07 13:53 ,17.0 ,2015-03-07 06:19 ,16.2 ,79 ,66 ,2015-03-07 14:19 ,1.6 ,360 ,7.0 ,330 ,2015-03-07 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,34.1 ,12.30 ,5.4 ,2.5 ,6 ,2015-03-07 13:00 ,8.1 
08,1014.5 ,1017.9 ,1015.7 ,2015-03-08 09:16 ,1013.3 ,2015-03-08 15:26 ,19.5 ,24.6 ,2015-03-08 12:19 ,16.7 ,2015-03-08 06:19 ,16.5 ,83 ,69 ,2015-03-08 12:16 ,1.8 ,10 ,6.7 ,340 ,2015-03-08 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.5 ,10.23 ,4.5 ,2.3 ,5 ,2015-03-08 13:00 ,8.1 
09,1014.4 ,1017.7 ,1017.7 ,2015-03-09 22:35 ,1012.0 ,2015-03-09 14:40 ,20.6 ,26.0 ,2015-03-09 13:15 ,15.9 ,2015-03-09 22:47 ,16.0 ,76 ,57 ,2015-03-09 15:09 ,2.6 ,360 ,10.8 ,350 ,2015-03-09 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.4 ,16.87 ,8.1 ,-3.9 ,6 ,2015-03-09 12:00 ,3.4 
10,1018.0 ,1021.4 ,1019.8 ,2015-03-10 21:05 ,1016.0 ,2015-03-10 01:56 ,15.9 ,18.5 ,2015-03-10 12:33 ,14.3 ,2015-03-10 23:32 ,12.6 ,81 ,73 ,2015-03-10 00:01 ,1.9 ,20 ,5.8 ,360 ,2015-03-10 17:48 ,1.0 ,6.3 ,0.5 ,2015-03-10 15:11 ,0.5 ,2015-03-10 14:21 ,0.0 ,0.0 ,2.82 ,7.9 ,-0.9 ,3 ,2015-03-10 13:00 ,9.1 
