ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.4 ,1013.7 ,1012.7 ,2014-05-01 22:53 ,1008.4 ,2014-05-01 03:07 ,21.9 ,23.8 ,2014-05-01 13:29 ,20.1 ,2014-05-01 03:11 ,19.6 ,87 ,77 ,2014-05-01 00:30 ,1.2 ,10 ,4.6 ,310 ,2014-05-01 08:36 ,1.6 ,8.8 ,0.2 ,2014-05-01 16:14 ,0.5 ,2014-05-01 13:05 ,0.0 ,0.0 ,4.05 ,4.2 ,-0.3 ,2 ,2014-05-01 12:00 ,8.8 
02,1011.6 ,1014.9 ,1013.0 ,2014-05-02 22:20 ,1010.0 ,2014-05-02 03:37 ,24.1 ,28.4 ,2014-05-02 12:25 ,20.6 ,2014-05-02 03:17 ,21.4 ,86 ,64 ,2014-05-02 12:30 ,1.1 ,350 ,5.6 ,320 ,2014-05-02 15:14 ,1.0 ,0.9 ,0.5 ,2014-05-02 18:11 ,1.0 ,2014-05-02 17:18 ,1.0 ,7.7 ,10.92 ,6.8 ,-2.3 ,5 ,2014-05-02 11:00 ,8.4 
03,1011.0 ,1014.3 ,1012.5 ,2014-05-03 00:01 ,1008.7 ,2014-05-03 15:19 ,25.6 ,30.7 ,2014-05-03 12:12 ,22.7 ,2014-05-03 05:32 ,21.6 ,79 ,57 ,2014-05-03 12:05 ,1.0 ,290 ,7.7 ,270 ,2014-05-03 13:07 ,0.5 ,0.9 ,0.3 ,2014-05-03 22:17 ,0.5 ,2014-05-03 22:15 ,4.9 ,37.7 ,17.20 ,12.3 ,-3.8 ,10 ,2014-05-03 12:00 ,8.3 
04,1009.1 ,1012.4 ,1011.8 ,2014-05-04 00:04 ,1006.8 ,2014-05-04 14:35 ,25.6 ,30.5 ,2014-05-04 14:06 ,22.5 ,2014-05-04 06:20 ,21.5 ,79 ,64 ,2014-05-04 14:05 ,1.0 ,310 ,5.7 ,260 ,2014-05-04 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,15.3 ,16.09 ,6.3 ,-3.9 ,8 ,2014-05-04 13:00 ,9.4 
05,1009.7 ,1013.1 ,1013.0 ,2014-05-05 21:37 ,1006.5 ,2014-05-05 03:40 ,22.4 ,26.3 ,2014-05-05 14:02 ,19.4 ,2014-05-05 23:52 ,19.0 ,82 ,69 ,2014-05-05 14:41 ,2.5 ,350 ,18.1 ,350 ,2014-05-05 04:08 ,45.0 ,5.0 ,9.5 ,2014-05-05 04:16 ,36.5 ,2014-05-05 03:50 ,0.8 ,6.1 ,11.46 ,10.3 ,-3.7 ,6 ,2014-05-05 14:00 ,9.4 
06,1012.5 ,1015.9 ,1014.1 ,2014-05-06 09:38 ,1011.5 ,2014-05-06 02:39 ,18.5 ,19.7 ,2014-05-06 18:59 ,16.6 ,2014-05-06 06:52 ,17.2 ,92 ,82 ,2014-05-06 00:01 ,1.3 ,360 ,4.7 ,360 ,2014-05-06 00:23 ,39.0 ,17.1 ,3.5 ,2014-05-06 10:24 ,9.0 ,2014-05-06 09:36 ,0.0 ,0.0 ,1.66 ,3.1 ,-2.3 ,1 ,2014-05-06 14:00 ,10.0 
07,1010.3 ,1013.7 ,1011.9 ,2014-05-07 00:01 ,1008.8 ,2014-05-07 23:54 ,21.4 ,24.1 ,2014-05-07 10:43 ,19.1 ,2014-05-07 00:57 ,20.1 ,92 ,80 ,2014-05-07 12:26 ,1.5 ,360 ,6.9 ,340 ,2014-05-07 13:58 ,5.5 ,7.9 ,0.5 ,2014-05-07 13:11 ,2.0 ,2014-05-07 15:28 ,0.0 ,0.0 ,5.54 ,5.5 ,-1.2 ,4 ,2014-05-07 11:00 ,10.0 
08,1008.2 ,1011.6 ,1010.4 ,2014-05-08 09:11 ,1006.7 ,2014-05-08 16:03 ,24.4 ,30.1 ,2014-05-08 13:13 ,20.6 ,2014-05-08 04:48 ,21.1 ,83 ,63 ,2014-05-08 13:18 ,1.7 ,10 ,6.7 ,320 ,2014-05-08 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.6 ,23.18 ,9.1 ,-4.0 ,9 ,2014-05-08 13:00 ,7.3 
09,1007.8 ,1011.1 ,1009.5 ,2014-05-09 09:52 ,1004.8 ,2014-05-09 16:55 ,23.5 ,25.0 ,2014-05-09 13:50 ,22.5 ,2014-05-09 23:13 ,21.8 ,90 ,81 ,2014-05-09 16:54 ,1.0 ,360 ,6.6 ,320 ,2014-05-09 17:13 ,8.0 ,13.4 ,1.0 ,2014-05-09 15:54 ,3.0 ,2014-05-09 15:37 ,0.0 ,0.0 ,3.47 ,6.5 ,-0.6 ,2 ,2014-05-09 12:00 ,9.4 
10,1007.4 ,1010.7 ,1009.3 ,2014-05-10 09:39 ,1005.8 ,2014-05-10 16:16 ,24.5 ,29.2 ,2014-05-10 14:32 ,21.6 ,2014-05-10 04:32 ,22.0 ,86 ,67 ,2014-05-10 14:32 ,1.1 ,280 ,5.1 ,180 ,2014-05-10 01:00 ,4.5 ,2.1 ,2.0 ,2014-05-10 00:40 ,3.5 ,2014-05-10 00:15 ,1.2 ,9.1 ,9.64 ,17.8 ,-2.7 ,4 ,2014-05-10 15:00 ,9.1 
11,1007.0 ,1010.3 ,1008.5 ,2014-05-11 21:18 ,1005.3 ,2014-05-11 15:20 ,27.7 ,33.5 ,2014-05-11 11:50 ,22.2 ,2014-05-11 03:58 ,21.8 ,71 ,50 ,2014-05-11 12:16 ,2.3 ,200 ,11.9 ,230 ,2014-05-11 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.6 ,18.76 ,26.3 ,-3.8 ,11 ,2014-05-11 12:00 ,7.4 
