ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.3 ,1008.6 ,1007.4 ,2020-10-01 21:30 ,1003.6 ,2020-10-01 14:43 ,26.8 ,32.6 ,2020-10-01 12:52 ,23.1 ,2020-10-01 05:42 ,20.4 ,68 ,56 ,2020-10-01 14:16 ,1.0 ,10 ,5.8 ,290 ,2020-10-01 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.4 ,12.62 ,19.2 ,3.4 ,7 ,2020-10-01 11:00 ,7.7 
02,1007.0 ,1010.2 ,1008.9 ,2020-10-02 21:49 ,1004.9 ,2020-10-02 14:13 ,27.5 ,34.1 ,2020-10-02 12:33 ,22.6 ,2020-10-02 03:31 ,21.7 ,72 ,48 ,2020-10-02 12:28 ,1.2 ,330 ,6.8 ,330 ,2020-10-02 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.4 ,18.74 ,16.3 ,4.8 ,8 ,2020-10-02 12:00 ,4.0 
03,1007.2 ,1010.4 ,1008.7 ,2020-10-03 00:02 ,1004.6 ,2020-10-03 14:43 ,28.0 ,34.1 ,2020-10-03 12:26 ,23.4 ,2020-10-03 05:52 ,22.2 ,72 ,50 ,2020-10-03 12:09 ,1.0 ,330 ,6.6 ,350 ,2020-10-03 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.9 ,18.72 ,18.5 ,4.6 ,8 ,2020-10-03 12:00 ,4.0 
04,1005.9 ,1009.1 ,1008.1 ,2020-10-04 00:01 ,1003.3 ,2020-10-04 14:43 ,28.0 ,34.7 ,2020-10-04 13:42 ,21.9 ,2020-10-04 05:26 ,21.9 ,71 ,47 ,2020-10-04 14:01 ,0.8 ,320 ,5.8 ,300 ,2020-10-04 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.6 ,18.99 ,15.0 ,4.9 ,8 ,2020-10-04 12:00 ,2.7 
05,1006.6 ,1009.9 ,1008.7 ,2020-10-05 21:37 ,1004.8 ,2020-10-05 14:33 ,28.1 ,33.3 ,2020-10-05 13:00 ,24.3 ,2020-10-05 03:28 ,21.6 ,69 ,55 ,2020-10-05 12:02 ,1.7 ,340 ,7.4 ,330 ,2020-10-05 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.2 ,17.00 ,10.8 ,5.2 ,7 ,2020-10-05 12:00 ,3.2 
06,1008.5 ,1011.8 ,1010.0 ,2020-10-06 21:17 ,1006.7 ,2020-10-06 14:15 ,26.4 ,32.2 ,2020-10-06 12:42 ,22.5 ,2020-10-06 23:57 ,19.0 ,65 ,53 ,2020-10-06 12:41 ,2.1 ,360 ,8.0 ,360 ,2020-10-06 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.9 ,18.13 ,19.2 ,5.3 ,8 ,2020-10-06 12:00 ,3.7 
07,1009.1 ,1012.4 ,1011.2 ,2020-10-07 08:42 ,1006.9 ,2020-10-07 15:44 ,25.3 ,31.1 ,2020-10-07 13:31 ,21.6 ,2020-10-07 23:38 ,18.2 ,65 ,53 ,2020-10-07 13:30 ,2.3 ,10 ,8.7 ,330 ,2020-10-07 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,29.1 ,12.87 ,23.7 ,4.2 ,6 ,2020-10-07 12:00 ,6.0 
08,1009.3 ,1012.6 ,1011.0 ,2020-10-08 21:47 ,1007.3 ,2020-10-08 14:45 ,25.5 ,30.7 ,2020-10-08 14:06 ,21.5 ,2020-10-08 00:51 ,18.5 ,66 ,51 ,2020-10-08 14:48 ,1.6 ,10 ,7.5 ,360 ,2020-10-08 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.3 ,11.03 ,20.0 ,3.1 ,5 ,2020-10-08 13:00 ,8.5 
09,1009.0 ,1012.3 ,1010.8 ,2020-10-09 09:16 ,1006.7 ,2020-10-09 15:09 ,26.0 ,32.3 ,2020-10-09 14:20 ,21.4 ,2020-10-09 05:40 ,19.6 ,69 ,50 ,2020-10-09 13:49 ,1.9 ,360 ,9.0 ,340 ,2020-10-09 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,89.2 ,17.70 ,22.5 ,5.0 ,7 ,2020-10-09 12:00 ,1.7 
10,1007.4 ,1010.7 ,1009.1 ,2020-10-10 08:24 ,1005.3 ,2020-10-10 15:13 ,26.0 ,32.9 ,2020-10-10 13:07 ,21.5 ,2020-10-10 06:08 ,20.5 ,72 ,52 ,2020-10-10 13:04 ,1.8 ,10 ,6.7 ,350 ,2020-10-10 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,89.4 ,17.52 ,22.5 ,4.6 ,7 ,2020-10-10 12:00 ,3.0 
11,1005.8 ,1009.1 ,1007.5 ,2020-10-11 08:16 ,1003.2 ,2020-10-11 14:43 ,26.5 ,33.0 ,2020-10-11 13:05 ,21.4 ,2020-10-11 05:24 ,22.3 ,79 ,53 ,2020-10-11 13:36 ,1.2 ,10 ,7.0 ,330 ,2020-10-11 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,88.7 ,17.39 ,14.3 ,4.2 ,7 ,2020-10-11 12:00 ,2.8 
12,1005.9 ,1009.2 ,1007.6 ,2020-10-12 23:22 ,1004.0 ,2020-10-12 14:23 ,27.7 ,33.4 ,2020-10-12 12:16 ,24.1 ,2020-10-12 06:00 ,23.9 ,81 ,60 ,2020-10-12 12:13 ,1.3 ,360 ,7.5 ,330 ,2020-10-12 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,55.2 ,14.71 ,15.0 ,3.9 ,7 ,2020-10-12 13:00 ,5.7 
13,1008.3 ,1011.6 ,1010.1 ,2020-10-13 21:04 ,1006.6 ,2020-10-13 03:06 ,27.7 ,33.0 ,2020-10-13 12:10 ,24.7 ,2020-10-13 23:38 ,23.8 ,81 ,60 ,2020-10-13 13:06 ,1.0 ,320 ,5.6 ,290 ,2020-10-13 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,72.6 ,16.17 ,12.0 ,4.2 ,7 ,2020-10-13 12:00 ,4.3 
14,1009.7 ,1013.0 ,1011.2 ,2020-10-14 08:16 ,1007.7 ,2020-10-14 14:59 ,27.4 ,33.1 ,2020-10-14 12:51 ,24.0 ,2020-10-14 05:29 ,23.2 ,79 ,58 ,2020-10-14 12:58 ,1.2 ,350 ,6.3 ,330 ,2020-10-14 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,70.2 ,15.66 ,10.2 ,4.2 ,7 ,2020-10-14 12:00 ,5.2 
