ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.5 ,1008.8 ,1007.2 ,2010-06-01 22:16 ,1004.2 ,2010-06-01 03:07 ,25.6 ,30.4 ,2010-06-01 13:10 ,22.7 ,2010-06-01 03:06 ,22.0 ,81 ,66 ,2010-06-01 13:49 ,1.6 ,350 ,7.2 ,330 ,2010-06-01 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.4 ,21.20 ,6.9 ,2.2 ,7 ,2010-06-01 12:00 ,8.1 
02,1006.1 ,1009.4 ,1007.9 ,2010-06-02 21:03 ,1005.0 ,2010-06-02 14:42 ,23.9 ,28.5 ,2010-06-02 11:47 ,21.6 ,2010-06-02 23:08 ,20.8 ,83 ,68 ,2010-06-02 12:34 ,2.6 ,10 ,10.5 ,360 ,2010-06-02 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,11.9 ,13.90 ,5.1 ,-3.5 ,5 ,2010-06-02 11:00 ,9.4 
03,1005.9 ,1009.2 ,1007.2 ,2010-06-03 00:04 ,1004.7 ,2010-06-03 15:44 ,23.0 ,24.8 ,2010-06-03 16:26 ,21.2 ,2010-06-03 04:52 ,21.8 ,93 ,90 ,2010-06-03 00:01 ,2.2 ,360 ,6.2 ,350 ,2010-06-03 12:47 ,4.5 ,12.8 ,0.5 ,2010-06-03 11:18 ,1.5 ,2010-06-03 11:17 ,0.0 ,0.0 ,6.50 ,3.7 ,-0.4 ,3 ,2010-06-03 11:00 ,10.0 
04,1004.7 ,1008.0 ,1005.6 ,2010-06-04 10:03 ,1003.9 ,2010-06-04 15:25 ,24.3 ,27.5 ,2010-06-04 09:16 ,22.4 ,2010-06-04 23:57 ,22.3 ,89 ,80 ,2010-06-04 09:34 ,2.7 ,10 ,11.9 ,340 ,2010-06-04 17:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,5.9 ,9.88 ,5.3 ,1.8 ,3 ,2010-06-04 12:00 ,9.4 
05,1004.3 ,1007.6 ,1005.4 ,2010-06-05 07:46 ,1003.1 ,2010-06-05 14:40 ,24.3 ,28.6 ,2010-06-05 14:41 ,21.7 ,2010-06-05 04:05 ,21.5 ,84 ,73 ,2010-06-05 13:37 ,2.3 ,360 ,7.1 ,10 ,2010-06-05 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.0 ,13.32 ,6.3 ,2.6 ,5 ,2010-06-05 12:00 ,9.8 
06,1005.0 ,1008.3 ,1006.7 ,2010-06-06 23:03 ,1003.6 ,2010-06-06 01:38 ,25.1 ,30.5 ,2010-06-06 14:01 ,21.6 ,2010-06-06 03:29 ,21.9 ,83 ,67 ,2010-06-06 13:59 ,1.9 ,350 ,8.8 ,320 ,2010-06-06 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.0 ,23.81 ,7.5 ,4.2 ,7 ,2010-06-06 11:00 ,4.9 
07,1006.9 ,1010.2 ,1008.7 ,2010-06-07 21:25 ,1005.3 ,2010-06-07 15:00 ,25.8 ,32.5 ,2010-06-07 14:06 ,20.9 ,2010-06-07 04:17 ,22.2 ,82 ,59 ,2010-06-07 13:40 ,1.2 ,330 ,8.3 ,350 ,2010-06-07 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.0 ,25.93 ,5.5 ,4.6 ,7 ,2010-06-07 13:00 ,6.4 
08,1007.3 ,1010.6 ,1009.2 ,2010-06-08 07:32 ,1005.8 ,2010-06-08 15:51 ,26.3 ,31.5 ,2010-06-08 12:31 ,21.6 ,2010-06-08 03:25 ,22.3 ,80 ,61 ,2010-06-08 12:24 ,1.1 ,270 ,7.3 ,280 ,2010-06-08 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.6 ,22.90 ,6.9 ,4.0 ,7 ,2010-06-08 12:00 ,3.4 
09,1006.4 ,1009.7 ,1008.5 ,2010-06-09 22:08 ,1004.3 ,2010-06-09 15:44 ,28.0 ,33.3 ,2010-06-09 13:42 ,23.7 ,2010-06-09 00:19 ,23.1 ,76 ,55 ,2010-06-09 14:02 ,2.2 ,250 ,11.4 ,250 ,2010-06-09 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,37.8 ,20.46 ,7.1 ,5.2 ,7 ,2010-06-09 13:00 ,7.9 
10,1005.8 ,1009.1 ,1007.1 ,2010-06-10 08:28 ,1004.2 ,2010-06-10 13:59 ,28.4 ,33.4 ,2010-06-10 11:38 ,26.0 ,2010-06-10 21:57 ,23.9 ,77 ,58 ,2010-06-10 11:20 ,3.0 ,250 ,12.5 ,250 ,2010-06-10 14:19 ,2.3 ,2.1 ,1.4 ,2010-06-10 21:50 ,2.2 ,2010-06-10 21:20 ,2.2 ,16.3 ,16.22 ,14.4 ,-4.2 ,7 ,2010-06-10 12:00 ,7.4 
