ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.3 ,1013.6 ,1012.2 ,2015-10-01 07:47 ,1008.5 ,2015-10-01 14:49 ,28.0 ,32.8 ,2015-10-01 12:31 ,23.9 ,2015-10-01 05:35 ,25.9 ,89 ,67 ,2015-10-01 12:31 ,0.9 ,290 ,7.6 ,270 ,2015-10-01 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.0 ,17.15 ,10.3 ,3.9 ,7 ,2015-10-01 12:00 ,4.8 
02,1009.4 ,1012.7 ,1011.3 ,2015-10-02 23:29 ,1007.7 ,2015-10-02 13:50 ,27.8 ,31.5 ,2015-10-02 12:13 ,25.4 ,2015-10-02 21:39 ,25.5 ,88 ,72 ,2015-10-02 13:03 ,1.8 ,350 ,8.1 ,340 ,2015-10-02 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,71.9 ,15.94 ,4.8 ,3.9 ,7 ,2015-10-02 13:00 ,5.0 
03,1012.1 ,1015.4 ,1015.0 ,2015-10-03 23:54 ,1010.2 ,2015-10-03 13:47 ,28.0 ,32.6 ,2015-10-03 13:10 ,25.0 ,2015-10-03 04:08 ,25.4 ,86 ,65 ,2015-10-03 13:32 ,0.8 ,310 ,6.0 ,270 ,2015-10-03 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.3 ,17.80 ,4.3 ,4.1 ,8 ,2015-10-03 12:00 ,3.8 
04,1014.3 ,1017.6 ,1015.3 ,2015-10-04 08:59 ,1012.3 ,2015-10-04 14:58 ,28.1 ,32.8 ,2015-10-04 13:00 ,24.2 ,2015-10-04 05:53 ,25.5 ,87 ,61 ,2015-10-04 12:43 ,0.9 ,320 ,6.3 ,280 ,2015-10-04 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.1 ,18.75 ,6.6 ,4.3 ,8 ,2015-10-04 12:00 ,5.1 
05,1013.4 ,1016.6 ,1014.8 ,2015-10-05 07:35 ,1011.2 ,2015-10-05 14:24 ,28.4 ,32.6 ,2015-10-05 12:14 ,26.0 ,2015-10-05 22:41 ,25.2 ,84 ,63 ,2015-10-05 14:58 ,1.5 ,280 ,7.5 ,250 ,2015-10-05 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.6 ,18.18 ,5.9 ,1.6 ,8 ,2015-10-05 12:00 ,6.0 
06,1011.2 ,1014.5 ,1013.1 ,2015-10-06 00:01 ,1009.1 ,2015-10-06 15:04 ,27.4 ,32.2 ,2015-10-06 12:47 ,24.8 ,2015-10-06 21:50 ,24.8 ,86 ,62 ,2015-10-06 12:17 ,1.2 ,290 ,8.1 ,290 ,2015-10-06 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.7 ,14.65 ,8.1 ,4.2 ,8 ,2015-10-06 12:00 ,5.3 
07,1009.2 ,1012.5 ,1011.0 ,2015-10-07 08:16 ,1007.2 ,2015-10-07 16:12 ,27.5 ,32.0 ,2015-10-07 13:17 ,23.7 ,2015-10-07 03:55 ,24.2 ,83 ,65 ,2015-10-07 11:35 ,1.7 ,270 ,7.4 ,240 ,2015-10-07 08:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,70.1 ,16.36 ,6.5 ,3.4 ,7 ,2015-10-07 13:00 ,5.4 
08,1007.3 ,1010.6 ,1008.9 ,2015-10-08 00:01 ,1005.5 ,2015-10-08 15:06 ,27.1 ,31.5 ,2015-10-08 13:55 ,22.9 ,2015-10-08 05:54 ,23.7 ,83 ,61 ,2015-10-08 13:39 ,1.8 ,250 ,6.7 ,280 ,2015-10-08 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.4 ,13.11 ,12.8 ,-3.4 ,6 ,2015-10-08 12:00 ,6.1 
09,1006.7 ,1010.0 ,1008.5 ,2015-10-09 21:28 ,1004.7 ,2015-10-09 15:02 ,26.4 ,30.7 ,2015-10-09 13:11 ,23.2 ,2015-10-09 23:24 ,23.7 ,86 ,72 ,2015-10-09 12:50 ,1.1 ,320 ,7.6 ,360 ,2015-10-09 17:27 ,9.9 ,1.6 ,4.6 ,2015-10-09 04:54 ,9.2 ,2015-10-09 04:10 ,6.8 ,58.3 ,15.92 ,12.5 ,3.6 ,6 ,2015-10-09 12:00 ,5.9 
10,1008.8 ,1012.1 ,1011.7 ,2015-10-10 22:19 ,1007.1 ,2015-10-10 01:18 ,25.2 ,29.4 ,2015-10-10 12:42 ,22.4 ,2015-10-10 04:52 ,21.8 ,82 ,62 ,2015-10-10 15:43 ,1.8 ,10 ,6.8 ,360 ,2015-10-10 18:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.7 ,11.45 ,7.8 ,3.7 ,5 ,2015-10-10 11:00 ,6.0 
11,1012.5 ,1015.9 ,1015.6 ,2015-10-11 22:25 ,1010.3 ,2015-10-11 02:40 ,23.4 ,26.3 ,2015-10-11 09:46 ,20.6 ,2015-10-11 23:30 ,19.8 ,81 ,65 ,2015-10-11 09:31 ,2.1 ,10 ,7.5 ,10 ,2015-10-11 17:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.3 ,7.74 ,7.4 ,2.7 ,4 ,2015-10-11 12:00 ,8.1 
