ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.0 ,1006.3 ,1004.8 ,2020-07-01 21:36 ,1001.5 ,2020-07-01 05:24 ,29.6 ,34.5 ,2020-07-01 10:14 ,26.5 ,2020-07-01 12:55 ,23.8 ,72 ,56 ,2020-07-01 10:08 ,2.3 ,180 ,14.4 ,240 ,2020-07-01 10:51 ,19.0 ,1.5 ,9.0 ,2020-07-01 12:29 ,18.5 ,2020-07-01 12:20 ,6.0 ,44.4 ,16.06 ,37.8 ,-4.0 ,11 ,2020-07-01 11:00 ,7.5 
02,1004.7 ,1008.0 ,1007.3 ,2020-07-02 21:12 ,1003.1 ,2020-07-02 03:34 ,29.2 ,35.3 ,2020-07-02 11:56 ,26.3 ,2020-07-02 18:13 ,23.7 ,73 ,52 ,2020-07-02 11:42 ,2.2 ,210 ,13.8 ,250 ,2020-07-02 13:16 ,5.5 ,4.5 ,1.5 ,2020-07-02 13:26 ,2.5 ,2020-07-02 15:55 ,6.7 ,49.6 ,17.29 ,34.2 ,-3.2 ,12 ,2020-07-02 12:00 ,8.3 
03,1006.9 ,1010.2 ,1009.1 ,2020-07-03 21:43 ,1005.7 ,2020-07-03 15:06 ,29.0 ,35.3 ,2020-07-03 13:05 ,25.7 ,2020-07-03 02:06 ,24.2 ,76 ,57 ,2020-07-03 12:38 ,2.0 ,90 ,12.2 ,250 ,2020-07-03 13:36 ,0.5 ,1.2 ,0.5 ,2020-07-03 18:20 ,0.5 ,2020-07-03 18:20 ,4.4 ,32.6 ,16.05 ,45.0 ,-4.1 ,11 ,2020-07-03 12:00 ,8.3 
04,1006.5 ,1009.7 ,1008.3 ,2020-07-04 00:07 ,1004.0 ,2020-07-04 16:13 ,30.4 ,35.3 ,2020-07-04 12:55 ,25.6 ,2020-07-04 05:29 ,24.3 ,71 ,53 ,2020-07-04 10:16 ,1.8 ,280 ,7.5 ,240 ,2020-07-04 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.3 ,22.84 ,43.3 ,6.3 ,11 ,2020-07-04 12:00 ,7.8 
05,1004.7 ,1007.9 ,1006.5 ,2020-07-05 00:01 ,1003.1 ,2020-07-05 15:58 ,30.6 ,34.6 ,2020-07-05 13:01 ,26.3 ,2020-07-05 03:14 ,23.6 ,67 ,53 ,2020-07-05 09:53 ,2.6 ,130 ,9.9 ,280 ,2020-07-05 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.1 ,24.54 ,40.0 ,7.0 ,11 ,2020-07-05 13:00 ,6.2 
06,1005.2 ,1008.4 ,1007.2 ,2020-07-06 22:53 ,1003.1 ,2020-07-06 04:13 ,30.2 ,34.0 ,2020-07-06 15:30 ,27.5 ,2020-07-06 00:38 ,23.4 ,67 ,55 ,2020-07-06 09:19 ,2.9 ,200 ,12.2 ,210 ,2020-07-06 10:55 ,3.0 ,0.4 ,2.5 ,2020-07-06 11:01 ,3.0 ,2020-07-06 11:01 ,9.8 ,72.7 ,21.33 ,40.0 ,-5.2 ,11 ,2020-07-06 14:00 ,6.2 
07,1007.0 ,1010.2 ,1008.3 ,2020-07-07 08:35 ,1005.7 ,2020-07-07 17:09 ,30.9 ,34.8 ,2020-07-07 13:37 ,27.2 ,2020-07-07 05:29 ,23.6 ,65 ,54 ,2020-07-07 14:23 ,2.8 ,200 ,9.8 ,260 ,2020-07-07 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,57.1 ,20.17 ,46.7 ,5.7 ,10 ,2020-07-07 12:00 ,6.8 
08,1004.5 ,1007.7 ,1006.5 ,2020-07-08 00:01 ,1002.6 ,2020-07-08 15:07 ,31.2 ,35.6 ,2020-07-08 12:55 ,27.7 ,2020-07-08 05:21 ,23.6 ,65 ,52 ,2020-07-08 12:20 ,3.1 ,240 ,12.4 ,240 ,2020-07-08 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.5 ,21.63 ,43.3 ,6.7 ,11 ,2020-07-08 13:00 ,7.5 
09,1002.5 ,1005.7 ,1003.7 ,2020-07-09 22:49 ,1001.4 ,2020-07-09 14:12 ,31.3 ,35.3 ,2020-07-09 12:31 ,28.7 ,2020-07-09 04:34 ,23.0 ,61 ,51 ,2020-07-09 12:13 ,3.0 ,200 ,10.9 ,240 ,2020-07-09 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.8 ,18.09 ,36.7 ,6.3 ,9 ,2020-07-09 13:00 ,8.3 
10,1004.4 ,1007.6 ,1005.8 ,2020-07-10 22:08 ,1002.4 ,2020-07-10 02:44 ,31.5 ,35.9 ,2020-07-10 11:21 ,25.6 ,2020-07-10 05:35 ,23.2 ,62 ,50 ,2020-07-10 11:20 ,2.9 ,240 ,10.7 ,250 ,2020-07-10 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.3 ,22.16 ,38.3 ,6.4 ,10 ,2020-07-10 11:00 ,7.0 
11,1005.5 ,1008.7 ,1006.9 ,2020-07-11 08:37 ,1004.0 ,2020-07-11 15:21 ,31.3 ,36.6 ,2020-07-11 13:24 ,26.1 ,2020-07-11 05:18 ,23.8 ,66 ,50 ,2020-07-11 15:42 ,1.8 ,250 ,8.7 ,240 ,2020-07-11 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.4 ,22.01 ,38.3 ,5.8 ,11 ,2020-07-11 13:00 ,4.0 
