ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.6 ,1001.9 ,1001.8 ,2010-09-01 23:14 ,996.3 ,2010-09-01 04:51 ,26.2 ,27.8 ,2010-09-01 08:43 ,25.3 ,2010-09-01 01:19 ,23.9 ,87 ,77 ,2010-09-01 08:46 ,2.0 ,190 ,10.6 ,190 ,2010-09-01 19:38 ,23.2 ,9.4 ,1.5 ,2010-09-01 11:44 ,5.0 ,2010-09-01 12:33 ,0.0 ,0.0 ,0.65 ,11.1 ,-1.1 ,1 ,2010-09-01 12:00 ,8.9 
02,1003.4 ,1006.7 ,1005.8 ,2010-09-02 21:29 ,1001.0 ,2010-09-02 02:08 ,28.1 ,32.1 ,2010-09-02 10:05 ,25.1 ,2010-09-02 05:37 ,24.4 ,81 ,66 ,2010-09-02 10:13 ,2.6 ,200 ,12.4 ,210 ,2010-09-02 14:20 ,T ,0.5 ,T ,2010-09-02 13:01 ,T ,2010-09-02 12:50 ,3.4 ,27.2 ,17.17 ,13.9 ,-3.5 ,8 ,2010-09-02 11:00 ,7.4 
03,1004.4 ,1007.6 ,1005.7 ,2010-09-03 08:46 ,1002.6 ,2010-09-03 14:54 ,28.5 ,33.5 ,2010-09-03 13:38 ,25.5 ,2010-09-03 03:54 ,25.3 ,84 ,59 ,2010-09-03 13:04 ,1.5 ,10 ,7.7 ,360 ,2010-09-03 15:10 ,1.5 ,1.5 ,1.2 ,2010-09-03 14:20 ,1.5 ,2010-09-03 14:10 ,7.4 ,59.3 ,21.40 ,12.1 ,-3.4 ,8 ,2010-09-03 12:00 ,4.9 
04,1004.8 ,1008.1 ,1006.6 ,2010-09-04 20:43 ,1002.6 ,2010-09-04 14:37 ,27.2 ,31.9 ,2010-09-04 12:19 ,24.9 ,2010-09-04 19:53 ,24.8 ,87 ,71 ,2010-09-04 12:28 ,1.3 ,80 ,7.8 ,270 ,2010-09-04 13:31 ,12.5 ,5.2 ,2.0 ,2010-09-04 19:22 ,7.5 ,2010-09-04 18:36 ,4.8 ,38.5 ,14.62 ,6.3 ,-3.4 ,7 ,2010-09-04 12:00 ,7.0 
05,1004.7 ,1008.0 ,1006.5 ,2010-09-05 21:20 ,1002.6 ,2010-09-05 14:34 ,27.8 ,31.6 ,2010-09-05 14:00 ,24.4 ,2010-09-05 04:27 ,25.1 ,86 ,69 ,2010-09-05 11:39 ,1.4 ,280 ,6.8 ,310 ,2010-09-05 13:14 ,1.0 ,1.4 ,0.5 ,2010-09-05 18:44 ,0.5 ,2010-09-05 18:20 ,8.1 ,65.1 ,23.70 ,10.8 ,-4.0 ,7 ,2010-09-05 11:00 ,6.3 
06,1005.1 ,1008.4 ,1006.7 ,2010-09-06 09:29 ,1003.4 ,2010-09-06 16:17 ,28.2 ,31.9 ,2010-09-06 14:07 ,26.2 ,2010-09-06 05:51 ,24.9 ,83 ,64 ,2010-09-06 17:05 ,1.0 ,240 ,6.2 ,180 ,2010-09-06 18:11 ,1.1 ,1.1 ,0.4 ,2010-09-06 07:28 ,1.1 ,2010-09-06 06:50 ,3.6 ,29.0 ,15.09 ,10.8 ,3.1 ,6 ,2010-09-06 11:00 ,7.6 
07,1002.9 ,1006.2 ,1005.5 ,2010-09-07 00:01 ,1000.8 ,2010-09-07 16:23 ,28.1 ,32.9 ,2010-09-07 12:57 ,24.7 ,2010-09-07 05:32 ,25.2 ,85 ,64 ,2010-09-07 13:06 ,1.1 ,300 ,7.4 ,340 ,2010-09-07 14:54 ,9.5 ,2.0 ,3.5 ,2010-09-07 17:20 ,8.5 ,2010-09-07 16:53 ,4.4 ,35.5 ,16.78 ,9.1 ,-3.4 ,6 ,2010-09-07 13:00 ,6.1 
08,1001.4 ,1004.7 ,1004.9 ,2010-09-08 22:03 ,999.3 ,2010-09-08 03:32 ,28.7 ,33.8 ,2010-09-08 13:07 ,26.2 ,2010-09-08 04:28 ,25.7 ,84 ,67 ,2010-09-08 13:07 ,2.2 ,210 ,11.6 ,230 ,2010-09-08 14:15 ,4.0 ,3.2 ,2.0 ,2010-09-08 16:43 ,3.0 ,2010-09-08 15:57 ,7.8 ,63.0 ,23.58 ,8.6 ,-3.9 ,8 ,2010-09-08 13:00 ,5.8 
09,1002.8 ,1006.1 ,1004.3 ,2010-09-09 00:01 ,1000.7 ,2010-09-09 15:30 ,26.4 ,28.5 ,2010-09-09 09:19 ,24.9 ,2010-09-09 17:47 ,25.0 ,92 ,82 ,2010-09-09 08:51 ,1.3 ,220 ,11.3 ,160 ,2010-09-09 21:44 ,40.5 ,12.2 ,4.5 ,2010-09-09 23:31 ,12.0 ,2010-09-09 16:12 ,0.3 ,2.4 ,5.30 ,8.8 ,-2.0 ,2 ,2010-09-09 10:00 ,9.6 
10,1004.8 ,1008.1 ,1007.7 ,2010-09-10 22:20 ,1002.6 ,2010-09-10 04:20 ,28.2 ,32.6 ,2010-09-10 13:35 ,25.1 ,2010-09-10 00:01 ,23.8 ,77 ,61 ,2010-09-10 13:55 ,4.3 ,190 ,15.1 ,190 ,2010-09-10 14:36 ,2.0 ,2.1 ,1.0 ,2010-09-10 00:01 ,2.0 ,2010-09-10 00:01 ,7.1 ,57.6 ,21.82 ,21.9 ,3.9 ,9 ,2010-09-10 13:00 ,7.3 
