ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1008.6 ,1007.1 ,2010-07-01 09:43 ,1004.2 ,2010-07-01 16:34 ,30.2 ,34.3 ,2010-07-01 13:03 ,26.3 ,2010-07-01 03:27 ,26.2 ,79 ,64 ,2010-07-01 11:32 ,2.2 ,250 ,8.1 ,260 ,2010-07-01 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,54.0 ,23.43 ,16.4 ,6.3 ,8 ,2010-07-01 13:00 ,4.9 
02,1004.7 ,1008.0 ,1005.8 ,2010-07-02 07:03 ,1003.4 ,2010-07-02 15:08 ,30.5 ,34.4 ,2010-07-02 14:21 ,27.1 ,2010-07-02 05:22 ,25.6 ,76 ,59 ,2010-07-02 14:33 ,2.9 ,240 ,9.9 ,260 ,2010-07-02 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.8 ,26.16 ,16.8 ,7.1 ,9 ,2010-07-02 13:00 ,4.3 
03,1005.8 ,1009.0 ,1007.2 ,2010-07-03 08:31 ,1004.5 ,2010-07-03 16:23 ,30.8 ,34.8 ,2010-07-03 13:33 ,27.7 ,2010-07-03 04:45 ,24.4 ,69 ,56 ,2010-07-03 11:54 ,3.4 ,230 ,10.3 ,250 ,2010-07-03 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,87.4 ,28.08 ,21.9 ,6.6 ,9 ,2010-07-03 13:00 ,3.5 
04,1005.9 ,1009.1 ,1007.6 ,2010-07-04 07:11 ,1004.3 ,2010-07-04 16:45 ,31.0 ,34.2 ,2010-07-04 13:56 ,28.0 ,2010-07-04 02:35 ,25.1 ,71 ,57 ,2010-07-04 15:17 ,4.0 ,220 ,11.6 ,240 ,2010-07-04 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.7 ,27.93 ,18.8 ,6.8 ,9 ,2010-07-04 13:00 ,3.8 
05,1004.1 ,1007.3 ,1005.1 ,2010-07-05 00:01 ,1002.6 ,2010-07-05 16:20 ,30.7 ,33.5 ,2010-07-05 14:45 ,28.7 ,2010-07-05 02:23 ,25.6 ,74 ,64 ,2010-07-05 16:34 ,4.0 ,240 ,11.4 ,220 ,2010-07-05 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.9 ,23.89 ,15.5 ,-5.4 ,6 ,2010-07-05 13:00 ,4.4 
06,1004.9 ,1008.2 ,1005.9 ,2010-07-06 22:55 ,1003.6 ,2010-07-06 16:51 ,31.1 ,34.8 ,2010-07-06 12:32 ,28.5 ,2010-07-06 04:10 ,24.8 ,70 ,50 ,2010-07-06 13:58 ,3.9 ,200 ,12.0 ,230 ,2010-07-06 09:48 ,0.5 ,0.3 ,0.4 ,2010-07-06 02:24 ,0.5 ,2010-07-06 02:24 ,10.0 ,74.1 ,24.99 ,17.8 ,6.1 ,8 ,2010-07-06 12:00 ,6.8 
07,1006.4 ,1009.6 ,1007.6 ,2010-07-07 21:21 ,1004.6 ,2010-07-07 01:59 ,30.8 ,34.7 ,2010-07-07 14:22 ,28.2 ,2010-07-07 05:41 ,24.7 ,70 ,56 ,2010-07-07 13:05 ,3.7 ,200 ,10.9 ,240 ,2010-07-07 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.8 ,26.70 ,20.6 ,6.3 ,9 ,2010-07-07 13:00 ,5.6 
08,1006.4 ,1009.7 ,1007.8 ,2010-07-08 09:12 ,1004.8 ,2010-07-08 16:11 ,30.4 ,33.4 ,2010-07-08 11:44 ,27.6 ,2010-07-08 05:08 ,24.9 ,73 ,63 ,2010-07-08 10:09 ,3.3 ,240 ,9.9 ,250 ,2010-07-08 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.1 ,21.87 ,16.3 ,5.1 ,7 ,2010-07-08 12:00 ,6.1 
09,1006.5 ,1009.8 ,1007.7 ,2010-07-09 21:18 ,1005.5 ,2010-07-09 14:42 ,30.1 ,33.7 ,2010-07-09 11:41 ,26.9 ,2010-07-09 04:09 ,25.0 ,75 ,61 ,2010-07-09 11:41 ,2.8 ,200 ,8.6 ,250 ,2010-07-09 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,34.9 ,18.75 ,16.9 ,4.3 ,7 ,2010-07-09 12:00 ,5.9 
10,1007.4 ,1010.7 ,1008.5 ,2010-07-10 22:03 ,1006.4 ,2010-07-10 15:00 ,30.3 ,34.5 ,2010-07-10 13:30 ,27.4 ,2010-07-10 05:13 ,24.7 ,72 ,58 ,2010-07-10 13:11 ,2.5 ,130 ,10.4 ,230 ,2010-07-10 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.0 ,23.50 ,16.8 ,5.2 ,8 ,2010-07-10 13:00 ,5.0 
