ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1010.9 ,1009.2 ,2014-09-01 23:50 ,1005.1 ,2014-09-01 15:21 ,29.3 ,34.5 ,2014-09-01 14:15 ,24.9 ,2014-09-01 05:29 ,24.5 ,76 ,53 ,2014-09-01 14:24 ,1.1 ,300 ,6.9 ,330 ,2014-09-01 16:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.8 ,20.79 ,14.4 ,5.7 ,10 ,2014-09-01 12:00 ,4.6 
02,1007.4 ,1010.7 ,1009.2 ,2014-09-02 00:04 ,1005.3 ,2014-09-02 16:40 ,29.3 ,33.6 ,2014-09-02 12:47 ,26.1 ,2014-09-02 05:12 ,25.1 ,79 ,60 ,2014-09-02 16:02 ,0.8 ,290 ,6.5 ,270 ,2014-09-02 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,67.9 ,19.10 ,14.5 ,3.3 ,8 ,2014-09-02 13:00 ,5.9 
03,1005.7 ,1009.0 ,1007.8 ,2014-09-03 08:54 ,1002.6 ,2014-09-03 15:24 ,29.2 ,33.5 ,2014-09-03 12:10 ,25.4 ,2014-09-03 05:50 ,24.8 ,78 ,59 ,2014-09-03 11:51 ,1.5 ,280 ,8.7 ,270 ,2014-09-03 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.3 ,16.26 ,14.6 ,3.8 ,9 ,2014-09-03 12:00 ,3.6 
04,1004.0 ,1007.3 ,1005.4 ,2014-09-04 00:21 ,1001.9 ,2014-09-04 14:51 ,28.7 ,34.1 ,2014-09-04 13:21 ,25.6 ,2014-09-04 04:45 ,24.5 ,79 ,57 ,2014-09-04 12:43 ,1.1 ,340 ,9.1 ,330 ,2014-09-04 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.1 ,15.75 ,11.0 ,4.0 ,8 ,2014-09-04 13:00 ,5.1 
05,1002.9 ,1006.1 ,1004.5 ,2014-09-05 00:01 ,1000.5 ,2014-09-05 16:05 ,29.2 ,34.0 ,2014-09-05 13:01 ,25.0 ,2014-09-05 04:45 ,25.3 ,81 ,60 ,2014-09-05 15:39 ,1.2 ,60 ,7.7 ,240 ,2014-09-05 13:17 ,0.3 ,0.8 ,0.3 ,2014-09-05 17:42 ,0.3 ,2014-09-05 17:20 ,8.8 ,70.7 ,19.17 ,8.5 ,-4.0 ,8 ,2014-09-05 13:00 ,3.1 
06,1003.3 ,1006.6 ,1005.4 ,2014-09-06 23:04 ,1001.1 ,2014-09-06 14:28 ,29.8 ,35.4 ,2014-09-06 14:07 ,26.0 ,2014-09-06 05:17 ,24.7 ,75 ,57 ,2014-09-06 13:19 ,1.5 ,160 ,7.3 ,280 ,2014-09-06 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,58.8 ,17.99 ,10.4 ,4.6 ,8 ,2014-09-06 13:00 ,5.1 
07,1005.5 ,1008.7 ,1006.8 ,2014-09-07 23:11 ,1004.1 ,2014-09-07 16:03 ,29.9 ,33.8 ,2014-09-07 11:46 ,26.5 ,2014-09-07 03:06 ,24.8 ,75 ,58 ,2014-09-07 12:26 ,1.2 ,280 ,6.7 ,280 ,2014-09-07 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,58.9 ,18.03 ,17.5 ,5.1 ,9 ,2014-09-07 12:00 ,6.6 
08,1005.1 ,1008.4 ,1006.4 ,2014-09-08 00:01 ,1003.5 ,2014-09-08 15:40 ,29.2 ,33.1 ,2014-09-08 11:10 ,25.8 ,2014-09-08 04:53 ,24.5 ,77 ,58 ,2014-09-08 09:55 ,1.4 ,260 ,6.1 ,280 ,2014-09-08 11:21 ,T ,0.5 ,T ,2014-09-08 12:50 ,T ,2014-09-08 12:50 ,8.2 ,66.3 ,15.46 ,16.9 ,-3.1 ,9 ,2014-09-08 11:00 ,6.3 
09,1005.4 ,1008.7 ,1006.7 ,2014-09-09 08:50 ,1003.2 ,2014-09-09 15:30 ,29.3 ,33.8 ,2014-09-09 13:47 ,26.0 ,2014-09-09 23:57 ,24.6 ,77 ,59 ,2014-09-09 17:19 ,1.6 ,130 ,7.1 ,100 ,2014-09-09 17:52 ,T ,0.7 ,T ,2014-09-09 18:01 ,T ,2014-09-09 18:01 ,8.2 ,66.4 ,18.27 ,14.8 ,-4.6 ,9 ,2014-09-09 13:00 ,6.9 
10,1005.5 ,1008.7 ,1007.3 ,2014-09-10 23:26 ,1004.1 ,2014-09-10 14:48 ,28.1 ,33.7 ,2014-09-10 12:25 ,24.8 ,2014-09-10 05:14 ,24.8 ,83 ,62 ,2014-09-10 10:51 ,1.4 ,70 ,7.6 ,280 ,2014-09-10 13:34 ,5.0 ,2.1 ,2.0 ,2014-09-10 15:50 ,4.5 ,2014-09-10 15:50 ,6.7 ,54.3 ,15.80 ,21.9 ,-3.1 ,8 ,2014-09-10 13:00 ,6.3 
