2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 12:41:00,2020-02-13 09:04:00,2020-03-13 13:06:00,2020-04-13 09:20:00,2020-05-13 14:30:00,2020-06-13 13:10:00,2020-07-13 15:01:00,2020-08-13 12:38:00,2020-09-13 10:54:00,2020-10-13 13:29:00,2020-11-13 12:36:00,2020-12-13 14:00:00
14,2020-01-14 13:35:00,2020-02-14 13:12:00,2020-03-14 21:54:00,2020-04-14 13:37:00,2020-05-14 13:22:00,2020-06-14 16:11:00,2020-07-14 11:03:00,2020-08-14 12:41:00,2020-09-14 14:25:00,2020-10-14 12:09:00,2020-11-14 11:55:00,2020-12-14 14:12:00
15,2020-01-15 12:19:00,2020-02-15 16:01:00,2020-03-15 13:56:00,2020-04-15 11:59:00,2020-05-15 11:14:00,2020-06-15 13:01:00,2020-07-15 16:28:00,2020-08-15 13:19:00,2020-09-15 11:54:00,2020-10-15 14:31:00,2020-11-15 15:16:00,2020-12-15 13:25:00
16,2020-01-16 13:43:00,2020-02-16 13:30:00,2020-03-16 13:51:00,2020-04-16 13:50:00,2020-05-16 13:33:00,2020-06-16 14:42:00,2020-07-16 17:13:00,2020-08-16 12:04:00,2020-09-16 11:24:00,2020-10-16 11:31:00,2020-11-16 14:06:00,2020-12-16 15:24:00
17,2020-01-17 13:35:00,2020-02-17 20:04:00,2020-03-17 10:09:00,2020-04-17 11:09:00,2020-05-17 11:38:00,2020-06-17 11:04:00,2020-07-17 14:02:00,2020-08-17 12:36:00,2020-09-17 16:13:00,2020-10-17 11:53:00,2020-11-17 16:32:00,2020-12-17 13:42:00
18,2020-01-18 14:18:00,2020-02-18 04:34:00,2020-03-18 22:53:00,2020-04-18 12:41:00,2020-05-18 11:00:00,2020-06-18 10:50:00,2020-07-18 12:53:00,2020-08-18 12:28:00,2020-09-18 10:52:00,2020-10-18 14:17:00,2020-11-18 14:00:00,2020-12-18 13:28:00
19,2020-01-19 12:49:00,2020-02-19 13:07:00,2020-03-19 00:36:00,2020-04-19 12:57:00,2020-05-19 07:34:00,2020-06-19 11:07:00,2020-07-19 11:02:00,2020-08-19 13:38:00,2020-09-19 14:10:00,2020-10-19 14:17:00,2020-11-19 13:37:00,2020-12-19 14:55:00
20,2020-01-20 14:10:00,2020-02-20 12:59:00,2020-03-20 15:03:00,2020-04-20 12:17:00,2020-05-20 13:01:00,2020-06-20 16:19:00,2020-07-20 10:19:00,2020-08-20 14:07:00,2020-09-20 14:22:00,2020-10-20 13:57:00,2020-11-20 12:11:00,2020-12-20 13:49:00
21,2020-01-21 14:20:00,2020-02-21 13:58:00,2020-03-21 13:18:00,2020-04-21 11:16:00,2020-05-21 00:31:00,2020-06-21 14:22:00,2020-07-21 12:30:00,2020-08-21 13:47:00,2020-09-21 13:23:00,2020-10-21 12:59:00,2020-11-21 12:36:00,2020-12-21 01:09:00
22,2020-01-22 12:09:00,2020-02-22 13:52:00,2020-03-22 12:47:00,2020-04-22 14:02:00,2020-05-22 00:07:00,2020-06-22 13:29:00,2020-07-22 12:40:00,2020-08-22 12:41:00,2020-09-22 13:41:00,2020-10-22 13:46:00,2020-11-22 12:18:00,2020-12-22 14:26:00
23,2020-01-23 14:47:00,2020-02-23 14:34:00,2020-03-23 15:23:00,2020-04-23 15:06:00,2020-05-23 11:46:00,2020-06-23 14:40:00,2020-07-23 13:42:00,2020-08-23 15:10:00,2020-09-23 15:16:00,2020-10-23 10:15:00,2020-11-23 13:03:00,2020-12-23 13:08:00
24,2020-01-24 13:10:00,2020-02-24 13:13:00,2020-03-24 13:07:00,2020-04-24 15:23:00,2020-05-24 13:04:00,2020-06-24 15:59:00,2020-07-24 13:49:00,2020-08-24 14:24:00,2020-09-24 13:38:00,2020-10-24 15:41:00,2020-11-24 13:24:00,2020-12-24 12:41:00
25,2020-01-25 14:11:00,2020-02-25 15:30:00,2020-03-25 12:22:00,2020-04-25 13:10:00,2020-05-25 14:07:00,2020-06-25 15:34:00,2020-07-25 12:49:00,2020-08-25 11:08:00,2020-09-25 13:32:00,2020-10-25 11:26:00,2020-11-25 13:23:00,2020-12-25 13:49:00
26,2020-01-26 15:24:00,2020-02-26 12:09:00,2020-03-26 14:46:00,2020-04-26 11:35:00,2020-05-26 13:54:00,2020-06-26 12:56:00,2020-07-26 11:52:00,2020-08-26 22:54:00,2020-09-26 13:16:00,2020-10-26 13:02:00,2020-11-26 13:38:00,2020-12-26 13:18:00
27,2020-01-27 14:15:00,2020-02-27 14:46:00,2020-03-27 10:36:00,2020-04-27 11:43:00,2020-05-27 14:52:00,2020-06-27 12:03:00,2020-07-27 11:58:00,2020-08-27 14:04:00,2020-09-27 12:49:00,2020-10-27 13:37:00,2020-11-27 13:25:00,2020-12-27 12:30:00
28,2020-01-28 15:56:00,2020-02-28 12:51:00,2020-03-28 13:01:00,2020-04-28 13:12:00,2020-05-28 14:06:00,2020-06-28 11:50:00,2020-07-28 11:55:00,2020-08-28 13:40:00,2020-09-28 13:15:00,2020-10-28 14:21:00,2020-11-28 14:05:00,2020-12-28 12:49:00
29,2020-01-29 13:50:00,2020-02-29 15:13:00,2020-03-29 13:39:00,2020-04-29 14:59:00,2020-05-29 10:08:00,2020-06-29 15:44:00,2020-07-29 12:20:00,2020-08-29 11:16:00,2020-09-29 11:45:00,2020-10-29 13:23:00,2020-11-29 13:26:00,2020-12-29 13:59:00
30,2020-01-30 14:20:00,,2020-03-30 11:54:00,2020-04-30 17:51:00,2020-05-30 12:18:00,2020-06-30 09:51:00,2020-07-30 11:55:00,2020-08-30 14:45:00,2020-09-30 12:07:00,2020-10-30 14:33:00,2020-11-30 16:05:00,2020-12-30 23:16:00
31,2020-01-31 14:41:00,,2020-03-31 12:02:00,,2020-05-31 11:01:00,,2020-07-31 15:31:00,2020-08-31 13:21:00,,2020-10-31 14:29:00,,2020-12-31 00:07:00
平均, , , , , , , , , , , , 
