2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,0.00,21.14,3.12,5.96,18.61,20.92,13.82,21.77,17.44,12.12,18.23
2,7.28,0.00,0.00,13.68,2.45,21.51,19.46,15.21,26.99,23.35,16.93,18.31
3,8.76,0.00,0.00,15.73,13.16,14.30,13.06,27.98,21.02,21.81,17.95,/
4,14.18,12.91,24.26,21.03,21.82,4.77,15.82,27.76,12.07,19.73,14.14,8.88
5,12.81,14.03,0.00,18.37,14.00,26.71,15.21,19.07,15.66,19.54,19.70,3.04
6,12.67,0.00,17.20,22.13,4.79,25.24,6.33,19.82,25.83,16.33,18.99,3.49
7,15.00,0.00,0.00,22.38,7.78,24.95,22.80,19.41,24.39,17.87,19.02,/
8,15.44,0.00,0.00,24.12,9.54,21.81,23.82,19.35,26.52,18.98,20.33,18.46
9,14.51,12.13,4.88,/,11.26,21.05,15.30,8.82,21.98,17.46,20.12,14.33
10,16.81,15.86,0.00,25.84,18.78,7.55,14.65,12.56,/,21.24,19.06,/
11,15.97,0.00,0.00,15.14,27.56,0.00,13.13,7.97,24.52,19.76,18.23,17.39
12,17.34,0.00,22.81,19.03,27.07,2.30,25.86,4.81,20.09,18.45,18.70,17.49
13,16.95,0.00,17.07,13.10,27.85,11.95,24.75,9.71,18.79,19.70,17.71,17.39
14,4.90,19.43,0.00,/,25.07,11.15,26.26,22.20,21.90,16.21,16.42,17.57
15,15.79,0.00,0.00,9.62,19.67,28.59,26.75,7.84,19.78,19.99,16.93,17.60
16,3.95,0.00,0.00,/,8.21,25.41,18.04,15.36,16.48,20.87,16.62,17.06
17,13.40,0.00,11.39,/,7.96,21.73,26.77,12.18,/,21.64,19.32,16.75
18,17.58,17.75,13.62,21.59,5.87,22.26,7.49,10.32,25.04,21.68,17.92,16.95
19,12.65,10.45,0.00,8.92,10.94,28.35,15.22,10.37,24.60,18.24,8.91,12.38
20,8.84,18.00,0.00,/,5.30,26.67,13.61,16.74,25.53,20.29,12.36,10.90
21,10.64,0.00,0.00,/,6.81,25.90,17.62,14.98,14.54,10.91,16.98,9.67
22,8.52,0.00,0.00,/,11.37,15.81,18.12,25.77,18.60,20.45,18.03,16.70
23,18.12,0.00,5.16,24.43,9.27,5.97,/,19.37,21.39,0.00,14.29,16.17
24,18.28,0.00,0.00,26.27,18.25,6.54,25.48,4.23,21.57,19.42,16.60,16.35
25,18.37,0.00,3.96,28.80,22.37,19.49,25.45,12.79,24.56,19.29,15.59,16.59
26,16.35,0.00,25.51,/,23.03,17.16,24.14,23.16,22.86,18.32,16.52,15.45
27,13.79,20.28,0.00,23.66,13.58,16.11,17.62,18.28,20.27,19.87,15.37,14.95
28,17.00,0.00,0.00,24.33,8.85,26.80,25.07,26.82,20.07,/,18.20,11.30
29,17.70,,19.79,24.68,15.25,19.04,26.12,16.52,20.12,/,16.82,1.28
30,17.37,,20.18,20.12,25.60,18.65,24.20,15.90,9.08,/,17.00,3.78
31,0.00,,20.35,,27.62,,26.36,26.32,,16.79,,11.32
平均,13.4,5,7.3,19.4,14.7,17.9,19.8,16.3,20.9,18.4,16.9,13.6
