2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 22:00:00,2018-02-11 01:00:00,2018-03-11 10:00:00,2018-04-11 09:00:00,2018-05-11 09:00:00,2018-06-11 23:00:00,2018-07-11 23:00:00,2018-08-11 01:00:00,2018-09-11 22:00:00,2018-10-11 23:00:00,2018-11-11 10:00:00,2018-12-11 10:06:00
12,2018-01-12 10:00:00,/,2018-03-12 10:00:00,2018-04-12 23:00:00,2018-05-12 10:00:00,2018-06-12 08:00:00,2018-07-12 23:00:00,2018-08-12 01:00:00,2018-09-12 23:00:00,2018-10-12 11:00:00,2018-11-12 08:00:00,2018-12-12 22:11:00
13,2018-01-13 09:00:00,2018-02-13 10:00:00,2018-03-13 09:00:00,2018-04-13 09:00:00,2018-05-13 10:00:00,2018-06-13 01:00:00,2018-07-13 23:00:00,2018-08-13 01:00:00,2018-09-13 10:00:00,2018-10-13 10:00:00,2018-11-13 09:00:00,2018-12-13 10:07:00
14,2018-01-14 01:00:00,2018-02-14 01:00:00,2018-03-14 01:00:00,2018-04-14 09:00:00,2018-05-14 09:00:00,2018-06-14 01:00:00,2018-07-14 03:00:00,2018-08-14 01:00:00,2018-09-14 09:00:00,2018-10-14 09:00:00,2018-11-14 09:00:00,2018-12-14 08:49:00
15,2018-01-15 01:00:00,2018-02-15 01:00:00,2018-03-15 22:00:00,2018-04-15 21:00:00,2018-05-15 10:00:00,2018-06-15 23:00:00,2018-07-15 09:00:00,2018-08-15 01:00:00,2018-09-15 01:00:00,2018-10-15 09:00:00,2018-11-15 09:00:00,2018-12-15 08:52:00
16,2018-01-16 09:00:00,/,2018-03-16 23:00:00,2018-04-16 23:59:59,2018-05-16 11:00:00,2018-06-16 23:00:00,2018-07-16 07:00:00,2018-08-16 01:00:00,2018-09-16 23:59:59,2018-10-16 01:00:00,2018-11-16 10:00:00,2018-12-16 09:22:00
17,2018-01-17 09:00:00,/,2018-03-17 09:00:00,2018-04-17 10:00:00,2018-05-17 09:00:00,2018-06-17 08:00:00,2018-07-17 23:59:59,2018-08-17 01:00:00,2018-09-17 23:59:59,2018-10-17 23:59:59,2018-11-17 10:00:00,2018-12-17 09:47:00
18,2018-01-18 10:00:00,/,2018-03-18 01:00:00,2018-04-18 10:00:00,2018-05-18 09:00:00,2018-06-18 09:00:00,2018-07-18 22:00:00,2018-08-18 22:00:00,2018-09-18 01:00:00,2018-10-18 23:00:00,2018-11-18 10:00:00,2018-12-18 08:56:00
19,2018-01-19 09:00:00,/,2018-03-19 01:00:00,2018-04-19 10:00:00,2018-05-19 09:00:00,2018-06-19 22:00:00,2018-07-19 23:00:00,2018-08-19 23:00:00,2018-09-19 09:00:00,2018-10-19 23:00:00,2018-11-19 10:00:00,2018-12-19 08:35:00
20,2018-01-20 10:00:00,/,2018-03-20 23:00:00,2018-04-20 12:00:00,2018-05-20 23:59:59,2018-06-20 23:59:59,2018-07-20 01:00:00,2018-08-20 01:00:00,2018-09-20 09:00:00,2018-10-20 10:00:00,2018-11-20 10:00:00,2018-12-20 00:06:00
21,2018-01-21 09:00:00,2018-02-21 10:00:00,2018-03-21 12:00:00,2018-04-21 09:00:00,2018-05-21 10:00:00,2018-06-21 09:00:00,2018-07-21 01:00:00,2018-08-21 01:00:00,2018-09-21 22:00:00,2018-10-21 09:00:00,2018-11-21 23:00:00,2018-12-21 08:55:00
22,2018-01-22 08:00:00,2018-02-22 22:00:00,2018-03-22 23:59:59,2018-04-22 08:00:00,2018-05-22 09:00:00,2018-06-22 23:00:00,2018-07-22 23:00:00,2018-08-22 01:00:00,2018-09-22 23:00:00,2018-10-22 10:00:00,2018-11-22 10:00:00,2018-12-22 08:38:00
23,2018-01-23 08:00:00,2018-02-23 10:00:00,2018-03-23 23:59:59,2018-04-23 01:00:00,2018-05-23 08:00:00,2018-06-23 22:00:00,2018-07-23 23:00:00,2018-08-23 01:00:00,2018-09-23 01:00:00,2018-10-23 09:00:00,2018-11-23 10:00:00,2018-12-23 08:33:00
24,2018-01-24 02:00:00,2018-02-24 10:00:00,2018-03-24 10:00:00,2018-04-24 22:00:00,2018-05-24 10:00:00,2018-06-24 23:59:59,2018-07-24 23:00:00,2018-08-24 01:00:00,2018-09-24 01:00:00,2018-10-24 10:00:00,2018-11-24 09:00:00,2018-12-24 09:38:00
25,2018-01-25 10:00:00,2018-02-25 23:00:00,2018-03-25 09:00:00,2018-04-25 23:00:00,2018-05-25 08:00:00,2018-06-25 23:00:00,2018-07-25 08:00:00,2018-08-25 01:00:00,2018-09-25 01:00:00,2018-10-25 10:00:00,2018-11-25 20:00:00,2018-12-25 08:44:00
26,2018-01-26 09:00:00,2018-02-26 10:00:00,2018-03-26 10:00:00,2018-04-26 22:00:00,2018-05-26 09:00:00,2018-06-26 08:00:00,2018-07-26 09:00:00,2018-08-26 01:00:00,2018-09-26 10:00:00,2018-10-26 10:00:00,2018-11-26 10:00:00,2018-12-26 09:10:00
27,2018-01-27 10:00:00,2018-02-27 10:00:00,2018-03-27 09:00:00,2018-04-27 23:00:00,2018-05-27 23:00:00,2018-06-27 01:00:00,2018-07-27 23:00:00,/,2018-09-27 09:00:00,2018-10-27 09:00:00,2018-11-27 10:00:00,2018-12-27 22:29:00
28,2018-01-28 11:00:00,2018-02-28 01:00:00,2018-03-28 09:00:00,2018-04-28 09:00:00,2018-05-28 23:00:00,2018-06-28 01:00:00,2018-07-28 01:00:00,2018-08-28 02:00:00,2018-09-28 01:00:00,2018-10-28 09:00:00,2018-11-28 10:00:00,2018-12-28 22:41:00
29,2018-01-29 23:00:00,,2018-03-29 10:00:00,2018-04-29 09:00:00,2018-05-29 23:00:00,2018-06-29 01:00:00,2018-07-29 01:00:00,2018-08-29 22:00:00,/,2018-10-29 10:00:00,2018-11-29 10:00:00,2018-12-29 20:56:00
30,2018-01-30 07:00:00,,2018-03-30 10:00:00,2018-04-30 10:00:00,2018-05-30 08:00:00,2018-06-30 23:00:00,2018-07-30 01:00:00,2018-08-30 11:00:00,/,2018-10-30 23:00:00,2018-11-30 10:00:00,2018-12-30 23:41:00
31,2018-01-31 03:00:00,,2018-03-31 09:00:00,,2018-05-31 09:00:00,,2018-07-31 09:00:00,2018-08-31 11:00:00,,2018-10-31 09:00:00,,2018-12-31 08:52:00
平均, , , , , , , , , , , , 
