2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.2,22.7,24.0,24.6,26.8,26.8,28.2,28.4,28.2,28.5,27.2,25.6
2,24.1,22.7,24.1,24.7,/,26.8,28.2,28.5,28.3,/,27.2,25.5
3,24.0,22.7,24.2,24.7,26.9,26.9,27.8,28.6,28.3,28.4,27.2,25.4
4,23.9,22.8,24.2,24.7,26.9,26.9,28.0,28.6,/,28.4,/,25.3
5,23.8,22.8,24.2,24.8,/,/,28.0,28.6,28.5,28.4,27.2,25.2
6,23.8,22.8,24.3,24.8,26.7,27.0,28.0,28.7,/,28.3,27.2,25.0
7,23.8,22.9,24.3,24.9,26.6,27.0,28.0,28.8,28.5,/,27.1,24.9
8,23.8,22.9,24.3,24.9,26.5,27.1,28.0,28.9,28.5,28.2,27.0,24.7
9,/,23.0,24.3,25.0,26.5,27.4,28.0,28.9,28.5,28.2,26.9,24.5
10,23.8,23.0,24.2,25.1,26.4,27.5,28.0,29.0,28.6,28.2,26.9,24.4
11,23.8,23.0,24.1,/,26.4,27.6,27.9,29.0,28.6,28.2,26.8,24.2
12,/,23.1,24.0,25.2,26.4,27.4,27.8,29.1,28.6,28.2,26.7,24.0
13,23.9,23.2,24.0,/,26.5,27.4,27.8,29.2,28.6,28.2,26.6,23.9
14,23.9,23.2,23.9,25.4,26.5,27.5,27.8,28.7,28.7,28.2,26.4,23.7
15,23.9,23.3,24.0,25.5,26.6,27.6,28.0,28.4,28.7,28.2,26.4,23.6
16,23.9,23.4,24.0,/,26.7,27.6,/,28.2,28.8,28.2,26.3,23.6
17,24.0,23.4,24.0,25.7,26.8,27.6,28.3,28.1,28.8,28.1,26.2,23.5
18,23.9,23.5,24.0,25.7,26.8,27.7,28.4,28.0,28.8,28.1,26.1,23.5
19,23.9,23.6,24.0,25.7,26.9,27.8,28.6,27.8,28.8,28.0,26.1,23.5
20,23.8,23.7,24.1,25.8,26.9,28.0,28.1,27.7,28.8,28.0,26.0,23.5
21,23.8,23.7,24.1,25.9,26.9,28.1,27.9,27.7,28.8,27.9,26.0,23.5
22,23.7,23.8,24.2,25.9,26.9,28.2,/,27.6,28.8,27.9,25.9,23.5
23,23.7,23.9,24.3,26.0,26.9,28.3,/,27.7,28.7,27.8,25.9,23.6
24,23.5,24.0,24.4,26.1,26.8,28.4,27.9,27.8,28.6,27.7,25.8,23.5
25,/,24.0,24.4,26.2,26.7,28.4,28.0,27.9,28.6,27.6,25.8,23.5
26,/,24.0,24.3,26.3,26.7,28.3,28.1,28.0,28.6,27.6,25.8,23.5
27,23.2,24.0,24.2,26.4,26.7,28.2,28.2,/,28.5,27.5,25.8,23.5
28,23.1,24.0,24.3,26.6,26.7,28.2,28.2,27.9,28.5,27.4,25.8,23.5
29,23.0,,24.3,26.6,26.8,28.2,28.3,28.0,28.5,27.4,25.8,23.5
30,22.9,,24.4,26.7,26.8,28.2,28.3,/,28.5,27.4,25.7,23.4
31,22.8,,24.5,,26.8,,28.4,28.2,,27.3,,23.4
平均,23.7,23.3,24.2,25.6,26.7,27.7,28.1,28.3,28.6,28,26.4,24.1
