2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,17.0,23.8,25.4,26.7,20.8,0.0,30.5,28.6,29.2,26.3,23.9
2,20.7,17.5,23.6,24.0,27.4,29.6,0.0,29.6,/,29.4,26.4,23.7
3,20.8,18.2,23.5,24.4,27.8,29.4,0.0,28.4,/,29.4,26.5,23.4
4,20.7,18.6,23.6,24.5,28.4,29.2,0.0,27.6,31.0,29.7,26.2,23.0
5,20.5,19.5,22.2,23.8,28.2,28.9,0.0,29.3,30.3,29.8,26.6,23.3
6,20.8,19.6,22.5,22.7,28.3,28.9,11.5,30.0,29.7,29.5,25.6,23.4
7,20.4,19.9,23.6,23.2,28.9,28.8,30.6,30.0,29.1,28.4,26.4,23.9
8,20.4,19.9,24.1,23.7,28.7,27.9,31.1,30.6,30.0,27.7,26.2,23.7
9,20.2,19.8,24.5,24.3,28.8,27.6,30.8,31.2,30.5,28.0,25.0,23.5
10,20.8,19.8,23.8,24.4,29.3,28.6,30.8,30.9,30.7,28.1,25.0,24.2
11,20.5,19.8,22.8,24.3,29.1,29.5,31.1,29.4,29.9,28.6,25.4,24.8
12,19.8,21.1,23.6,23.2,26.8,29.8,31.4,30.1,30.0,29.0,25.3,24.5
13,19.5,21.2,24.6,22.4,28.3,19.9,31.7,29.4,30.2,29.0,25.7,24.4
14,19.4,22.3,22.4,22.5,28.9,0.0,31.4,29.2,30.5,29.4,25.5,23.5
15,19.1,23.2,21.9,23.2,29.1,0.0,29.9,29.4,30.2,28.8,25.9,22.6
16,19.3,22.1,22.2,22.4,28.9,0.0,30.4,29.9,30.4,28.6,26.0,22.0
17,19.0,18.2,22.5,24.8,28.9,0.0,29.9,29.7,30.8,28.2,26.0,21.8
18,18.7,18.7,22.5,26.1,28.9,0.0,/,29.9,30.5,28.0,25.8,22.3
19,18.8,19.2,23.4,26.3,26.7,0.0,/,29.8,30.4,27.9,26.2,22.0
20,19.1,19.5,24.0,26.3,26.2,0.0,29.1,30.0,30.3,27.7,26.9,21.6
21,19.5,20.2,24.4,26.6,25.4,0.0,30.1,29.8,29.8,27.8,27.3,20.9
22,20.5,20.7,24.7,25.9,24.0,0.0,30.3,29.3,29.8,27.8,27.4,21.9
23,21.7,20.7,25.0,24.6,24.8,0.0,30.2,29.4,30.4,25.9,26.6,22.5
24,22.0,21.3,24.5,23.7,26.4,0.0,31.1,30.3,30.0,26.6,26.3,23.0
25,21.5,23.3,24.9,24.8,27.6,0.0,31.7,29.9,29.5,27.4,25.9,22.3
26,21.3,23.0,25.4,25.5,18.1,0.0,31.0,27.6,29.5,27.9,25.6,21.6
27,20.2,23.1,25.9,26.0,0.0,0.0,30.7,26.5,29.4,28.1,25.2,21.6
28,18.6,23.2,25.1,25.8,0.0,0.0,30.0,26.9,29.4,28.1,24.6,22.6
29,18.2,23.4,24.7,25.6,0.0,0.0,29.8,28.5,29.2,28.4,24.1,23.5
30,17.1,,25.1,26.3,0.0,0.0,29.9,29.0,29.3,27.2,24.1,20.9
31,16.9,,25.4,,0.0,,29.5,28.1,,26.4,,/
平均,19.9,20.5,23.9,24.6,22.9,12,24.6,29.4,30,28.3,25.9,22.9
