2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2013-01-12 20:00:00,2013-02-12 14:00:00,2013-03-12 16:00:00,2013-04-12 17:00:00,2013-05-12 05:00:00,2013-06-12 05:00:00,2013-07-12 23:59:59,2013-08-12 16:00:00,2013-09-12 03:00:00,2013-10-12 14:00:00,2013-11-12 15:00:00,2013-12-12 15:00:00
13,2013-01-13 14:00:00,2013-02-13 15:00:00,2013-03-13 19:00:00,2013-04-13 20:00:00,2013-05-13 17:00:00,2013-06-13 17:00:00,2013-07-13 05:00:00,2013-08-13 18:00:00,2013-09-13 15:00:00,2013-10-13 14:00:00,2013-11-13 15:00:00,2013-12-13 15:00:00
14,2013-01-14 01:00:00,2013-02-14 16:00:00,2013-03-14 04:00:00,2013-04-14 23:00:00,2013-05-14 19:00:00,2013-06-14 03:00:00,2013-07-14 01:00:00,2013-08-14 04:00:00,2013-09-14 16:00:00,2013-10-14 14:00:00,2013-11-14 04:00:00,2013-12-14 14:00:00
15,2013-01-15 15:00:00,2013-02-15 15:00:00,2013-03-15 17:00:00,2013-04-15 16:00:00,2013-05-15 17:00:00,2013-06-15 03:00:00,2013-07-15 15:00:00,2013-08-15 17:00:00,2013-09-15 16:00:00,2013-10-15 15:00:00,2013-11-15 15:00:00,2013-12-15 15:00:00
16,2013-01-16 14:00:00,2013-02-16 16:00:00,2013-03-16 16:00:00,2013-04-16 16:00:00,2013-05-16 04:00:00,2013-06-16 16:00:00,2013-07-16 17:00:00,2013-08-16 16:00:00,2013-09-16 15:00:00,2013-10-16 01:00:00,2013-11-16 15:00:00,2013-12-16 14:00:00
17,2013-01-17 14:00:00,2013-02-17 15:00:00,2013-03-17 15:00:00,2013-04-17 19:00:00,2013-05-17 16:00:00,2013-06-17 17:00:00,2013-07-17 19:00:00,2013-08-17 15:00:00,2013-09-17 15:00:00,2013-10-17 15:00:00,2013-11-17 15:00:00,2013-12-17 14:00:00
18,2013-01-18 15:00:00,2013-02-18 16:00:00,2013-03-18 04:00:00,2013-04-18 16:00:00,2013-05-18 15:00:00,2013-06-18 17:00:00,2013-07-18 16:00:00,2013-08-18 15:00:00,2013-09-18 16:00:00,2013-10-18 15:00:00,2013-11-18 15:00:00,2013-12-18 02:00:00
19,2013-01-19 15:00:00,2013-02-19 04:00:00,2013-03-19 15:00:00,2013-04-19 03:00:00,2013-05-19 17:00:00,2013-06-19 16:00:00,2013-07-19 03:00:00,2013-08-19 16:00:00,2013-09-19 15:00:00,2013-10-19 15:00:00,2013-11-19 15:00:00,2013-12-19 05:00:00
20,2013-01-20 15:00:00,2013-02-20 16:00:00,2013-03-20 04:00:00,2013-04-20 15:00:00,2013-05-20 17:00:00,2013-06-20 01:00:00,2013-07-20 17:00:00,2013-08-20 23:59:59,2013-09-20 23:59:59,2013-10-20 16:00:00,2013-11-20 15:00:00,2013-12-20 05:00:00
21,2013-01-21 15:00:00,2013-02-21 15:00:00,2013-03-21 15:00:00,2013-04-21 03:00:00,2013-05-21 03:00:00,2013-06-21 04:00:00,2013-07-21 16:00:00,2013-08-21 18:00:00,2013-09-21 15:00:00,2013-10-21 14:00:00,2013-11-21 15:00:00,2013-12-21 03:00:00
22,2013-01-22 15:00:00,2013-02-22 14:00:00,2013-03-22 16:00:00,2013-04-22 16:00:00,2013-05-22 04:00:00,2013-06-22 17:00:00,2013-07-22 15:00:00,2013-08-22 02:00:00,2013-09-22 02:00:00,2013-10-22 15:00:00,2013-11-22 15:00:00,2013-12-22 15:00:00
23,2013-01-23 15:00:00,2013-02-23 16:00:00,2013-03-23 16:00:00,2013-04-23 15:00:00,2013-05-23 16:00:00,2013-06-23 16:00:00,2013-07-23 16:00:00,2013-08-23 03:00:00,2013-09-23 01:00:00,2013-10-23 14:00:00,2013-11-23 16:00:00,2013-12-23 14:00:00
24,2013-01-24 15:00:00,2013-02-24 15:00:00,2013-03-24 05:00:00,2013-04-24 16:00:00,2013-05-24 16:00:00,2013-06-24 14:00:00,2013-07-24 15:00:00,2013-08-24 03:00:00,2013-09-24 15:00:00,2013-10-24 15:00:00,2013-11-24 14:00:00,2013-12-24 15:00:00
25,2013-01-25 15:00:00,2013-02-25 18:00:00,2013-03-25 04:00:00,2013-04-25 17:00:00,2013-05-25 16:00:00,2013-06-25 17:00:00,2013-07-25 14:00:00,2013-08-25 15:00:00,2013-09-25 15:00:00,2013-10-25 01:00:00,2013-11-25 03:00:00,2013-12-25 15:00:00
26,2013-01-26 15:00:00,2013-02-26 19:00:00,2013-03-26 16:00:00,2013-04-26 16:00:00,2013-05-26 16:00:00,2013-06-26 16:00:00,2013-07-26 14:00:00,2013-08-26 17:00:00,2013-09-26 15:00:00,2013-10-26 01:00:00,2013-11-26 15:00:00,2013-12-26 14:00:00
27,2013-01-27 15:00:00,2013-02-27 16:00:00,2013-03-27 04:00:00,2013-04-27 02:00:00,2013-05-27 16:00:00,2013-06-27 16:00:00,2013-07-27 16:00:00,2013-08-27 17:00:00,2013-09-27 15:00:00,2013-10-27 14:00:00,2013-11-27 14:00:00,2013-12-27 15:00:00
28,2013-01-28 15:00:00,2013-02-28 15:00:00,2013-03-28 15:00:00,2013-04-28 16:00:00,2013-05-28 02:00:00,2013-06-28 16:00:00,2013-07-28 14:00:00,2013-08-28 16:00:00,2013-09-28 15:00:00,2013-10-28 14:00:00,2013-11-28 14:00:00,2013-12-28 15:00:00
29,2013-01-29 15:00:00,,2013-03-29 02:00:00,2013-04-29 17:00:00,2013-05-29 18:00:00,2013-06-29 03:00:00,2013-07-29 16:00:00,2013-08-29 04:00:00,2013-09-29 03:00:00,2013-10-29 15:00:00,2013-11-29 15:00:00,2013-12-29 15:00:00
30,2013-01-30 16:00:00,,2013-03-30 16:00:00,2013-04-30 16:00:00,2013-05-30 14:00:00,2013-06-30 20:00:00,2013-07-30 15:00:00,2013-08-30 16:00:00,2013-09-30 15:00:00,2013-10-30 15:00:00,2013-11-30 15:00:00,2013-12-30 15:00:00
31,2013-01-31 16:00:00,,2013-03-31 15:00:00,,2013-05-31 16:00:00,,2013-07-31 15:00:00,2013-08-31 03:00:00,,2013-10-31 16:00:00,,2013-12-31 15:00:00
平均, , , , , , , , , , , , 
