2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,360.0,247.5,360.0,360.0,270.0,270.0,247.5,337.5,315.0,337.5,360.0
2,337.5,157.5,360.0,292.5,337.5,247.5,270.0,247.5,270.0,315.0,337.5,315.0
3,315.0,315.0,45.0,270.0,292.5,202.5,270.0,270.0,270.0,337.5,22.5,292.5
4,337.5,22.5,337.5,337.5,315.0,247.5,67.5,45.0,315.0,360.0,360.0,360.0
5,315.0,292.5,337.5,292.5,360.0,247.5,360.0,337.5,292.5,360.0,292.5,360.0
6,360.0,247.5,22.5,292.5,337.5,315.0,315.0,292.5,315.0,337.5,337.5,292.5
7,292.5,315.0,337.5,22.5,337.5,247.5,337.5,180.0,270.0,337.5,292.5,315.0
8,337.5,315.0,337.5,315.0,337.5,292.5,360.0,247.5,247.5,360.0,337.5,337.5
9,360.0,360.0,360.0,337.5,292.5,315.0,247.5,202.5,157.5,315.0,360.0,247.5
10,337.5,360.0,270.0,315.0,180.0,337.5,247.5,135.0,292.5,360.0,337.5,360.0
11,292.5,22.5,360.0,292.5,225.0,337.5,247.5,202.5,337.5,22.5,292.5,360.0
12,337.5,360.0,247.5,270.0,247.5,292.5,247.5,202.5,337.5,337.5,337.5,360.0
13,360.0,360.0,360.0,247.5,225.0,180.0,247.5,180.0,315.0,315.0,22.5,360.0
14,360.0,360.0,360.0,337.5,225.0,22.5,247.5,180.0,135.0,337.5,360.0,315.0
15,225.0,360.0,270.0,315.0,202.5,202.5,270.0,247.5,270.0,337.5,315.0,337.5
16,292.5,315.0,315.0,270.0,247.5,202.5,337.5,270.0,292.5,337.5,360.0,360.0
17,337.5,270.0,292.5,270.0,247.5,180.0,90.0,247.5,315.0,292.5,360.0,22.5
18,360.0,270.0,292.5,292.5,360.0,247.5,157.5,225.0,292.5,292.5,22.5,337.5
19,247.5,360.0,292.5,292.5,247.5,247.5,315.0,225.0,270.0,292.5,292.5,22.5
20,315.0,360.0,360.0,315.0,180.0,225.0,292.5,225.0,247.5,337.5,292.5,22.5
21,360.0,360.0,22.5,292.5,247.5,180.0,157.5,292.5,360.0,292.5,360.0,360.0
22,337.5,337.5,315.0,292.5,247.5,202.5,22.5,315.0,247.5,315.0,292.5,360.0
23,315.0,337.5,292.5,337.5,360.0,225.0,180.0,292.5,247.5,337.5,292.5,315.0
24,360.0,292.5,270.0,315.0,202.5,247.5,180.0,270.0,270.0,315.0,292.5,360.0
25,22.5,292.5,315.0,315.0,270.0,247.5,225.0,292.5,292.5,315.0,292.5,22.5
26,360.0,315.0,292.5,337.5,247.5,247.5,315.0,315.0,337.5,315.0,315.0,337.5
27,337.5,315.0,315.0,315.0,247.5,247.5,337.5,292.5,315.0,292.5,315.0,360.0
28,337.5,292.5,292.5,315.0,247.5,315.0,135.0,315.0,337.5,292.5,337.5,360.0
29,292.5,,247.5,292.5,270.0,247.5,315.0,315.0,315.0,270.0,292.5,337.5
30,315.0,,315.0,292.5,67.5,247.5,337.5,157.5,292.5,270.0,315.0,315.0
31,292.5,,337.5,,270.0,,337.5,292.5,,292.5,,337.5
平均,305.6,297.3,284.5,294.8,265.6,242.3,249.7,243.9,286.5,309.9,292.5,296.9
