2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2011-01-23 06:00:00,2011-02-23 01:00:00,2011-03-23 09:00:00,2011-04-23 08:00:00,2011-05-23 06:00:00,2011-06-23 06:00:00,2011-07-23 05:00:00,2011-08-23 06:00:00,2011-09-23 05:00:00,2011-10-23 06:00:00,2011-11-23 23:59:59,2011-12-23 23:59:59
24,2011-01-24 23:59:59,2011-02-24 23:59:59,2011-03-24 07:00:00,2011-04-24 06:00:00,2011-05-24 23:59:59,2011-06-24 06:00:00,2011-07-24 06:00:00,2011-08-24 23:00:00,2011-09-24 04:00:00,2011-10-24 06:00:00,2011-11-24 23:59:59,2011-12-24 23:00:00
25,2011-01-25 04:00:00,2011-02-25 03:00:00,2011-03-25 06:00:00,2011-04-25 06:00:00,2011-05-25 04:00:00,2011-06-25 04:00:00,2011-07-25 16:00:00,2011-08-25 06:00:00,2011-09-25 06:00:00,2011-10-25 23:59:59,2011-11-25 05:00:00,2011-12-25 05:00:00
26,2011-01-26 07:00:00,2011-02-26 07:00:00,2011-03-26 23:00:00,2011-04-26 01:00:00,2011-05-26 05:00:00,2011-06-26 06:00:00,2011-07-26 03:00:00,2011-08-26 06:00:00,2011-09-26 07:00:00,2011-10-26 02:00:00,2011-11-26 01:00:00,2011-12-26 01:00:00
27,2011-01-27 02:00:00,2011-02-27 23:59:59,2011-03-27 23:00:00,2011-04-27 23:59:59,2011-05-27 23:59:59,2011-06-27 22:00:00,2011-07-27 06:00:00,2011-08-27 17:00:00,2011-09-27 03:00:00,2011-10-27 04:00:00,2011-11-27 23:59:59,2011-12-27 06:00:00
28,2011-01-28 23:59:59,2011-02-28 06:00:00,2011-03-28 01:00:00,2011-04-28 05:00:00,2011-05-28 23:59:59,2011-06-28 14:00:00,2011-07-28 06:00:00,2011-08-28 06:00:00,2011-09-28 23:59:59,2011-10-28 06:00:00,2011-11-28 07:00:00,2011-12-28 07:00:00
29,2011-01-29 23:00:00,,2011-03-29 05:00:00,2011-04-29 05:00:00,2011-05-29 05:00:00,2011-06-29 06:00:00,2011-07-29 06:00:00,2011-08-29 23:59:59,2011-09-29 07:00:00,2011-10-29 05:00:00,2011-11-29 04:00:00,2011-12-29 05:00:00
30,2011-01-30 07:00:00,,2011-03-30 05:00:00,2011-04-30 06:00:00,2011-05-30 05:00:00,2011-06-30 06:00:00,2011-07-30 06:00:00,2011-08-30 18:00:00,2011-09-30 21:00:00,2011-10-30 06:00:00,2011-11-30 07:00:00,2011-12-30 23:59:59
31,2011-01-31 23:59:59,,2011-03-31 06:00:00,,2011-05-31 05:00:00,,2011-07-31 06:00:00,2011-08-31 07:00:00,,2011-10-31 07:00:00,,2011-12-31 06:00:00
平均, , , , , , , , , , , , 
