2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,45.0,67.5,45.0,270.0,67.5,67.5,67.5,270.0,45.0,45.0,45.0
2,45.0,360.0,45.0,67.5,67.5,247.5,90.0,67.5,270.0,67.5,67.5,45.0
3,45.0,22.5,45.0,45.0,225.0,247.5,225.0,315.0,90.0,45.0,67.5,45.0
4,45.0,67.5,45.0,45.0,45.0,270.0,225.0,292.5,90.0,67.5,67.5,45.0
5,45.0,45.0,45.0,45.0,292.5,270.0,67.5,292.5,67.5,67.5,67.5,45.0
6,45.0,67.5,45.0,67.5,247.5,270.0,360.0,270.0,67.5,45.0,67.5,45.0
7,45.0,67.5,45.0,45.0,90.0,270.0,292.5,247.5,90.0,45.0,67.5,45.0
8,45.0,292.5,45.0,67.5,67.5,247.5,292.5,180.0,90.0,45.0,45.0,45.0
9,45.0,67.5,45.0,67.5,45.0,67.5,270.0,202.5,90.0,45.0,45.0,45.0
10,45.0,360.0,45.0,67.5,360.0,112.5,270.0,135.0,67.5,67.5,45.0,45.0
11,45.0,45.0,45.0,45.0,270.0,135.0,67.5,67.5,67.5,67.5,45.0,22.5
12,45.0,45.0,22.5,45.0,270.0,225.0,67.5,90.0,45.0,67.5,45.0,22.5
13,45.0,45.0,67.5,45.0,67.5,247.5,180.0,90.0,22.5,67.5,45.0,45.0
14,22.5,45.0,67.5,90.0,45.0,225.0,225.0,90.0,45.0,45.0,45.0,45.0
15,45.0,45.0,45.0,135.0,292.5,225.0,225.0,90.0,360.0,45.0,45.0,45.0
16,22.5,45.0,45.0,270.0,270.0,135.0,292.5,90.0,270.0,45.0,45.0,45.0
17,45.0,45.0,45.0,270.0,45.0,90.0,292.5,90.0,90.0,45.0,67.5,45.0
18,45.0,22.5,45.0,45.0,45.0,67.5,247.5,67.5,90.0,45.0,67.5,45.0
19,45.0,22.5,45.0,45.0,45.0,67.5,270.0,45.0,90.0,45.0,247.5,45.0
20,45.0,22.5,112.5,67.5,90.0,45.0,247.5,67.5,67.5,45.0,45.0,45.0
21,45.0,22.5,135.0,67.5,67.5,67.5,270.0,67.5,67.5,45.0,45.0,45.0
22,45.0,45.0,45.0,225.0,67.5,67.5,270.0,90.0,67.5,45.0,45.0,45.0
23,22.5,360.0,45.0,45.0,292.5,45.0,292.5,22.5,67.5,45.0,22.5,45.0
24,45.0,90.0,45.0,45.0,67.5,22.5,292.5,360.0,67.5,45.0,45.0,45.0
25,45.0,90.0,45.0,67.5,45.0,270.0,90.0,22.5,67.5,45.0,45.0,45.0
26,45.0,67.5,45.0,270.0,45.0,225.0,67.5,22.5,67.5,45.0,45.0,45.0
27,45.0,45.0,45.0,270.0,22.5,225.0,67.5,22.5,67.5,45.0,45.0,45.0
28,45.0,67.5,45.0,45.0,292.5,180.0,45.0,22.5,67.5,45.0,45.0,45.0
29,45.0,,45.0,45.0,45.0,67.5,67.5,270.0,67.5,45.0,45.0,45.0
30,45.0,,45.0,67.5,45.0,67.5,67.5,247.5,67.5,45.0,45.0,45.0
31,45.0,,45.0,,67.5,,67.5,292.5,,45.0,,45.0
平均,42.8,91.6,51.5,92.3,135.7,159,189.4,138.6,100.5,50.1,57,43.5
